TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588260153417	0.189032	-0.363049	-2.340945	0.595553	-0.166522	-0.127051	-0.775528	img__0_1588260154177200100.png
1588260153516	0.160714	-0.520253	-2.334600	0.594528	-0.171072	-0.130324	-0.774781	img__0_1588260154273501200.png
1588260153612	0.122499	-0.712283	-2.326029	0.594924	-0.167845	-0.127677	-0.775624	img__0_1588260154370498900.png
1588260153705	0.075436	-0.935144	-2.316875	0.598103	-0.146776	-0.111388	-0.779950	img__0_1588260154462981300.png
1588260153801	0.017237	-1.200271	-2.315360	0.604913	-0.086094	-0.064747	-0.788971	img__0_1588260154559337200.png
1588260153903	-0.051597	-1.507090	-2.330346	0.607517	-0.044573	-0.032827	-0.792375	img__0_1588260154662409800.png
1588260154002	-0.121861	-1.816839	-2.355970	0.608241	-0.023595	-0.016697	-0.793226	img__0_1588260154760342300.png
1588260154101	-0.193727	-2.131712	-2.383469	0.608498	-0.012870	-0.008450	-0.793406	img__0_1588260154858819300.png
1588260154197	-0.264216	-2.439234	-2.409060	0.608636	-0.007492	-0.004315	-0.793402	img__0_1588260154956293700.png
1588260154296	-0.337303	-2.757107	-2.423342	0.608754	-0.004619	-0.002106	-0.793343	img__0_1588260155055332900.png
1588260154392	-0.408382	-3.065439	-2.422493	0.608865	-0.003179	-0.001000	-0.793267	img__0_1588260155152117300.png
1588260154488	-0.479588	-3.373575	-2.407199	0.604142	-0.002422	-0.000436	-0.796873	img__0_1588260155247730400.png
1588260154584	-0.550874	-3.681370	-2.377509	0.574616	-0.002012	-0.000179	-0.818421	img__0_1588260155343906300.png
1588260154683	-0.624419	-3.998363	-2.331928	0.513432	-0.001793	-0.000046	-0.858128	img__0_1588260155440865300.png
1588260154785	-0.700186	-4.324511	-2.269271	0.422591	-0.001665	0.000065	-0.906319	img__0_1588260155542475100.png
1588260154881	-0.771514	-4.631072	-2.195980	0.316525	-0.001584	0.000182	-0.948583	img__0_1588260155636767800.png
1588260154977	-0.842949	-4.937220	-2.109076	0.195085	-0.001512	0.000319	-0.980785	img__0_1588260155736076800.png
1588260155079	-0.919072	-5.261940	-2.002175	0.054171	-0.001430	0.000480	-0.998531	img__0_1588260155836879300.png
1588260155181	-0.995429	-5.585900	-1.880280	-0.091359	-0.001331	0.000653	-0.995817	img__0_1588260155939780400.png
1588260155283	-1.071869	-5.908977	-1.743662	-0.207288	-0.001204	0.000853	-0.978279	img__0_1588260156043174100.png
1588260155391	-1.152712	-6.250083	-1.588791	-0.289670	-0.001062	0.001054	-0.957125	img__0_1588260156149088800.png
1588260155499	-1.233415	-6.590137	-1.458760	-0.346980	-0.000933	0.001209	-0.937871	img__0_1588260156258763900.png
1588260155616	-1.320648	-6.957314	-1.363619	-0.389182	-0.000814	0.001328	-0.921160	img__0_1588260156376486600.png
1588260155730	-1.405414	-7.313880	-1.315842	-0.415087	-0.000720	0.001406	-0.909781	img__0_1588260156490233600.png
1588260155850	-1.494356	-7.687901	-1.324671	-0.432105	0.006286	0.012979	-0.901708	img__0_1588260156606894200.png
1588260155970	-1.577276	-8.057131	-1.392744	-0.440697	0.069202	0.090838	-0.890363	img__0_1588260156728769900.png
1588260156078	-1.621258	-8.373474	-1.498902	-0.446094	0.083833	0.104727	-0.884875	img__0_1588260156838646400.png
1588260156189	-1.631160	-8.681725	-1.632520	-0.451266	0.038614	0.049831	-0.890160	img__0_1588260156949527000.png
1588260156306	-1.627275	-8.999393	-1.756855	-0.450510	0.016750	0.022331	-0.892335	img__0_1588260157062563900.png
1588260156420	-1.617837	-9.305468	-1.855718	-0.445941	-0.030934	0.028963	-0.894059	img__0_1588260157176744300.png
1588260156528	-1.611362	-9.587362	-1.929335	-0.435481	-0.128334	0.079200	-0.887476	img__0_1588260157288617800.png
1588260156642	-1.620323	-9.859284	-1.982387	-0.423033	-0.190385	0.114804	-0.878417	img__0_1588260157400737400.png
1588260156759	-1.655502	-10.098278	-2.005160	-0.412120	-0.219593	0.130341	-0.874613	img__0_1588260157518074800.png
1588260156873	-1.719414	-10.286745	-1.993346	-0.408190	-0.196599	0.119757	-0.883396	img__0_1588260157632549000.png
1588260156975	-1.798978	-10.421664	-1.956361	-0.409892	-0.105349	0.065016	-0.903694	img__0_1588260157733797300.png
1588260157092	-1.905086	-10.554092	-1.890687	-0.404891	-0.048559	0.029579	-0.912595	img__0_1588260157850747100.png
1588260157206	-2.015968	-10.671958	-1.806280	-0.397781	-0.035618	0.023633	-0.916484	img__0_1588260157965951700.png
1588260157323	-2.136909	-10.781517	-1.715471	-0.386601	-0.113890	0.081403	-0.911560	img__0_1588260158080684600.png
1588260157431	-2.272846	-10.842640	-1.681914	-0.374058	-0.177153	0.125805	-0.901594	img__0_1588260158189786400.png
1588260157542	-2.455062	-10.837469	-1.703854	-0.364853	-0.193028	0.136769	-0.900509	img__0_1588260158303527000.png
1588260157656	-2.680429	-10.771863	-1.743231	-0.364616	-0.111724	0.080601	-0.920911	img__0_1588260158415623400.png
1588260157773	-2.929507	-10.676550	-1.760618	-0.359799	-0.051231	0.036402	-0.930911	img__0_1588260158533446800.png
1588260157887	-3.179939	-10.571681	-1.755650	-0.352862	-0.024409	0.016650	-0.935209	img__0_1588260158646616800.png
1588260157998	-3.426321	-10.464309	-1.730990	-0.345726	0.060705	0.048162	-0.935130	img__0_1588260158757337500.png
1588260158109	-3.658427	-10.352388	-1.686032	-0.337668	0.092783	0.052421	-0.935213	img__0_1588260158869942600.png
1588260158217	-3.863081	-10.239919	-1.622530	-0.330178	0.044972	0.024698	-0.942523	img__0_1588260158976456300.png
1588260158325	-4.057005	-10.125871	-1.541178	-0.321836	0.021072	0.011373	-0.946493	img__0_1588260159084386000.png
1588260158433	-4.039698	-10.137712	-1.534752	-0.311884	0.009733	0.005076	-0.950057	img__0_1588260159191705900.png
1588260158541	-4.020850	-10.152082	-1.525656	-0.297701	0.004207	0.002090	-0.954648	img__0_1588260159300530300.png
1588260158649	-4.004123	-10.162575	-1.527538	-0.283091	0.001353	0.000607	-0.959092	img__0_1588260159410055700.png
1588260158760	-4.002144	-10.165387	-1.513184	-0.253906	-0.000146	-0.000181	-0.967229	img__0_1588260159519436300.png
1588260158865	-3.998761	-10.167339	-1.515475	-0.197663	-0.000846	-0.000550	-0.980270	img__0_1588260159625454400.png
1588260158973	-3.969127	-10.183923	-1.501699	-0.139565	-0.001129	-0.000847	-0.990212	img__0_1588260159734113400.png
1588260159078	-3.952592	-10.200126	-1.404900	-0.101887	-0.001245	-0.001033	-0.994795	img__0_1588260159839387400.png
1588260159198	-3.934000	-10.218843	-1.274906	-0.075583	-0.001276	-0.001168	-0.997138	img__0_1588260159955452800.png
1588260159300	-3.918457	-10.234952	-1.148668	-0.062442	-0.001269	-0.001243	-0.998047	img__0_1588260160059847400.png
1588260159399	-3.903599	-10.250781	-1.012782	-0.055009	-0.001254	-0.001292	-0.998484	img__0_1588260160160203800.png
1588260159501	-3.888490	-10.266979	-0.859891	-0.051037	0.000689	0.035696	-0.998058	img__0_1588260160261011100.png
1588260159603	-3.872373	-10.270534	-0.724293	-0.049004	0.006761	0.155601	-0.986581	img__0_1588260160362082300.png
1588260159708	-3.851212	-10.225038	-0.636929	-0.048532	0.009795	0.219455	-0.974366	img__0_1588260160467572600.png
1588260159810	-3.824021	-10.110727	-0.600752	-0.049569	0.010548	0.238742	-0.969760	img__0_1588260160571073400.png
1588260159915	-3.789332	-9.922822	-0.594877	-0.052366	0.006336	0.159249	-0.985828	img__0_1588260160676271000.png
1588260160017	-3.752538	-9.707205	-0.578191	-0.055335	0.002313	0.079665	-0.995282	img__0_1588260160778384100.png
1588260160122	-3.713421	-9.470642	-0.542599	-0.058451	0.000389	0.039084	-0.997525	img__0_1588260160882352300.png
1588260160230	-3.672629	-9.218862	-0.507701	-0.061848	-0.000520	0.018345	-0.997917	img__0_1588260160989209900.png
1588260160329	-3.635055	-8.982510	-0.524307	-0.065104	-0.000901	0.008826	-0.997839	img__0_1588260161088832300.png
1588260160434	-3.595336	-8.730453	-0.539400	-0.068595	-0.003243	-0.028099	-0.997244	img__0_1588260161194068100.png
1588260160536	-3.557952	-8.492537	-0.537029	-0.071213	-0.011591	-0.150140	-0.986029	img__0_1588260161294718400.png
1588260160638	-3.524658	-8.281711	-0.521399	-0.073896	-0.016254	-0.215576	-0.973551	img__0_1588260161397014700.png
1588260160743	-3.499645	-8.125424	-0.533732	-0.078462	-0.012401	-0.165299	-0.983039	img__0_1588260161504434000.png
1588260160854	-3.481448	-8.013207	-0.576479	-0.083354	-0.006004	-0.077680	-0.993470	img__0_1588260161611288700.png
1588260160956	-3.467419	-7.926832	-0.603605	-0.087246	-0.003288	-0.037773	-0.995465	img__0_1588260161717775100.png
1588260161061	-3.454221	-7.845037	-0.614141	-0.091092	-0.001967	-0.017006	-0.995695	img__0_1588260161822850500.png
1588260161166	-3.441779	-7.766875	-0.622578	-0.094889	-0.001352	-0.006680	-0.995465	img__0_1588260161927690700.png
1588260161283	-3.428733	-7.682512	-0.706835	-0.099103	-0.001043	-0.001160	-0.995076	img__0_1588260162044149100.png
1588260161382	-3.418069	-7.611699	-0.817793	-0.102664	-0.000921	0.001100	-0.994715	img__0_1588260162144289800.png
1588260161487	-3.406966	-7.536687	-0.920548	-0.106273	-0.005981	-0.045965	-0.993256	img__0_1588260162248645000.png
1588260161592	-3.397829	-7.470869	-1.006877	-0.107622	-0.001349	-0.144083	-0.983695	img__0_1588260162354713200.png
1588260161697	-3.392445	-7.434108	-1.094849	-0.112102	0.000145	-0.093398	-0.989298	img__0_1588260162459339100.png
1588260161808	-3.389490	-7.420258	-1.197448	-0.116784	-0.000299	-0.044638	-0.992154	img__0_1588260162568218000.png
1588260161910	-3.387868	-7.416515	-1.276545	-0.120749	-0.000701	-0.023259	-0.992410	img__0_1588260162671299500.png
1588260162012	-3.386865	-7.416913	-1.338545	-0.124580	-0.000959	-0.012441	-0.992131	img__0_1588260162773868300.png
1588260162117	-3.386288	-7.419606	-1.384883	-0.128452	-0.001114	-0.006821	-0.991692	img__0_1588260162877968100.png
1588260162222	-3.386075	-7.423563	-1.413719	-0.132282	-0.001204	-0.004028	-0.991203	img__0_1588260162983796300.png
1588260162330	-3.386188	-7.428387	-1.425478	-0.136194	-0.001257	-0.002612	-0.990678	img__0_1588260163088512600.png
1588260162438	-3.386623	-7.433714	-1.423451	-0.140087	-0.001288	-0.001920	-0.990137	img__0_1588260163198728700.png
1588260162540	-3.387325	-7.439079	-1.410798	-0.143753	-0.001306	-0.001594	-0.989611	img__0_1588260163301233600.png
1588260162648	-3.388360	-7.445029	-1.381668	-0.147626	-0.001318	-0.001420	-0.989041	img__0_1588260163408500400.png
1588260162756	-3.389909	-7.451930	-1.334410	-0.151060	-0.011455	-0.068162	-0.986105	img__0_1588260163516448600.png
1588260162858	-3.395485	-7.470884	-1.277826	-0.153817	-0.019927	-0.124145	-0.980067	img__0_1588260163620429400.png
1588260162966	-3.410108	-7.517665	-1.234239	-0.158691	-0.009622	-0.058111	-0.985570	img__0_1588260163726072000.png
1588260163074	-3.430696	-7.582277	-1.226597	-0.161895	-0.005248	-0.028774	-0.986374	img__0_1588260163837285400.png
1588260163188	-3.455835	-7.660068	-1.260175	-0.160052	-0.004618	-0.022732	-0.986836	img__0_1588260163946115100.png
1588260163293	-3.481722	-7.739053	-1.333411	-0.152389	-0.005639	-0.027219	-0.987930	img__0_1588260164055159600.png
1588260163404	-3.512254	-7.830968	-1.462787	-0.139619	-0.003549	-0.013216	-0.990111	img__0_1588260164163756100.png
1588260163506	-3.542280	-7.918841	-1.615474	-0.126537	-0.057189	0.040084	-0.989500	img__0_1588260164267312100.png
1588260163611	-3.581945	-8.001931	-1.765931	-0.117086	-0.062213	0.048496	-0.989984	img__0_1588260164373973900.png
1588260163722	-3.635040	-8.078921	-1.902322	-0.110662	-0.030325	0.022474	-0.993141	img__0_1588260164484233400.png
1588260163827	-3.690701	-8.146604	-2.011309	-0.106621	-0.015536	0.010581	-0.994122	img__0_1588260164587832000.png
1588260163929	-3.747360	-8.210068	-2.099271	-0.103946	-0.008411	0.004748	-0.994536	img__0_1588260164690621000.png
1588260164031	-3.805403	-8.272479	-2.170045	-0.102101	-0.004853	0.001770	-0.994761	img__0_1588260164792741700.png
1588260164133	-3.864252	-8.334437	-2.223962	-0.100812	-0.003071	0.000255	-0.994901	img__0_1588260164894559300.png
1588260164235	-3.923615	-8.396249	-2.261269	-0.099897	-0.002178	-0.000514	-0.994995	img__0_1588260164998164500.png
1588260164340	-3.985107	-8.459886	-2.282501	-0.099214	-0.001721	-0.000912	-0.995064	img__0_1588260165101016200.png
1588260164442	-4.045140	-8.521792	-2.286538	-0.098732	-0.006243	0.004818	-0.995083	img__0_1588260165203873800.png
1588260164547	-4.109003	-8.583270	-2.273513	-0.097776	-0.087984	0.082946	-0.987835	img__0_1588260165308270400.png
1588260164649	-4.182707	-8.629111	-2.242172	-0.099472	-0.083810	0.084116	-0.987930	img__0_1588260165411242200.png
1588260164757	-4.275000	-8.660455	-2.188617	-0.101030	-0.042017	0.040157	-0.993184	img__0_1588260165519282200.png
1588260164862	-4.371978	-8.681518	-2.118659	-0.103950	-0.014042	0.089559	-0.990443	img__0_1588260165624563000.png
1588260164964	-4.467144	-8.685944	-2.033165	-0.106216	0.003003	0.146171	-0.983536	img__0_1588260165726828600.png
1588260165069	-4.562321	-8.666805	-1.925986	-0.107130	0.000973	0.073300	-0.991539	img__0_1588260165830861400.png
1588260165174	-4.655738	-8.633657	-1.802009	-0.107380	-0.000212	0.035160	-0.993596	img__0_1588260165937058200.png
1588260165285	-4.753650	-8.591174	-1.654267	-0.107414	-0.000759	0.016134	-0.994083	img__0_1588260166045278600.png
1588260165384	-4.840706	-8.550173	-1.508780	-0.107367	-0.001006	0.007729	-0.994189	img__0_1588260166143781100.png
1588260165486	-4.930362	-8.506500	-1.345958	-0.107279	-0.001142	0.003276	-0.994223	img__0_1588260166246294500.png
1588260165588	-5.020092	-8.462194	-1.170585	-0.107168	-0.001213	0.001020	-0.994240	img__0_1588260166351178500.png
1588260165693	-5.112602	-8.416363	-0.977555	-0.107037	-0.001250	-0.000146	-0.994254	img__0_1588260166454159900.png
1588260165795	-5.202637	-8.371848	-0.778494	-0.106899	-0.001269	-0.000714	-0.994269	img__0_1588260166557337700.png
1588260165900	-5.295512	-8.326146	-0.562318	-0.106750	-0.001279	-0.001008	-0.994285	img__0_1588260166661805800.png
1588260165999	-5.383265	-8.283223	-0.348599	-0.106605	-0.001283	-0.001148	-0.994300	img__0_1588260166760962300.png
1588260166101	-5.473877	-8.239200	-0.120138	-0.106452	-0.001286	-0.001222	-0.994316	img__0_1588260166862659800.png
1588260166206	-5.421706	-8.264514	-0.252152	0.106427	0.000000	0.000000	0.994321	img__0_1588260166969896700.png
1588260166311	-5.421711	-8.264519	-0.253864	0.106416	0.000448	0.000440	0.994322	img__0_1588260167073374000.png
1588260166410	-5.421832	-8.264618	-0.279893	0.106362	0.000857	0.000867	0.994327	img__0_1588260167173811100.png
1588260166519	-5.422231	-8.264944	-0.345640	0.106266	0.001080	0.001086	0.994337	img__0_1588260167278966500.png
1588260166615	-5.422792	-8.265402	-0.396839	0.106160	0.001179	0.001186	0.994348	img__0_1588260167376992000.png
1588260166720	-5.423750	-8.266185	-0.482158	0.106028	0.001234	0.001243	0.994362	img__0_1588260167481697100.png
1588260166825	-5.425123	-8.267302	-0.612015	0.105885	0.001261	0.001271	0.994377	img__0_1588260167586302800.png
1588260166927	-5.426706	-8.268590	-0.725095	0.105739	0.001274	0.001285	0.994392	img__0_1588260167688906300.png
1588260167032	-5.428741	-8.270080	-0.822936	0.105638	0.033611	-0.006263	0.993817	img__0_1588260167792996400.png
1588260167131	-5.435446	-8.270099	-0.898147	0.105598	0.038978	-0.008206	0.993611	img__0_1588260167893727700.png
1588260167236	-5.449407	-8.267927	-0.960138	0.105575	0.019801	-0.003275	0.994209	img__0_1588260167995869400.png
1588260167338	-5.466545	-8.264806	-1.003333	0.105497	0.010615	-0.001025	0.994363	img__0_1588260168100957300.png
1588260167443	-5.486143	-8.261178	-1.030547	0.105386	0.005870	0.000147	0.994414	img__0_1588260168204980900.png
1588260167545	-5.506248	-8.257548	-1.040365	0.105260	0.003587	0.000718	0.994438	img__0_1588260168306415800.png
1588260167647	-5.526999	-8.253974	-1.033858	0.105124	0.002441	0.001006	0.994456	img__0_1588260168408238700.png
1588260167749	-5.548193	-8.250524	-1.011063	0.104980	0.001866	0.001151	0.994472	img__0_1588260168510888700.png
1588260167854	-5.570366	-8.247138	-0.970685	0.104827	0.001571	0.001226	0.994488	img__0_1588260168616931200.png
1588260167959	-5.592850	-8.243945	-0.913333	0.104671	0.001426	0.001264	0.994505	img__0_1588260168719789100.png
1588260168061	-5.614959	-8.241037	-0.841606	0.104516	0.001356	0.001282	0.994521	img__0_1588260168822167200.png
1588260168163	-5.637753	-8.238235	-0.754381	0.104283	0.053684	-0.004209	0.993089	img__0_1588260168925062000.png
1588260168271	-5.672096	-8.233371	-0.644636	0.104030	0.070675	-0.006011	0.992042	img__0_1588260169031301400.png
1588260168376	-5.719109	-8.226023	-0.520872	0.104014	0.035957	-0.002363	0.993923	img__0_1588260169138838100.png
1588260168478	-5.771502	-8.217713	-0.385855	0.103880	0.018707	-0.000544	0.994414	img__0_1588260169240855700.png
1588260168580	-5.827331	-8.208930	-0.237033	0.103722	0.010026	0.000373	0.994556	img__0_1588260169342166600.png
1588260168685	-5.819110	-8.210219	-0.259108	0.103634	0.000000	0.000000	0.994615	img__0_1588260169444937300.png
1588260168784	-5.819110	-8.210219	-0.259108	0.103634	0.000000	0.000000	0.994615	img__0_1588260169546152000.png
1588260168886	-5.819110	-8.210219	-0.259108	0.103634	0.000000	0.000000	0.994615	img__0_1588260169649391600.png
1588260168988	-5.819110	-8.210219	-0.259108	0.103634	0.000000	0.000000	0.994615	img__0_1588260169750942100.png
1588260169090	-5.819110	-8.210219	-0.259108	0.103634	0.000000	0.000000	0.994615	img__0_1588260169851383700.png
1588260169195	-5.819110	-8.210219	-0.259108	0.103634	0.000000	0.000000	0.994615	img__0_1588260169958280100.png
1588260169300	-5.819110	-8.210219	-0.259108	0.103634	0.000000	0.000000	0.994615	img__0_1588260170061623000.png
1588260169402	-5.819110	-8.210219	-0.259108	0.103634	0.000000	0.000000	0.994615	img__0_1588260170164788800.png
1588260169504	-5.819110	-8.210219	-0.259108	0.103634	0.000000	0.000000	0.994615	img__0_1588260170268025400.png
1588260169606	-5.819110	-8.210219	-0.259108	0.103634	0.000000	0.000000	0.994615	img__0_1588260170368754800.png
1588260169708	-5.819110	-8.210219	-0.259108	0.103634	0.000000	0.000000	0.994615	img__0_1588260170469716400.png
1588260169807	-5.819110	-8.210219	-0.259108	0.103634	0.000000	0.000000	0.994615	img__0_1588260170569909700.png
1588260169909	-5.819110	-8.210219	-0.259108	0.103634	0.000000	0.000000	0.994615	img__0_1588260170670478600.png
1588260170008	-5.819110	-8.210219	-0.259108	0.103634	0.000000	0.000000	0.994615	img__0_1588260170770819200.png
1588260170110	-5.819110	-8.210219	-0.259108	0.103634	0.000000	0.000000	0.994615	img__0_1588260170871829600.png
1588260170212	-5.819110	-8.210219	-0.259108	0.103634	0.000000	0.000000	0.994615	img__0_1588260170974170600.png
