TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588267253030	-1.729458	-5.307001	-2.575833	-0.272239	0.028431	0.057140	-0.960111	img__0_1588267256417827300.png
1588267253135	-1.742671	-5.433618	-2.438588	-0.268670	0.013494	0.027859	-0.962735	img__0_1588267256523003600.png
1588267253237	-1.748124	-5.548236	-2.367969	-0.266101	0.006131	0.013594	-0.963830	img__0_1588267256626788100.png
1588267253342	-1.751094	-5.663038	-2.308841	-0.264238	0.002301	0.006208	-0.964435	img__0_1588267256730224200.png
1588267253447	-1.753263	-5.776702	-2.233978	-0.262939	0.000396	0.002542	-0.964809	img__0_1588267256835271800.png
1588267253564	-1.755409	-5.902742	-2.131295	-0.261936	-0.000621	0.000583	-0.965085	img__0_1588267256947610400.png
1588267253660	-1.757205	-6.005944	-2.032241	-0.261345	-0.001027	-0.000202	-0.965245	img__0_1588267257049390100.png
1588267253771	-1.759482	-6.125185	-1.909122	-0.260833	-0.001263	-0.000660	-0.965383	img__0_1588267257155603200.png
1588267253870	-1.761890	-6.231553	-1.840612	-0.260481	-0.001366	-0.000863	-0.965478	img__0_1588267257258654000.png
1588267253978	-1.764901	-6.347642	-1.788365	-0.260170	-0.001422	-0.000975	-0.965561	img__0_1588267257365725800.png
1588267254077	-1.767488	-6.453337	-1.726979	-0.259407	0.020228	0.071295	-0.962920	img__0_1588267257466876500.png
1588267254182	-1.761998	-6.552046	-1.651650	-0.251561	0.054523	0.163486	-0.952374	img__0_1588267257571547600.png
1588267254287	-1.737423	-6.621786	-1.578167	-0.231377	0.036633	0.093962	-0.967623	img__0_1588267257676160100.png
1588267254395	-1.696851	-6.671333	-1.513987	-0.195160	0.019454	0.044429	-0.979571	img__0_1588267257783482100.png
1588267254500	-1.651339	-6.710750	-1.440435	-0.169335	0.009688	0.021206	-0.985283	img__0_1588267257888099500.png
1588267254605	-1.603273	-6.746398	-1.350359	-0.152016	0.004335	0.009815	-0.988320	img__0_1588267257994122100.png
1588267254710	-1.554080	-6.780256	-1.244240	-0.140447	0.001534	0.004220	-0.990078	img__0_1588267258099214200.png
1588267254818	-1.503056	-6.814253	-1.119180	-0.131498	0.000077	0.001401	-0.991315	img__0_1588267258206065600.png
1588267254917	-1.456228	-6.845108	-1.003050	-0.104129	-0.000581	0.000100	-0.994564	img__0_1588267258307224100.png
1588267255022	-1.406687	-6.877777	-0.879517	-0.065306	-0.000928	-0.000597	-0.997865	img__0_1588267258408190800.png
1588267255118	-1.361591	-6.907737	-0.768533	-0.040322	-0.001080	-0.000942	-0.999186	img__0_1588267258508359100.png
1588267255220	-1.314016	-6.939824	-0.697428	-0.021616	-0.001148	-0.001149	-0.999765	img__0_1588267258609713500.png
1588267255319	-1.268209	-6.971297	-0.682974	-0.008967	-0.001168	-0.001264	-0.999958	img__0_1588267258709538500.png
1588267255421	-1.221402	-7.004112	-0.726006	0.000033	-0.001167	-0.001334	-0.999999	img__0_1588267258810865600.png
1588267255520	-1.176249	-7.036253	-0.782977	0.005981	-0.001159	-0.001376	-0.999981	img__0_1588267258908702000.png
1588267255619	-1.131296	-7.068612	-0.825384	0.010064	-0.001150	-0.001402	-0.999948	img__0_1588267259009848200.png
1588267255718	-1.086539	-7.101192	-0.852249	0.012881	-0.001141	-0.001418	-0.999915	img__0_1588267259108751900.png
1588267255817	-1.041977	-7.133994	-0.863686	0.014841	-0.001134	-0.001429	-0.999888	img__0_1588267259207490700.png
1588267255916	-0.997607	-7.167022	-0.859744	0.016220	-0.001129	-0.001436	-0.999867	img__0_1588267259306168000.png
1588267256015	-0.953593	-7.200292	-0.843885	0.017150	-0.022974	-0.000245	-0.999589	img__0_1588267259405278600.png
1588267256114	-0.917888	-7.233158	-0.842282	0.016037	-0.130779	0.027159	-0.990910	img__0_1588267259503643600.png
1588267256213	-0.909078	-7.261240	-0.864415	0.015642	-0.085031	0.020316	-0.996048	img__0_1588267259602780100.png
1588267256315	-0.920263	-7.285676	-0.893853	0.015717	-0.043906	0.009595	-0.998866	img__0_1588267259705899300.png
1588267256420	-0.940687	-7.308985	-0.913271	0.015746	-0.022140	0.004095	-0.999623	img__0_1588267259808638400.png
1588267256519	-0.964461	-7.330177	-0.928004	0.015799	-0.011888	0.001417	-0.999803	img__0_1588267259909250900.png
1588267256621	-0.991408	-7.351739	-0.941089	0.015881	-0.006525	0.000005	-0.999853	img__0_1588267260009383400.png
1588267256720	-1.018881	-7.372666	-0.952269	0.015983	-0.003888	-0.000695	-0.999865	img__0_1588267260109158700.png
1588267256819	-1.047097	-7.393721	-0.959233	0.016102	-0.002538	-0.001057	-0.999867	img__0_1588267260208915000.png
1588267256924	-1.077482	-7.416241	-0.950968	0.016240	-0.001817	-0.001253	-0.999866	img__0_1588267260313221000.png
1588267257026	-1.107317	-7.438337	-0.927447	0.016382	-0.001470	-0.001348	-0.999864	img__0_1588267260416895800.png
1588267257125	-1.136544	-7.460037	-0.901116	0.016526	-0.001299	-0.001395	-0.999862	img__0_1588267260516230600.png
1588267257230	-1.167842	-7.483389	-0.887603	0.016683	-0.001207	-0.001421	-0.999859	img__0_1588267260618322400.png
1588267257326	-1.196736	-7.505078	-0.899865	0.016828	-0.001165	-0.001433	-0.999857	img__0_1588267260715994100.png
1588267257428	-1.227717	-7.528486	-0.940228	0.016985	-0.001142	-0.001440	-0.999854	img__0_1588267260818699800.png
1588267257530	-1.258985	-7.552270	-1.008945	0.017142	-0.001130	-0.001443	-0.999851	img__0_1588267260919438200.png
1588267257635	-1.291468	-7.577151	-1.110154	0.017306	-0.001124	-0.001445	-0.999849	img__0_1588267261023733600.png
1588267257734	-1.322372	-7.600984	-1.235426	0.017460	-0.001121	-0.001446	-0.999846	img__0_1588267261123339300.png
1588267257830	-1.352586	-7.624428	-1.380344	0.017610	-0.001119	-0.001447	-0.999843	img__0_1588267261219965800.png
1588267257929	-1.383930	-7.648859	-1.522752	0.017765	-0.001118	-0.001447	-0.999841	img__0_1588267261319244000.png
1588267258028	-1.415445	-7.673516	-1.647612	0.017906	-0.010335	-0.001613	-0.999785	img__0_1588267261419132000.png
1588267258127	-1.449335	-7.698479	-1.755171	0.017852	-0.097596	-0.003172	-0.995061	img__0_1588267261517945400.png
1588267258229	-1.498159	-7.724929	-1.847048	0.018055	-0.082739	-0.002881	-0.996404	img__0_1588267261619878600.png
1588267258328	-1.559722	-7.751334	-1.918222	0.018309	-0.044294	-0.002194	-0.998848	img__0_1588267261719154800.png
1588267258430	-1.630885	-7.779050	-1.974420	0.018513	-0.022705	-0.001815	-0.999569	img__0_1588267261820469700.png
1588267258529	-1.703860	-7.806319	-2.012909	0.018687	-0.012178	-0.001634	-0.999750	img__0_1588267261918959700.png
1588267258631	-1.781155	-7.834725	-2.036302	0.018856	-0.006668	-0.001540	-0.999799	img__0_1588267262020488300.png
1588267258730	-1.857287	-7.862566	-2.043350	0.019015	-0.003960	-0.001495	-0.999810	img__0_1588267262119547600.png
1588267258829	-1.934043	-7.890655	-2.035021	0.019173	-0.002572	-0.001472	-0.999812	img__0_1588267262219965600.png
1588267258931	-2.013526	-7.919846	-2.010395	0.019334	-0.001846	-0.001461	-0.999810	img__0_1588267262320293800.png
1588267259030	-2.090943	-7.948422	-1.972604	0.019490	-0.001490	-0.001455	-0.999808	img__0_1588267262419289300.png
1588267259129	-2.168587	-7.977262	-1.929242	0.019646	-0.001307	-0.001453	-0.999805	img__0_1588267262519743000.png
1588267259228	-2.246428	-8.006368	-1.881725	0.019802	-0.001213	-0.001451	-0.999802	img__0_1588267262619021200.png
1588267259327	-2.324450	-8.035740	-1.830969	0.019957	-0.001165	-0.001451	-0.999799	img__0_1588267262717756400.png
1588267259429	-2.405032	-8.065853	-1.775613	0.020037	-0.002121	0.047515	-0.998667	img__0_1588267262818571700.png
1588267259528	-2.483785	-8.086007	-1.717157	0.020131	-0.002612	0.073059	-0.997121	img__0_1588267262917459100.png
1588267259624	-2.560840	-8.092483	-1.655774	0.020361	-0.001896	0.037807	-0.999076	img__0_1588267263014242400.png
1588267259726	-2.643205	-8.091627	-1.589150	0.020554	-0.001510	0.018641	-0.999614	img__0_1588267263115670600.png
1588267259828	-2.725953	-8.086429	-1.531512	0.020729	-0.001312	0.008700	-0.999746	img__0_1588267263217479300.png
1588267259927	-2.806549	-8.079376	-1.484013	0.020891	-0.001215	0.003795	-0.999774	img__0_1588267263317710300.png
1588267260026	-2.887329	-8.071602	-1.426517	0.021049	-0.001165	0.001262	-0.999777	img__0_1588267263416222500.png
1588267260122	-2.965806	-8.063846	-1.356721	0.021202	-0.001140	-0.000020	-0.999775	img__0_1588267263512953900.png
1588267260224	-3.049356	-8.055606	-1.276091	0.021363	-0.001126	-0.000726	-0.999771	img__0_1588267263614265500.png
1588267260323	-3.130663	-8.047774	-1.216412	0.021520	-0.001085	-0.002686	-0.999764	img__0_1588267263713905800.png
1588267260425	-3.214620	-8.041619	-1.191033	0.021707	-0.000206	-0.043378	-0.998823	img__0_1588267263814110600.png
1588267260524	-3.295997	-8.043931	-1.196820	0.021851	-0.000719	-0.019838	-0.999564	img__0_1588267263913917200.png
1588267260623	-3.377366	-8.050168	-1.195952	0.021998	-0.000939	-0.009645	-0.999711	img__0_1588267264014157900.png
1588267260722	-3.458812	-8.058122	-1.183616	0.022149	-0.001049	-0.004498	-0.999744	img__0_1588267264112655600.png
1588267260821	-3.540451	-8.067229	-1.200739	0.022302	-0.001107	-0.001779	-0.999749	img__0_1588267264211057400.png
1588267260917	-3.619796	-8.076507	-1.230134	0.022451	-0.001136	-0.000411	-0.999747	img__0_1588267264308820300.png
1588267261016	-3.701758	-8.086163	-1.246606	0.022605	-0.001151	0.000327	-0.999744	img__0_1588267264406175700.png
1588267261112	-3.781373	-8.095479	-1.247883	0.022756	-0.001159	0.000700	-0.999740	img__0_1588267264503476600.png
1588267261211	-3.863618	-8.104981	-1.234066	0.022911	-0.001164	0.000901	-0.999736	img__0_1588267264602718700.png
1588267261310	-3.946011	-8.114343	-1.204938	0.023066	-0.001166	0.001005	-0.999733	img__0_1588267264700754400.png
1588267261412	-4.031054	-8.123821	-1.159038	0.023227	-0.001167	0.001060	-0.999729	img__0_1588267264802343700.png
1588267261511	-4.113748	-8.132851	-1.099247	0.023382	-0.001168	0.001087	-0.999725	img__0_1588267264902905300.png
1588267261610	-4.196590	-8.141706	-1.024678	0.023537	-0.001168	0.001101	-0.999722	img__0_1588267265002063500.png
1588267261712	-4.282118	-8.150626	-0.940438	0.023698	-0.001169	0.001108	-0.999718	img__0_1588267265101565800.png
1588267261811	-4.365427	-8.158972	-0.904261	0.023853	-0.001169	0.001112	-0.999714	img__0_1588267265200951800.png
1588267261910	-4.448956	-8.167074	-0.883765	0.024009	-0.001169	0.001113	-0.999711	img__0_1588267265300600600.png
1588267262009	-4.532638	-8.174995	-0.849808	0.024164	-0.001169	0.001114	-0.999707	img__0_1588267265399063200.png
1588267262105	-4.613973	-8.182462	-0.822768	0.024315	-0.001169	0.001114	-0.999703	img__0_1588267265495853600.png
1588267262207	-4.700664	-8.190104	-0.828309	0.024475	-0.001170	0.001114	-0.999699	img__0_1588267265593941900.png
1588267262303	-4.782470	-8.197058	-0.848647	0.024626	-0.001170	0.001114	-0.999695	img__0_1588267265692718500.png
1588267262411	-4.874670	-8.204679	-0.855943	0.024795	-0.001170	0.001114	-0.999691	img__0_1588267265800302900.png
1588267262519	-4.967044	-8.212089	-0.844944	0.024965	-0.001170	0.001114	-0.999687	img__0_1588267265908792400.png
1588267262615	-5.049305	-8.218493	-0.821186	0.025116	-0.001170	0.001114	-0.999683	img__0_1588267266005839300.png
1588267262714	-5.134291	-8.224915	-0.786171	0.025271	-0.001170	0.001114	-0.999679	img__0_1588267266105004100.png
1588267262813	-5.219425	-8.231158	-0.736295	0.025426	-0.001171	0.001114	-0.999675	img__0_1588267266204027000.png
1588267262912	-5.304705	-8.237222	-0.671480	0.025582	-0.001171	0.001113	-0.999671	img__0_1588267266302511100.png
1588267263011	-5.390134	-8.243107	-0.591979	0.025737	-0.001171	0.001113	-0.999667	img__0_1588267266401768700.png
1588267263107	-5.473115	-8.248643	-0.501150	0.025888	-0.001171	0.001113	-0.999664	img__0_1588267266498788100.png
1588267263206	-5.558836	-8.254173	-0.393659	0.026044	-0.001171	0.001113	-0.999660	img__0_1588267266596416300.png
1588267263308	-5.647311	-8.259683	-0.268641	0.026204	-0.001171	0.001113	-0.999655	img__0_1588267266696337600.png
1588267263410	-5.658908	-8.260386	-0.250941	0.026304	0.000000	0.000000	-0.999654	img__0_1588267266800901400.png
1588267263515	-5.658908	-8.260386	-0.250941	0.026304	0.000000	0.000000	-0.999654	img__0_1588267266904845700.png
1588267263614	-5.658908	-8.260386	-0.250941	0.026304	0.000000	0.000000	-0.999654	img__0_1588267267005768200.png
1588267263713	-5.658908	-8.260386	-0.250941	0.026304	0.000000	0.000000	-0.999654	img__0_1588267267105478000.png
1588267263809	-5.658908	-8.260386	-0.250941	0.026304	0.000000	0.000000	-0.999654	img__0_1588267267201839800.png
1588267263908	-5.658908	-8.260386	-0.251116	0.026304	-0.000054	0.000062	-0.999654	img__0_1588267267300893800.png
1588267264010	-5.658956	-8.260343	-0.277190	0.026339	-0.000644	0.000609	-0.999653	img__0_1588267267400958800.png
1588267264106	-5.659164	-8.260153	-0.345552	0.026410	-0.000894	0.000847	-0.999650	img__0_1588267267498174200.png
1588267264205	-5.659696	-8.259831	-0.406214	0.026525	-0.040070	-0.000061	-0.998845	img__0_1588267267595291500.png
1588267264301	-5.666672	-8.259708	-0.449540	0.026610	-0.079384	-0.001040	-0.996488	img__0_1588267267691838000.png
1588267264400	-5.685901	-8.260055	-0.477929	0.026757	-0.040586	0.000030	-0.998818	img__0_1588267267790365000.png
1588267264496	-5.711191	-8.260577	-0.490397	0.026884	-0.021829	0.000547	-0.999400	img__0_1588267267888837000.png
1588267264595	-5.740906	-8.261131	-0.488018	0.027020	-0.011749	0.000824	-0.999566	img__0_1588267267987477400.png
1588267264694	-5.772615	-8.261606	-0.470252	0.027162	-0.006590	0.000965	-0.999609	img__0_1588267268085006100.png
1588267264790	-5.804432	-8.261950	-0.438416	0.027305	-0.004004	0.001035	-0.999619	img__0_1588267268182623900.png
1588267264889	-5.837902	-8.262156	-0.390654	0.027455	-0.002623	0.001073	-0.999619	img__0_1588267268279585500.png
1588267264985	-5.870776	-8.262201	-0.330039	0.027602	-0.001931	0.001091	-0.999617	img__0_1588267268377925300.png
1588267265084	-5.904990	-8.262084	-0.253024	0.027756	-0.001562	0.001101	-0.999613	img__0_1588267268476226700.png
1588267265180	-5.906859	-8.262068	-0.247961	0.027855	0.000000	0.000000	-0.999612	img__0_1588267268572857700.png
1588267265279	-5.906859	-8.262068	-0.247961	0.027855	0.000000	0.000000	-0.999612	img__0_1588267268670475000.png
1588267265375	-5.906859	-8.262068	-0.247961	0.027855	0.000000	0.000000	-0.999612	img__0_1588267268766605800.png
1588267265471	-5.906859	-8.262068	-0.247961	0.027855	0.000000	0.000000	-0.999612	img__0_1588267268863051300.png
1588267265573	-5.906859	-8.262068	-0.247961	0.027855	0.000000	0.000000	-0.999612	img__0_1588267268962266400.png
1588267265669	-5.906859	-8.262068	-0.247961	0.027855	0.000000	0.000000	-0.999612	img__0_1588267269059719100.png
1588267265768	-5.906859	-8.262068	-0.247961	0.027855	0.000000	0.000000	-0.999612	img__0_1588267269158891500.png
1588267265870	-5.906859	-8.262068	-0.247961	0.027855	0.000000	0.000000	-0.999612	img__0_1588267269260611400.png
1588267265975	-5.906859	-8.262068	-0.247961	0.027855	0.000000	0.000000	-0.999612	img__0_1588267269366590900.png
1588267266074	-5.906859	-8.262068	-0.247961	0.027855	0.000000	0.000000	-0.999612	img__0_1588267269466322000.png
1588267266173	-5.906859	-8.262068	-0.247961	0.027855	0.000000	0.000000	-0.999612	img__0_1588267269563530100.png
