TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588184441634	6.854355	4.912979	-1.132278	0.994184	-0.001991	-0.035564	-0.101637	img__0_1588184444466078200.png
1588184441820	6.958813	4.898054	-1.098559	0.994550	0.000396	-0.011014	-0.103680	img__0_1588184444656475700.png
1588184442063	7.104928	4.877848	-0.964647	0.994326	0.001134	-0.003168	-0.106323	img__0_1588184444896504500.png
1588184442546	7.403761	4.839916	-0.412453	0.993752	-0.001598	0.000597	-0.111597	img__0_1588184445382576800.png
1588184442732	7.519097	4.824967	-0.107053	0.993518	-0.002768	0.001458	-0.113628	img__0_1588184445565973500.png
1588184442930	7.466083	4.831981	-0.252633	0.993455	0.000000	0.000000	-0.114222	img__0_1588184445767430200.png
1588184443188	7.466083	4.831981	-0.252633	0.993455	0.000000	0.000000	-0.114222	img__0_1588184446023508000.png
1588184443542	7.466083	4.831981	-0.252633	0.993455	0.000000	0.000000	-0.114222	img__0_1588184446377227800.png
1588184443722	7.465990	4.831846	-0.285234	0.993930	-0.001845	0.001035	-0.109992	img__0_1588184446557475000.png
1588184443905	7.465223	4.830760	-0.325886	0.994446	-0.002836	0.001573	-0.105201	img__0_1588184446742097300.png
1588184444106	7.463239	4.827941	-0.304097	0.994584	-0.003148	0.001727	-0.103872	img__0_1588184446941343500.png
1588184444364	7.458741	4.821506	-0.173965	0.994484	-0.003241	0.001767	-0.104824	img__0_1588184447199542400.png
1588184444661	7.461396	4.826258	-0.255208	0.990998	0.081208	-0.008173	-0.106119	img__0_1588184447495955500.png
1588184444841	7.473364	4.883307	-0.343612	0.992269	0.062627	-0.005476	-0.107002	img__0_1588184447677893300.png
1588184445027	7.494448	4.985640	-0.388512	0.994000	0.013096	0.000016	-0.108594	img__0_1588184447865943300.png
1588184445582	7.556152	5.307192	-0.164646	0.993435	-0.006994	0.002222	-0.114164	img__0_1588184448420242800.png
1588184445915	7.548376	5.280844	-0.249582	0.993067	-0.007429	0.002279	-0.117294	img__0_1588184448751875000.png
1588184446125	7.561491	5.378705	-0.375890	0.992829	-0.007476	0.002310	-0.119285	img__0_1588184448963410100.png
1588184446326	7.571817	5.467340	-0.439839	0.992579	-0.007484	0.002328	-0.121351	img__0_1588184449164793600.png
1588184446566	7.581373	5.567010	-0.423757	0.992263	-0.007482	0.002347	-0.123904	img__0_1588184449405892100.png
1588184446839	7.588546	5.672239	-0.284556	0.991890	-0.007476	0.002369	-0.126855	img__0_1588184449675712500.png
1588184447166	7.588946	5.683114	-0.256340	0.991604	0.000000	0.000000	-0.129315	img__0_1588184450007047000.png
1588184447430	7.588946	5.683114	-0.256340	0.991604	0.000000	0.000000	-0.129315	img__0_1588184450269215000.png
1588184447673	7.588946	5.683114	-0.256340	0.991604	0.000000	0.000000	-0.129315	img__0_1588184450514076600.png
1588184447982	7.588946	5.683114	-0.256340	0.991604	0.000000	0.000000	-0.129315	img__0_1588184450823382500.png
1588184448192	7.588946	5.683114	-0.256340	0.991604	0.000000	0.000000	-0.129315	img__0_1588184451030485500.png
1588184448390	7.588946	5.683114	-0.256340	0.991604	0.000000	0.000000	-0.129315	img__0_1588184451228000400.png
