TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588184959757	8.083863	3.101293	-0.246584	0.999530	0.000000	0.000000	-0.030655	img__0_1588184960454118200.png
1588184960057	8.083863	3.101293	-0.246584	0.999530	0.000000	0.000000	-0.030655	img__0_1588184960754865000.png
1588184960276	8.083898	3.101153	-0.255789	0.999519	-0.001994	-0.000604	-0.030954	img__0_1588184960977623800.png
1588184960465	8.084311	3.099589	-0.304417	0.999478	-0.003050	-0.000916	-0.032142	img__0_1588184961168853400.png
1588184960732	8.085981	3.093280	-0.444553	0.999397	-0.003393	-0.001013	-0.034552	img__0_1588184961436698200.png
1588184961047	8.089493	3.078993	-0.717213	0.999234	-0.003067	0.009467	-0.037846	img__0_1588184961749910700.png
1588184961236	8.079783	3.067806	-0.929201	0.990707	0.001660	0.129999	-0.039971	img__0_1588184961938183800.png
1588184961479	7.954482	3.058612	-1.233231	0.998093	-0.001753	0.044596	-0.042645	img__0_1588184962184724300.png
1588184961740	7.746620	3.073297	-1.597595	0.997453	0.052415	0.004376	-0.048187	img__0_1588184962445585800.png
1588184961977	7.552461	3.146268	-1.909845	0.998636	0.012161	-0.000071	-0.050770	img__0_1588184962681177800.png
1588184962172	7.393217	3.217155	-2.091299	0.998591	0.004315	-0.000902	-0.052881	img__0_1588184962875520400.png
1588184962364	7.237247	3.289749	-2.202304	0.998485	0.002186	-0.001128	-0.054973	img__0_1588184963068792500.png
1588184962544	7.091846	3.358995	-2.247204	0.998376	0.001612	-0.001191	-0.056941	img__0_1588184963248288900.png
1588184962814	6.875089	3.462608	-2.208791	0.994029	-0.091234	0.003308	-0.059767	img__0_1588184963518787900.png
1588184963045	6.685776	3.478026	-2.067042	0.989199	-0.133835	-0.011770	-0.058612	img__0_1588184963747255900.png
1588184963228	6.536840	3.407379	-1.879720	0.997353	-0.038259	-0.004494	-0.061672	img__0_1588184963935009100.png
1588184963441	6.365197	3.295977	-1.594131	0.997883	-0.008203	-0.002029	-0.064484	img__0_1588184964145877500.png
1588184963723	6.163836	3.134865	-1.113960	0.978419	-0.012883	-0.195455	-0.065777	img__0_1588184964429198200.png
1588184964008	6.190367	2.938283	-0.476260	0.960358	-0.030406	-0.267884	-0.070893	img__0_1588184964712408400.png
1588184964197	6.396616	2.774005	0.057299	0.957558	-0.034290	-0.276537	-0.073712	img__0_1588184964902228100.png
1588184964365	6.237772	2.891013	-0.322107	0.997328	0.000000	0.000000	-0.073054	img__0_1588184965070128200.png
1588184964533	6.237772	2.891013	-0.322107	0.997328	0.000000	0.000000	-0.073054	img__0_1588184965238530600.png
1588184964851	6.237772	2.891013	-0.322107	0.997328	0.000000	0.000000	-0.073054	img__0_1588184965557525300.png
1588184965091	6.237772	2.891013	-0.322107	0.997328	0.000000	0.000000	-0.073054	img__0_1588184965797857600.png
1588184965274	6.237837	2.891077	-0.367531	0.997308	0.000752	-0.000704	-0.073327	img__0_1588184965982063300.png
1588184965520	6.238957	2.892128	-0.645621	0.997186	0.001227	-0.001141	-0.074948	img__0_1588184966226955200.png
1588184965997	6.268672	2.893724	-0.968717	0.978274	-0.013648	-0.191418	-0.078446	img__0_1588184966703586000.png
1588184966204	6.438437	2.871256	-1.071692	0.989849	-0.007671	-0.116137	-0.081567	img__0_1588184966911712400.png
1588184966399	6.683434	2.837266	-1.095633	0.995940	-0.001016	-0.032182	-0.084063	img__0_1588184967105998300.png
1588184966621	6.988772	2.795383	-1.040948	0.995112	-0.002593	-0.047672	-0.086449	img__0_1588184967328465800.png
1588184966993	7.583662	2.712592	-0.754582	0.988401	0.122654	-0.030291	-0.084276	img__0_1588184967699835000.png
1588184967374	8.294457	2.877347	-0.171163	0.959507	0.269718	-0.007539	-0.080879	img__0_1588184968081020200.png
1588184967575	8.144086	2.822085	-0.306564	0.996767	0.000000	0.000000	-0.080349	img__0_1588184968281947800.png
1588184967785	8.144086	2.822085	-0.306564	0.996767	0.000000	0.000000	-0.080349	img__0_1588184968492325700.png
1588184968004	8.144086	2.822085	-0.306564	0.996767	0.000000	0.000000	-0.080349	img__0_1588184968710669200.png
1588184968274	8.144086	2.822085	-0.306564	0.996767	0.000000	0.000000	-0.080349	img__0_1588184968984686300.png
1588184968583	8.144086	2.822085	-0.306564	0.996767	0.000000	0.000000	-0.080349	img__0_1588184969291304100.png
1588184968778	8.144086	2.822086	-0.307999	0.996764	0.000361	-0.000311	-0.080378	img__0_1588184969488166000.png
1588184968979	8.144428	2.822400	-0.373751	0.996691	0.001065	-0.001006	-0.081266	img__0_1588184969686887500.png
1588184969261	8.146935	2.825773	-0.639083	0.996369	0.015986	-0.002435	-0.083597	img__0_1588184969970420300.png
1588184969543	8.160100	2.879601	-1.055990	0.991278	0.099453	-0.009499	-0.085944	img__0_1588184970254199500.png
1588184969741	8.184525	2.999708	-1.329410	0.995330	0.038335	-0.004310	-0.088491	img__0_1588184970449274200.png
1588184969993	8.222938	3.188926	-1.571448	0.995787	0.008178	-0.001805	-0.091315	img__0_1588184970701238900.png
1588184970383	8.287535	3.498075	-1.719471	0.995419	0.001827	-0.001307	-0.095580	img__0_1588184971092185600.png
1588184970572	8.320183	3.649683	-1.695437	0.995219	0.001459	-0.001282	-0.097647	img__0_1588184971281989200.png
1588184970797	8.354830	3.832011	-1.586198	0.989465	0.011872	0.104589	-0.099399	img__0_1588184971508587100.png
1588184971169	8.188029	4.177911	-1.177959	0.959237	0.016371	0.264520	-0.098112	img__0_1588184971876330100.png
1588184971442	7.745381	4.487805	-0.652782	0.987033	0.087973	0.069891	-0.114638	img__0_1588184972154895300.png
1588184971616	7.397742	4.737822	-0.245029	0.967752	0.217853	0.033903	-0.121848	img__0_1588184972328257900.png
1588184971814	7.506370	4.651169	-0.377635	0.992748	0.000000	0.000000	-0.120216	img__0_1588184972526053700.png
1588184972075	7.506370	4.651169	-0.377635	0.992748	0.000000	0.000000	-0.120216	img__0_1588184972785877100.png
1588184972402	7.506370	4.651169	-0.377635	0.992748	0.000000	0.000000	-0.120216	img__0_1588184973114320300.png
1588184972594	7.506370	4.651169	-0.377635	0.992748	0.000000	0.000000	-0.120216	img__0_1588184973305355500.png
1588184972774	7.506370	4.651169	-0.377635	0.992748	0.000000	0.000000	-0.120216	img__0_1588184973484684200.png
1588184972990	7.506370	4.651169	-0.377635	0.992748	0.000000	0.000000	-0.120216	img__0_1588184973702165500.png
1588184973254	7.506370	4.651169	-0.377635	0.992748	0.000000	0.000000	-0.120216	img__0_1588184973966302000.png
1588184973605	7.506370	4.651169	-0.377635	0.992748	0.000000	0.000000	-0.120216	img__0_1588184974315381900.png
