TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588267269725	-0.008790	-0.135597	-2.206335	0.627206	-0.215226	-0.114096	-0.739779	img__0_1588267273118137200.png
1588267269821	-0.038338	-0.220867	-2.192494	0.632236	-0.165879	-0.087358	-0.751752	img__0_1588267273213564500.png
1588267269911	-0.080258	-0.335153	-2.191511	0.638784	-0.091131	-0.048862	-0.762406	img__0_1588267273303348400.png
1588267270007	-0.135741	-0.483912	-2.236845	0.638947	-0.047447	-0.026629	-0.767325	img__0_1588267273398620100.png
1588267270103	-0.197194	-0.648141	-2.336919	0.636564	-0.024723	-0.014861	-0.770685	img__0_1588267273495227100.png
1588267270193	-0.257416	-0.809332	-2.473319	0.633433	-0.013414	-0.008976	-0.773629	img__0_1588267273587344000.png
1588267270289	-0.322466	-0.983820	-2.613099	0.629629	-0.006982	-0.005598	-0.776844	img__0_1588267273682961300.png
1588267270388	-0.389812	-1.164943	-2.739563	0.625415	-0.003556	-0.003779	-0.780275	img__0_1588267273781433100.png
1588267270487	-0.457182	-1.346688	-2.848728	0.621011	-0.001810	-0.002838	-0.783795	img__0_1588267273881344000.png
1588267270583	-0.522410	-1.523229	-2.938570	0.615087	-0.000936	-0.002363	-0.788455	img__0_1588267273976176600.png
1588267270679	-0.587475	-1.699926	-3.013025	0.588650	-0.000441	-0.002124	-0.808385	img__0_1588267274071692600.png
1588267270775	-0.652333	-1.876715	-3.074288	0.533173	-0.000179	-0.001996	-0.846004	img__0_1588267274167844300.png
1588267270871	-0.716951	-2.053587	-3.125633	0.452046	-0.000076	-0.001911	-0.891993	img__0_1588267274264991400.png
1588267270967	-0.781341	-2.230541	-3.162698	0.350128	-0.000088	-0.001843	-0.936700	img__0_1588267274360038600.png
1588267271066	-0.847557	-2.413134	-3.185647	0.227926	-0.000183	-0.001778	-0.973677	img__0_1588267274458499900.png
1588267271162	-0.911672	-2.590302	-3.193182	0.103458	-0.000336	-0.001708	-0.994632	img__0_1588267274555614300.png
1588267271258	-0.975780	-2.767543	-3.186257	0.007048	-0.000551	-0.001629	-0.999974	img__0_1588267274652810700.png
1588267271357	-1.041948	-2.950355	-3.164003	-0.059601	-0.000773	-0.001547	-0.998221	img__0_1588267274751334200.png
1588267271459	-1.110220	-3.138700	-3.125120	-0.103683	-0.000961	-0.001466	-0.994609	img__0_1588267274851798200.png
1588267271561	-1.178619	-3.327010	-3.070204	-0.131012	-0.001100	-0.001397	-0.991379	img__0_1588267274953977300.png
1588267271663	-1.247161	-3.515264	-2.999484	-0.147176	-0.001197	-0.001340	-0.989109	img__0_1588267275057002900.png
1588267271765	-1.315860	-3.703446	-2.913249	-0.155895	-0.001262	-0.001298	-0.987772	img__0_1588267275159765800.png
1588267271870	-1.386751	-3.897079	-2.808641	-0.159696	-0.001305	-0.001267	-0.987165	img__0_1588267275263413900.png
1588267271975	-1.457834	-4.090628	-2.692442	-0.160011	-0.001331	-0.001247	-0.987114	img__0_1588267275368261600.png
1588267272077	-1.527213	-4.278656	-2.613884	-0.158109	-0.001345	-0.001235	-0.987420	img__0_1588267275472137400.png
1588267272182	-1.599067	-4.472282	-2.599181	-0.154651	-0.001352	-0.001230	-0.987967	img__0_1588267275575620900.png
1588267272284	-1.669175	-4.660362	-2.611290	-0.150300	-0.001354	-0.001228	-0.988639	img__0_1588267275678046000.png
1588267272389	-1.741541	-4.853879	-2.610059	-0.145135	-0.001353	-0.001230	-0.989410	img__0_1588267275782930700.png
1588267272497	-1.816164	-5.052799	-2.590767	-0.139342	0.001187	0.016734	-0.990102	img__0_1588267275889092200.png
1588267272596	-1.883921	-5.232161	-2.557051	-0.133121	0.013063	0.102439	-0.985705	img__0_1588267275991117300.png
1588267272704	-1.953300	-5.410751	-2.501695	-0.126921	0.012255	0.093480	-0.987422	img__0_1588267276094670000.png
1588267272806	-2.014351	-5.562519	-2.431960	-0.121221	0.005762	0.045352	-0.991572	img__0_1588267276200469800.png
1588267272908	-2.073267	-5.705899	-2.346573	-0.115101	0.002486	0.022552	-0.993095	img__0_1588267276302881000.png
1588267273013	-2.133245	-5.849016	-2.242887	-0.107403	-0.065719	0.017888	-0.991880	img__0_1588267276406070800.png
1588267273112	-2.199912	-5.979579	-2.132286	-0.099471	-0.118676	0.017973	-0.987775	img__0_1588267276507355900.png
1588267273214	-2.289814	-6.108344	-2.017514	-0.093602	-0.056242	0.008479	-0.993984	img__0_1588267276609338300.png
1588267273319	-2.395587	-6.237448	-1.907007	-0.087114	-0.027108	0.003646	-0.995823	img__0_1588267276714198500.png
1588267273424	-2.509659	-6.364526	-1.841552	-0.080555	-0.012653	0.001133	-0.996669	img__0_1588267276818261200.png
1588267273523	-2.621576	-6.483424	-1.844965	-0.074355	-0.005835	-0.000111	-0.997215	img__0_1588267276918838100.png
1588267273625	-2.738522	-6.605660	-1.876681	-0.067963	-0.002271	-0.000789	-0.997685	img__0_1588267277019649200.png
1588267273727	-2.855840	-6.727874	-1.893943	-0.061569	-0.000481	-0.001141	-0.998102	img__0_1588267277120117500.png
1588267273826	-2.969738	-6.846553	-1.895073	-0.055360	0.000402	-0.001319	-0.998466	img__0_1588267277219600200.png
1588267273925	-3.083515	-6.965333	-1.880837	-0.049149	0.000858	-0.001410	-0.998790	img__0_1588267277320373300.png
1588267274027	-3.200528	-7.087842	-1.850161	-0.042747	0.001101	-0.001455	-0.999084	img__0_1588267277420437600.png
1588267274126	-3.313854	-7.206882	-1.804970	-0.036532	0.001225	-0.001475	-0.999331	img__0_1588267277520858800.png
1588267274225	-3.426901	-7.325919	-1.744775	-0.030250	0.002411	0.034051	-0.998959	img__0_1588267277620653300.png
1588267274327	-3.542645	-7.441316	-1.666965	-0.023364	0.005858	0.149010	-0.988542	img__0_1588267277721209800.png
1588267274426	-3.653401	-7.529758	-1.578913	-0.017330	0.005344	0.110759	-0.993682	img__0_1588267277820599800.png
1588267274525	-3.762121	-7.588088	-1.526582	-0.011282	0.003911	0.056788	-0.998315	img__0_1588267277920953300.png
1588267274630	-3.875908	-7.631421	-1.515601	-0.004736	0.002895	0.027584	-0.999604	img__0_1588267278024253200.png
1588267274729	-3.982531	-7.666582	-1.497423	0.001472	0.002294	0.013541	-0.999905	img__0_1588267278123548200.png
1588267274828	-4.088687	-7.699328	-1.468369	0.007689	0.001931	0.006302	-0.999949	img__0_1588267278222885600.png
1588267274927	-4.194309	-7.730494	-1.465165	0.013909	0.001718	0.002568	-0.999898	img__0_1588267278321729500.png
1588267275023	-4.296218	-7.759959	-1.500352	0.019942	0.001600	0.000683	-0.999800	img__0_1588267278419112500.png
1588267275122	-4.400935	-7.790163	-1.537483	0.026162	0.001534	-0.000329	-0.999657	img__0_1588267278517266800.png
1588267275227	-4.511646	-7.822227	-1.559982	0.032757	0.001498	-0.000868	-0.999462	img__0_1588267278622992600.png
1588267275326	-4.615703	-7.852580	-1.565327	0.038975	0.001483	-0.001121	-0.999238	img__0_1588267278720701800.png
1588267275422	-4.716301	-7.882164	-1.555829	0.045002	0.001479	-0.001244	-0.998985	img__0_1588267278816491700.png
1588267275521	-4.819728	-7.912850	-1.530936	0.051216	0.001480	-0.001306	-0.998686	img__0_1588267278916054300.png
1588267275620	-4.922833	-7.943724	-1.490814	0.057427	0.001485	-0.001334	-0.998348	img__0_1588267279013024700.png
1588267275716	-5.022495	-7.973852	-1.440223	0.063449	0.001491	-0.001344	-0.997983	img__0_1588267279110991500.png
1588267275812	-5.121762	-8.004229	-1.403444	0.069467	0.001498	-0.001344	-0.997582	img__0_1588267279208178600.png
1588267275908	-5.220625	-8.034856	-1.382262	0.075484	0.001505	-0.001341	-0.997145	img__0_1588267279303608500.png
1588267276007	-5.322241	-8.066632	-1.349127	0.081685	0.001513	-0.001334	-0.996656	img__0_1588267279400987100.png
1588267276103	-5.420460	-8.097620	-1.302677	0.087695	0.001521	-0.001326	-0.996145	img__0_1588267279499706900.png
1588267276202	-5.521376	-8.129784	-1.253058	0.093890	0.001529	-0.001318	-0.995580	img__0_1588267279595175700.png
1588267276298	-5.618834	-8.161194	-1.214293	0.099894	0.001537	-0.001309	-0.994996	img__0_1588267279693213800.png
1588267276397	-5.718995	-8.193761	-1.162356	0.106081	0.001545	-0.001299	-0.994355	img__0_1588267279791385300.png
1588267276490	-5.812774	-8.224507	-1.099988	0.111890	0.001553	-0.001290	-0.993719	img__0_1588267279885728800.png
1588267276586	-5.909261	-8.256398	-1.022045	0.117882	0.001561	-0.001281	-0.993026	img__0_1588267279982575200.png
1588267276688	-6.011390	-8.289762	-0.924435	0.123969	0.018144	0.063436	-0.990090	img__0_1588267280082668400.png
1588267276775	-6.097108	-8.310018	-0.828868	0.129274	0.029483	0.083993	-0.987605	img__0_1588267280171541500.png
1588267276874	-6.191932	-8.319650	-0.706258	0.136674	0.015021	0.042914	-0.989572	img__0_1588267280270335100.png
1588267276964	-6.276697	-8.321465	-0.583046	0.142950	0.007910	0.022872	-0.989434	img__0_1588267280360298700.png
1588267277060	-6.366344	-8.319639	-0.439958	0.149391	0.003784	0.011253	-0.988707	img__0_1588267280454722900.png
1588267277156	-6.455598	-8.315845	-0.285334	0.155668	0.001582	0.005173	-0.987795	img__0_1588267280550343600.png
1588267277252	-6.544674	-8.311132	-0.119654	0.161838	0.000413	0.001967	-0.986815	img__0_1588267280645865400.png
1588267277345	-6.473641	-8.314939	-0.252633	0.162794	0.000000	0.000000	-0.986660	img__0_1588267280739921300.png
1588267277441	-6.473641	-8.314939	-0.252633	0.162794	0.000000	0.000000	-0.986660	img__0_1588267280837290200.png
1588267277534	-6.473641	-8.314939	-0.252633	0.162794	0.000000	0.000000	-0.986660	img__0_1588267280928116200.png
1588267277627	-6.473641	-8.314939	-0.252633	0.162794	0.000000	0.000000	-0.986660	img__0_1588267281023141000.png
1588267277720	-6.473641	-8.314939	-0.252633	0.162794	0.000000	0.000000	-0.986660	img__0_1588267281116820400.png
1588267277816	-6.473641	-8.314939	-0.252633	0.162794	0.000000	0.000000	-0.986660	img__0_1588267281211630600.png
1588267277909	-6.473641	-8.314939	-0.252633	0.162794	0.000000	0.000000	-0.986660	img__0_1588267281305030300.png
1588267278008	-6.473641	-8.314939	-0.252633	0.162794	0.000000	0.000000	-0.986660	img__0_1588267281402932500.png
1588267278101	-6.473641	-8.314939	-0.252633	0.162794	0.000000	0.000000	-0.986660	img__0_1588267281496806400.png
1588267278194	-6.473641	-8.314939	-0.252633	0.162794	0.000000	0.000000	-0.986660	img__0_1588267281588673200.png
1588267278284	-6.473641	-8.314939	-0.252633	0.162794	0.000000	0.000000	-0.986660	img__0_1588267281680918300.png
1588267278377	-6.473641	-8.314939	-0.252633	0.162794	0.000000	0.000000	-0.986660	img__0_1588267281772545500.png
