TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1557312603094	0.232670	0.060071	-1.224689	0.999871	0.001499	-0.005694	0.014947	img__0_1557312606370982500.png
1557312603226	0.263906	0.068307	-1.321567	0.999855	0.001505	-0.005692	0.015984	img__0_1557312606503183900.png
1557312603358	0.296942	0.077052	-1.406902	0.999838	0.001511	-0.005691	0.017020	img__0_1557312606635170900.png
1557312603487	0.330954	0.086089	-1.478247	0.999820	0.001516	-0.005689	0.018033	img__0_1557312606765429000.png
1557312603619	0.367524	0.095844	-1.539084	0.999801	0.001522	-0.005687	0.019070	img__0_1557312606898103100.png
1557312603751	0.405881	0.106116	-1.587813	0.999781	0.001528	-0.005686	0.020107	img__0_1557312607028848400.png
1557312603883	0.446026	0.116909	-1.624591	0.999759	0.001534	-0.005684	0.021143	img__0_1557312607161653300.png
1557312604024	0.490881	0.129020	-1.650808	0.999735	0.001540	-0.005683	0.022250	img__0_1557312607301610600.png
1557312604159	0.535736	0.141181	-1.663350	0.999711	0.001546	-0.005681	0.023311	img__0_1557312607437614500.png
1557312604294	0.582457	0.153900	-1.663653	0.999686	0.001552	-0.005679	0.024371	img__0_1557312607570638500.png
1557312604426	0.629940	0.166881	-1.652120	0.999660	0.001558	-0.005678	0.025407	img__0_1557312607704034000.png
1557312604558	0.679224	0.180408	-1.630802	0.999633	0.001564	-0.005676	0.026444	img__0_1557312607835587400.png
1557312604690	0.730389	0.194513	-1.607068	0.999605	0.001570	-0.005674	0.027480	img__0_1557312607968201600.png
1557312604828	0.785939	0.209894	-1.584145	0.999575	0.001576	-0.005673	0.028563	img__0_1557312608105254400.png
1557312604957	0.839802	0.224875	-1.567744	0.999545	0.001582	-0.005671	0.029576	img__0_1557312608235209700.png
1557312605089	0.896893	0.240825	-1.559427	0.999514	0.001588	-0.005670	0.030613	img__0_1557312608366936800.png
1557312605218	0.954661	0.257036	-1.563911	0.999483	0.001594	-0.005668	0.031625	img__0_1557312608497282700.png
1557312605350	1.015827	0.274278	-1.584599	0.999449	0.001599	-0.005666	0.032662	img__0_1557312608628102500.png
1557312605479	1.077609	0.291770	-1.620655	0.999416	0.001605	-0.005665	0.033674	img__0_1557312608758888500.png
1557312605611	1.142875	0.310331	-1.673594	0.999380	0.001611	-0.005663	0.034710	img__0_1557312608890183100.png
1557312605746	1.211760	0.330008	-1.744285	0.999343	0.001617	-0.005661	0.035770	img__0_1557312609024401800.png
1557312605881	1.282772	0.350382	-1.828934	0.999304	0.001623	-0.005660	0.036830	img__0_1557312609159111500.png
1557312606013	1.354133	0.370941	-1.913971	0.999265	0.001629	-0.005658	0.037866	img__0_1557312609292297400.png
1557312606145	1.427355	0.392119	-1.997540	0.999226	0.001635	-0.005656	0.038901	img__0_1557312609424257200.png
1557312606277	1.502399	0.413909	-2.076485	0.999185	0.001641	-0.005654	0.039937	img__0_1557312609557581800.png
1557312606415	1.582713	0.437319	-2.146465	0.999141	0.001647	-0.005653	0.041020	img__0_1557312609694083100.png
1557312606547	1.661283	0.460307	-2.198775	0.999098	0.001653	-0.005651	0.042056	img__0_1557312609826951100.png
1557312606685	1.745246	0.484966	-2.238187	0.999052	0.001659	-0.005649	0.043139	img__0_1557312609962965700.png
1557312606820	1.829184	0.509714	-2.261791	0.999005	0.001665	-0.005647	0.044198	img__0_1557312610100057700.png
1557312606955	1.914902	0.535083	-2.270711	0.998958	0.001671	-0.005646	0.045258	img__0_1557312610235827600.png
1557312607093	2.004358	0.561661	-2.264602	0.998908	0.001677	-0.005644	0.046340	img__0_1557312610373779300.png
1557312607228	2.093651	0.588292	-2.242864	0.998859	0.001683	-0.005642	0.047399	img__0_1557312610509172900.png
1557312607366	2.186767	0.616173	-2.206537	0.998807	0.001689	-0.005640	0.048482	img__0_1557312610644710700.png
1557312607498	2.277665	0.643500	-2.167028	0.998756	0.001695	-0.005638	0.049518	img__0_1557312610778058300.png
1557312607633	2.372506	0.672127	-2.124395	0.998703	0.001701	-0.005637	0.050577	img__0_1557312610913322200.png
1557312607774	2.473641	0.702785	-2.082543	0.998646	0.001707	-0.005635	0.051682	img__0_1557312611054251100.png
1557312607906	2.570295	0.732212	-2.050747	0.998592	0.001713	-0.005633	0.052718	img__0_1557312611187344800.png
1557312608041	2.671121	0.763038	-2.026084	0.998536	0.001719	-0.005631	0.053777	img__0_1557312611321804300.png
1557312608176	2.773951	0.794611	-2.010162	0.998478	0.001725	-0.005629	0.054835	img__0_1557312611456860900.png
1557312608311	2.878782	0.826936	-2.003237	0.998419	0.001731	-0.005628	0.055894	img__0_1557312611590983100.png
1557312608449	2.988007	0.860759	-2.005452	0.998358	0.001737	-0.005626	0.056976	img__0_1557312611728616400.png
1557312608584	3.096871	0.894615	-2.016709	0.998297	0.001743	-0.005624	0.058035	img__0_1557312611863507700.png
1557312608716	3.205239	0.928456	-2.036376	0.998237	0.001749	-0.005622	0.059070	img__0_1557312611997293500.png
1557312608851	3.318030	0.963824	-2.065291	0.998173	0.001755	-0.005620	0.060128	img__0_1557312612130560100.png
1557312608983	3.430226	0.999150	-2.102102	0.998110	0.001760	-0.005618	0.061163	img__0_1557312612263795400.png
1557312609124	3.552121	1.037688	-2.147748	0.998042	0.001767	-0.005616	0.062268	img__0_1557312612402374200.png
1557312609250	3.662709	1.072784	-2.182420	0.997980	0.001772	-0.005615	0.063256	img__0_1557312612530407400.png
1557312609385	3.782860	1.111052	-2.206822	0.997912	0.001778	-0.005613	0.064314	img__0_1557312612664055500.png
1557312609520	3.904677	1.149990	-2.213484	0.997844	0.001784	-0.005611	0.065372	img__0_1557312612799319300.png
1557312609652	4.025331	1.188689	-2.197088	0.997775	0.001790	-0.005609	0.066407	img__0_1557312612932140200.png
1557312609784	4.147494	1.228006	-2.156804	0.997706	0.001796	-0.005607	0.067441	img__0_1557312613064633900.png
1557312609919	4.273992	1.268859	-2.091070	0.997634	0.001802	-0.005605	0.068499	img__0_1557312613197624600.png
1557312610051	4.399200	1.309436	-2.003204	0.997562	0.001808	-0.005603	0.069533	img__0_1557312613330278600.png
1557312610183	4.525917	1.350642	-1.892540	0.997490	0.001813	-0.005601	0.070567	img__0_1557312613463103800.png
1557312610318	4.657075	1.393443	-1.756457	0.997414	0.001819	-0.005600	0.071625	img__0_1557312613598006600.png
1557312610453	4.789851	1.436929	-1.601257	0.997338	0.001825	-0.005598	0.072682	img__0_1557312613732890400.png
1557312610585	4.921415	1.480187	-1.447478	0.997262	0.001831	-0.005596	0.073716	img__0_1557312613865907600.png
1557312610717	5.054824	1.524232	-1.303429	0.997185	0.001837	-0.005594	0.074750	img__0_1557312613997851100.png
1557312610852	5.193250	1.570128	-1.173888	0.997105	0.001843	-0.005592	0.075808	img__0_1557312614131194400.png
1557312610987	5.333755	1.616921	-1.069536	0.997024	0.001849	-0.005590	0.076865	img__0_1557312614264632100.png
1557312611119	5.473213	1.663574	-0.998115	0.996944	0.001854	-0.005588	0.077898	img__0_1557312614399520000.png
1557312611251	5.614764	1.711138	-0.961428	0.996863	0.001860	-0.005586	0.078932	img__0_1557312614531591400.png
1557312611383	5.758425	1.759630	-0.961445	0.996780	0.001866	-0.005584	0.079965	img__0_1557312614663458700.png
1557312611515	5.904191	1.809052	-0.998189	0.996697	0.001872	-0.005582	0.080999	img__0_1557312614795459300.png
1557312611647	6.052052	1.859405	-1.071287	0.996612	0.001878	-0.005580	0.082032	img__0_1557312614928501300.png
1557312611782	6.205420	1.911865	-1.182371	0.996525	0.001884	-0.005578	0.083089	img__0_1557312615060540500.png
1557312611917	6.360812	1.965239	-1.317148	0.996436	0.001889	-0.005576	0.084145	img__0_1557312615196323200.png
1557312612046	6.510126	2.016885	-1.456612	0.995360	-0.002387	0.044760	0.085142	img__0_1557312615327053500.png
1557312612181	6.650719	2.068759	-1.611506	0.989732	-0.008330	0.113991	0.085828	img__0_1557312615460725200.png
1557312612310	6.747272	2.112265	-1.764516	0.984931	-0.011450	0.149324	0.086500	img__0_1557312615591910800.png
1557312612442	6.796037	2.148496	-1.918031	0.982468	-0.012868	0.164183	0.087381	img__0_1557312615722660200.png
1557312612571	6.793342	2.175421	-2.052608	0.982011	-0.013203	0.166327	0.088402	img__0_1557312615851899200.png
1557312612703	6.741401	2.194590	-2.167488	0.990362	-0.007794	0.104877	0.090126	img__0_1557312615984108100.png
1557312612832	6.659492	2.208115	-2.254528	0.994869	-0.002313	0.043180	0.091459	img__0_1557312616113551700.png
1557312612964	6.562546	2.219994	-2.316298	0.995564	-0.000023	0.017102	0.092523	img__0_1557312616245894100.png
1557312613099	6.457935	2.231589	-2.351688	0.995592	0.000915	0.006268	0.093572	img__0_1557312616380664200.png
1557312613234	6.351280	2.243252	-2.359391	0.995511	0.001286	0.001917	0.094622	img__0_1557312616514461900.png
1557312613366	6.246384	2.254967	-2.340266	0.995414	0.001431	0.000194	0.095651	img__0_1557312616647355900.png
1557312613498	6.141428	2.267089	-2.294920	0.995314	0.001490	-0.000512	0.096681	img__0_1557312616780037000.png
1557312613630	6.036634	2.279668	-2.226640	0.995213	0.001515	-0.000800	0.097712	img__0_1557312616912510900.png
1557312613765	5.931029	2.293324	-2.146944	0.992682	0.008293	-0.069466	0.098429	img__0_1557312617045603200.png
1557312613897	5.849527	2.311519	-2.065248	0.983813	0.016146	-0.148842	0.098481	img__0_1557312617179770800.png
1557312614032	5.819509	2.341386	-1.986462	0.977316	0.019907	-0.186234	0.098867	img__0_1557312617312685200.png
1557312614161	5.858745	2.383859	-1.918839	0.977658	0.019753	-0.183855	0.099961	img__0_1557312617443847700.png
1557312614293	5.963830	2.441798	-1.859525	0.979984	0.018543	-0.170368	0.101304	img__0_1557312617573832500.png
1557312614425	6.134164	2.513370	-1.812266	0.987244	0.013553	-0.120489	0.103194	img__0_1557312617705987900.png
1557312614560	6.356456	2.597104	-1.781529	0.992916	0.006942	-0.055281	0.104945	img__0_1557312617842385200.png
1557312614701	6.618920	2.692319	-1.773861	0.994095	0.003583	-0.021864	0.106226	img__0_1557312617983155300.png
1557312614836	6.868396	2.783010	-1.790861	0.992690	0.053966	-0.003803	0.107892	img__0_1557312618118685600.png
1557312614965	7.111693	2.889578	-1.821401	0.984136	0.139649	0.010506	0.108921	img__0_1557312618247372900.png
1557312615103	7.363965	3.044687	-1.828900	0.983475	0.143011	0.013078	0.110246	img__0_1557312618385208700.png
1557312615238	7.601614	3.238655	-1.802184	0.990954	0.073568	0.006270	0.112065	img__0_1557312618520734300.png
1557312615376	7.839221	3.460817	-1.744273	0.993098	0.030157	0.001863	0.113326	img__0_1557312618656790400.png
1557312615511	8.067924	3.687477	-1.659868	0.989535	0.001814	0.085932	0.115903	img__0_1557312618793707300.png
1557312615643	8.268250	3.907158	-1.550511	0.975883	-0.026162	0.181476	0.118464	img__0_1557312618925950700.png
1557312615781	8.424692	4.122677	-1.403272	0.983282	-0.021988	0.133637	0.121716	img__0_1557312619062087500.png
1557312615910	8.530544	4.312147	-1.238106	0.990719	-0.008138	0.055404	0.123859	img__0_1557312619192608400.png
1557312616042	8.621584	4.501025	-1.046874	0.991877	-0.002386	0.022160	0.125235	img__0_1557312619325177700.png
1557312616177	8.706573	4.692029	-0.833688	0.989784	-0.007339	0.065917	0.126212	img__0_1557312619458071000.png
1557312616309	8.760547	4.870862	-0.649103	0.974022	-0.037253	0.183593	0.127231	img__0_1557312619591544000.png
1557312616444	8.721128	5.021332	-0.543654	0.960798	-0.057667	0.238653	0.128789	img__0_1557312619724703300.png
1557312616573	8.563773	5.118906	-0.517986	0.954587	-0.066344	0.259641	0.130188	img__0_1557312619854321500.png
1557312616678	8.347180	5.162404	-0.537458	0.957793	-0.065560	0.246599	0.132377	img__0_1557312619958733500.png
1557312616774	8.091639	5.178246	-0.577600	0.980840	-0.034439	0.135004	0.136163	img__0_1557312620057157300.png
1557312616906	7.684987	5.177254	-0.698139	0.988785	-0.013011	0.053797	0.138713	img__0_1557312620189538500.png
1557312617044	7.233211	5.165401	-0.875236	0.989915	-0.003966	0.019258	0.140291	img__0_1557312620324488800.png
1557312617176	6.796081	5.151912	-1.020368	0.988783	-0.034004	-0.034558	0.141269	img__0_1557312620457776600.png
1557312617308	6.370727	5.130209	-1.136122	0.972373	-0.141072	-0.125186	0.137543	img__0_1557312620591097100.png
1557312617446	5.968937	5.073460	-1.218087	0.953852	-0.180245	-0.194744	0.140548	img__0_1557312620727195300.png
1557312617578	6.051123	5.107677	-1.188775	0.967402	-0.118886	-0.159316	0.156901	img__0_1557312620860914200.png
1557312617707	6.083598	5.120504	-1.173113	0.981779	-0.052075	-0.071056	0.168375	img__0_1557312620988629400.png
1557312617848	6.072309	5.128289	-1.156438	0.983447	-0.020941	-0.029376	0.177568	img__0_1557312621129318000.png
1557312617980	6.078616	5.130306	-1.145022	0.982797	-0.008341	-0.013197	0.184029	img__0_1557312621261473100.png
1557312618121	6.071894	5.134478	-1.128458	0.981923	-0.002506	-0.005887	0.189175	img__0_1557312621401509400.png
1557312618253	6.070532	5.135982	-1.117394	0.981247	-0.000175	-0.003038	0.192732	img__0_1557312621536306600.png
1557312618391	6.052158	5.145239	-1.086571	0.976603	0.018182	-0.088928	0.194957	img__0_1557312621673995900.png
1557312618535	5.958083	5.207099	-0.911702	0.958558	0.041826	-0.204282	0.194130	img__0_1557312621817545600.png
1557312618667	5.927557	5.287422	-0.715340	0.948093	0.050848	-0.246739	0.194047	img__0_1557312621951006500.png
1557312618802	5.963574	5.398332	-0.472698	0.953679	0.040898	-0.224884	0.195577	img__0_1557312622083512700.png
1557312618916	6.045012	5.512806	-0.236519	0.949399	0.036596	-0.244113	0.194195	img__0_1557312622197864900.png
1557312619051	5.991322	5.442095	-0.381569	0.978855	0.000000	0.000000	0.204557	img__0_1557312622331762100.png
1557312619177	5.991322	5.442095	-0.381569	0.978855	0.000000	0.000000	0.204557	img__0_1557312622459919100.png
1557312619312	5.991322	5.442095	-0.381569	0.978855	0.000000	0.000000	0.204557	img__0_1557312622594148700.png
1557312619450	5.991322	5.442095	-0.381569	0.978855	0.000000	0.000000	0.204557	img__0_1557312622731116100.png
1557312619588	5.991322	5.442095	-0.381569	0.978855	0.000000	0.000000	0.204557	img__0_1557312622869292900.png
1557312619720	5.991322	5.442097	-0.382073	0.978850	0.000461	-0.000214	0.204581	img__0_1557312623004190700.png
1557312619858	5.991370	5.442284	-0.399608	0.978773	0.001145	-0.000583	0.204943	img__0_1557312623139286600.png
1557312619993	5.994237	5.444186	-0.463966	0.973379	0.022524	-0.101324	0.204354	img__0_1557312623275432900.png
1557312620131	6.048170	5.469270	-0.613723	0.956048	0.045024	-0.208241	0.201445	img__0_1557312623413312200.png
1557312620266	6.191862	5.534517	-0.812277	0.961467	0.039191	-0.180538	0.203595	img__0_1557312623547979000.png
1557312620398	6.382226	5.620716	-0.970741	0.974600	0.018543	-0.082208	0.207493	img__0_1557312623680856800.png
1557312620533	6.600382	5.719652	-1.098454	0.977273	0.008368	-0.033473	0.209160	img__0_1557312623816619000.png
1557312620671	6.833368	5.825655	-1.197657	0.977528	0.004266	-0.013677	0.210318	img__0_1557312623954664500.png
1557312620809	7.070233	5.933850	-1.266802	0.977381	0.002663	-0.005881	0.211386	img__0_1557312624091928700.png
1557312620944	7.303236	6.040730	-1.306085	0.977047	-0.002039	0.015952	0.212418	img__0_1557312624228045300.png
1557312621085	7.540327	6.149988	-1.317223	0.967695	-0.027783	0.134108	0.211683	img__0_1557312624367376000.png
1557312621220	7.732059	6.238889	-1.294510	0.951763	-0.046513	0.219355	0.209446	img__0_1557312624502149100.png
1557312621352	7.862049	6.299767	-1.232972	0.943244	-0.054014	0.252562	0.208772	img__0_1557312624634974800.png
1557312621475	7.923825	6.329390	-1.136470	0.939450	-0.057122	0.265459	0.209054	img__0_1557312624757381700.png
1557312621568	7.930592	6.333439	-1.037197	0.937945	-0.058366	0.270062	0.209570	img__0_1557312624851965400.png
1557312621661	7.902462	6.321331	-0.914872	0.945799	-0.056196	0.238095	0.213581	img__0_1557312624943816100.png
1557312621751	7.846307	6.295784	-0.777161	0.966331	-0.029773	0.132647	0.218456	img__0_1557312625034606100.png
1557312621883	7.734559	6.244336	-0.551911	0.973747	-0.011026	0.052897	0.221128	img__0_1557312625167058200.png
1557312622021	7.600804	6.182780	-0.293847	0.974757	-0.003009	0.019006	0.222438	img__0_1557312625305154300.png
1557312622159	7.589433	6.177573	-0.271395	0.974799	0.000000	0.000000	0.223085	img__0_1557312625442275000.png
1557312622300	7.589433	6.177573	-0.271395	0.974799	0.000000	0.000000	0.223085	img__0_1557312625581526200.png
1557312622435	7.589433	6.177573	-0.271395	0.974799	0.000000	0.000000	0.223085	img__0_1557312625718401600.png
1557312622573	7.589433	6.177573	-0.271395	0.974799	0.000000	0.000000	0.223085	img__0_1557312625854985400.png
1557312622708	7.589433	6.177573	-0.271395	0.974799	0.000000	0.000000	0.223085	img__0_1557312625992111700.png
1557312622843	7.589433	6.177573	-0.271395	0.974799	0.000000	0.000000	0.223085	img__0_1557312626126812300.png
1557312622978	7.589433	6.177573	-0.271395	0.974799	0.000000	0.000000	0.223085	img__0_1557312626261226200.png
1557312623113	7.589433	6.177573	-0.271395	0.974799	0.000000	0.000000	0.223085	img__0_1557312626395495300.png
1557312623248	7.589433	6.177573	-0.271395	0.974799	0.000000	0.000000	0.223085	img__0_1557312626530858300.png
1557312623383	7.589433	6.177573	-0.271395	0.974799	0.000000	0.000000	0.223085	img__0_1557312626667099300.png
1557312623518	7.589433	6.177573	-0.271395	0.974799	0.000000	0.000000	0.223085	img__0_1557312626801743900.png
1557312623653	7.589433	6.177573	-0.271395	0.974799	0.000000	0.000000	0.223085	img__0_1557312626936913800.png
1557312623791	7.589433	6.177573	-0.271395	0.974799	0.000000	0.000000	0.223085	img__0_1557312627074217800.png
1557312623923	7.589433	6.177573	-0.271395	0.974799	0.000000	0.000000	0.223085	img__0_1557312627208167000.png
1557312624058	7.589433	6.177573	-0.271395	0.974799	0.000000	0.000000	0.223085	img__0_1557312627341689600.png
1557312624193	7.589433	6.177573	-0.271395	0.974799	0.000000	0.000000	0.223085	img__0_1557312627475791600.png
1557312624325	7.589433	6.177573	-0.271395	0.974799	0.000000	0.000000	0.223085	img__0_1557312627609982900.png
1557312624460	7.589433	6.177573	-0.271395	0.974799	0.000000	0.000000	0.223085	img__0_1557312627743454600.png
1557312624592	7.589433	6.177573	-0.271395	0.974799	0.000000	0.000000	0.223085	img__0_1557312627876967100.png
