TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588260533000	0.028506	-0.037606	-1.309688	0.611148	-0.180617	-0.115779	-0.761886	img__0_1588260533896057100.png
1588260533108	-0.001952	-0.150715	-1.383228	0.624434	-0.101090	-0.064208	-0.771842	img__0_1588260534000475900.png
1588260533204	-0.038267	-0.278673	-1.455685	0.631430	-0.053398	-0.034472	-0.772823	img__0_1588260534098840000.png
1588260533303	-0.079007	-0.420710	-1.514915	0.636768	-0.027489	-0.018287	-0.770348	img__0_1588260534199484600.png
1588260533405	-0.122644	-0.572478	-1.559117	0.641981	-0.013872	-0.009963	-0.766530	img__0_1588260534298435600.png
1588260533501	-0.164409	-0.717931	-1.585535	0.646971	-0.007280	-0.006011	-0.762456	img__0_1588260534395914300.png
1588260533597	-0.206423	-0.864717	-1.597413	0.652076	-0.003810	-0.003976	-0.758134	img__0_1588260534492639100.png
1588260533696	-0.249784	-1.016843	-1.594509	0.657431	-0.001940	-0.002907	-0.753507	img__0_1588260534591963300.png
1588260533795	-0.293054	-1.169392	-1.576244	0.662842	-0.000970	-0.002369	-0.748755	img__0_1588260534691312800.png
1588260533891	-0.334854	-1.317572	-1.549214	0.668115	-0.000474	-0.002104	-0.744055	img__0_1588260534787526400.png
1588260533987	-0.376356	-1.466101	-1.563602	0.673394	-0.000208	-0.001969	-0.739281	img__0_1588260534883098100.png
1588260534092	-0.421383	-1.628863	-1.623422	0.679161	-0.000052	-0.001894	-0.733987	img__0_1588260534986268500.png
1588260534188	-0.462323	-1.777763	-1.668068	0.684416	0.000027	-0.001860	-0.729089	img__0_1588260535084328200.png
1588260534284	-0.503051	-1.926719	-1.698063	0.689648	0.000075	-0.001842	-0.724142	img__0_1588260535179251300.png
1588260534380	-0.543544	-2.075740	-1.720582	0.694853	0.000107	-0.001833	-0.719149	img__0_1588260535274800900.png
1588260534485	-0.587429	-2.238923	-1.785799	0.700512	0.000131	-0.001827	-0.713639	img__0_1588260535377744400.png
1588260534578	-0.626034	-2.383533	-1.844660	0.705491	0.000149	-0.001824	-0.708717	img__0_1588260535472815800.png
1588260534674	-0.665667	-2.532842	-1.890932	0.710596	0.000164	-0.001822	-0.703598	img__0_1588260535569095400.png
1588260534770	-0.705076	-2.682184	-1.922537	0.715667	0.000179	-0.001820	-0.698440	img__0_1588260535664918300.png
1588260534866	-0.744259	-2.831556	-1.939599	0.720701	0.000193	-0.001818	-0.693244	img__0_1588260535759941200.png
1588260534965	-0.784427	-2.985626	-1.942036	0.725854	0.000206	-0.001817	-0.687847	img__0_1588260535860514000.png
1588260535061	-0.823146	-3.135052	-1.929722	0.730812	0.000220	-0.001815	-0.682576	img__0_1588260535957420300.png
1588260535163	-0.864030	-3.293844	-1.900857	0.736039	0.000234	-0.001813	-0.676936	img__0_1588260536057754100.png
1588260535262	-0.903455	-3.447992	-1.859043	0.741071	0.000247	-0.001811	-0.671424	img__0_1588260536156701800.png
1588260535358	-0.941323	-3.597572	-1.844667	0.745912	0.000261	-0.001810	-0.666043	img__0_1588260536252306800.png
1588260535454	-0.978823	-3.747257	-1.859271	0.750713	0.000274	-0.001808	-0.660626	img__0_1588260536350146000.png
1588260535556	-1.018396	-3.906318	-1.861840	0.755771	0.000288	-0.001805	-0.654834	img__0_1588260536450418000.png
1588260535646	-1.053088	-4.046677	-1.850558	0.760102	0.000300	-0.001803	-0.649802	img__0_1588260536541465400.png
1588260535742	-1.089858	-4.196403	-1.824568	0.756882	0.000331	-0.001798	-0.653549	img__0_1588260536639357500.png
1588260535841	-1.127521	-4.350817	-1.782777	0.729701	0.000381	-0.001787	-0.683764	img__0_1588260536734952600.png
1588260535934	-1.162665	-4.495872	-1.729802	0.680082	0.000403	-0.001775	-0.733134	img__0_1588260536831421800.png
1588260536030	-1.198703	-4.645615	-1.661381	0.625192	0.000345	-0.001774	-0.780469	img__0_1588260536925735400.png
1588260536132	-1.236725	-4.804750	-1.573669	0.584060	0.000221	-0.001788	-0.811708	img__0_1588260537026958100.png
1588260536228	-1.272267	-4.954582	-1.477409	0.555925	0.000107	-0.001800	-0.831230	img__0_1588260537124261200.png
1588260536327	-1.308677	-5.109194	-1.368903	0.508649	0.000042	-0.001803	-0.860972	img__0_1588260537223112100.png
1588260536426	-1.344855	-5.263939	-1.253644	0.431901	-0.000009	-0.001795	-0.901919	img__0_1588260537322882000.png
1588260536525	-1.380840	-5.418844	-1.130594	0.338867	-0.000103	-0.001775	-0.940833	img__0_1588260537419251500.png
1588260536624	-1.416702	-5.573913	-0.994736	0.266827	-0.000267	-0.001748	-0.963743	img__0_1588260537519045500.png
1588260536723	-1.452499	-5.729240	-0.870685	0.215007	-0.000436	-0.001718	-0.976611	img__0_1588260537619198200.png
1588260536825	-1.489385	-5.889625	-0.779743	0.175867	-0.000585	-0.001685	-0.984412	img__0_1588260537718983700.png
1588260536924	-1.525248	-6.045608	-0.722330	0.149153	-0.000701	-0.001654	-0.988813	img__0_1588260537818921100.png
1588260537023	-1.561187	-6.201752	-0.655736	0.130998	-0.000789	-0.001626	-0.991381	img__0_1588260537918574900.png
1588260537125	-1.598313	-6.362772	-0.573367	0.118047	-0.000855	-0.001601	-0.993006	img__0_1588260538017963800.png
1588260537227	-1.635613	-6.524071	-0.518376	0.104549	-0.000898	-0.001583	-0.994518	img__0_1588260538124538200.png
1588260537329	-1.673143	-6.685737	-0.519297	0.093830	-0.000933	-0.001567	-0.995587	img__0_1588260538224847900.png
1588260537428	-1.709732	-6.842834	-0.527034	0.086856	-0.000961	-0.001552	-0.996219	img__0_1588260538324982300.png
1588260537527	-1.746690	-6.999669	-0.521323	0.081839	-0.034807	0.058041	-0.994345	img__0_1588260538424540400.png
1588260537629	-1.795735	-7.145326	-0.540480	0.075577	-0.088249	0.161759	-0.979966	img__0_1588260538525051600.png
1588260537731	-1.872082	-7.249133	-0.596820	0.072198	-0.078689	0.145771	-0.983538	img__0_1588260538627536200.png
1588260537833	-1.965506	-7.326343	-0.641586	0.070500	-0.040038	0.071206	-0.994161	img__0_1588260538729319600.png
1588260537932	-2.063923	-7.389399	-0.667939	0.068780	-0.021207	0.035975	-0.996757	img__0_1588260538830214000.png
1588260538034	-2.169434	-7.448207	-0.678606	0.067492	-0.011215	0.017525	-0.997503	img__0_1588260538930760300.png
1588260538142	-2.283478	-7.507162	-0.672012	0.066607	-0.005964	0.007756	-0.997731	img__0_1588260539038266900.png
1588260538244	-2.392318	-7.561400	-0.648994	0.066068	-0.003998	0.010417	-0.997753	img__0_1588260539140898500.png
1588260538349	-2.505471	-7.613136	-0.616160	0.065144	-0.008884	0.101334	-0.992678	img__0_1588260539245116800.png
1588260538451	-2.619121	-7.639175	-0.615250	0.065042	-0.007421	0.087047	-0.994051	img__0_1588260539346890100.png
1588260538550	-2.732022	-7.646698	-0.611099	0.065227	-0.004299	0.043582	-0.996909	img__0_1588260539448304300.png
1588260538652	-2.849526	-7.646685	-0.590426	0.065314	-0.002708	0.021569	-0.997628	img__0_1588260539547562800.png
1588260538754	-2.967681	-7.642757	-0.553958	0.065401	-0.001887	0.010185	-0.997805	img__0_1588260539649568300.png
1588260538856	-3.086326	-7.636550	-0.528720	0.065561	-0.001471	0.004416	-0.997838	img__0_1588260539752954500.png
1588260538955	-3.201923	-7.629138	-0.551450	0.067974	-0.001258	0.001560	-0.997685	img__0_1588260539850822800.png
1588260539057	-3.321207	-7.621147	-0.570847	0.071002	-0.001148	0.000052	-0.997476	img__0_1588260539951985200.png
1588260539159	-3.440603	-7.613140	-0.574636	0.073082	-0.001093	-0.000715	-0.997325	img__0_1588260540057331600.png
1588260539261	-3.560161	-7.605314	-0.596966	0.074528	-0.001065	-0.001105	-0.997218	img__0_1588260540158944800.png
1588260539366	-3.683474	-7.597640	-0.681787	0.075577	-0.001049	-0.001308	-0.997139	img__0_1588260540262545900.png
1588260539465	-3.799858	-7.590686	-0.770111	0.076290	-0.001041	-0.001405	-0.997084	img__0_1588260540362623300.png
1588260539564	-3.916308	-7.583961	-0.842803	0.076823	-0.001036	-0.001456	-0.997043	img__0_1588260540461363100.png
1588260539666	-4.036279	-7.577769	-0.901008	0.077120	0.004558	-0.073712	-0.994283	img__0_1588260540563228500.png
1588260539768	-4.154599	-7.582836	-0.941614	0.077412	0.005295	-0.083514	-0.993481	img__0_1588260540663996000.png
1588260539873	-4.273938	-7.604711	-0.976398	0.077868	0.001666	-0.036720	-0.996286	img__0_1588260540768683600.png
1588260539969	-4.381635	-7.635230	-1.047044	0.078116	-0.000006	-0.015061	-0.996831	img__0_1588260540866686400.png
1588260540071	-4.495644	-7.671336	-1.127982	0.078326	-0.000955	-0.002723	-0.996924	img__0_1588260540966629500.png
1588260540173	-4.609671	-7.708033	-1.192084	0.078516	-0.001433	0.003494	-0.996906	img__0_1588260541069335800.png
1588260540272	-4.720525	-7.743152	-1.238283	0.078691	-0.001669	0.006575	-0.996876	img__0_1588260541170206000.png
1588260540377	-4.838385	-7.779278	-1.270255	0.078870	-0.001798	0.008236	-0.996849	img__0_1588260541273834800.png
1588260540479	-4.953209	-7.812973	-1.284665	0.079040	-0.001861	0.009044	-0.996829	img__0_1588260541375406500.png
1588260540578	-5.064988	-7.844216	-1.283022	0.079202	-0.001893	0.009445	-0.996812	img__0_1588260541474503500.png
1588260540677	-5.177107	-7.873951	-1.266003	0.079361	-0.001910	0.009652	-0.996797	img__0_1588260541574123200.png
1588260540779	-5.292984	-7.902979	-1.232463	0.079473	0.003189	0.010169	-0.996780	img__0_1588260541675212700.png
1588260540878	-5.404138	-7.929294	-1.184484	0.078440	0.090032	0.017104	-0.992698	img__0_1588260541776849000.png
1588260540986	-5.509790	-7.953661	-1.113664	0.078173	0.112855	0.018745	-0.990354	img__0_1588260541882767800.png
1588260541082	-5.585461	-7.970808	-1.034183	0.079303	0.053928	0.014118	-0.995291	img__0_1588260541980751200.png
1588260541178	-5.652453	-7.985037	-0.940830	0.079857	0.023075	0.011739	-0.996470	img__0_1588260542077446200.png
1588260541280	-5.719617	-7.997818	-0.827215	0.080205	0.006223	0.010451	-0.996704	img__0_1588260542178913600.png
1588260541388	-5.789519	-8.009235	-0.691248	0.080464	-0.002576	0.009782	-0.996706	img__0_1588260542281968500.png
1588260541485	-5.852061	-8.017775	-0.557288	0.080652	-0.006485	0.009484	-0.996676	img__0_1588260542382515300.png
1588260541587	-5.919694	-8.025303	-0.401915	0.080831	-0.008619	0.009321	-0.996647	img__0_1588260542482853000.png
1588260541683	-5.984815	-8.030981	-0.243864	0.080991	-0.009645	0.009242	-0.996625	img__0_1588260542581765000.png
1588260541785	-5.976965	-8.030305	-0.262971	0.081198	0.000000	0.000000	-0.996698	img__0_1588260542682754500.png
1588260541881	-5.976965	-8.030305	-0.262971	0.081198	0.000000	0.000000	-0.996698	img__0_1588260542780382700.png
1588260541980	-5.976965	-8.030305	-0.262971	0.081198	0.000000	0.000000	-0.996698	img__0_1588260542879333400.png
1588260542079	-5.976965	-8.030305	-0.262971	0.081198	0.000000	0.000000	-0.996698	img__0_1588260542977473600.png
1588260542178	-5.976965	-8.030305	-0.262971	0.081198	0.000000	0.000000	-0.996698	img__0_1588260543076464900.png
1588260542277	-5.976965	-8.030305	-0.262971	0.081198	0.000000	0.000000	-0.996698	img__0_1588260543175932900.png
1588260542376	-5.976965	-8.030305	-0.262971	0.081198	0.000000	0.000000	-0.996698	img__0_1588260543274245200.png
1588260542475	-5.976965	-8.030305	-0.262971	0.081198	0.000000	0.000000	-0.996698	img__0_1588260543372969100.png
1588260542574	-5.976965	-8.030305	-0.262971	0.081198	0.000000	0.000000	-0.996698	img__0_1588260543473338200.png
1588260542676	-5.976965	-8.030305	-0.262971	0.081198	0.000000	0.000000	-0.996698	img__0_1588260543573709900.png
1588260542775	-5.976965	-8.030305	-0.262971	0.081198	0.000000	0.000000	-0.996698	img__0_1588260543673371400.png
1588260542874	-5.976965	-8.030305	-0.262971	0.081198	0.000000	0.000000	-0.996698	img__0_1588260543772516700.png
1588260542976	-5.976965	-8.030305	-0.262971	0.081198	0.000000	0.000000	-0.996698	img__0_1588260543873586000.png
1588260543075	-5.976965	-8.030305	-0.262971	0.081198	0.000000	0.000000	-0.996698	img__0_1588260543973788200.png
1588260543174	-5.976965	-8.030305	-0.262971	0.081198	0.000000	0.000000	-0.996698	img__0_1588260544073061300.png
1588260543276	-5.976965	-8.030305	-0.262971	0.081198	0.000000	0.000000	-0.996698	img__0_1588260544173366400.png
1588260543375	-5.976965	-8.030305	-0.262971	0.081198	0.000000	0.000000	-0.996698	img__0_1588260544272628400.png
1588260543474	-5.976965	-8.030305	-0.262971	0.081198	0.000000	0.000000	-0.996698	img__0_1588260544372979100.png
