TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588267464855	-3.722342	-8.129663	-1.050831	0.232192	0.012905	0.042170	-0.971670	img__0_1588267468303835400.png
1588267464951	-3.776146	-8.164671	-0.893679	0.265507	0.007319	0.021166	-0.963849	img__0_1588267468399177400.png
1588267465044	-3.827811	-8.191730	-0.797477	0.297573	0.004044	0.010410	-0.954634	img__0_1588267468492195700.png
1588267465137	-3.879287	-8.216217	-0.718502	0.323305	0.002033	0.004728	-0.946281	img__0_1588267468586526300.png
1588267465236	-3.933979	-8.241134	-0.651055	0.350733	0.000821	0.001550	-0.936474	img__0_1588267468683987200.png
1588267465332	-3.986938	-8.264799	-0.611620	0.379370	0.000193	-0.000025	-0.925245	img__0_1588267468779797900.png
1588267465425	-4.038198	-8.287679	-0.563314	0.398840	-0.000136	-0.000830	-0.917020	img__0_1588267468874299700.png
1588267465521	-4.091058	-8.311442	-0.519476	0.412667	-0.000306	-0.001274	-0.910881	img__0_1588267468970015200.png
1588267465617	-4.143836	-8.335536	-0.520306	0.420537	-0.000382	-0.001511	-0.907274	img__0_1588267469064263400.png
1588267465710	-4.194882	-8.359231	-0.554867	0.417100	-0.000402	-0.001637	-0.908859	img__0_1588267469160129000.png
1588267465806	-4.247498	-8.383998	-0.599400	0.390927	-0.000389	-0.001710	-0.920420	img__0_1588267469256181400.png
1588267465902	-4.300046	-8.409048	-0.639282	0.335957	-0.000374	-0.001745	-0.941876	img__0_1588267469350529700.png
1588267465995	-4.350897	-8.433601	-0.675481	0.270447	-0.000406	-0.001746	-0.962733	img__0_1588267469443496700.png
1588267466088	-4.401720	-8.458404	-0.699487	0.222212	-0.000499	-0.001724	-0.974997	img__0_1588267469538546200.png
1588267466184	-4.454179	-8.484263	-0.709992	0.187547	-0.000606	-0.001695	-0.982254	img__0_1588267469631523700.png
1588267466280	-4.506655	-8.510385	-0.706035	0.163676	-0.000701	-0.001665	-0.986512	img__0_1588267469728776700.png
1588267466373	-4.557530	-8.535937	-0.688433	0.144782	-0.000771	-0.001641	-0.989462	img__0_1588267469822159200.png
1588267466466	-4.608460	-8.561731	-0.657345	0.120499	-0.000817	-0.001622	-0.992712	img__0_1588267469915845400.png
1588267466562	-4.661173	-8.588299	-0.611316	0.101149	-0.005818	0.044733	-0.993848	img__0_1588267470010463700.png
1588267466658	-4.716258	-8.604147	-0.570569	0.088026	-0.016007	0.146409	-0.985170	img__0_1588267470106388200.png
1588267466754	-4.777186	-8.591075	-0.549389	0.082493	-0.011695	0.099324	-0.991561	img__0_1588267470204261200.png
1588267466853	-4.843821	-8.558640	-0.523424	0.078842	-0.006842	0.051047	-0.995556	img__0_1588267470303370100.png
1588267466952	-4.913508	-8.511884	-0.540541	0.076249	-0.004136	0.025829	-0.996746	img__0_1588267470401124400.png
1588267467054	-4.987289	-8.455216	-0.612740	0.074446	-0.002628	0.012296	-0.997146	img__0_1588267470503061800.png
1588267467156	-5.061807	-8.395846	-0.683850	0.073397	-0.001848	0.005486	-0.997286	img__0_1588267470606572100.png
1588267467258	-5.136893	-8.335070	-0.785482	0.076986	-0.001432	0.002040	-0.997029	img__0_1588267470707447600.png
1588267467357	-5.210097	-8.275599	-0.893062	0.081602	-0.001229	0.000328	-0.996664	img__0_1588267470807283400.png
1588267467456	-5.283473	-8.216107	-0.984414	0.084797	-0.001128	-0.000561	-0.996398	img__0_1588267470907736700.png
1588267467555	-5.356935	-8.157066	-1.059454	0.086902	0.004692	-0.067342	-0.993927	img__0_1588267471004386200.png
1588267467651	-5.426759	-8.108724	-1.116302	0.088216	0.007685	-0.102261	-0.990809	img__0_1588267471100964700.png
1588267467750	-5.496396	-8.073191	-1.158180	0.089658	0.002368	-0.041949	-0.995086	img__0_1588267471200623000.png
1588267467849	-5.564914	-8.044958	-1.184180	0.090511	0.000040	-0.014950	-0.995783	img__0_1588267471298240300.png
1588267467948	-5.633129	-8.019417	-1.194706	0.091107	-0.001166	-0.000838	-0.995840	img__0_1588267471396875100.png
1588267468044	-5.699394	-7.994940	-1.190224	0.091544	-0.001782	0.006380	-0.995779	img__0_1588267471494207800.png
1588267468140	-5.765981	-7.969595	-1.171298	0.091890	-0.002106	0.010168	-0.995715	img__0_1588267471589625000.png
1588267468236	-5.832995	-7.942785	-1.137987	0.092185	-0.001861	0.007642	-0.995711	img__0_1588267471686988200.png
1588267468335	-5.902132	-7.915932	-1.095903	0.092298	0.007101	-0.088999	-0.991721	img__0_1588267471784830500.png
1588267468434	-5.967669	-7.909153	-1.079045	0.096891	0.013931	-0.107297	-0.989396	img__0_1588267471881818300.png
1588267468533	-6.028013	-7.926799	-1.080889	0.107712	0.004690	-0.049627	-0.992932	img__0_1588267471983044900.png
1588267468632	-6.086417	-7.953604	-1.071128	0.115634	0.001118	-0.020979	-0.993070	img__0_1588267472080649600.png
1588267468725	-6.140666	-7.982137	-1.047898	0.120732	-0.000539	-0.006792	-0.992662	img__0_1588267472176960400.png
1588267468821	-6.196573	-8.012717	-1.009802	0.124399	-0.001412	0.001047	-0.992231	img__0_1588267472272125100.png
1588267468917	-6.252272	-8.043126	-0.957501	0.126479	0.063772	0.013517	-0.989825	img__0_1588267472365499600.png
1588267469010	-6.297743	-8.069614	-0.892755	0.126813	0.148988	0.026439	-0.980317	img__0_1588267472461559400.png
1588267469103	-6.324951	-8.090262	-0.812677	0.129690	0.089645	0.019847	-0.987294	img__0_1588267472553986200.png
1588267469199	-6.339182	-8.106633	-0.715399	0.131485	0.046987	0.015103	-0.990089	img__0_1588267472648251300.png
1588267469289	-6.345823	-8.118903	-0.611982	0.132496	0.024374	0.012617	-0.990804	img__0_1588267472740734000.png
1588267469385	-6.349365	-8.129583	-0.489295	0.133200	0.011580	0.011237	-0.990958	img__0_1588267472836013300.png
1588267469487	-6.351315	-8.138733	-0.345481	0.133722	0.004588	0.010493	-0.990953	img__0_1588267472935258600.png
1588267469577	-6.352486	-8.145164	-0.207493	0.134067	0.001375	0.010154	-0.990919	img__0_1588267473027432600.png
1588267469670	-6.352085	-8.143010	-0.258430	0.134252	0.000000	0.000000	-0.990947	img__0_1588267473121668400.png
1588267469766	-6.352085	-8.143010	-0.258430	0.134252	0.000000	0.000000	-0.990947	img__0_1588267473217023000.png
1588267469859	-6.352085	-8.143010	-0.258430	0.134252	0.000000	0.000000	-0.990947	img__0_1588267473310443400.png
1588267469955	-6.352085	-8.143010	-0.258430	0.134252	0.000000	0.000000	-0.990947	img__0_1588267473405144400.png
1588267470048	-6.352085	-8.143010	-0.258430	0.134252	0.000000	0.000000	-0.990947	img__0_1588267473498924000.png
1588267470141	-6.352085	-8.143010	-0.258430	0.134252	0.000000	0.000000	-0.990947	img__0_1588267473591422600.png
1588267470234	-6.352085	-8.143010	-0.258430	0.134252	0.000000	0.000000	-0.990947	img__0_1588267473685418500.png
1588267470327	-6.352085	-8.143010	-0.258430	0.134252	0.000000	0.000000	-0.990947	img__0_1588267473778983900.png
1588267470420	-6.352085	-8.143010	-0.258430	0.134252	0.000000	0.000000	-0.990947	img__0_1588267473872246100.png
1588267470516	-6.352085	-8.143010	-0.258430	0.134252	0.000000	0.000000	-0.990947	img__0_1588267473967031000.png
1588267470609	-6.352085	-8.143010	-0.258430	0.134252	0.000000	0.000000	-0.990947	img__0_1588267474060646600.png
1588267470702	-6.352085	-8.143010	-0.258430	0.134252	0.000000	0.000000	-0.990947	img__0_1588267474153712300.png
1588267470798	-6.352085	-8.143010	-0.258430	0.134252	0.000000	0.000000	-0.990947	img__0_1588267474248758400.png
