TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588260302466	-6.016794	-7.832482	-0.947046	-0.063457	0.158009	-0.104698	-0.979819	img__0_1588260303286066700.png
1588260302574	-6.082333	-7.862356	-0.824821	-0.063204	0.204678	-0.132041	-0.967821	img__0_1588260303396640800.png
1588260302685	-6.111327	-7.921455	-0.670417	-0.062696	0.228873	-0.143615	-0.960761	img__0_1588260303507043400.png
1588260302781	-6.101487	-7.997778	-0.511028	-0.062291	0.239450	-0.147588	-0.957602	img__0_1588260303600888500.png
1588260302877	-6.057710	-8.098142	-0.326534	-0.061956	0.245122	-0.149155	-0.955944	img__0_1588260303699757700.png
1588260302973	-6.093084	-8.022170	-0.464400	0.025777	0.000000	0.000000	0.999668	img__0_1588260303795034700.png
1588260303072	-6.093084	-8.022170	-0.464400	0.025777	0.000000	0.000000	0.999668	img__0_1588260303893434500.png
1588260303174	-6.093084	-8.022170	-0.464400	0.025777	0.000000	0.000000	0.999668	img__0_1588260303996845000.png
1588260303273	-6.093084	-8.022170	-0.464400	0.025777	0.000000	0.000000	0.999668	img__0_1588260304096322800.png
1588260303372	-6.093084	-8.022170	-0.464400	0.025777	0.000000	0.000000	0.999668	img__0_1588260304195467400.png
1588260303474	-6.093084	-8.022170	-0.464400	0.025777	0.000000	0.000000	0.999668	img__0_1588260304296662300.png
1588260303573	-6.093084	-8.022170	-0.464400	0.025777	0.000000	0.000000	0.999668	img__0_1588260304396715100.png
1588260303675	-6.093084	-8.022170	-0.464400	0.025777	0.000000	0.000000	0.999668	img__0_1588260304497362000.png
1588260303774	-6.093084	-8.022170	-0.464400	0.025777	0.000000	0.000000	0.999668	img__0_1588260304596749000.png
1588260303873	-6.093145	-8.022176	-0.473016	0.025765	0.003596	0.000405	0.999662	img__0_1588260304696795200.png
1588260303975	-6.094285	-8.022283	-0.537134	0.025706	0.006808	0.000796	0.999646	img__0_1588260304797562800.png
1588260304080	-6.097246	-8.022554	-0.635313	0.025611	0.008442	0.000982	0.999636	img__0_1588260304901678100.png
1588260304182	-6.101604	-8.022951	-0.716152	0.025495	0.009233	0.001075	0.999632	img__0_1588260305004409400.png
1588260304287	-6.107560	-8.023516	-0.781572	0.025256	-0.029671	-0.002507	0.999237	img__0_1588260305109067000.png
1588260304386	-6.107486	-8.023602	-0.826549	0.023592	-0.138246	-0.024891	0.989804	img__0_1588260305207826700.png
1588260304488	-6.086071	-8.020301	-0.853670	0.022269	-0.112599	-0.024123	0.993098	img__0_1588260305309832800.png
1588260304587	-6.045932	-8.013361	-0.861793	0.021658	-0.058806	-0.012099	0.997961	img__0_1588260305410039300.png
1588260304686	-5.995755	-8.004563	-0.853833	0.021085	-0.029450	-0.005569	0.999328	img__0_1588260305509082400.png
1588260304785	-5.940529	-7.994908	-0.830348	0.020612	-0.014525	-0.002180	0.999680	img__0_1588260305608474800.png
1588260304884	-5.882819	-7.984919	-0.791565	0.020231	-0.006869	-0.000448	0.999772	img__0_1588260305708155100.png
1588260304986	-5.822146	-7.974563	-0.735810	0.019911	-0.002865	0.000466	0.999798	img__0_1588260305808191600.png
1588260305088	-5.760962	-7.964286	-0.664266	0.019642	-0.000855	0.000929	0.999806	img__0_1588260305910496400.png
1588260305190	-5.699636	-7.954168	-0.577236	0.019409	0.000154	0.001164	0.999811	img__0_1588260306012601200.png
1588260305289	-5.640156	-7.944539	-0.478292	0.019205	0.000650	0.001281	0.999815	img__0_1588260306112389800.png
1588260305388	-5.580803	-7.935118	-0.365464	0.019017	0.000904	0.001341	0.999818	img__0_1588260306211428500.png
1588260305487	-5.521624	-7.925915	-0.239162	0.018839	0.001033	0.001372	0.999821	img__0_1588260306310766400.png
1588260305586	-5.526729	-7.926709	-0.250092	0.018732	0.000000	0.000000	0.999825	img__0_1588260306410645600.png
1588260305688	-5.526729	-7.926709	-0.250092	0.018732	0.000000	0.000000	0.999825	img__0_1588260306511651500.png
1588260305790	-5.526729	-7.926709	-0.250092	0.018732	0.000000	0.000000	0.999825	img__0_1588260306613955100.png
1588260305889	-5.526729	-7.926709	-0.250092	0.018732	0.000000	0.000000	0.999825	img__0_1588260306712535400.png
1588260305988	-5.526729	-7.926709	-0.250092	0.018732	0.000000	0.000000	0.999825	img__0_1588260306812278800.png
1588260306090	-5.526734	-7.926715	-0.257085	0.016458	0.000417	0.000496	0.999864	img__0_1588260306912064600.png
1588260306189	-5.526898	-7.926984	-0.295588	0.003198	0.018119	0.032949	0.999288	img__0_1588260307011249000.png
1588260306288	-5.531729	-7.934700	-0.339688	-0.015507	0.086761	0.133301	0.987149	img__0_1588260307110174100.png
1588260306390	-5.549598	-7.963117	-0.369738	-0.029854	0.056071	0.083440	0.994486	img__0_1588260307213194700.png
1588260306489	-5.576325	-8.005553	-0.381996	-0.039516	0.030453	0.039876	0.997958	img__0_1588260307311759200.png
1588260306591	-5.608945	-8.056651	-0.378006	-0.046437	0.016123	0.017473	0.998638	img__0_1588260307414998900.png
1588260306693	-5.644320	-8.111083	-0.357591	-0.051149	0.008850	0.005995	0.998634	img__0_1588260307515523200.png
1588260306792	-5.680124	-8.165082	-0.322242	-0.054293	0.005244	0.000350	0.998511	img__0_1588260307616477500.png
1588260306894	-5.717918	-8.220861	-0.269991	-0.056533	0.003356	-0.002613	0.998392	img__0_1588260307717083700.png
1588260306996	-5.756323	-8.276235	-0.201900	-0.058090	0.002411	-0.004109	0.998300	img__0_1588260307818103100.png
1588260307096	-5.730908	-8.239707	-0.248265	0.058321	0.000000	0.000000	-0.998298	img__0_1588260307917894600.png
1588260307198	-5.730908	-8.239707	-0.248265	0.058321	0.000000	0.000000	-0.998298	img__0_1588260308018811800.png
1588260307297	-5.730908	-8.239707	-0.248265	0.058321	0.000000	0.000000	-0.998298	img__0_1588260308117558100.png
1588260307402	-5.730908	-8.239707	-0.248265	0.058321	0.000000	0.000000	-0.998298	img__0_1588260308221725100.png
1588260307501	-5.730908	-8.239707	-0.248265	0.058321	0.000000	0.000000	-0.998298	img__0_1588260308323234500.png
1588260307597	-5.730908	-8.239707	-0.248265	0.058321	0.000000	0.000000	-0.998298	img__0_1588260308418582100.png
1588260307693	-5.730908	-8.239707	-0.248706	0.058322	-0.000097	-0.000163	-0.998298	img__0_1588260308516279200.png
1588260307798	-5.731366	-8.239502	-0.270294	0.058206	-0.039442	0.025988	-0.997187	img__0_1588260308621741600.png
1588260307897	-5.741080	-8.233612	-0.306927	0.054649	-0.100064	0.091002	-0.989302	img__0_1588260308719673000.png
1588260307999	-5.766949	-8.215589	-0.328766	0.054392	-0.051747	0.044810	-0.996171	img__0_1588260308821592300.png
1588260308101	-5.802645	-8.189951	-0.333257	0.053722	-0.026754	0.021909	-0.997957	img__0_1588260308923586100.png
1588260308200	-5.842148	-8.161468	-0.321768	0.053233	-0.014233	0.010686	-0.998424	img__0_1588260309023652100.png
1588260308302	-5.885458	-8.130355	-0.293834	0.052922	-0.007681	0.004674	-0.998558	img__0_1588260309123719600.png
1588260308401	-5.928859	-8.099402	-0.251257	0.052760	-0.004456	0.001698	-0.998596	img__0_1588260309224774800.png
1588260308500	-5.929665	-8.098843	-0.249765	0.052714	0.000000	0.000000	-0.998610	img__0_1588260309324545300.png
1588260308602	-5.929665	-8.098843	-0.249765	0.052714	0.000000	0.000000	-0.998610	img__0_1588260309424871400.png
1588260308701	-5.929665	-8.098843	-0.249765	0.052714	0.000000	0.000000	-0.998610	img__0_1588260309523425600.png
1588260308800	-5.929665	-8.098843	-0.249765	0.052714	0.000000	0.000000	-0.998610	img__0_1588260309624361200.png
1588260308908	-5.929665	-8.098843	-0.249765	0.052714	0.000000	0.000000	-0.998610	img__0_1588260309730771300.png
1588260309001	-5.929665	-8.098843	-0.249765	0.052714	0.000000	0.000000	-0.998610	img__0_1588260309824811800.png
1588260309100	-5.929665	-8.098843	-0.249765	0.052714	0.000000	0.000000	-0.998610	img__0_1588260309923578400.png
1588260309202	-5.929665	-8.098843	-0.249765	0.052714	0.000000	0.000000	-0.998610	img__0_1588260310024311000.png
1588260309301	-5.929665	-8.098843	-0.249765	0.052714	0.000000	0.000000	-0.998610	img__0_1588260310123273500.png
1588260309400	-5.929665	-8.098843	-0.249765	0.052714	0.000000	0.000000	-0.998610	img__0_1588260310222518300.png
1588260309499	-5.929665	-8.098843	-0.249765	0.052714	0.000000	0.000000	-0.998610	img__0_1588260310321525300.png
1588260309598	-5.929665	-8.098843	-0.249765	0.052714	0.000000	0.000000	-0.998610	img__0_1588260310419994300.png
1588260309697	-5.929665	-8.098843	-0.249765	0.052714	0.000000	0.000000	-0.998610	img__0_1588260310520062200.png
