TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1557312589648	2.850093	0.771080	-1.785860	0.998469	0.001726	-0.005673	0.055005	img__0_1557312592921305700.png
1557312589783	2.979026	0.804727	-1.891601	0.998421	0.001580	-0.002903	0.056069	img__0_1557312593056315200.png
1557312589918	3.108847	0.838945	-1.984625	0.998364	0.001525	-0.001801	0.057129	img__0_1557312593191725800.png
1557312590053	3.239121	0.873668	-2.058718	0.998304	0.001504	-0.001358	0.058188	img__0_1557312593326267200.png
1557312590185	3.366787	0.908090	-2.111797	0.998243	0.001496	-0.001181	0.059223	img__0_1557312593459962200.png
1557312590320	3.497585	0.943767	-2.145608	0.998180	0.001494	-0.001107	0.060282	img__0_1557312593592883400.png
1557312590452	3.625676	0.979111	-2.158758	0.998117	0.001494	-0.001077	0.061317	img__0_1557312593726333200.png
1557312590584	3.753953	1.014910	-2.152298	0.998053	0.001494	-0.001063	0.062351	img__0_1557312593859472700.png
1557312590719	3.885332	1.051993	-2.125455	0.997986	0.001495	-0.001057	0.063410	img__0_1557312593991950500.png
1557312590851	4.013972	1.088712	-2.079559	0.997920	0.001496	-0.001053	0.064444	img__0_1557312594125009800.png
1557312590983	4.142790	1.125886	-2.014469	0.997852	0.001497	-0.001051	0.065479	img__0_1557312594258967100.png
1557312591121	4.277649	1.165240	-1.926253	0.997781	0.001498	-0.001049	0.066560	img__0_1557312594394216600.png
1557312591253	4.406816	1.203424	-1.823372	0.997685	0.007381	-0.000650	0.067600	img__0_1557312594529221500.png
1557312591388	4.538840	1.244968	-1.707704	0.997325	0.025082	0.000557	0.068658	img__0_1557312594663151400.png
1557312591523	4.670025	1.294727	-1.592404	0.997345	0.021035	0.000274	0.069718	img__0_1557312594797355800.png
1557312591655	4.797530	1.351069	-1.485957	0.997449	0.009477	-0.000516	0.070751	img__0_1557312594929864300.png
1557312591790	4.927722	1.412444	-1.386296	0.997407	0.004765	-0.000830	0.071806	img__0_1557312595062643300.png
1557312591925	5.057850	1.476473	-1.297828	0.996325	0.045015	0.002109	0.072838	img__0_1557312595198876300.png
1557312592060	5.186068	1.555708	-1.221441	0.996260	0.044726	0.002071	0.073897	img__0_1557312595336085500.png
1557312592201	5.317619	1.656983	-1.160329	0.997022	0.017812	0.000112	0.075033	img__0_1557312595475162000.png
1557312592336	5.442749	1.761894	-1.123629	0.997067	0.008190	-0.000573	0.076089	img__0_1557312595612008400.png
1557312592477	5.573170	1.875763	-1.112569	0.996788	0.021312	0.000464	0.077194	img__0_1557312595751847000.png
1557312592609	5.694457	1.989869	-1.129545	0.996828	0.014656	-0.000043	0.078230	img__0_1557312595884985500.png
1557312592744	5.817880	2.112806	-1.175066	0.996829	0.006803	-0.000639	0.079284	img__0_1557312596018097200.png
1557312592876	5.938449	2.235875	-1.247124	0.996762	0.003667	-0.000205	0.080319	img__0_1557312596152177300.png
1557312593011	6.058949	2.362764	-1.344883	0.990735	-0.006508	0.108650	0.081226	img__0_1557312596284407400.png
1557312593140	6.139653	2.479181	-1.454831	0.991300	-0.006501	0.102437	0.082393	img__0_1557312596416462900.png
1557312593272	6.182380	2.592351	-1.586568	0.995726	-0.001516	0.038978	0.083712	img__0_1557312596545969600.png
1557312593401	6.207949	2.700811	-1.736706	0.996317	0.000493	0.013077	0.084742	img__0_1557312596677010300.png
1557312593536	6.229351	2.813906	-1.898538	0.996311	0.001348	0.001920	0.085790	img__0_1557312596810649200.png
1557312593674	6.250328	2.929765	-2.039131	0.996215	0.001692	-0.002621	0.086863	img__0_1557312596949764100.png
1557312593809	6.271509	3.043585	-2.146997	0.996117	0.001827	-0.004384	0.087916	img__0_1557312597083852800.png
1557312593941	6.293408	3.155429	-2.224623	0.996022	0.001883	-0.005081	0.088948	img__0_1557312597216410400.png
1557312594076	6.317254	3.270423	-2.276134	0.995925	0.001909	-0.005370	0.090003	img__0_1557312597350097600.png
1557312594208	6.342078	3.383475	-2.299612	0.995831	0.001923	-0.005483	0.091036	img__0_1557312597484055900.png
1557312594340	6.368427	3.497142	-2.296685	0.995735	0.001932	-0.005528	0.092068	img__0_1557312597616035000.png
1557312594472	6.396316	3.611430	-2.267422	0.995639	0.001939	-0.005546	0.093100	img__0_1557312597748830900.png
1557312594607	6.426495	3.728988	-2.215812	0.995540	0.001945	-0.005552	0.094156	img__0_1557312597881052100.png
1557312594739	6.457800	3.844676	-2.160916	0.995442	0.001951	-0.005553	0.095188	img__0_1557312598014057300.png
1557312594871	6.490905	3.961113	-2.103738	0.995343	0.001957	-0.005552	0.096220	img__0_1557312598146739200.png
1557312595003	6.525805	4.078302	-2.044367	0.995242	0.001963	-0.005551	0.097252	img__0_1557312598279677000.png
1557312595138	6.563355	4.198936	-1.981413	0.995139	0.001969	-0.005549	0.098307	img__0_1557312598413426100.png
1557312595273	6.602778	4.320362	-1.916237	0.995034	0.001974	-0.005547	0.099362	img__0_1557312598547963200.png
1557312595408	6.644072	4.442586	-1.848877	0.994928	0.001980	-0.005545	0.100417	img__0_1557312598682422500.png
1557312595540	6.686254	4.562867	-1.780936	0.994823	0.001986	-0.005543	0.101449	img__0_1557312598815931900.png
1557312595675	6.731239	4.686676	-1.709365	0.994715	0.001992	-0.005540	0.102503	img__0_1557312598949856300.png
1557312595810	6.778075	4.811286	-1.634830	0.994606	0.001998	-0.005538	0.103558	img__0_1557312599084039600.png
1557312595942	6.825527	4.933843	-1.546797	0.994498	0.002004	-0.005536	0.104589	img__0_1557312599218184700.png
1557312596077	6.875646	5.059870	-1.431513	0.994387	0.002009	-0.005534	0.105644	img__0_1557312599352663200.png
1557312596212	6.927366	5.186593	-1.290786	0.994274	0.002015	-0.005532	0.106698	img__0_1557312599489066400.png
1557312596350	6.981899	5.316857	-1.121596	0.994158	0.002021	-0.005530	0.107776	img__0_1557312599625230500.png
1557312596482	7.035641	5.442152	-0.936817	0.994046	0.002027	-0.005528	0.108806	img__0_1557312599758219000.png
1557312596617	7.092211	5.571004	-0.725757	0.993930	0.002033	-0.005526	0.109860	img__0_1557312599891515200.png
1557312596746	7.147792	5.694810	-0.504319	0.993818	0.002039	-0.005524	0.110867	img__0_1557312600023267200.png
1557312596881	7.207565	5.825095	-0.253115	0.993700	0.002044	-0.005521	0.111921	img__0_1557312600157879200.png
1557312597016	7.207000	5.823735	-0.254955	0.993652	0.000000	0.000000	0.112500	img__0_1557312600290841200.png
1557312597148	7.207000	5.823735	-0.254955	0.993652	0.000000	0.000000	0.112500	img__0_1557312600424524500.png
1557312597280	7.207000	5.823735	-0.254955	0.993652	0.000000	0.000000	0.112500	img__0_1557312600556539900.png
1557312597412	7.207000	5.823735	-0.254955	0.993652	0.000000	0.000000	0.112500	img__0_1557312600689489700.png
1557312597547	7.207000	5.823735	-0.254955	0.993652	0.000000	0.000000	0.112500	img__0_1557312600822255100.png
1557312597679	7.207000	5.823735	-0.254955	0.993652	0.000000	0.000000	0.112500	img__0_1557312600954823600.png
1557312597811	7.207000	5.823735	-0.254955	0.993652	0.000000	0.000000	0.112500	img__0_1557312601088447700.png
1557312597949	7.207000	5.823735	-0.254955	0.993652	0.000000	0.000000	0.112500	img__0_1557312601224487000.png
1557312598081	7.207000	5.823735	-0.254955	0.993652	0.000000	0.000000	0.112500	img__0_1557312601356603400.png
1557312598210	7.207000	5.823735	-0.254955	0.993652	0.000000	0.000000	0.112500	img__0_1557312601488073500.png
1557312598345	7.207000	5.823735	-0.254955	0.993652	0.000000	0.000000	0.112500	img__0_1557312601620802700.png
1557312598477	7.207000	5.823735	-0.254955	0.993652	0.000000	0.000000	0.112500	img__0_1557312601753827800.png
1557312598609	7.207000	5.823735	-0.254955	0.993652	0.000000	0.000000	0.112500	img__0_1557312601885585200.png
1557312598741	7.207000	5.823735	-0.254955	0.993652	0.000000	0.000000	0.112500	img__0_1557312602018731200.png
1557312598879	7.207000	5.823735	-0.254955	0.993652	0.000000	0.000000	0.112500	img__0_1557312602154919500.png
1557312599011	7.207000	5.823735	-0.254955	0.993652	0.000000	0.000000	0.112500	img__0_1557312602287538400.png
