TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588260549675	-0.402842	-4.706883	-1.624240	0.373326	-0.000033	-0.001782	-0.927699	img__0_1588260550574580100.png
1588260549771	-0.452966	-4.840156	-1.513781	0.307042	-0.000197	-0.001760	-0.951694	img__0_1588260550671407300.png
1588260549870	-0.504531	-4.977871	-1.412198	0.258104	-0.000368	-0.001736	-0.966116	img__0_1588260550768144400.png
1588260549975	-0.559148	-5.124336	-1.343449	0.220339	-0.000520	-0.001709	-0.975422	img__0_1588260550873017600.png
1588260550071	-0.609081	-5.258631	-1.320693	0.195914	-0.000629	-0.001684	-0.980619	img__0_1588260550968673100.png
1588260550170	-0.660598	-5.397373	-1.301520	0.178676	-0.000716	-0.001660	-0.983906	img__0_1588260551068114500.png
1588260550266	-0.710591	-5.532084	-1.268659	0.166933	-0.000778	-0.001641	-0.985967	img__0_1588260551166441600.png
1588260550362	-0.760636	-5.666964	-1.221551	0.142086	-0.000801	-0.001634	-0.989853	img__0_1588260551263668500.png
1588260550464	-0.813881	-5.810446	-1.156081	0.078626	-0.000798	-0.001632	-0.996903	img__0_1588260551364846800.png
1588260550563	-0.865653	-5.949863	-1.077600	-0.003586	-0.000829	-0.001603	-0.999992	img__0_1588260551464603100.png
1588260550668	-0.920693	-6.097866	-0.978622	-0.066038	-0.000937	-0.001533	-0.997816	img__0_1588260551566907100.png
1588260550773	-0.975892	-6.245975	-0.863851	-0.105877	-0.001055	-0.001456	-0.994378	img__0_1588260551673232700.png
1588260550878	-1.031220	-6.393869	-0.743128	-0.130874	0.000564	0.033274	-0.990840	img__0_1588260551776763600.png
1588260550983	-1.084687	-6.529097	-0.651999	-0.145781	0.000149	0.156589	-0.976846	img__0_1588260551882317800.png
1588260551091	-1.132030	-6.619525	-0.604086	-0.157566	0.010901	0.203650	-0.966220	img__0_1588260551991277900.png
1588260551202	-1.169801	-6.658449	-0.574987	-0.166492	0.004652	0.103081	-0.980629	img__0_1588260552100660300.png
1588260551310	-1.201639	-6.673649	-0.531631	-0.169834	0.001331	0.049121	-0.984247	img__0_1588260552209607700.png
1588260551424	-1.233086	-6.679009	-0.467377	-0.170306	-0.000091	0.022319	-0.985138	img__0_1588260552321880600.png
1588260551529	-1.261037	-6.678018	-0.426665	-0.169116	-0.000703	0.010470	-0.985540	img__0_1588260552428196300.png
1588260551637	-1.289347	-6.673016	-0.454405	-0.166881	-0.001022	0.004473	-0.985966	img__0_1588260552535947000.png
1588260551742	-1.316903	-6.666492	-0.530229	-0.164059	-0.001183	0.001611	-0.986448	img__0_1588260552642903300.png
1588260551853	-1.346208	-6.659184	-0.597554	-0.160605	-0.002589	-0.007959	-0.986983	img__0_1588260552751857200.png
1588260551961	-1.376143	-6.655444	-0.662477	-0.156141	-0.016434	-0.094362	-0.983080	img__0_1588260552861079800.png
1588260552072	-1.416114	-6.678386	-0.772705	-0.152416	-0.014691	-0.082182	-0.984784	img__0_1588260552972219200.png
1588260552183	-1.462887	-6.721244	-0.878259	-0.148862	-0.007264	-0.035558	-0.988192	img__0_1588260553082312000.png
1588260552291	-1.510990	-6.770112	-0.961217	-0.144937	-0.003776	-0.014335	-0.989330	img__0_1588260553191030100.png
1588260552396	-1.558890	-6.820351	-1.023534	-0.140986	-0.002068	-0.004205	-0.990001	img__0_1588260553297761200.png
1588260552504	-1.608676	-6.872834	-1.069165	-0.136863	-0.001187	0.000941	-0.990589	img__0_1588260553403448300.png
1588260552609	-1.657277	-6.923695	-1.095808	-0.132824	-0.000765	0.003397	-0.991134	img__0_1588260553508284800.png
1588260552714	-1.705929	-6.973928	-1.105107	-0.128766	-0.000561	0.004615	-0.991664	img__0_1588260553614247900.png
1588260552819	-1.754563	-7.023308	-1.097107	-0.124696	-0.000469	0.005218	-0.992181	img__0_1588260553717665200.png
1588260552924	-1.803152	-7.071720	-1.071851	-0.120616	-0.000434	0.005517	-0.992684	img__0_1588260553824388800.png
1588260553029	-1.851691	-7.119123	-1.030464	-0.116277	-0.003018	-0.016405	-0.993077	img__0_1588260553928936000.png
1588260553137	-1.903186	-7.173421	-1.001318	-0.107011	-0.014285	-0.113855	-0.987614	img__0_1588260554038512200.png
1588260553248	-1.962625	-7.256451	-0.997558	-0.093707	-0.011176	-0.077475	-0.992518	img__0_1588260554148880000.png
1588260553359	-2.026380	-7.357441	-0.982525	-0.084013	-0.005947	-0.031973	-0.995934	img__0_1588260554261127800.png
1588260553464	-2.088507	-7.459677	-0.959991	-0.076979	-0.003339	-0.011901	-0.996956	img__0_1588260554366059400.png
1588260553569	-2.151993	-7.565693	-0.987599	-0.067056	-0.002011	-0.001981	-0.997745	img__0_1588260554470159500.png
1588260553674	-2.216089	-7.672424	-1.040245	-0.058641	-0.001329	0.002937	-0.998274	img__0_1588260554575239100.png
1588260553776	-2.278548	-7.775559	-1.076519	-0.053120	-0.001006	0.005322	-0.998574	img__0_1588260554678117700.png
1588260553884	-2.344688	-7.882610	-1.099229	-0.049063	0.003273	0.088233	-0.994886	img__0_1588260554786592000.png
1588260553989	-2.406732	-7.960798	-1.148611	-0.045884	0.008043	0.184318	-0.981762	img__0_1588260554890626200.png
1588260554094	-2.464090	-7.987268	-1.235008	-0.044358	0.005507	0.130574	-0.990430	img__0_1588260554995298900.png
1588260554199	-2.518988	-7.985926	-1.308959	-0.043281	0.002230	0.064035	-0.997006	img__0_1588260555099165500.png
1588260554304	-2.572888	-7.972264	-1.364136	-0.042394	0.000550	0.031379	-0.998608	img__0_1588260555204539000.png
1588260554406	-2.624866	-7.953180	-1.400673	-0.041743	-0.000302	0.015236	-0.999012	img__0_1588260555307868000.png
1588260554514	-2.679804	-7.929988	-1.421391	-0.041225	-0.000759	0.006707	-0.999127	img__0_1588260555413640900.png
1588260554622	-2.734806	-7.905409	-1.423777	-0.040827	-0.000984	0.002558	-0.999162	img__0_1588260555522997400.png
1588260554727	-2.788417	-7.880987	-1.408597	-0.040513	-0.001213	-0.002384	-0.999175	img__0_1588260555628596800.png
1588260554835	-2.844040	-7.859146	-1.385788	-0.038578	-0.004871	-0.091853	-0.995013	img__0_1588260555734534600.png
1588260554937	-2.898206	-7.855731	-1.379698	-0.033305	-0.003647	-0.053051	-0.998030	img__0_1588260555839159300.png
1588260555042	-2.955035	-7.863045	-1.362223	-0.029105	-0.002539	-0.026633	-0.999218	img__0_1588260555942769800.png
1588260555147	-3.012470	-7.875500	-1.327385	-0.026243	-0.001905	-0.013992	-0.999556	img__0_1588260556049541700.png
1588260555252	-3.070318	-7.890682	-1.277803	-0.024286	-0.001556	-0.007662	-0.999674	img__0_1588260556151907100.png
1588260555354	-3.126961	-7.907492	-1.260694	-0.022965	-0.001374	-0.004571	-0.999725	img__0_1588260556255547400.png
1588260555456	-3.183986	-7.925600	-1.274143	-0.022025	-0.001278	-0.003007	-0.999752	img__0_1588260556358063400.png
1588260555558	-3.241229	-7.944251	-1.273707	-0.021342	-0.001228	-0.002215	-0.999769	img__0_1588260556459125500.png
1588260555660	-3.298672	-7.963286	-1.257770	-0.020832	-0.001201	-0.001814	-0.999781	img__0_1588260556560232900.png
1588260555762	-3.356396	-7.982757	-1.262172	-0.020437	-0.001187	-0.001612	-0.999789	img__0_1588260556662606200.png
1588260555867	-3.416159	-8.003273	-1.308389	-0.020111	-0.001179	-0.001507	-0.999796	img__0_1588260556768477500.png
1588260555972	-3.476129	-8.024071	-1.341442	-0.019839	-0.001175	-0.001455	-0.999801	img__0_1588260556872278100.png
1588260556074	-3.534572	-8.044520	-1.356906	-0.019610	-0.001173	-0.001430	-0.999806	img__0_1588260556974910000.png
1588260556173	-3.591472	-8.064597	-1.356297	-0.019410	-0.001172	-0.001418	-0.999810	img__0_1588260557075827200.png
1588260556284	-3.655265	-8.086759	-1.337329	-0.019274	0.026552	0.069706	-0.997028	img__0_1588260557183073600.png
1588260556386	-3.709577	-8.095942	-1.301852	-0.018334	0.041239	0.108599	-0.993061	img__0_1588260557288970800.png
1588260556491	-3.758332	-8.087542	-1.246487	-0.017489	0.019176	0.051042	-0.998359	img__0_1588260557393620200.png
1588260556593	-3.801908	-8.069872	-1.176017	-0.016735	0.009133	0.025219	-0.999500	img__0_1588260557496073200.png
1588260556695	-3.843708	-8.047585	-1.089882	-0.016151	0.004014	0.012132	-0.999788	img__0_1588260557596892200.png
1588260556800	-3.885874	-8.022648	-0.995254	-0.015622	0.000807	-0.030681	-0.999407	img__0_1588260557701850600.png
1588260556911	-3.930369	-8.007377	-0.923924	-0.011325	-0.001222	-0.060052	-0.998130	img__0_1588260557812765600.png
1588260557022	-3.975390	-8.010129	-0.877479	-0.003439	-0.001427	-0.023115	-0.999726	img__0_1588260557923602000.png
1588260557124	-4.017083	-8.018241	-0.837247	0.003667	-0.001382	-0.006782	-0.999969	img__0_1588260558026653300.png
1588260557226	-4.059131	-8.028479	-0.828678	0.015181	-0.001346	0.001489	-0.999883	img__0_1588260558128598100.png
1588260557328	-4.101418	-8.038596	-0.809430	0.023436	-0.001323	0.005682	-0.999708	img__0_1588260558231965500.png
1588260557433	-4.145241	-8.047834	-0.787336	0.029155	-0.001336	0.007843	-0.999543	img__0_1588260558337155400.png
1588260557541	-4.190808	-8.054852	-0.813610	0.033108	-0.001372	0.008931	-0.999411	img__0_1588260558442444600.png
1588260557637	-4.231596	-8.059517	-0.830769	0.035509	-0.001408	0.009415	-0.999324	img__0_1588260558541351700.png
1588260557739	-4.275234	-8.062805	-0.839389	0.037292	-0.001444	0.009680	-0.999257	img__0_1588260558642427200.png
1588260557841	-4.319189	-8.064329	-0.837464	0.038539	-0.001472	0.009812	-0.999208	img__0_1588260558744591100.png
1588260557940	-4.362170	-8.064074	-0.827083	0.039405	-0.001494	0.009877	-0.999173	img__0_1588260558843004400.png
1588260558045	-4.408258	-8.061112	-0.848523	0.040075	-0.001512	0.009910	-0.999146	img__0_1588260558946514400.png
1588260558144	-4.452041	-8.056554	-0.859232	0.040550	-0.001524	0.009926	-0.999127	img__0_1588260559047718000.png
1588260558243	-4.496124	-8.050403	-0.854547	0.040922	-0.001533	0.009934	-0.999112	img__0_1588260559147324700.png
1588260558348	-4.543208	-8.042130	-0.833105	0.041240	-0.001540	0.009937	-0.999099	img__0_1588260559248922900.png
1588260558450	-4.589353	-8.031971	-0.816434	0.043227	-0.001531	0.009941	-0.999015	img__0_1588260559350030100.png
1588260558549	-4.634625	-8.019619	-0.828978	0.049518	-0.001516	0.009944	-0.998723	img__0_1588260559451584400.png
1588260558651	-4.681609	-8.005154	-0.829577	0.054208	-0.001551	0.009939	-0.998479	img__0_1588260559552511800.png
1588260558753	-4.728989	-7.989630	-0.814169	0.057488	-0.014559	-0.060885	-0.996382	img__0_1588260559656107100.png
1588260558855	-4.778638	-7.985669	-0.792164	0.059887	-0.021392	-0.074384	-0.995200	img__0_1588260559757732000.png
1588260558954	-4.831160	-8.001987	-0.800424	0.062193	-0.010690	-0.033790	-0.997435	img__0_1588260559857842400.png
1588260559056	-4.887010	-8.026052	-0.801350	0.063834	-0.004986	-0.012230	-0.997873	img__0_1588260559959882500.png
1588260559164	-4.946943	-8.054064	-0.784504	0.065043	-0.002001	-0.000772	-0.997880	img__0_1588260560066448600.png
1588260559266	-5.003898	-8.080819	-0.751875	0.065855	-0.000616	0.004578	-0.997819	img__0_1588260560167442000.png
1588260559365	-5.059336	-8.105927	-0.718814	0.066556	0.000062	0.007230	-0.997756	img__0_1588260560265694200.png
1588260559461	-5.113186	-8.128573	-0.716427	0.068707	0.000404	0.008572	-0.997600	img__0_1588260560365112700.png
1588260559560	-5.168733	-8.150518	-0.702319	0.070386	0.000575	0.009295	-0.997476	img__0_1588260560463169200.png
1588260559665	-5.227638	-8.172135	-0.671445	0.071634	0.000655	0.009686	-0.997384	img__0_1588260560566054500.png
1588260559764	-5.283256	-8.189898	-0.645511	0.073898	-0.002210	0.049947	-0.996012	img__0_1588260560666905800.png
1588260559863	-5.339772	-8.199548	-0.621243	0.076787	-0.001547	0.042360	-0.996146	img__0_1588260560765572800.png
1588260559962	-5.397082	-8.202112	-0.582122	0.078805	0.000048	0.020595	-0.996677	img__0_1588260560865537300.png
1588260560061	-5.454667	-8.201082	-0.527831	0.080208	0.000767	0.010247	-0.996725	img__0_1588260560965289600.png
1588260560163	-5.513989	-8.198058	-0.465429	0.081238	0.000634	0.010930	-0.996635	img__0_1588260561065046100.png
1588260560262	-5.571801	-8.191060	-0.441012	0.081833	-0.004934	0.078362	-0.993549	img__0_1588260561165600600.png
1588260560361	-5.630996	-8.173788	-0.417253	0.082529	-0.001577	0.037480	-0.995882	img__0_1588260561264523800.png
1588260560460	-5.690994	-8.150079	-0.378230	0.082975	-0.000071	0.018871	-0.996373	img__0_1588260561362612000.png
1588260560565	-5.754969	-8.120802	-0.341641	0.084552	0.000754	0.008791	-0.996380	img__0_1588260561466324400.png
1588260560658	-5.811651	-8.092579	-0.335000	0.088648	0.001146	0.004113	-0.996054	img__0_1588260561562575200.png
1588260560757	-5.871852	-8.061803	-0.316097	0.091843	0.001350	0.001500	-0.995771	img__0_1588260561661965700.png
1588260560862	-5.935470	-8.028866	-0.279356	0.094169	0.001454	0.000094	-0.995555	img__0_1588260561764431200.png
1588260560958	-5.993390	-7.998702	-0.230868	0.095650	0.001503	-0.000560	-0.995414	img__0_1588260561861945900.png
1588260561057	-5.976881	-8.007304	-0.245829	0.096387	0.000000	0.000000	-0.995344	img__0_1588260561960594500.png
1588260561159	-5.976881	-8.007304	-0.245829	0.096387	0.000000	0.000000	-0.995344	img__0_1588260562063946200.png
1588260561261	-5.976881	-8.007304	-0.245829	0.096387	0.000000	0.000000	-0.995344	img__0_1588260562163976600.png
1588260561357	-5.976881	-8.007304	-0.245829	0.096387	0.000000	0.000000	-0.995344	img__0_1588260562259756100.png
1588260561453	-5.976881	-8.007304	-0.245829	0.096387	0.000000	0.000000	-0.995344	img__0_1588260562356067600.png
1588260561555	-5.976881	-8.007304	-0.245829	0.096387	0.000000	0.000000	-0.995344	img__0_1588260562455713000.png
1588260561648	-5.976881	-8.007304	-0.245829	0.096387	0.000000	0.000000	-0.995344	img__0_1588260562553003800.png
1588260561750	-5.976881	-8.007304	-0.245829	0.096387	0.000000	0.000000	-0.995344	img__0_1588260562651909700.png
1588260561852	-5.976881	-8.007304	-0.245829	0.096387	0.000000	0.000000	-0.995344	img__0_1588260562755403100.png
1588260561951	-5.976881	-8.007304	-0.245829	0.096387	0.000000	0.000000	-0.995344	img__0_1588260562854376000.png
1588260562056	-5.976881	-8.007304	-0.245829	0.096387	0.000000	0.000000	-0.995344	img__0_1588260562958771300.png
1588260562152	-5.976881	-8.007304	-0.245829	0.096387	0.000000	0.000000	-0.995344	img__0_1588260563056420000.png
1588260562254	-5.976881	-8.007304	-0.245829	0.096387	0.000000	0.000000	-0.995344	img__0_1588260563158299100.png
1588260562350	-5.976881	-8.007304	-0.245829	0.096387	0.000000	0.000000	-0.995344	img__0_1588260563254602200.png
1588260562446	-5.976881	-8.007304	-0.245829	0.096387	0.000000	0.000000	-0.995344	img__0_1588260563349316100.png
1588260562539	-5.976881	-8.007304	-0.245829	0.096387	0.000000	0.000000	-0.995344	img__0_1588260563443973100.png
