TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588260338278	-3.920579	-9.035315	-1.033789	-0.385652	-0.011816	0.007041	-0.922542	img__0_1588260339110964100.png
1588260338389	-3.990369	-8.924682	-1.184972	-0.385779	-0.006421	0.002878	-0.922564	img__0_1588260339219689600.png
1588260338497	-4.059963	-8.816262	-1.333685	-0.384550	-0.030170	-0.061855	-0.920535	img__0_1588260339328473900.png
1588260338611	-4.145040	-8.712390	-1.471523	-0.369911	-0.059995	-0.153522	-0.914329	img__0_1588260339441725500.png
1588260338716	-4.242958	-8.637240	-1.579829	-0.334547	-0.036437	-0.084600	-0.937867	img__0_1588260339547907700.png
1588260338827	-4.359389	-8.571935	-1.674278	-0.256369	-0.022486	-0.038760	-0.965540	img__0_1588260339658731500.png
1588260338935	-4.479095	-8.515051	-1.746394	-0.180656	-0.013522	-0.018286	-0.983283	img__0_1588260339766219600.png
1588260339043	-4.602042	-8.461373	-1.799525	-0.129494	-0.007835	-0.009086	-0.991508	img__0_1588260339875609000.png
1588260339151	-4.726681	-8.409349	-1.834045	-0.095733	-0.004652	-0.004916	-0.995384	img__0_1588260339982458200.png
1588260339256	-4.848737	-8.359659	-1.849960	-0.074015	-0.003002	-0.003043	-0.997248	img__0_1588260340087354400.png
1588260339358	-4.967788	-8.311918	-1.848845	-0.059895	-0.002154	-0.002178	-0.998200	img__0_1588260340190499900.png
1588260339460	-5.087141	-8.264554	-1.831422	-0.050375	-0.001704	-0.001762	-0.998727	img__0_1588260340291384300.png
1588260339562	-5.206708	-8.217502	-1.797768	-0.043941	-0.001466	-0.001562	-0.999032	img__0_1588260340393510000.png
1588260339667	-5.329967	-8.169354	-1.746321	-0.039472	-0.001337	-0.001465	-0.999219	img__0_1588260340498568200.png
1588260339772	-5.453379	-8.121485	-1.678054	-0.036457	-0.001268	-0.001421	-0.999333	img__0_1588260340602739900.png
1588260339874	-5.573398	-8.075245	-1.595916	-0.034442	-0.001516	-0.009601	-0.999359	img__0_1588260340705599500.png
1588260339976	-5.693624	-8.031582	-1.498915	-0.032231	0.005549	-0.100535	-0.994396	img__0_1588260340808462400.png
1588260340078	-5.813184	-8.007799	-1.397487	-0.022401	0.027373	-0.178906	-0.983230	img__0_1588260340910915200.png
1588260340183	-5.932113	-8.019489	-1.292232	-0.004564	0.016437	-0.107921	-0.994013	img__0_1588260341014681200.png
1588260340285	-6.044503	-8.051128	-1.173946	0.007780	0.006873	-0.054470	-0.998461	img__0_1588260341117487300.png
1588260340390	-6.158689	-8.094199	-1.036556	0.016294	0.002516	-0.027957	-0.999473	img__0_1588260341221806700.png
1588260340492	-6.268753	-8.141325	-0.889047	0.022747	0.045033	-0.007927	-0.998695	img__0_1588260341324462100.png
1588260340594	-6.369995	-8.189762	-0.728315	0.028968	0.159843	0.017865	-0.986556	img__0_1588260341426280000.png
1588260340696	-6.444139	-8.234251	-0.551420	0.035924	0.219892	0.048060	-0.973677	img__0_1588260341529247000.png
1588260340795	-6.480097	-8.268403	-0.360666	0.039826	0.193580	0.046638	-0.979166	img__0_1588260341627019500.png
1588260340888	-6.473591	-8.260395	-0.411328	0.038434	0.000000	0.000000	-0.999261	img__0_1588260341720111300.png
1588260340987	-6.473591	-8.260395	-0.411328	0.038434	0.000000	0.000000	-0.999261	img__0_1588260341819893500.png
1588260341086	-6.473591	-8.260395	-0.411328	0.038434	0.000000	0.000000	-0.999261	img__0_1588260341918560000.png
1588260341188	-6.473591	-8.260395	-0.411328	0.038434	0.000000	0.000000	-0.999261	img__0_1588260342020735100.png
1588260341287	-6.473591	-8.260395	-0.411328	0.038434	0.000000	0.000000	-0.999261	img__0_1588260342119973900.png
1588260341386	-6.473591	-8.260395	-0.411328	0.038434	0.000000	0.000000	-0.999261	img__0_1588260342219018600.png
1588260341488	-6.473591	-8.260395	-0.411328	0.038434	0.000000	0.000000	-0.999261	img__0_1588260342321620200.png
1588260341587	-6.473591	-8.260395	-0.411328	0.038434	0.000000	0.000000	-0.999261	img__0_1588260342420057100.png
1588260341689	-6.473591	-8.260395	-0.411328	0.038434	0.000000	0.000000	-0.999261	img__0_1588260342521519100.png
1588260341785	-6.473591	-8.260395	-0.411328	0.038434	0.000000	0.000000	-0.999261	img__0_1588260342619612800.png
1588260341884	-6.473591	-8.260395	-0.411328	0.038434	0.000000	0.000000	-0.999261	img__0_1588260342718494900.png
1588260341986	-6.473591	-8.260395	-0.411328	0.038434	0.000000	0.000000	-0.999261	img__0_1588260342819158700.png
1588260342085	-6.473591	-8.260395	-0.411328	0.038434	0.000000	0.000000	-0.999261	img__0_1588260342918469600.png
1588260342187	-6.473591	-8.260395	-0.411328	0.038434	0.000000	0.000000	-0.999261	img__0_1588260343017328000.png
1588260342286	-6.473591	-8.260395	-0.411328	0.038434	0.000000	0.000000	-0.999261	img__0_1588260343118938200.png
1588260342385	-6.473591	-8.260395	-0.411328	0.038434	0.000000	0.000000	-0.999261	img__0_1588260343219611100.png
1588260342490	-6.473591	-8.260395	-0.411328	0.038434	0.000000	0.000000	-0.999261	img__0_1588260343321909100.png
1588260342586	-6.473591	-8.260395	-0.411328	0.038434	0.000000	0.000000	-0.999261	img__0_1588260343420731000.png
1588260342685	-6.473591	-8.260395	-0.411328	0.038434	0.000000	0.000000	-0.999261	img__0_1588260343518756800.png
1588260342784	-6.473591	-8.260395	-0.411328	0.038434	0.000000	0.000000	-0.999261	img__0_1588260343617050400.png
1588260342883	-6.473591	-8.260395	-0.411328	0.038434	0.000000	0.000000	-0.999261	img__0_1588260343715663500.png
1588260342982	-6.473591	-8.260395	-0.411328	0.038434	0.000000	0.000000	-0.999261	img__0_1588260343815121800.png
1588260343084	-6.473591	-8.260395	-0.411328	0.038434	0.000000	0.000000	-0.999261	img__0_1588260343915471200.png
1588260343180	-6.473591	-8.260395	-0.411328	0.038434	0.000000	0.000000	-0.999261	img__0_1588260344013317700.png
1588260343279	-6.473591	-8.260395	-0.411328	0.038434	0.000000	0.000000	-0.999261	img__0_1588260344112125400.png
1588260343378	-6.473591	-8.260395	-0.411328	0.038434	0.000000	0.000000	-0.999261	img__0_1588260344210409800.png
1588260343474	-6.473591	-8.260395	-0.411328	0.038434	0.000000	0.000000	-0.999261	img__0_1588260344308745400.png
1588260343576	-6.473591	-8.260395	-0.411328	0.038434	0.000000	0.000000	-0.999261	img__0_1588260344408551100.png
1588260343675	-6.473591	-8.260395	-0.411328	0.038434	0.000000	0.000000	-0.999261	img__0_1588260344508589500.png
1588260343774	-6.473591	-8.260395	-0.411328	0.038434	0.000000	0.000000	-0.999261	img__0_1588260344608303900.png
1588260343876	-6.473591	-8.260395	-0.411328	0.038434	0.000000	0.000000	-0.999261	img__0_1588260344710530300.png
1588260343975	-6.473591	-8.260395	-0.411328	0.038434	0.000000	0.000000	-0.999261	img__0_1588260344809640100.png
1588260344074	-6.473591	-8.260395	-0.411328	0.038434	0.000000	0.000000	-0.999261	img__0_1588260344909330800.png
1588260344173	-6.473591	-8.260395	-0.411328	0.038434	0.000000	0.000000	-0.999261	img__0_1588260345006095600.png
