TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588260413292	-2.196810	-7.645371	-1.088941	0.047377	0.026037	-0.083425	0.995047	img__0_1588260414144219200.png
1588260413394	-2.241781	-7.697659	-1.129501	0.048473	0.034009	-0.094999	0.993715	img__0_1588260414247230900.png
1588260413499	-2.293672	-7.732347	-1.157971	0.050422	0.017940	-0.048199	0.997403	img__0_1588260414351401800.png
1588260413604	-2.348500	-7.757565	-1.168509	0.051650	0.009429	-0.023315	0.998349	img__0_1588260414457221400.png
1588260413706	-2.403258	-7.777638	-1.162048	0.052392	0.005348	-0.011100	0.998548	img__0_1588260414558084400.png
1588260413805	-2.457207	-7.795117	-1.140169	0.052829	0.003333	-0.005076	0.998585	img__0_1588260414659729100.png
1588260413913	-2.516633	-7.813148	-1.102456	0.053092	0.002236	-0.001770	0.998586	img__0_1588260414765588500.png
1588260414015	-2.573542	-7.829627	-1.095787	0.053018	0.021847	-0.004238	0.998346	img__0_1588260414867983500.png
1588260414117	-2.636347	-7.844106	-1.118658	0.052719	0.039889	-0.017116	0.997666	img__0_1588260414970076000.png
1588260414222	-2.708233	-7.855735	-1.129264	0.051373	0.019690	-0.007503	0.998457	img__0_1588260415075312700.png
1588260414324	-2.781978	-7.865323	-1.136017	0.049610	0.010532	-0.003058	0.998709	img__0_1588260415177617200.png
1588260414429	-2.861223	-7.874000	-1.192133	0.047340	0.005786	-0.000850	0.998862	img__0_1588260415283944300.png
1588260414534	-2.941763	-7.882377	-1.245896	0.044461	0.003458	0.000258	0.999005	img__0_1588260415387096800.png
1588260414636	-3.020590	-7.890521	-1.281287	0.041262	0.002335	0.000803	0.999145	img__0_1588260415489902500.png
1588260414738	-3.099796	-7.898780	-1.300249	0.037797	0.001771	0.001083	0.999283	img__0_1588260415591457900.png
1588260414843	-3.181625	-7.907467	-1.304842	0.034046	0.001481	0.001231	0.999418	img__0_1588260415693696500.png
1588260414945	-3.261389	-7.916146	-1.307508	0.030281	0.001339	0.001305	0.999540	img__0_1588260415799213900.png
1588260415047	-3.341401	-7.925089	-1.312609	0.026437	0.001265	0.001346	0.999649	img__0_1588260415901727600.png
1588260415152	-3.424008	-7.934581	-1.320511	0.022425	0.001225	0.001369	0.999747	img__0_1588260416005671200.png
1588260415251	-3.502110	-7.943804	-1.330420	0.018608	0.001203	0.001382	0.999825	img__0_1588260416105619500.png
1588260415353	-3.582792	-7.953587	-1.343112	0.014651	0.001189	0.001392	0.999891	img__0_1588260416208348900.png
1588260415455	-3.663683	-7.963658	-1.358314	0.010678	0.001179	0.001399	0.999941	img__0_1588260416308937000.png
1588260415560	-3.747172	-7.974328	-1.376963	0.006577	0.001171	0.001405	0.999977	img__0_1588260416412483900.png
1588260415659	-3.826094	-7.984678	-1.399231	0.002703	0.001165	0.001410	0.999995	img__0_1588260416514518000.png
1588260415761	-3.907613	-7.995638	-1.427289	-0.001293	0.001159	0.001415	0.999998	img__0_1588260416616451700.png
1588260415863	-3.989336	-8.006901	-1.460500	-0.005292	0.001153	0.001419	0.999984	img__0_1588260416718528900.png
1588260415965	-4.071260	-8.018467	-1.498819	-0.009293	0.001147	0.001424	0.999955	img__0_1588260416820486900.png
1588260416067	-4.153384	-8.030340	-1.542034	-0.013296	0.001141	0.001429	0.999910	img__0_1588260416922004100.png
1588260416169	-4.235683	-8.042494	-1.580940	-0.017299	0.001136	0.001433	0.999849	img__0_1588260417022459900.png
1588260416268	-4.315703	-8.054529	-1.603827	-0.021185	0.001130	0.001438	0.999774	img__0_1588260417121723900.png
1588260416367	-4.395858	-8.066797	-1.611303	-0.025071	0.001124	0.001442	0.999684	img__0_1588260417221537800.png
1588260416472	-4.481017	-8.080066	-1.602432	-0.029192	0.001119	0.001447	0.999572	img__0_1588260417325029300.png
1588260416568	-4.559005	-8.092431	-1.579223	-0.032960	0.001113	0.001451	0.999455	img__0_1588260417422962000.png
1588260416667	-4.639557	-8.105416	-1.540279	-0.036845	0.001107	0.001455	0.999319	img__0_1588260417522003700.png
1588260416769	-4.722685	-8.119046	-1.484375	-0.040847	0.001102	0.001460	0.999164	img__0_1588260417622750600.png
1588260416877	-4.810849	-8.133756	-1.407988	-0.045084	0.001095	0.001464	0.998982	img__0_1588260417728861000.png
1588260416976	-4.891796	-8.147492	-1.322724	-0.048968	0.001090	0.001469	0.998799	img__0_1588260417831208500.png
1588260417081	-4.980241	-8.162757	-1.213473	-0.053204	0.001084	0.001473	0.998588	img__0_1588260417935905200.png
1588260417183	-5.061443	-8.177007	-1.098844	-0.057085	0.001078	0.001477	0.998368	img__0_1588260418037758800.png
1588260417285	-5.145231	-8.191950	-0.966700	-0.061084	0.001072	0.001482	0.998131	img__0_1588260418138070600.png
1588260417384	-5.226675	-8.206708	-0.825276	-0.064964	0.001066	0.001486	0.997886	img__0_1588260418238207600.png
1588260417483	-5.308237	-8.221721	-0.671360	-0.068843	0.001060	0.001490	0.997626	img__0_1588260418337052000.png
1588260417582	-5.389914	-8.236988	-0.505453	-0.072721	0.001054	0.001494	0.997351	img__0_1588260418435435400.png
1588260417681	-5.471706	-8.252515	-0.328070	-0.076598	0.001049	0.001498	0.997060	img__0_1588260418534538000.png
1588260417780	-5.553615	-8.268307	-0.141080	-0.080474	0.001043	0.001502	0.996755	img__0_1588260418634470600.png
1588260417879	-5.505370	-8.258994	-0.266220	0.081547	-0.000376	-0.000546	-0.996669	img__0_1588260418733247900.png
1588260417978	-5.505391	-8.259132	-0.320244	0.083006	-0.000692	-0.001028	-0.996548	img__0_1588260418832536100.png
1588260418080	-5.505515	-8.259459	-0.364533	0.085319	-0.000857	-0.001267	-0.996353	img__0_1588260418932135000.png
1588260418179	-5.505757	-8.259992	-0.391738	0.088095	-0.000937	-0.001388	-0.996111	img__0_1588260419034234300.png
1588260418278	-5.506145	-8.260787	-0.412535	0.091224	-0.000976	-0.001452	-0.995829	img__0_1588260419133098600.png
1588260418380	-5.506788	-8.262054	-0.479441	0.094695	-0.000995	-0.001487	-0.995505	img__0_1588260419235706000.png
1588260418485	-5.507637	-8.263696	-0.551116	0.098426	-0.002175	0.010373	-0.995088	img__0_1588260419338080900.png
1588260418584	-5.509111	-8.262864	-0.602256	0.101446	-0.011380	0.102160	-0.989516	img__0_1588260419437421100.png
1588260418680	-5.513483	-8.248568	-0.635474	0.105156	-0.010098	0.092012	-0.990138	img__0_1588260419535580000.png
1588260418782	-5.521471	-8.218067	-0.653225	0.109416	-0.005346	0.045673	-0.992932	img__0_1588260419633741000.png
1588260418878	-5.530728	-8.181760	-0.654577	0.113203	-0.003206	0.023730	-0.993283	img__0_1588260419732442900.png
1588260418977	-5.541242	-8.140454	-0.640728	0.117057	-0.002063	0.011483	-0.993057	img__0_1588260419833051100.png
1588260419076	-5.552325	-8.097241	-0.611536	0.120900	-0.001505	0.005192	-0.992650	img__0_1588260419930488000.png
1588260419175	-5.563762	-8.053177	-0.567144	0.124749	0.000028	-0.008080	-0.992155	img__0_1588260420031244700.png
1588260419280	-5.575248	-8.009615	-0.503507	0.128253	0.011912	-0.102432	-0.986365	img__0_1588260420133450000.png
1588260419379	-5.582407	-7.983299	-0.426873	0.132340	0.008674	-0.079429	-0.987979	img__0_1588260420232475100.png
1588260419475	-5.586233	-7.970369	-0.337660	0.136349	0.002957	-0.035435	-0.990022	img__0_1588260420330638800.png
1588260419574	-5.588808	-7.963078	-0.231548	0.140242	0.000121	-0.012850	-0.990034	img__0_1588260420428305400.png
1588260419673	-5.588148	-7.964824	-0.262147	0.142568	0.000000	0.000000	-0.989785	img__0_1588260420525758100.png
1588260419766	-5.588148	-7.964824	-0.262147	0.142568	0.000000	0.000000	-0.989785	img__0_1588260420622529500.png
1588260419862	-5.588148	-7.964824	-0.262147	0.142568	0.000000	0.000000	-0.989785	img__0_1588260420718250800.png
1588260419961	-5.588148	-7.964824	-0.262147	0.142568	0.000000	0.000000	-0.989785	img__0_1588260420815093400.png
1588260420057	-5.588148	-7.964824	-0.262147	0.142568	0.000000	0.000000	-0.989785	img__0_1588260420910279000.png
1588260420153	-5.588148	-7.964824	-0.262147	0.142568	0.000000	0.000000	-0.989785	img__0_1588260421007578100.png
1588260420255	-5.588148	-7.964824	-0.262147	0.142568	0.000000	0.000000	-0.989785	img__0_1588260421108659100.png
1588260420345	-5.588148	-7.964824	-0.262147	0.142568	0.000000	0.000000	-0.989785	img__0_1588260421200860600.png
1588260420444	-5.588148	-7.964824	-0.262147	0.142568	0.000000	0.000000	-0.989785	img__0_1588260421299006100.png
1588260420540	-5.588148	-7.964824	-0.262147	0.142568	0.000000	0.000000	-0.989785	img__0_1588260421395198800.png
1588260420636	-5.588148	-7.964824	-0.262147	0.142568	0.000000	0.000000	-0.989785	img__0_1588260421492408500.png
1588260420732	-5.588148	-7.964824	-0.262147	0.142568	0.000000	0.000000	-0.989785	img__0_1588260421586829500.png
1588260420828	-5.588148	-7.964824	-0.262147	0.142568	0.000000	0.000000	-0.989785	img__0_1588260421682118000.png
1588260420924	-5.588148	-7.964824	-0.262147	0.142568	0.000000	0.000000	-0.989785	img__0_1588260421778006200.png
