TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588190014013	6.722804	2.376932	-0.919508	0.991090	0.012250	0.055896	0.120275	img__0_1588190016939763400.png
1588190014121	6.864458	2.594768	-0.851817	0.977525	-0.013975	0.166372	0.128726	img__0_1588190017047831700.png
1588190014229	6.967056	2.804134	-0.795986	0.982777	-0.011402	0.110406	0.147751	img__0_1588190017154790700.png
1588190014334	7.036290	2.999674	-0.757619	0.978096	-0.018016	0.120355	0.168875	img__0_1588190017257992000.png
1588190014436	7.083076	3.182746	-0.704370	0.972998	-0.024083	0.138202	0.183292	img__0_1588190017362095900.png
1588190014541	7.104574	3.361057	-0.652631	0.977168	-0.016674	0.066297	0.201172	img__0_1588190017466920000.png
1588190014646	7.108248	3.530425	-0.615349	0.970862	-0.043680	0.086717	0.219087	img__0_1588190017571006900.png
1588190014751	7.098907	3.689386	-0.571000	0.971672	-0.018717	0.039707	0.232220	img__0_1588190017676299900.png
1588190014856	7.079403	3.840091	-0.561771	0.968047	-0.007861	0.019386	0.249894	img__0_1588190017782283000.png
1588190014961	7.055348	3.987191	-0.565952	0.963870	-0.002840	0.009230	0.266198	img__0_1588190017888731900.png
1588190015069	7.028697	4.137110	-0.577548	0.960319	-0.000428	0.004089	0.278873	img__0_1588190017996030400.png
1588190015177	7.000728	4.286294	-0.642235	0.956296	0.000703	0.001612	0.292395	img__0_1588190018102980700.png
1588190015285	6.972387	4.435351	-0.699562	0.953476	0.001228	0.000425	0.301467	img__0_1588190018210941500.png
1588190015393	6.943946	4.584468	-0.736266	0.951709	0.001477	-0.000140	0.306998	img__0_1588190018318167900.png
1588190015498	6.916286	4.729579	-0.752370	0.950684	0.001595	-0.000401	0.310156	img__0_1588190018423794700.png
1588190015603	6.888656	4.874893	-0.758029	0.950122	0.001654	-0.000526	0.311874	img__0_1588190018530481800.png
1588190015711	6.860286	5.024669	-0.775903	0.949866	0.001684	-0.000586	0.312653	img__0_1588190018636804700.png
1588190015819	6.832278	5.174881	-0.775804	0.948231	0.014968	-0.057611	0.311954	img__0_1588190018744038200.png
1588190015924	6.814483	5.325945	-0.755503	0.941267	-0.039705	-0.152141	0.298819	img__0_1588190018850059600.png
1588190016029	6.821398	5.478364	-0.712926	0.949963	-0.053801	-0.092253	0.293540	img__0_1588190018955507400.png
1588190016137	6.848594	5.630658	-0.647229	0.954538	-0.024643	-0.045164	0.293616	img__0_1588190019061798100.png
1588190016242	6.884836	5.776554	-0.563999	0.955909	-0.011494	-0.022683	0.292559	img__0_1588190019169481300.png
1588190016350	6.927248	5.925226	-0.459383	0.955210	-0.055487	-0.018637	0.290083	img__0_1588190019277862000.png
1588190016455	6.975311	6.059613	-0.339127	0.942945	-0.174332	-0.021680	0.282832	img__0_1588190019382825400.png
1588190016566	6.973156	6.052077	-0.344780	0.961205	0.000000	0.000000	0.275834	img__0_1588190019488670400.png
1588190016671	6.973156	6.052077	-0.344780	0.961205	0.000000	0.000000	0.275834	img__0_1588190019597120300.png
1588190016776	6.973156	6.052077	-0.344780	0.961205	0.000000	0.000000	0.275834	img__0_1588190019702616200.png
1588190016884	6.973156	6.052077	-0.344780	0.961205	0.000000	0.000000	0.275834	img__0_1588190019808627100.png
1588190016986	6.973156	6.052077	-0.344780	0.961205	0.000000	0.000000	0.275834	img__0_1588190019911774600.png
1588190017091	6.973156	6.052077	-0.344780	0.961205	0.000000	0.000000	0.275834	img__0_1588190020017382700.png
1588190017196	6.973156	6.052077	-0.344780	0.961205	0.000000	0.000000	0.275834	img__0_1588190020122679100.png
1588190017301	6.973156	6.052077	-0.344780	0.961205	0.000000	0.000000	0.275834	img__0_1588190020228162100.png
1588190017409	6.973156	6.052077	-0.344780	0.961205	0.000000	0.000000	0.275834	img__0_1588190020333222200.png
1588190017511	6.973156	6.052077	-0.344780	0.961205	0.000000	0.000000	0.275834	img__0_1588190020437419200.png
1588190017616	6.973156	6.052077	-0.344780	0.961205	0.000000	0.000000	0.275834	img__0_1588190020542010200.png
1588190017721	6.973156	6.052077	-0.344780	0.961205	0.000000	0.000000	0.275834	img__0_1588190020648074600.png
1588190017826	6.973156	6.052077	-0.344780	0.961205	0.000000	0.000000	0.275834	img__0_1588190020751569100.png
1588190017934	6.973156	6.052077	-0.344780	0.961205	0.000000	0.000000	0.275834	img__0_1588190020859927700.png
