TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588189998220	3.840053	0.014629	-1.786569	0.998036	-0.001064	-0.001216	0.062629	img__0_1588190001142634700.png
1588189998325	4.014757	0.015275	-1.742474	0.995986	0.065035	0.002884	0.061428	img__0_1588190001248274700.png
1588189998427	4.182078	0.036451	-1.743218	0.984557	0.164257	0.008996	0.059890	img__0_1588190001351313600.png
1588189998532	4.349254	0.100491	-1.774778	0.991459	0.114871	0.005744	0.061480	img__0_1588190001455383600.png
1588189998637	4.513705	0.186893	-1.789033	0.996442	0.056656	0.002204	0.062352	img__0_1588190001561584800.png
1588189998745	4.681513	0.286778	-1.782906	0.997643	0.028482	0.000542	0.062419	img__0_1588190001666695400.png
1588189998847	4.839372	0.386316	-1.758318	0.997957	0.015206	-0.000235	0.062058	img__0_1588190001770722400.png
1588189998949	4.996916	0.488473	-1.715697	0.998075	0.008442	-0.000631	0.061442	img__0_1588190001872632600.png
1588189999051	5.154292	0.592054	-1.655275	0.998146	0.005016	-0.000835	0.060660	img__0_1588190001974505600.png
1588189999159	5.320825	0.702611	-1.572222	0.998210	0.003210	-0.000944	0.059711	img__0_1588190002083105200.png
1588189999267	5.487299	0.813728	-1.469972	0.998274	0.002330	-0.000999	0.058680	img__0_1588190002189602600.png
1588189999366	5.639868	0.915924	-1.359815	0.998332	0.001926	-0.001026	0.057688	img__0_1588190002290918400.png
1588189999471	5.801489	1.025735	-1.232018	0.995653	0.073302	0.009500	0.056676	img__0_1588190002393034900.png
1588189999576	5.957977	1.158772	-1.138914	0.981403	0.179116	0.040338	0.056027	img__0_1588190002498855000.png
1588189999678	6.095682	1.337806	-1.089316	0.985389	0.154850	0.042044	0.057117	img__0_1588190002601575300.png
1588189999780	6.223710	1.545797	-1.026691	0.994998	0.076159	0.029024	0.057756	img__0_1588190002705253100.png
1588189999885	6.346662	1.773775	-0.951238	0.990469	0.023286	0.119570	0.064275	img__0_1588190002808669700.png
1588189999990	6.433971	2.006736	-0.916662	0.983759	-0.005946	0.165166	0.070022	img__0_1588190002911660000.png
1588190000092	6.485060	2.230168	-0.885194	0.993747	-0.002844	0.083874	0.073643	img__0_1588190003015722800.png
1588190000194	6.521006	2.451653	-0.835854	0.995864	-0.001156	0.050625	0.075435	img__0_1588190003117575100.png
1588190000296	6.545022	2.671540	-0.785461	0.988753	-0.007710	0.128519	0.076098	img__0_1588190003220184700.png
1588190000398	6.538040	2.886886	-0.762520	0.987576	-0.008242	0.135226	0.079626	img__0_1588190003322489600.png
1588190000500	6.506645	3.098453	-0.727721	0.994717	-0.002580	0.060400	0.082960	img__0_1588190003423299100.png
1588190000602	6.464460	3.308307	-0.674257	0.996117	-0.000027	0.024438	0.084578	img__0_1588190003524861600.png
1588190000704	6.417850	3.517432	-0.603031	0.996340	0.001228	0.006222	0.085239	img__0_1588190003628548200.png
1588190000809	6.368637	3.732470	-0.511640	0.996349	0.001861	-0.003095	0.085299	img__0_1588190003732261500.png
1588190000911	6.321284	3.941391	-0.405731	0.996353	0.002166	-0.007587	0.084963	img__0_1588190003836582800.png
1588190001019	6.272929	4.162707	-0.275828	0.993328	-0.013629	-0.078136	0.083717	img__0_1588190003943255100.png
1588190001130	6.299037	4.076307	-0.304661	0.978926	-0.033701	-0.182140	0.085982	img__0_1588190004053131100.png
1588190001232	6.320474	4.062268	-0.313764	0.967166	-0.048977	-0.232362	0.090548	img__0_1588190004154714400.png
1588190001331	6.348414	4.057128	-0.432903	0.976947	-0.041062	-0.186180	0.096045	img__0_1588190004255017200.png
1588190001427	6.361001	4.056894	-0.430783	0.989501	-0.021627	-0.101817	0.100264	img__0_1588190004352203700.png
1588190001532	6.380118	4.035636	-0.424564	0.993340	-0.010320	-0.051887	0.102355	img__0_1588190004456046900.png
1588190001637	6.450279	4.032896	-0.418649	0.994320	-0.004361	-0.026002	0.103119	img__0_1588190004561362700.png
1588190001742	6.525375	4.029820	-0.393410	0.994574	-0.001403	-0.013300	0.103167	img__0_1588190004666106500.png
1588190001844	6.600722	4.026806	-0.350609	0.994676	0.000044	-0.007171	0.102806	img__0_1588190004769119200.png
1588190001952	6.681827	4.023746	-0.286109	0.994761	0.000811	-0.003970	0.102149	img__0_1588190004872679700.png
1588190002054	6.759269	4.021124	-0.233374	0.994846	0.001169	-0.002486	0.101359	img__0_1588190004976532000.png
1588190002156	6.837452	4.018939	-0.236525	0.994939	0.001351	-0.001741	0.100461	img__0_1588190005081631100.png
1588190002261	6.918253	4.017005	-0.239426	0.995039	0.001445	-0.001361	0.099462	img__0_1588190005186737800.png
1588190002366	6.800829	4.020313	-0.235964	0.995089	0.001464	-0.001205	0.098961	img__0_1588190005290059000.png
1588190002471	6.801509	4.020405	-0.229265	0.995088	0.001458	-0.001105	0.098978	img__0_1588190005394556600.png
1588190002576	6.800066	4.020531	-0.223663	0.995062	0.001438	-0.001041	0.099240	img__0_1588190005500773100.png
1588190002681	6.798704	4.020662	-0.223500	0.995026	0.001414	-0.000997	0.099599	img__0_1588190005605629600.png
1588190002783	6.823926	4.020775	-0.241767	0.994998	0.001459	-0.000999	0.099882	img__0_1588190005708225800.png
1588190002892	6.890608	4.021182	-0.305871	0.995012	0.001502	-0.000996	0.099737	img__0_1588190005813371100.png
1588190002991	6.951923	4.021957	-0.391785	0.995057	0.001518	-0.000995	0.099287	img__0_1588190005915982600.png
1588190003096	7.017076	4.023058	-0.466086	0.995127	0.001527	-0.000994	0.098588	img__0_1588190006019818800.png
1588190003207	7.086076	4.024582	-0.523185	0.994691	0.032343	0.002033	0.097669	img__0_1588190006130344500.png
1588190003312	7.150219	4.032638	-0.556867	0.986821	0.129714	0.011600	0.096045	img__0_1588190006234428000.png
1588190003414	7.208854	4.059944	-0.568853	0.991262	0.090718	0.007842	0.095433	img__0_1588190006338589900.png
1588190003519	7.266240	4.104023	-0.560727	0.994506	0.044646	0.003338	0.094622	img__0_1588190006443310200.png
1588190003627	7.323739	4.158032	-0.531920	0.995357	0.022639	0.001153	0.093543	img__0_1588190006549214900.png
1588190003729	7.377398	4.213189	-0.486118	0.995640	0.012258	0.000108	0.092467	img__0_1588190006653143200.png
1588190003831	7.430804	4.270486	-0.422550	0.995792	0.006964	-0.000433	0.091373	img__0_1588190006755916700.png
1588190003936	7.485713	4.330729	-0.338890	0.995911	0.004227	-0.000718	0.090238	img__0_1588190006858767300.png
1588190004038	7.539080	4.390000	-0.240307	0.996015	0.002895	-0.000859	0.089130	img__0_1588190006962773600.png
1588190004143	7.533814	4.384145	-0.250131	0.996081	0.000000	0.000000	0.088442	img__0_1588190007066027000.png
1588190004245	7.533814	4.384145	-0.250131	0.996081	0.000000	0.000000	0.088442	img__0_1588190007168342400.png
1588190004347	7.533814	4.384145	-0.250131	0.996081	0.000000	0.000000	0.088442	img__0_1588190007270828500.png
1588190004449	7.533814	4.384145	-0.250131	0.996081	0.000000	0.000000	0.088442	img__0_1588190007372867800.png
1588190004551	7.533814	4.384145	-0.250131	0.996081	0.000000	0.000000	0.088442	img__0_1588190007474514400.png
1588190004653	7.533814	4.384145	-0.250131	0.996081	0.000000	0.000000	0.088442	img__0_1588190007575346600.png
1588190004755	7.533814	4.384145	-0.250131	0.996081	0.000000	0.000000	0.088442	img__0_1588190007677033900.png
1588190004854	7.533818	4.384154	-0.255092	0.995959	0.000532	-0.000367	0.089803	img__0_1588190007778282400.png
1588190004959	7.533906	4.384319	-0.294827	0.994740	0.001043	-0.000700	0.102426	img__0_1588190007881848600.png
1588190005064	7.534163	4.384801	-0.374360	0.992018	0.001283	-0.000861	0.126084	img__0_1588190007987872200.png
1588190005178	7.534595	4.385653	-0.454739	0.989144	0.017209	0.001395	0.145930	img__0_1588190008101818000.png
1588190005277	7.534219	4.389482	-0.505628	0.981447	0.110208	0.015571	0.156119	img__0_1588190008200752100.png
1588190005385	7.528090	4.412172	-0.539045	0.972551	0.164587	0.024129	0.162709	img__0_1588190008307687600.png
1588190005490	7.513435	4.461328	-0.547502	0.980728	0.097665	0.013505	0.168678	img__0_1588190008415783000.png
1588190005601	7.492076	4.531759	-0.533427	0.984095	0.044106	0.005241	0.172002	img__0_1588190008524334100.png
1588190005703	7.470010	4.604553	-0.501171	0.984634	0.020719	0.001765	0.173387	img__0_1588190008624884100.png
1588190005805	7.446985	4.680920	-0.450900	0.984723	0.008957	0.000047	0.173898	img__0_1588190008730258000.png
1588190005913	7.422292	4.763455	-0.378396	0.984768	0.002732	-0.000858	0.173850	img__0_1588190008837794000.png
1588190006024	7.396985	4.848859	-0.283638	0.984851	-0.000357	-0.001308	0.173396	img__0_1588190008944839100.png
1588190006129	7.373302	4.929614	-0.175586	0.984968	-0.001776	-0.001514	0.172722	img__0_1588190009053049000.png
1588190006237	7.388546	4.877558	-0.246934	0.985001	0.000000	0.000000	0.172547	img__0_1588190009162440200.png
1588190006342	7.388546	4.877558	-0.246934	0.985001	0.000000	0.000000	0.172547	img__0_1588190009267153800.png
1588190006447	7.388546	4.877558	-0.246934	0.985001	0.000000	0.000000	0.172547	img__0_1588190009371307300.png
1588190006549	7.388546	4.877558	-0.246934	0.985001	0.000000	0.000000	0.172547	img__0_1588190009474318600.png
1588190006657	7.388546	4.877558	-0.246934	0.985001	0.000000	0.000000	0.172547	img__0_1588190009578431600.png
1588190006756	7.388546	4.877558	-0.246934	0.985001	0.000000	0.000000	0.172547	img__0_1588190009681586200.png
1588190006861	7.388546	4.877558	-0.246934	0.985001	0.000000	0.000000	0.172547	img__0_1588190009784340000.png
1588190006963	7.388546	4.877558	-0.246934	0.985001	0.000000	0.000000	0.172547	img__0_1588190009888157400.png
1588190007071	7.388546	4.877558	-0.246934	0.985001	0.000000	0.000000	0.172547	img__0_1588190009994503000.png
1588190007173	7.388546	4.877558	-0.246934	0.985001	0.000000	0.000000	0.172547	img__0_1588190010098978200.png
1588190007278	7.388546	4.877558	-0.246934	0.985001	0.000000	0.000000	0.172547	img__0_1588190010202831300.png
