TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588267608762	0.017506	0.021060	-2.074048	0.893172	0.000956	-0.001517	-0.449711	img__0_1588267612293157300.png
1588267608858	0.020567	0.023868	-2.217699	0.884709	0.000879	-0.001576	-0.466140	img__0_1588267612386305300.png
1588267608948	0.023677	0.026508	-2.337014	0.879023	0.000823	-0.001615	-0.476776	img__0_1588267612479288100.png
1588267609041	0.027139	0.029229	-2.445211	0.868956	0.000794	-0.001635	-0.494887	img__0_1588267612570997600.png
1588267609137	0.030984	0.032021	-2.543084	0.841456	0.000792	-0.001635	-0.540322	img__0_1588267612666465200.png
1588267609236	0.035262	0.034861	-2.635897	0.794367	0.000766	-0.001637	-0.607435	img__0_1588267612765339100.png
1588267609329	0.039543	0.037473	-2.709943	0.753371	0.000673	-0.001667	-0.657593	img__0_1588267612859526400.png
1588267609425	0.044215	0.040083	-2.771516	0.723029	0.000547	-0.001710	-0.690816	img__0_1588267612954644600.png
1588267609524	0.049288	0.042651	-2.819458	0.701683	0.000426	-0.001749	-0.712487	img__0_1588267613053179500.png
1588267609620	0.054443	0.044997	-2.851052	0.688076	-0.002196	-0.004176	-0.725623	img__0_1588267613150446500.png
1588267609716	0.059743	0.045932	-2.868069	0.676974	-0.059648	-0.057810	-0.731305	img__0_1588267613246744700.png
1588267609812	0.064400	0.035108	-2.869398	0.663202	-0.129085	-0.121880	-0.727080	img__0_1588267613342638000.png
1588267609908	0.067148	-0.001282	-2.851664	0.653265	-0.166575	-0.155247	-0.722077	img__0_1588267613435793500.png
1588267610001	0.067184	-0.067558	-2.813635	0.659615	-0.127051	-0.118439	-0.731258	img__0_1588267613531196900.png
1588267610094	0.065063	-0.158709	-2.757345	0.667023	-0.068281	-0.064477	-0.739094	img__0_1588267613624547100.png
1588267610193	0.061563	-0.271217	-2.684058	0.670343	-0.034967	-0.033831	-0.740455	img__0_1588267613723921400.png
1588267610289	0.057407	-0.391752	-2.637357	0.676774	-0.018288	-0.018251	-0.735737	img__0_1588267613818302700.png
1588267610382	0.053082	-0.515155	-2.628680	0.689597	-0.009829	-0.010282	-0.724054	img__0_1588267613911512000.png
1588267610478	0.048602	-0.646325	-2.662108	0.708000	-0.005204	-0.006036	-0.706167	img__0_1588267614009310400.png
1588267610574	0.044274	-0.779653	-2.740815	0.724002	-0.002685	-0.003912	-0.689782	img__0_1588267614103258900.png
1588267610667	0.040268	-0.909726	-2.832423	0.724991	-0.001277	-0.002892	-0.688751	img__0_1588267614197492800.png
1588267610763	0.036322	-1.044374	-2.919022	0.703922	-0.000471	-0.002388	-0.710273	img__0_1588267614292207500.png
1588267610859	0.032598	-1.179249	-2.997849	0.659672	-0.000058	-0.002128	-0.751551	img__0_1588267614387395300.png
1588267610949	0.029320	-1.305839	-3.063927	0.614070	0.000083	-0.001989	-0.789249	img__0_1588267614481141800.png
1588267611045	0.026032	-1.440983	-3.119816	0.578524	0.000082	-0.001908	-0.815663	img__0_1588267614576294300.png
1588267611144	0.022849	-1.580476	-3.161261	0.553394	0.000022	-0.001865	-0.832917	img__0_1588267614676068500.png
1588267611246	0.019775	-1.724344	-3.187710	0.525703	-0.000030	-0.001842	-0.850666	img__0_1588267614775187500.png
1588267611342	0.017058	-1.859906	-3.200759	0.471514	-0.000048	-0.001826	-0.881857	img__0_1588267614871164100.png
1588267611441	0.014406	-1.999875	-3.201561	0.401887	-0.000108	-0.001806	-0.915688	img__0_1588267614970681000.png
1588267611537	0.011937	-2.135774	-3.187758	0.352964	-0.000228	-0.001786	-0.935635	img__0_1588267615066791700.png
1588267611633	0.009526	-2.271849	-3.159602	0.304882	-0.000331	-0.001768	-0.952388	img__0_1588267615162578000.png
1588267611726	0.007212	-2.403855	-3.122316	0.231400	-0.000394	-0.001749	-0.972857	img__0_1588267615257339600.png
1588267611825	0.004730	-2.544570	-3.073433	0.147308	-0.000497	-0.001710	-0.989089	img__0_1588267615354493600.png
1588267611921	0.002264	-2.681178	-3.012388	0.085390	-0.000635	-0.001661	-0.996346	img__0_1588267615452547400.png
1588267612020	-0.000387	-2.822233	-2.945672	0.005248	-0.000737	-0.001616	-0.999985	img__0_1588267615551592500.png
1588267612119	-0.003174	-2.963456	-2.877569	-0.077271	-0.000853	-0.001551	-0.997009	img__0_1588267615650995900.png
1588267612224	-0.006290	-3.113363	-2.792890	-0.152082	-0.000984	-0.001472	-0.988366	img__0_1588267615753475900.png
1588267612329	-0.009609	-3.263385	-2.699145	-0.234232	-0.001097	-0.001388	-0.972179	img__0_1588267615859490600.png
1588267612437	-0.013266	-3.417778	-2.590501	-0.289778	-0.001234	-0.001276	-0.957092	img__0_1588267615968608100.png
1588267612545	-0.017319	-3.572284	-2.505107	-0.323965	-0.001352	-0.001170	-0.946067	img__0_1588267616074636700.png
1588267612650	-0.021700	-3.722573	-2.453020	-0.343426	-0.001437	-0.001088	-0.939178	img__0_1588267616180004800.png
1588267612758	-0.026538	-3.877153	-2.389676	-0.356273	-0.001495	-0.001025	-0.934380	img__0_1588267616287332200.png
1588267612863	-0.031550	-4.027406	-2.311209	-0.364404	-0.001531	-0.000982	-0.931239	img__0_1588267616394644500.png
1588267612968	-0.036874	-4.177616	-2.216442	-0.369721	-0.001555	-0.000952	-0.929141	img__0_1588267616499608700.png
1588267613076	-0.042678	-4.332063	-2.102387	-0.373262	-0.001571	-0.000930	-0.927724	img__0_1588267616607021900.png
1588267613181	-0.048652	-4.482162	-1.977667	-0.375472	-0.001581	-0.000916	-0.926832	img__0_1588267616713153800.png
1588267613289	-0.055182	-4.636494	-1.847694	-0.374963	-0.001589	-0.000903	-0.927038	img__0_1588267616818920600.png
1588267613394	-0.061928	-4.786484	-1.726071	-0.353910	-0.001606	-0.000874	-0.935278	img__0_1588267616926123000.png
1588267613502	-0.069244	-4.940699	-1.598456	-0.296874	-0.001619	-0.000844	-0.954915	img__0_1588267617033866300.png
1588267613610	-0.076969	-5.094871	-1.480050	-0.209884	-0.001599	-0.000854	-0.977725	img__0_1588267617140252900.png
1588267613718	-0.085056	-5.249014	-1.362500	-0.134955	-0.001529	-0.000946	-0.990850	img__0_1588267617248644200.png
1588267613823	-0.093196	-5.398868	-1.233394	-0.086192	-0.001445	-0.001065	-0.996277	img__0_1588267617352669700.png
1588267613928	-0.101607	-5.548741	-1.092875	-0.053728	-0.001367	-0.001171	-0.998554	img__0_1588267617459996600.png
1588267614030	-0.110140	-5.694473	-0.985499	-0.032448	-0.001305	-0.001251	-0.999472	img__0_1588267617560390900.png
1588267614132	-0.119049	-5.840397	-0.919251	-0.017878	-0.001256	-0.001310	-0.999839	img__0_1588267617664501200.png
1588267614234	-0.128193	-5.986409	-0.844330	-0.008053	-0.001219	-0.001351	-0.999966	img__0_1588267617766516900.png
1588267614336	-0.137623	-6.132586	-0.784924	-0.001400	-0.001191	-0.001380	-0.999997	img__0_1588267617866310800.png
1588267614441	-0.147738	-6.283376	-0.787990	0.004056	-0.001172	-0.001400	-0.999990	img__0_1588267617973742700.png
1588267614543	-0.157960	-6.430173	-0.856199	0.010890	-0.005049	0.007392	-0.999901	img__0_1588267618075696400.png
1588267614645	-0.170324	-6.573647	-0.957171	0.017525	-0.055592	0.106759	-0.992575	img__0_1588267618175934400.png
1588267614747	-0.191032	-6.700585	-1.042320	0.019816	-0.050928	0.128125	-0.990251	img__0_1588267618278999700.png
1588267614846	-0.219619	-6.804379	-1.105266	0.022882	-0.026124	0.062956	-0.997412	img__0_1588267618379029000.png
1588267614948	-0.253901	-6.900288	-1.152400	0.024740	-0.013649	0.031182	-0.999114	img__0_1588267618478966900.png
1588267615047	-0.290279	-6.987149	-1.196471	0.026635	-0.039141	0.014674	-0.998771	img__0_1588267618578662800.png
1588267615152	-0.339065	-7.076244	-1.242589	0.029558	-0.157799	0.002645	-0.987025	img__0_1588267618683436300.png
1588267615251	-0.409419	-7.160291	-1.268451	0.031228	-0.150783	-0.001404	-0.988073	img__0_1588267618782531300.png
1588267615350	-0.503625	-7.245225	-1.274948	0.032161	-0.077548	-0.001361	-0.996469	img__0_1588267618882773400.png
1588267615449	-0.610959	-7.330754	-1.265088	0.032704	-0.040315	-0.001379	-0.998651	img__0_1588267618982081700.png
1588267615554	-0.733992	-7.422041	-1.266652	0.033002	-0.023952	0.002623	-0.999165	img__0_1588267619084434400.png
1588267615653	-0.857678	-7.506878	-1.310548	0.030850	-0.048520	0.082349	-0.994944	img__0_1588267619184480800.png
1588267615755	-0.993562	-7.581133	-1.348906	0.027722	-0.040886	0.114480	-0.992197	img__0_1588267619286532100.png
1588267615857	-1.136852	-7.637330	-1.368601	0.027842	-0.021027	0.054977	-0.997878	img__0_1588267619389052400.png
1588267615959	-1.284167	-7.683464	-1.373937	0.027691	-0.011141	0.027007	-0.999190	img__0_1588267619491101500.png
1588267616061	-1.434263	-7.722968	-1.398330	0.029010	-0.006124	0.013040	-0.999475	img__0_1588267619591582100.png
1588267616160	-1.581442	-7.757970	-1.440362	0.033678	-0.003634	0.006054	-0.999408	img__0_1588267619691111900.png
1588267616259	-1.729148	-7.791884	-1.469105	0.037082	-0.002381	0.002429	-0.999306	img__0_1588267619790293900.png
1588267616358	-1.877121	-7.825371	-1.482406	0.039439	-0.001747	0.000550	-0.999220	img__0_1588267619891145800.png
1588267616460	-2.029730	-7.859760	-1.480021	0.041127	-0.001417	-0.000446	-0.999153	img__0_1588267619992315000.png
1588267616559	-2.177936	-7.893193	-1.462115	0.042281	-0.001254	-0.000941	-0.999105	img__0_1588267620091665400.png
1588267616658	-2.326193	-7.926765	-1.428922	0.043113	-0.001170	-0.001198	-0.999069	img__0_1588267620190929100.png
1588267616763	-2.483484	-7.962587	-1.382366	0.045335	-0.001127	-0.001336	-0.998970	img__0_1588267620295050400.png
1588267616862	-2.636385	-7.997708	-1.356381	0.056345	-0.001111	-0.001398	-0.998435	img__0_1588267620395277900.png
1588267616964	-2.784890	-8.032130	-1.355534	0.074307	-0.001101	-0.001431	-0.997234	img__0_1588267620496062800.png
1588267617057	-2.924478	-8.064778	-1.376605	0.095607	-0.001088	-0.001452	-0.995417	img__0_1588267620590583300.png
1588267617156	-3.073229	-8.099497	-1.421984	0.121627	-0.004488	0.028933	-0.992144	img__0_1588267620688660700.png
1588267617255	-3.223986	-8.126730	-1.490525	0.151554	-0.007713	0.061518	-0.986503	img__0_1588267620787166000.png
1588267617357	-3.383035	-8.140950	-1.589583	0.186549	-0.002655	0.028615	-0.982025	img__0_1588267620888838000.png
1588267617462	-3.548620	-8.148543	-1.700112	0.218209	-0.001155	0.013384	-0.975810	img__0_1588267620993030300.png
1588267617558	-3.700595	-8.153153	-1.786903	0.238090	-0.000819	0.006341	-0.971222	img__0_1588267621089059600.png
1588267617657	-3.857569	-8.156884	-1.860365	0.252058	-0.000738	0.002477	-0.967709	img__0_1588267621186653900.png
1588267617753	-4.009880	-8.160097	-1.916356	0.261307	-0.000728	0.000520	-0.965255	img__0_1588267621284589600.png
1588267617852	-4.166963	-8.163316	-1.958617	0.267846	-0.000727	-0.000539	-0.963461	img__0_1588267621382534500.png
1588267617942	-4.309737	-8.166310	-1.983548	0.271979	-0.000725	-0.001053	-0.962302	img__0_1588267621475816900.png
1588267618041	-4.466734	-8.169765	-1.996240	0.275163	-0.000721	-0.001357	-0.961396	img__0_1588267621573252900.png
1588267618134	-4.614150	-8.173205	-1.994152	0.271918	-0.000709	-0.001512	-0.962319	img__0_1588267621667348400.png
1588267618230	-4.766246	-8.176978	-1.977777	0.239548	-0.000674	-0.001610	-0.970883	img__0_1588267621761410000.png
1588267618329	-4.923011	-8.181116	-1.946522	0.170889	-0.000648	-0.001658	-0.985289	img__0_1588267621861458000.png
1588267618428	-5.079694	-8.185507	-1.900822	0.087779	-0.000682	-0.001652	-0.996138	img__0_1588267621960968200.png
1588267618527	-5.236310	-8.190151	-1.840123	0.029713	-0.000789	-0.001605	-0.999557	img__0_1588267622058923400.png
1588267618626	-5.392885	-8.195049	-1.764662	-0.009656	-0.000904	-0.001550	-0.999952	img__0_1588267622158290800.png
1588267618725	-5.549455	-8.200202	-1.674729	-0.046894	-0.000993	-0.001502	-0.998898	img__0_1588267622258158100.png
1588267618824	-5.706036	-8.205605	-1.570661	-0.074993	-0.001074	-0.001453	-0.997182	img__0_1588267622357747700.png
1588267618923	-5.862654	-8.211250	-1.452840	-0.093951	0.003961	-0.001886	-0.995567	img__0_1588267622457026300.png
1588267619025	-6.021948	-8.217748	-1.320717	-0.106257	0.092904	-0.010922	-0.989929	img__0_1588267622556805100.png
1588267619124	-6.155053	-8.228984	-1.214484	-0.109947	0.149689	-0.017124	-0.982452	img__0_1588267622657457700.png
1588267619223	-6.260404	-8.246568	-1.114942	-0.111353	0.070137	-0.008695	-0.991265	img__0_1588267622757356600.png
1588267619325	-6.355837	-8.267796	-0.999186	-0.111638	0.032616	-0.004784	-0.993202	img__0_1588267622856634200.png
1588267619424	-6.442651	-8.289898	-0.873083	-0.111672	0.013839	-0.002828	-0.993645	img__0_1588267622957799700.png
1588267619526	-6.529533	-8.313465	-0.729878	-0.111582	0.016739	-0.003235	-0.993609	img__0_1588267623059267400.png
1588267619625	-6.609222	-8.337228	-0.587834	-0.109204	0.113724	0.022297	-0.987241	img__0_1588267623159150200.png
1588267619727	-6.659214	-8.358697	-0.476063	-0.103865	0.195815	0.058561	-0.973365	img__0_1588267623259256200.png
1588267619824	-6.662256	-8.371278	-0.392550	-0.104073	0.120823	0.035726	-0.986557	img__0_1588267623355941400.png
1588267619923	-6.641871	-8.379881	-0.296371	-0.103412	0.062424	0.017736	-0.992519	img__0_1588267623453202300.png
1588267620028	-6.647119	-8.378118	-0.318329	0.103457	0.000000	0.000000	0.994634	img__0_1588267623559725800.png
1588267620130	-6.647119	-8.378118	-0.318329	0.103457	0.000000	0.000000	0.994634	img__0_1588267623661341600.png
1588267620226	-6.647119	-8.378118	-0.318329	0.103457	0.000000	0.000000	0.994634	img__0_1588267623758764700.png
1588267620325	-6.647119	-8.378118	-0.318329	0.103457	0.000000	0.000000	0.994634	img__0_1588267623857527300.png
1588267620427	-6.647119	-8.378118	-0.318329	0.103457	0.000000	0.000000	0.994634	img__0_1588267623958366300.png
1588267620526	-6.647119	-8.378118	-0.318329	0.103457	0.000000	0.000000	0.994634	img__0_1588267624058755600.png
1588267620625	-6.647119	-8.378118	-0.318329	0.103457	0.000000	0.000000	0.994634	img__0_1588267624157142300.png
1588267620727	-6.647119	-8.378117	-0.318461	0.103162	-0.000457	-0.005255	0.994651	img__0_1588267624258803200.png
1588267620826	-6.646626	-8.375992	-0.325191	0.091473	-0.020639	-0.087667	0.991726	img__0_1588267624356099800.png
1588267620922	-6.641566	-8.359813	-0.331474	0.064805	-0.027771	-0.098208	0.992665	img__0_1588267624454377700.png
1588267621024	-6.630359	-8.325817	-0.324428	0.042659	-0.014728	-0.048394	0.997808	img__0_1588267624555298800.png
1588267621126	-6.616093	-8.283088	-0.300541	0.027559	-0.007324	-0.023941	0.999307	img__0_1588267624657090200.png
1588267621225	-6.600839	-8.237468	-0.261736	0.017596	-0.003342	-0.011644	0.999772	img__0_1588267624758388700.png
1588267621324	-6.599337	-8.232968	-0.256863	0.012982	0.000000	0.000000	0.999916	img__0_1588267624856303700.png
1588267621426	-6.599337	-8.232968	-0.256863	0.012982	0.000000	0.000000	0.999916	img__0_1588267624958202800.png
1588267621525	-6.599337	-8.232968	-0.256863	0.012982	0.000000	0.000000	0.999916	img__0_1588267625056114500.png
1588267621621	-6.599337	-8.232968	-0.256863	0.012982	0.000000	0.000000	0.999916	img__0_1588267625153375700.png
1588267621720	-6.599337	-8.232968	-0.256863	0.012982	0.000000	0.000000	0.999916	img__0_1588267625251155600.png
1588267621816	-6.599337	-8.232968	-0.256863	0.012982	0.000000	0.000000	0.999916	img__0_1588267625347147800.png
1588267621912	-6.599337	-8.232968	-0.256863	0.012982	0.000000	0.000000	0.999916	img__0_1588267625444157400.png
1588267622008	-6.599337	-8.232968	-0.256863	0.012982	0.000000	0.000000	0.999916	img__0_1588267625540686200.png
1588267622107	-6.599337	-8.232968	-0.256863	0.012982	0.000000	0.000000	0.999916	img__0_1588267625639581200.png
1588267622206	-6.599337	-8.232968	-0.256863	0.012982	0.000000	0.000000	0.999916	img__0_1588267625739666100.png
1588267622305	-6.599337	-8.232968	-0.256863	0.012982	0.000000	0.000000	0.999916	img__0_1588267625836647700.png
1588267622404	-6.599337	-8.232968	-0.256863	0.012982	0.000000	0.000000	0.999916	img__0_1588267625935241700.png
1588267622506	-6.599337	-8.232968	-0.256863	0.012982	0.000000	0.000000	0.999916	img__0_1588267626036110700.png
