TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588260493534	-1.067379	-8.653768	-1.510724	-0.042938	-0.021732	0.019736	-0.998646	img__0_1588260494419600700.png
1588260493639	-1.130168	-8.736981	-1.621284	-0.038538	-0.011244	0.009150	-0.999152	img__0_1588260494524097200.png
1588260493744	-1.195429	-8.817964	-1.713143	-0.033963	-0.076723	0.055291	-0.994939	img__0_1588260494627574300.png
1588260493846	-1.270739	-8.887539	-1.783141	-0.032522	-0.158667	0.127473	-0.978528	img__0_1588260494731197300.png
1588260493948	-1.370419	-8.936020	-1.829856	-0.032142	-0.121386	0.110020	-0.985965	img__0_1588260494833525500.png
1588260494050	-1.490561	-8.964673	-1.854853	-0.029285	-0.062513	0.055459	-0.996072	img__0_1588260494934421100.png
1588260494158	-1.629482	-8.983825	-1.861863	-0.025677	-0.030608	0.026447	-0.998852	img__0_1588260495043084600.png
1588260494260	-1.766239	-8.996730	-1.851317	-0.021725	-0.015884	0.012775	-0.999556	img__0_1588260495145647400.png
1588260494362	-1.905698	-9.007241	-1.824401	-0.017400	-0.008519	0.005821	-0.999795	img__0_1588260495246742500.png
1588260494464	-2.046550	-9.016656	-1.781293	-0.012816	-0.004838	0.002280	-0.999904	img__0_1588260495348019100.png
1588260494566	-2.188138	-9.025631	-1.722191	-0.008055	-0.002998	0.000472	-0.999963	img__0_1588260495451469800.png
1588260494672	-2.334030	-9.033925	-1.648255	-0.003213	0.025175	0.066001	-0.997497	img__0_1588260495553275800.png
1588260494777	-2.473448	-9.026007	-1.590587	0.002697	0.036363	0.081061	-0.996042	img__0_1588260495660457300.png
1588260494876	-2.597923	-9.003047	-1.525836	0.009588	0.019111	0.041720	-0.998901	img__0_1588260495761463900.png
1588260494978	-2.722696	-8.971790	-1.444890	0.016975	0.009198	0.020471	-0.999604	img__0_1588260495861831500.png
1588260495083	-2.848696	-8.934175	-1.387821	0.024695	0.004060	0.009365	-0.999643	img__0_1588260495966842700.png
1588260495185	-2.969681	-8.894422	-1.382757	0.032259	0.001533	0.004005	-0.999470	img__0_1588260496068087100.png
1588260495284	-3.086719	-8.855011	-1.369789	0.039638	0.000271	0.001356	-0.999213	img__0_1588260496167459900.png
1588260495386	-3.207168	-8.814157	-1.341303	0.047266	-0.000397	-0.000042	-0.998882	img__0_1588260496268818600.png
1588260495482	-3.320533	-8.775729	-1.328328	0.054459	-0.000719	-0.000720	-0.998516	img__0_1588260496366963100.png
1588260495584	-3.441076	-8.735101	-1.352146	0.062111	-0.000893	-0.001096	-0.998068	img__0_1588260496467851100.png
1588260495686	-3.561678	-8.694683	-1.363630	0.069768	-0.000977	-0.001290	-0.997562	img__0_1588260496570471500.png
1588260495785	-3.678793	-8.655683	-1.359166	0.077201	-0.001013	-0.001389	-0.997014	img__0_1588260496669294000.png
1588260495890	-3.803077	-8.614588	-1.337656	0.085084	-0.001027	-0.001447	-0.996372	img__0_1588260496773360700.png
1588260495983	-3.913219	-8.578427	-1.304261	0.092064	-0.001028	-0.001476	-0.995751	img__0_1588260496868431800.png
1588260496082	-4.030529	-8.540194	-1.254042	0.099491	-0.001024	-0.001497	-0.995037	img__0_1588260496967461600.png
1588260496187	-4.155016	-8.499934	-1.184467	0.107363	-0.001015	-0.001511	-0.994218	img__0_1588260497070276900.png
1588260496286	-4.272452	-8.462257	-1.103758	0.114780	-0.001006	-0.001522	-0.993389	img__0_1588260497167738900.png
1588260496382	-4.386391	-8.425999	-1.015793	0.121966	-0.000996	-0.001531	-0.992533	img__0_1588260497266312600.png
1588260496478	-4.500433	-8.390109	-0.947127	0.129146	-0.000985	-0.001539	-0.991624	img__0_1588260497363770400.png
1588260496577	-4.618105	-8.353411	-0.872139	0.136544	-0.000974	-0.001547	-0.990632	img__0_1588260497461732900.png
1588260496676	-4.735824	-8.316995	-0.782673	0.143935	-0.000962	-0.001554	-0.989585	img__0_1588260497560387900.png
1588260496772	-4.850019	-8.281956	-0.682413	0.151094	-0.000951	-0.001561	-0.988518	img__0_1588260497658208400.png
1588260496871	-4.967830	-8.246125	-0.570642	0.158468	-0.000940	-0.001568	-0.987362	img__0_1588260497754053500.png
1588260496967	-5.082145	-8.211752	-0.476230	0.165611	-0.000928	-0.001575	-0.986190	img__0_1588260497851144700.png
1588260497066	-5.200070	-8.176604	-0.368663	0.172967	-0.000916	-0.001582	-0.984926	img__0_1588260497949370600.png
1588260497165	-5.318043	-8.141799	-0.260829	0.180315	-0.000905	-0.001589	-0.983607	img__0_1588260498049441400.png
1588260497264	-5.436095	-8.107438	-0.181746	0.187652	-0.000893	-0.001595	-0.982234	img__0_1588260498149387000.png
1588260497360	-5.380311	-8.123757	-0.214323	0.193048	-0.000980	-0.001740	-0.981187	img__0_1588260498244455600.png
1588260497459	-5.378304	-8.124430	-0.213675	0.197198	-0.001007	-0.001814	-0.980362	img__0_1588260498343487300.png
1588260497555	-5.376414	-8.125133	-0.228250	0.200742	-0.001003	-0.001806	-0.979642	img__0_1588260498440642300.png
1588260497651	-5.374592	-8.125749	-0.228255	0.204150	-0.000989	-0.001781	-0.978938	img__0_1588260498534814200.png
1588260497744	-5.374066	-8.125990	-0.224609	0.205417	-0.000978	-0.001791	-0.978672	img__0_1588260498629763800.png
1588260497846	-5.375114	-8.125848	-0.225170	0.205700	-0.000961	-0.001793	-0.978613	img__0_1588260498730255200.png
1588260497939	-5.368417	-8.127839	-0.244821	0.207308	-0.000946	-0.001729	-0.978274	img__0_1588260498825304600.png
1588260498038	-5.451663	-8.106059	-0.251434	0.211074	-0.000884	-0.001680	-0.977468	img__0_1588260498919450200.png
1588260498131	-5.529909	-8.085883	-0.245761	0.213717	-0.000855	-0.001659	-0.976894	img__0_1588260499016611300.png
1588260498227	-5.567194	-8.076415	-0.235611	0.215413	-0.000867	-0.001668	-0.976521	img__0_1588260499111864500.png
1588260498323	-5.565868	-8.076841	-0.231962	0.215821	-0.000883	-0.001702	-0.976431	img__0_1588260499209109400.png
1588260498422	-5.569076	-8.076206	-0.239594	0.216417	-0.000883	-0.001699	-0.976299	img__0_1588260499306376200.png
1588260498521	-5.642759	-8.058619	-0.247465	0.219326	-0.020362	-0.006039	-0.975421	img__0_1588260499404524000.png
1588260498614	-5.715482	-8.044019	-0.244217	0.220553	-0.085055	-0.020579	-0.971442	img__0_1588260499500338700.png
1588260498710	-5.688481	-8.052722	-0.269887	0.222644	-0.042542	-0.010925	-0.973910	img__0_1588260499596221000.png
1588260498806	-5.682355	-8.053792	-0.279742	0.223772	-0.023632	-0.006694	-0.974332	img__0_1588260499691990500.png
1588260498902	-5.713014	-8.053886	-0.272460	0.224465	-0.013003	-0.004334	-0.974386	img__0_1588260499787092700.png
1588260499004	-5.745201	-8.056911	-0.316768	0.230052	-0.006928	-0.002945	-0.973149	img__0_1588260499888781400.png
1588260499100	-5.776859	-8.060727	-0.365170	0.236246	-0.004006	-0.002299	-0.971682	img__0_1588260499985726200.png
1588260499199	-5.810060	-8.065179	-0.400037	0.240665	-0.002435	-0.001974	-0.970603	img__0_1588260500085040400.png
1588260499295	-5.842555	-8.069886	-0.419062	0.243628	-0.001641	-0.001819	-0.969866	img__0_1588260500181950800.png
1588260499391	-5.875225	-8.074923	-0.423607	0.245706	-0.001223	-0.001742	-0.969342	img__0_1588260500277603300.png
1588260499487	-5.908007	-8.080259	-0.413698	0.247176	-0.001002	-0.001704	-0.968969	img__0_1588260500371891100.png
1588260499583	-5.940869	-8.085883	-0.389373	0.248230	-0.000885	-0.001685	-0.968699	img__0_1588260500468413900.png
1588260499679	-5.973793	-8.091786	-0.350726	0.248998	-0.000822	-0.001676	-0.968502	img__0_1588260500565181200.png
1588260499781	-6.008832	-8.098361	-0.294132	0.249602	-0.000787	-0.001671	-0.968347	img__0_1588260500667401500.png
1588260499877	-6.041858	-8.104834	-0.226459	0.250034	-0.000770	-0.001670	-0.968235	img__0_1588260500763405500.png
1588260499973	-6.032284	-8.102937	-0.247135	0.250244	0.000000	0.000000	-0.968183	img__0_1588260500856420500.png
1588260500066	-6.032284	-8.102937	-0.247135	0.250244	0.000000	0.000000	-0.968183	img__0_1588260500951261600.png
1588260500162	-6.032284	-8.102937	-0.247135	0.250244	0.000000	0.000000	-0.968183	img__0_1588260501047828300.png
1588260500258	-6.032284	-8.102937	-0.247135	0.250244	0.000000	0.000000	-0.968183	img__0_1588260501144628600.png
1588260500354	-6.032284	-8.102937	-0.247135	0.250244	0.000000	0.000000	-0.968183	img__0_1588260501239086500.png
1588260500447	-6.032284	-8.102937	-0.247135	0.250244	0.000000	0.000000	-0.968183	img__0_1588260501334142600.png
1588260500543	-6.032284	-8.102937	-0.247135	0.250244	0.000000	0.000000	-0.968183	img__0_1588260501427881700.png
1588260500639	-6.032284	-8.102937	-0.247135	0.250244	0.000000	0.000000	-0.968183	img__0_1588260501524307200.png
1588260500738	-6.032284	-8.102937	-0.247135	0.250244	0.000000	0.000000	-0.968183	img__0_1588260501621547100.png
1588260500831	-6.032284	-8.102937	-0.247135	0.250244	0.000000	0.000000	-0.968183	img__0_1588260501718159400.png
1588260500930	-6.032284	-8.102937	-0.247135	0.250244	0.000000	0.000000	-0.968183	img__0_1588260501816383500.png
1588260501026	-6.032284	-8.102937	-0.247135	0.250244	0.000000	0.000000	-0.968183	img__0_1588260501910960800.png
1588260501122	-6.032284	-8.102937	-0.247135	0.250244	0.000000	0.000000	-0.968183	img__0_1588260502005556300.png
1588260501212	-6.032284	-8.102937	-0.247135	0.250244	0.000000	0.000000	-0.968183	img__0_1588260502098523900.png
1588260501308	-6.032284	-8.102937	-0.247135	0.250244	0.000000	0.000000	-0.968183	img__0_1588260502192700800.png
1588260501404	-6.032284	-8.102937	-0.247135	0.250244	0.000000	0.000000	-0.968183	img__0_1588260502290192100.png
1588260501503	-6.032284	-8.102937	-0.247135	0.250244	0.000000	0.000000	-0.968183	img__0_1588260502388114700.png
1588260501599	-6.032284	-8.102937	-0.247135	0.250244	0.000000	0.000000	-0.968183	img__0_1588260502485967500.png
1588260501698	-6.032284	-8.102937	-0.247135	0.250244	0.000000	0.000000	-0.968183	img__0_1588260502584012000.png
1588260501794	-6.032284	-8.102937	-0.247135	0.250244	0.000000	0.000000	-0.968183	img__0_1588260502679982700.png
1588260501896	-6.032284	-8.102937	-0.247135	0.250244	0.000000	0.000000	-0.968183	img__0_1588260502781259100.png
