TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588267189164	-1.982450	-5.993745	-2.008423	-0.106692	-0.000024	0.009369	-0.994248	img__0_1588267192527176900.png
1588267189266	-2.058681	-6.250539	-1.921433	-0.114664	0.010537	0.104393	-0.987848	img__0_1588267192629324600.png
1588267189371	-2.130119	-6.483024	-1.879733	-0.118678	0.019838	0.184243	-0.975488	img__0_1588267192731661200.png
1588267189473	-2.188680	-6.662011	-1.867285	-0.122385	0.012964	0.125135	-0.984477	img__0_1588267192834579000.png
1588267189581	-2.244884	-6.826464	-1.837359	-0.123968	0.005456	0.059374	-0.990493	img__0_1588267192942088200.png
1588267189683	-2.295458	-6.970473	-1.791911	-0.123755	0.002148	0.029562	-0.991870	img__0_1588267193044558000.png
1588267189785	-2.344918	-7.109007	-1.730468	-0.122657	0.000470	0.014381	-0.992345	img__0_1588267193147932100.png
1588267189887	-2.393920	-7.244789	-1.653376	-0.121014	-0.000391	0.006653	-0.992628	img__0_1588267193247817500.png
1588267189989	-2.442793	-7.379199	-1.560949	-0.119020	0.000231	0.011618	-0.992824	img__0_1588267193350817400.png
1588267190094	-2.492298	-7.513274	-1.457579	-0.116150	0.011652	0.107580	-0.987320	img__0_1588267193455489200.png
1588267190196	-2.533215	-7.612107	-1.400775	-0.112455	0.020964	0.186259	-0.975819	img__0_1588267193558125000.png
1588267190301	-2.563711	-7.663441	-1.376390	-0.110937	0.014013	0.125561	-0.985764	img__0_1588267193661659400.png
1588267190403	-2.587815	-7.689065	-1.339204	-0.108995	0.006532	0.061715	-0.992103	img__0_1588267193764007900.png
1588267190505	-2.608779	-7.700306	-1.317266	-0.106505	0.002804	0.030859	-0.993829	img__0_1588267193866086500.png
1588267190607	-2.627707	-7.701456	-1.355538	-0.103831	-0.003426	-0.025611	-0.994259	img__0_1588267193969431800.png
1588267190709	-2.648252	-7.709323	-1.435746	-0.100615	-0.011502	-0.100655	-0.989754	img__0_1588267194070739800.png
1588267190811	-2.672248	-7.732822	-1.509061	-0.098423	-0.005924	-0.044602	-0.994127	img__0_1588267194172653700.png
1588267190913	-2.698086	-7.764231	-1.565018	-0.095841	-0.003344	-0.019526	-0.995200	img__0_1588267194276492500.png
1588267191018	-2.725662	-7.800234	-1.605139	-0.093092	-0.002002	-0.006862	-0.995632	img__0_1588267194379598700.png
1588267191120	-2.752935	-7.836500	-1.627399	-0.090397	-0.001327	-0.000619	-0.995905	img__0_1588267194482893000.png
1588267191222	-2.780451	-7.872902	-1.633307	-0.087692	-0.000981	0.002547	-0.996144	img__0_1588267194583473100.png
1588267191321	-2.807284	-7.907830	-1.623434	-0.085063	-0.000812	0.004115	-0.996367	img__0_1588267194682534900.png
1588267191426	-2.835823	-7.944142	-1.596212	-0.082271	-0.000726	0.004958	-0.996597	img__0_1588267194786301300.png
1588267191522	-2.861963	-7.976546	-1.556336	-0.079718	-0.000691	0.005351	-0.996803	img__0_1588267194883150000.png
1588267191624	-2.889776	-8.010067	-1.498455	-0.077004	-0.000680	0.005566	-0.997015	img__0_1588267194983907100.png
1588267191723	-2.916829	-8.041784	-1.435342	-0.074306	0.001243	-0.028154	-0.996837	img__0_1588267195084806200.png
1588267191825	-2.944706	-8.082740	-1.398352	-0.071586	0.005253	-0.056562	-0.995816	img__0_1588267195188609400.png
1588267191927	-2.972225	-8.139114	-1.396678	-0.069173	0.002168	-0.024919	-0.997291	img__0_1588267195290212600.png
1588267192029	-2.999640	-8.200621	-1.384562	-0.066633	0.000668	-0.009790	-0.997729	img__0_1588267195390905400.png
1588267192131	-3.027046	-8.264078	-1.369074	-0.064027	-0.000329	-0.006167	-0.997929	img__0_1588267195494771500.png
1588267192230	-3.054072	-8.329297	-1.396173	-0.061424	-0.002943	-0.037535	-0.997401	img__0_1588267195593793500.png
1588267192332	-3.082882	-8.403289	-1.436517	-0.058816	-0.001844	-0.014436	-0.998163	img__0_1588267195694341500.png
1588267192434	-3.112182	-8.480015	-1.460912	-0.056145	-0.001373	-0.004697	-0.998411	img__0_1588267195797273800.png
1588267192536	-3.141715	-8.557121	-1.468926	-0.053438	0.001726	0.052447	-0.997191	img__0_1588267195898482300.png
1588267192635	-3.169583	-8.622841	-1.460309	-0.050284	0.007656	0.163258	-0.985271	img__0_1588267195999186800.png
1588267192737	-3.195776	-8.664770	-1.431273	-0.047721	0.006590	0.139232	-0.989087	img__0_1588267196098937000.png
1588267192836	-3.218921	-8.681782	-1.384052	-0.045361	0.003152	0.073002	-0.996295	img__0_1588267196198924100.png
1588267192941	-3.242259	-8.686344	-1.316518	-0.042612	0.001096	0.035704	-0.998453	img__0_1588267196302392700.png
1588267193040	-3.263775	-8.684232	-1.237434	-0.039968	0.000045	0.017748	-0.999043	img__0_1588267196404246200.png
1588267193148	-3.287089	-8.678473	-1.135274	-0.037078	-0.000562	0.007934	-0.999281	img__0_1588267196509302100.png
1588267193250	-3.309160	-8.671169	-1.047997	-0.034349	-0.000861	0.003339	-0.999404	img__0_1588267196613290100.png
1588267193349	-3.330808	-8.662964	-1.022763	-0.031703	-0.001015	0.001057	-0.999496	img__0_1588267196712511500.png
1588267193448	-3.352739	-8.654370	-1.051524	-0.029058	-0.001096	-0.000124	-0.999577	img__0_1588267196812582900.png
1588267193550	-3.375539	-8.645507	-1.076200	-0.026334	-0.001294	-0.000745	-0.999652	img__0_1588267196912650200.png
1588267193649	-3.398421	-8.636995	-1.089045	-0.023699	-0.064133	0.000478	-0.997660	img__0_1588267197012418800.png
1588267193748	-3.438315	-8.627957	-1.135555	-0.020972	-0.119466	0.001762	-0.992615	img__0_1588267197112676400.png
1588267193850	-3.506026	-8.617703	-1.201328	-0.018286	-0.059760	0.000384	-0.998045	img__0_1588267197212762900.png
1588267193952	-3.585098	-8.607146	-1.252515	-0.015549	-0.030692	-0.000397	-0.999408	img__0_1588267197314486500.png
1588267194054	-3.669676	-8.596562	-1.286876	-0.012812	-0.015985	-0.000846	-0.999790	img__0_1588267197416061600.png
1588267194156	-3.757099	-8.586083	-1.304745	-0.010081	-0.008602	-0.001099	-0.999912	img__0_1588267197518289700.png
1588267194255	-3.843395	-8.576075	-1.306446	-0.007433	-0.004972	-0.001238	-0.999959	img__0_1588267197618090800.png
1588267194354	-3.930484	-8.566258	-1.292775	-0.004788	-0.003111	-0.001317	-0.999983	img__0_1588267197717925900.png
1588267194459	-4.023363	-8.556079	-1.261543	-0.001983	-0.002116	-0.001365	-0.999995	img__0_1588267197821292400.png
1588267194555	-4.108582	-8.546987	-1.218032	0.000581	-0.001655	-0.001390	-0.999997	img__0_1588267197918867800.png
1588267194660	-4.202045	-8.536659	-1.159403	0.003287	-0.001558	0.060818	-0.998142	img__0_1588267198024134100.png
1588267194756	-4.287842	-8.516396	-1.127095	0.005860	-0.001270	0.048025	-0.998828	img__0_1588267198117243000.png
1588267194852	-4.373862	-8.487291	-1.089162	0.008454	-0.001122	0.024530	-0.999663	img__0_1588267198214148900.png
1588267194957	-4.468127	-8.450966	-1.031288	0.011275	-0.001083	0.011648	-0.999868	img__0_1588267198319944500.png
1588267195056	-4.557169	-8.414551	-0.966750	0.013927	-0.001083	0.005304	-0.999888	img__0_1588267198420121500.png
1588267195158	-4.649185	-8.375521	-0.941163	0.016655	-0.001093	0.001975	-0.999859	img__0_1588267198522212600.png
1588267195257	-4.738686	-8.337131	-0.926034	0.019300	-0.001102	0.000325	-0.999813	img__0_1588267198621287000.png
1588267195356	-4.828315	-8.298682	-0.895981	0.021945	-0.001107	-0.000531	-0.999758	img__0_1588267198720878200.png
1588267195455	-4.918067	-8.260405	-0.850742	0.024613	-0.000247	-0.036425	-0.999033	img__0_1588267198817690300.png
1588267195551	-5.004902	-8.229879	-0.794461	0.027067	0.002340	-0.140579	-0.989697	img__0_1588267198914873400.png
1588267195647	-5.090584	-8.225315	-0.751305	0.029721	0.000802	-0.088896	-0.995597	img__0_1588267199012158400.png
1588267195746	-5.178101	-8.240276	-0.711294	0.032397	-0.000306	-0.045613	-0.998434	img__0_1588267199110402300.png
1588267195845	-5.265348	-8.263173	-0.656429	0.035040	-0.000803	-0.023201	-0.999116	img__0_1588267199209640000.png
1588267195947	-5.355172	-8.290906	-0.584235	0.037758	-0.001031	-0.011190	-0.999224	img__0_1588267199310619100.png
1588267196046	-5.442397	-8.319808	-0.499404	0.040397	-0.001124	-0.005253	-0.999169	img__0_1588267199410822200.png
1588267196145	-5.529744	-8.349724	-0.414140	0.043037	-0.001164	-0.002186	-0.999070	img__0_1588267199509438500.png
1588267196244	-5.617309	-8.380261	-0.360450	0.045677	-0.001180	-0.000601	-0.998955	img__0_1588267199609041300.png
1588267196343	-5.705019	-8.410935	-0.296880	0.048318	-0.001188	0.000217	-0.998831	img__0_1588267199707113700.png
1588267196442	-5.792870	-8.441578	-0.218600	0.050959	-0.001192	0.000639	-0.998700	img__0_1588267199807017000.png
1588267196544	-5.762092	-8.430857	-0.247609	0.052720	0.000000	0.000000	-0.998609	img__0_1588267199906764200.png
1588267196646	-5.762092	-8.430857	-0.247609	0.052720	0.000000	0.000000	-0.998609	img__0_1588267200008966100.png
1588267196739	-5.762092	-8.430857	-0.247609	0.052720	0.000000	0.000000	-0.998609	img__0_1588267200103602900.png
1588267196838	-5.762092	-8.430857	-0.247609	0.052720	0.000000	0.000000	-0.998609	img__0_1588267200201503800.png
1588267196937	-5.762092	-8.430857	-0.248050	0.052739	-0.000113	0.000120	-0.998608	img__0_1588267200300862800.png
1588267197036	-5.762143	-8.430815	-0.273590	0.053351	-0.000670	0.000599	-0.998575	img__0_1588267200398720900.png
1588267197135	-5.762377	-8.430624	-0.342943	0.054615	-0.000927	0.000834	-0.998507	img__0_1588267200498405600.png
1588267197228	-5.762743	-8.430326	-0.399267	0.056208	-0.001060	0.001028	-0.998418	img__0_1588267200593369100.png
1588267197327	-5.763635	-8.429492	-0.443979	0.058062	-0.054473	0.056645	-0.995215	img__0_1588267200690880100.png
1588267197426	-5.773296	-8.420740	-0.472027	0.058638	-0.089915	0.089841	-0.990154	img__0_1588267200789690800.png
1588267197525	-5.797242	-8.399602	-0.482400	0.060231	-0.045233	0.043265	-0.996150	img__0_1588267200888046500.png
1588267197624	-5.829347	-8.371527	-0.476621	0.061692	-0.023786	0.021758	-0.997575	img__0_1588267200988239400.png
1588267197723	-5.865720	-8.339979	-0.455283	0.063452	-0.012676	0.010607	-0.997848	img__0_1588267201087904400.png
1588267197822	-5.904356	-8.306755	-0.418622	0.065472	-0.006994	0.004770	-0.997819	img__0_1588267201184835600.png
1588267197922	-5.944224	-8.272789	-0.366825	0.067683	-0.004087	0.001754	-0.997697	img__0_1588267201284416800.png
1588267198021	-5.984797	-8.238570	-0.300112	0.070029	-0.002600	0.000189	-0.997542	img__0_1588267201383394200.png
1588267198117	-6.024551	-8.205380	-0.221425	0.072392	-0.001855	-0.000607	-0.997374	img__0_1588267201481021200.png
1588267198213	-6.011977	-8.215844	-0.247618	0.073976	0.000000	0.000000	-0.997260	img__0_1588267201576148400.png
1588267198309	-6.011977	-8.215844	-0.247618	0.073976	0.000000	0.000000	-0.997260	img__0_1588267201673514100.png
1588267198408	-6.011977	-8.215844	-0.247618	0.073976	0.000000	0.000000	-0.997260	img__0_1588267201770633100.png
1588267198504	-6.011977	-8.215844	-0.247618	0.073976	0.000000	0.000000	-0.997260	img__0_1588267201866566000.png
1588267198600	-6.011977	-8.215844	-0.247618	0.073976	0.000000	0.000000	-0.997260	img__0_1588267201963680300.png
1588267198711	-6.011977	-8.215844	-0.247618	0.073976	0.000000	0.000000	-0.997260	img__0_1588267202073104400.png
1588267198816	-6.011977	-8.215844	-0.247618	0.073976	0.000000	0.000000	-0.997260	img__0_1588267202179468800.png
1588267198915	-6.011977	-8.215844	-0.247618	0.073976	0.000000	0.000000	-0.997260	img__0_1588267202278855900.png
1588267199011	-6.011977	-8.215844	-0.247618	0.073976	0.000000	0.000000	-0.997260	img__0_1588267202375706600.png
1588267199119	-6.011977	-8.215844	-0.247618	0.073976	0.000000	0.000000	-0.997260	img__0_1588267202482577700.png
