TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588267307052	-1.448801	-7.182517	-1.629609	-0.248720	-0.000299	-0.015906	-0.968445	img__0_1588267310453151400.png
1588267307160	-1.467274	-7.358120	-1.638988	-0.248842	0.000243	-0.003780	-0.968537	img__0_1588267310562346300.png
1588267307265	-1.485346	-7.529506	-1.630557	-0.248851	0.000518	0.002025	-0.968540	img__0_1588267310667647100.png
1588267307376	-1.503676	-7.709556	-1.607658	-0.246294	0.033003	0.071273	-0.966007	img__0_1588267310775763700.png
1588267307481	-1.507732	-7.862353	-1.613042	-0.230471	0.055451	0.166475	-0.957128	img__0_1588267310881643900.png
1588267307586	-1.488010	-7.978014	-1.639985	-0.218124	0.037709	0.119346	-0.967862	img__0_1588267310989250200.png
1588267307694	-1.454895	-8.075015	-1.649448	-0.209941	0.018138	0.056393	-0.975918	img__0_1588267311093926000.png
1588267307799	-1.416851	-8.159119	-1.640549	-0.204010	0.008515	0.027435	-0.978547	img__0_1588267311199791300.png
1588267307901	-1.377305	-8.234975	-1.626948	-0.197994	-0.042218	0.071522	-0.976678	img__0_1588267311303874700.png
1588267308009	-1.346104	-8.289520	-1.656241	-0.187811	-0.144089	0.139750	-0.961475	img__0_1588267311409236800.png
1588267308117	-1.347112	-8.296405	-1.718829	-0.185752	-0.113047	0.096423	-0.971298	img__0_1588267311516595900.png
1588267308222	-1.367137	-8.279183	-1.761938	-0.187193	-0.057365	0.046928	-0.979523	img__0_1588267311624219200.png
1588267308330	-1.397161	-8.250101	-1.786765	-0.187795	-0.028357	0.022221	-0.981547	img__0_1588267311731154300.png
1588267308435	-1.431006	-8.216454	-1.793519	-0.187214	-0.014629	0.010428	-0.982155	img__0_1588267311837273500.png
1588267308546	-1.469774	-8.177735	-1.801306	-0.164651	-0.007368	0.004478	-0.986314	img__0_1588267311946517900.png
1588267308651	-1.508053	-8.139683	-1.813014	-0.110916	-0.004092	0.001823	-0.993820	img__0_1588267312053859200.png
1588267308756	-1.547121	-8.101144	-1.814667	-0.042470	-0.002569	0.000417	-0.999094	img__0_1588267312156987300.png
1588267308858	-1.585522	-8.063599	-1.799933	0.003860	-0.001864	-0.000400	-0.999991	img__0_1588267312261213300.png
1588267308954	-1.621954	-8.028328	-1.771222	0.038938	-0.001521	-0.000847	-0.999240	img__0_1588267312354547500.png
1588267309053	-1.659757	-7.992104	-1.726661	0.102685	-0.001336	-0.001087	-0.994712	img__0_1588267312456573800.png
1588267309152	-1.697749	-7.956086	-1.667088	0.171084	-0.001201	-0.001250	-0.985255	img__0_1588267312554104000.png
1588267309254	-1.737050	-7.919237	-1.590629	0.218283	-0.001070	-0.001391	-0.975884	img__0_1588267312654576500.png
1588267309353	-1.775334	-7.883801	-1.518550	0.247739	-0.000960	-0.001494	-0.968825	img__0_1588267312755703700.png
1588267309452	-1.813755	-7.848814	-1.479931	0.263744	-0.000871	-0.001569	-0.964591	img__0_1588267312853797500.png
1588267309548	-1.851244	-7.815144	-1.482010	0.270432	-0.003981	0.009799	-0.962681	img__0_1588267312951405800.png
1588267309644	-1.889906	-7.780121	-1.518467	0.274789	-0.002450	0.004556	-0.961491	img__0_1588267313047255300.png
1588267309743	-1.930420	-7.743322	-1.546751	0.277894	-0.001582	0.001489	-0.960609	img__0_1588267313143375000.png
1588267309836	-1.968773	-7.708591	-1.559256	0.279934	-0.001181	0.000053	-0.960019	img__0_1588267313238554600.png
1588267309932	-2.008529	-7.672783	-1.557927	0.281430	-0.000950	-0.000775	-0.959581	img__0_1588267313335215100.png
1588267310028	-2.048385	-7.637137	-1.542153	0.282502	-0.000830	-0.001207	-0.959266	img__0_1588267313430347000.png
1588267310124	-2.088301	-7.601714	-1.511997	0.283282	-0.000766	-0.001436	-0.959035	img__0_1588267313525120700.png
1588267310220	-2.128566	-7.566747	-1.467562	0.283436	-0.045699	-0.013324	-0.957809	img__0_1588267313619676500.png
1588267310313	-2.175661	-7.537778	-1.417742	0.280096	-0.152966	-0.029146	-0.947258	img__0_1588267313716073800.png
1588267310412	-2.257323	-7.523296	-1.391146	0.284670	-0.117282	-0.019091	-0.951233	img__0_1588267313815232400.png
1588267310511	-2.368032	-7.522966	-1.395302	0.293251	-0.060947	-0.010127	-0.954037	img__0_1588267313913403500.png
1588267310607	-2.485979	-7.527917	-1.393364	0.299374	-0.032213	-0.005802	-0.953574	img__0_1588267314008013300.png
1588267310700	-2.604628	-7.535020	-1.377521	0.303332	-0.017516	-0.003785	-0.952716	img__0_1588267314103762600.png
1588267310796	-2.729598	-7.543805	-1.353052	0.306142	-0.009479	-0.002745	-0.951935	img__0_1588267314198390700.png
1588267310892	-2.856627	-7.554007	-1.367626	0.308098	-0.005269	-0.002230	-0.951338	img__0_1588267314291718100.png
1588267310982	-2.976803	-7.564511	-1.421038	0.309407	-0.003166	-0.001984	-0.950922	img__0_1588267314385150200.png
1588267311075	-3.101306	-7.575800	-1.469116	0.310392	-0.001992	-0.001852	-0.950605	img__0_1588267314479057600.png
1588267311171	-3.229949	-7.587790	-1.504268	0.311137	-0.001349	-0.001783	-0.950363	img__0_1588267314574074900.png
1588267311267	-3.358626	-7.600081	-1.525049	0.311693	-0.001012	-0.001748	-0.950181	img__0_1588267314669535500.png
1588267311363	-3.487289	-7.612673	-1.536569	0.312118	-0.000835	-0.001731	-0.950041	img__0_1588267314764529600.png
1588267311456	-3.611892	-7.625131	-1.535326	0.312446	-0.000744	-0.001722	-0.949934	img__0_1588267314857801700.png
1588267311552	-3.740459	-7.638247	-1.519823	0.312723	-0.000695	-0.001718	-0.949842	img__0_1588267314954466700.png
1588267311651	-3.872977	-7.652044	-1.488770	0.312966	-0.000668	-0.001716	-0.949763	img__0_1588267315054017500.png
1588267311747	-4.001410	-7.665683	-1.444164	0.313171	-0.000654	-0.001715	-0.949695	img__0_1588267315148976500.png
1588267311843	-4.129774	-7.679578	-1.385457	0.313358	-0.000646	-0.001714	-0.949633	img__0_1588267315245182500.png
1588267311936	-4.254058	-7.693282	-1.315460	0.310808	-0.000638	-0.001716	-0.950471	img__0_1588267315340091800.png
1588267312035	-4.386288	-7.708158	-1.233361	0.284139	-0.000606	-0.001725	-0.958781	img__0_1588267315436490300.png
1588267312128	-4.510437	-7.722420	-1.154721	0.232545	-0.000585	-0.001728	-0.972584	img__0_1588267315532083600.png
1588267312224	-4.638530	-7.737418	-1.068884	0.184403	-0.000629	-0.001705	-0.982849	img__0_1588267315625875300.png
1588267312320	-4.766571	-7.752662	-0.969889	0.151060	-0.000706	-0.001672	-0.988523	img__0_1588267315721670200.png
1588267312416	-4.894581	-7.768149	-0.857909	0.128134	-0.000783	-0.001638	-0.991755	img__0_1588267315819256800.png
1588267312509	-5.018572	-7.783386	-0.737401	0.112821	-0.000846	-0.001610	-0.993614	img__0_1588267315913264200.png
1588267312608	-5.150562	-7.799857	-0.596533	0.101662	-0.000899	-0.001585	-0.994817	img__0_1588267316009923700.png
1588267312701	-5.274561	-7.815563	-0.452794	0.094515	-0.000935	-0.001566	-0.995522	img__0_1588267316103666600.png
1588267312794	-5.398575	-7.831494	-0.298424	0.089597	-0.000962	-0.001552	-0.995977	img__0_1588267316198857400.png
1588267312896	-5.534617	-7.849225	-0.117397	0.085963	-0.000983	-0.001540	-0.996297	img__0_1588267316298176300.png
1588267312995	-5.435439	-7.836274	-0.250474	0.085545	0.000000	0.000000	-0.996334	img__0_1588267316398114500.png
1588267313094	-5.435439	-7.836274	-0.250474	0.085545	0.000000	0.000000	-0.996334	img__0_1588267316496001600.png
1588267313190	-5.435439	-7.836274	-0.250474	0.085545	0.000000	0.000000	-0.996334	img__0_1588267316593538000.png
1588267313289	-5.435443	-7.836284	-0.261602	0.085555	-0.000356	-0.000518	-0.996333	img__0_1588267316690751100.png
1588267313385	-5.435531	-7.836447	-0.328041	0.085607	-0.000668	-0.001005	-0.996328	img__0_1588267316789719500.png
1588267313481	-5.435755	-7.836859	-0.429386	0.085690	-0.000835	-0.001245	-0.996321	img__0_1588267316884990400.png
1588267313577	-5.436090	-7.837473	-0.518577	0.085794	-0.000921	-0.001376	-0.996312	img__0_1588267316981836200.png
1588267313676	-5.436562	-7.838334	-0.594484	0.085916	-0.000968	-0.001446	-0.996301	img__0_1588267317079535500.png
1588267313772	-5.437147	-7.839399	-0.652811	0.086045	-0.000991	-0.001481	-0.996290	img__0_1588267317174731000.png
1588267313868	-5.437864	-7.840702	-0.696330	0.086161	-0.011282	-0.002389	-0.996215	img__0_1588267317271530600.png
1588267313964	-5.441961	-7.842824	-0.725016	0.085705	-0.115481	-0.013519	-0.989513	img__0_1588267317368093800.png
1588267314066	-5.462144	-7.848494	-0.737868	0.086972	-0.077059	-0.014752	-0.993116	img__0_1588267317469744300.png
1588267314159	-5.492516	-7.856927	-0.734242	0.087744	-0.040915	-0.013685	-0.995208	img__0_1588267317563963800.png
1588267314258	-5.531295	-7.868629	-0.715153	0.088188	-0.020965	-0.013136	-0.995797	img__0_1588267317662856900.png
1588267314360	-5.574754	-7.883228	-0.679379	0.088480	-0.010541	-0.012868	-0.995939	img__0_1588267317762175600.png
1588267314456	-5.617235	-7.899139	-0.630972	0.088688	-0.005524	-0.012744	-0.995963	img__0_1588267317858723700.png
1588267314558	-5.663127	-7.918251	-0.564107	0.088876	-0.002786	-0.012678	-0.995958	img__0_1588267317958550000.png
1588267314654	-5.706599	-7.938328	-0.488726	0.089024	-0.002475	-0.029172	-0.995599	img__0_1588267318056906500.png
1588267314750	-5.750092	-7.966607	-0.429930	0.089121	-0.005637	-0.060137	-0.994188	img__0_1588267318152321200.png
1588267314846	-5.793624	-8.009583	-0.410177	0.089519	-0.002675	-0.024356	-0.995684	img__0_1588267318248205200.png
1588267314945	-5.838588	-8.059381	-0.390667	0.089803	-0.001211	-0.006682	-0.995936	img__0_1588267318347628000.png
1588267315044	-5.883633	-8.110441	-0.355914	0.090036	-0.000455	0.002496	-0.995935	img__0_1588267318446731200.png
1588267315140	-5.927401	-8.159657	-0.307759	0.090237	-0.000083	0.007163	-0.995895	img__0_1588267318543445400.png
1588267315236	-5.971265	-8.207815	-0.245555	0.090422	0.000110	0.009618	-0.995857	img__0_1588267318639299900.png
1588267315332	-5.967051	-8.203191	-0.251588	0.090526	0.000000	0.000000	-0.995894	img__0_1588267318734764100.png
1588267315428	-5.967051	-8.203191	-0.251588	0.090526	0.000000	0.000000	-0.995894	img__0_1588267318832514400.png
1588267315524	-5.967051	-8.203191	-0.251588	0.090526	0.000000	0.000000	-0.995894	img__0_1588267318927620300.png
1588267315620	-5.967051	-8.203191	-0.251588	0.090526	0.000000	0.000000	-0.995894	img__0_1588267319024100100.png
1588267315716	-5.967051	-8.203191	-0.251588	0.090526	0.000000	0.000000	-0.995894	img__0_1588267319120076200.png
1588267315812	-5.967051	-8.203191	-0.251588	0.090526	0.000000	0.000000	-0.995894	img__0_1588267319216811400.png
1588267315908	-5.967051	-8.203191	-0.251588	0.090526	0.000000	0.000000	-0.995894	img__0_1588267319313463300.png
1588267316007	-5.967051	-8.203191	-0.251588	0.090526	0.000000	0.000000	-0.995894	img__0_1588267319410133700.png
1588267316100	-5.967051	-8.203191	-0.251588	0.090526	0.000000	0.000000	-0.995894	img__0_1588267319505113900.png
1588267316199	-5.967051	-8.203191	-0.251588	0.090526	0.000000	0.000000	-0.995894	img__0_1588267319604329700.png
1588267316295	-5.967051	-8.203191	-0.251588	0.090526	0.000000	0.000000	-0.995894	img__0_1588267319699057500.png
1588267316394	-5.967051	-8.203191	-0.251588	0.090526	0.000000	0.000000	-0.995894	img__0_1588267319797616400.png
