TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588184782183	7.616241	4.514048	-0.331295	0.990946	0.045420	-0.011479	-0.125826	img__0_1588184782533182700.png
1588184782549	7.620013	4.523835	-0.297595	0.991742	0.000000	0.000000	-0.128250	img__0_1588184782901107300.png
1588184782741	7.620013	4.523835	-0.297595	0.991742	0.000000	0.000000	-0.128250	img__0_1588184783093425000.png
1588184782927	7.620013	4.523835	-0.297595	0.991742	0.000000	0.000000	-0.128250	img__0_1588184783279971100.png
1588184783221	7.620013	4.523835	-0.297595	0.991742	0.000000	0.000000	-0.128250	img__0_1588184783570700600.png
1588184783560	7.619871	4.521585	-0.464185	0.991583	-0.004882	-0.000338	-0.129381	img__0_1588184783914343900.png
1588184783749	7.619566	4.516617	-0.561995	0.991375	-0.005547	-0.000381	-0.130937	img__0_1588184784101277900.png
1588184784004	7.618834	4.504869	-0.594406	0.991042	-0.005764	-0.000385	-0.133427	img__0_1588184784357632000.png
1588184784316	7.629052	4.524388	-0.476147	0.984151	0.112982	-0.016381	-0.135698	img__0_1588184784668465800.png
1588184784502	7.656967	4.611454	-0.317465	0.989785	0.032935	-0.005510	-0.138606	img__0_1588184784856923000.png
1588184784775	7.662829	4.629894	-0.281506	0.990102	0.000000	0.000000	-0.140347	img__0_1588184785130116500.png
1588184785090	7.662829	4.629894	-0.281506	0.990102	0.000000	0.000000	-0.140347	img__0_1588184785442857200.png
1588184785276	7.662828	4.629889	-0.284094	0.990096	-0.002726	0.000161	-0.140366	img__0_1588184785630407000.png
1588184785465	7.662204	4.626660	-0.427807	0.989945	-0.009557	0.000458	-0.141128	img__0_1588184785818086400.png
1588184785687	7.659699	4.613632	-0.680009	0.989674	-0.011687	0.000566	-0.142860	img__0_1588184786040503000.png
1588184786077	7.653200	4.575994	-0.914587	0.978217	0.146864	-0.022790	-0.144925	img__0_1588184786431940500.png
1588184786275	7.673281	4.630472	-0.919182	0.978920	0.139907	-0.021754	-0.147205	img__0_1588184786629487500.png
1588184786464	7.719690	4.769638	-0.846362	0.984840	0.085549	-0.013720	-0.150278	img__0_1588184786819337700.png
1588184786752	7.817884	5.067150	-0.608741	0.988043	0.005931	-0.001932	-0.154050	img__0_1588184787106740500.png
1588184787100	7.943308	5.442154	-0.145808	0.987443	-0.006444	-0.000126	-0.157842	img__0_1588184787455514500.png
1588184787304	7.916383	5.361950	-0.252985	0.987219	0.000000	0.000000	-0.159369	img__0_1588184787656235900.png
1588184787490	7.916383	5.361950	-0.252985	0.987219	0.000000	0.000000	-0.159369	img__0_1588184787846341800.png
1588184787769	7.916383	5.361950	-0.252985	0.987219	0.000000	0.000000	-0.159369	img__0_1588184788125299600.png
1588184788093	7.916383	5.361950	-0.252985	0.987219	0.000000	0.000000	-0.159369	img__0_1588184788447983600.png
1588184788291	7.916383	5.361950	-0.252985	0.987219	0.000000	0.000000	-0.159369	img__0_1588184788644944500.png
1588184788498	7.916383	5.361950	-0.252985	0.987219	0.000000	0.000000	-0.159369	img__0_1588184788855162300.png
