TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588260392141	0.257741	-1.091964	-2.138169	0.535721	-0.023442	-0.018073	-0.843876	img__0_1588260392988944600.png
1588260392240	0.184760	-1.375029	-2.335701	0.535594	-0.012099	-0.010155	-0.844328	img__0_1588260393087038200.png
1588260392339	0.111035	-1.660508	-2.523911	0.535819	-0.006294	-0.006089	-0.844288	img__0_1588260393186771600.png
1588260392438	0.037182	-1.946852	-2.692244	0.536333	-0.003323	-0.004004	-0.843991	img__0_1588260393286058700.png
1588260392537	-0.036575	-2.233525	-2.841699	0.537056	-0.001800	-0.002937	-0.843540	img__0_1588260393386464800.png
1588260392642	-0.114564	-2.537623	-2.980469	0.529903	-0.000960	-0.002375	-0.848054	img__0_1588260393489277400.png
1588260392735	-0.183377	-2.806883	-3.087013	0.494914	-0.000538	-0.002136	-0.868939	img__0_1588260393583007300.png
1588260392834	-0.256325	-3.093385	-3.184053	0.426416	-0.000312	-0.001994	-0.904525	img__0_1588260393681847900.png
1588260392933	-0.328979	-3.379767	-3.264637	0.331694	-0.000242	-0.001896	-0.943385	img__0_1588260393782555400.png
1588260393035	-0.403620	-3.674716	-3.330549	0.213910	-0.000285	-0.001810	-0.976852	img__0_1588260393884107800.png
1588260393137	-0.478184	-3.969511	-3.377823	0.111256	-0.000442	-0.001724	-0.993790	img__0_1588260393985125400.png
1588260393236	-0.550581	-4.255414	-3.405582	0.043709	-0.000637	-0.001646	-0.999043	img__0_1588260394086096200.png
1588260393341	-0.627444	-4.558329	-3.414634	-0.003107	-0.000820	-0.001571	-0.999994	img__0_1588260394187557000.png
1588260393443	-0.702209	-4.852233	-3.403390	-0.032051	-0.000958	-0.001509	-0.999485	img__0_1588260394290381300.png
1588260393545	-0.777079	-5.145760	-3.372459	-0.050110	-0.001058	-0.001458	-0.998742	img__0_1588260394393149400.png
1588260393650	-0.854265	-5.447506	-3.320218	-0.061113	-0.001128	-0.001419	-0.998129	img__0_1588260394499208200.png
1588260393755	-0.931571	-5.748824	-3.247556	-0.067005	-0.001175	-0.001390	-0.997751	img__0_1588260394603320900.png
1588260393857	-1.006788	-6.041114	-3.157782	-0.069479	-0.001203	-0.001371	-0.997582	img__0_1588260394706289000.png
1588260393962	-1.084339	-6.341545	-3.046152	-0.069809	0.000855	0.028297	-0.997159	img__0_1588260394809333200.png
1588260394064	-1.159098	-6.627947	-2.920043	-0.068239	0.007904	0.129128	-0.989246	img__0_1588260394910930200.png
1588260394169	-1.233095	-6.900105	-2.771923	-0.065247	0.013325	0.206728	-0.976129	img__0_1588260395018807800.png
1588260394274	-1.302169	-7.134933	-2.603207	-0.062454	0.013018	0.201112	-0.977489	img__0_1588260395122316200.png
1588260394382	-1.368455	-7.339737	-2.409517	-0.060042	0.006030	0.095582	-0.993591	img__0_1588260395228633600.png
1588260394484	-1.428718	-7.514481	-2.211081	-0.056749	0.002642	0.047378	-0.997260	img__0_1588260395331768300.png
1588260394589	-1.489651	-7.684790	-1.992534	-0.053009	0.003289	0.050668	-0.997302	img__0_1588260395437744600.png
1588260394694	-1.548745	-7.841640	-1.768143	-0.049149	0.020446	0.156259	-0.986281	img__0_1588260395541801900.png
1588260394799	-1.599102	-7.949888	-1.588805	-0.045247	0.031230	0.204936	-0.977230	img__0_1588260395643862900.png
1588260394898	-1.635450	-7.996241	-1.456367	-0.042531	0.022036	0.128976	-0.990490	img__0_1588260395748525500.png
1588260395003	-1.666770	-8.011897	-1.328802	-0.038421	0.010808	0.063479	-0.997185	img__0_1588260395852090800.png
1588260395108	-1.695318	-8.014403	-1.188707	-0.034116	0.004912	0.030971	-0.998926	img__0_1588260395956759300.png
1588260395210	-1.721622	-8.009502	-1.067207	-0.029960	0.001965	0.015000	-0.999437	img__0_1588260396059857500.png
1588260395315	-1.747845	-7.999348	-0.993916	-0.025725	0.000409	0.006742	-0.999646	img__0_1588260396162705900.png
1588260395417	-1.773160	-7.987989	-0.916230	-0.021647	-0.000362	0.002726	-0.999762	img__0_1588260396267287500.png
1588260395519	-1.798549	-7.976105	-0.826393	-0.017572	-0.017741	0.000989	-0.999688	img__0_1588260396368993100.png
1588260395621	-1.831171	-7.963798	-0.763367	-0.013316	-0.125529	0.001715	-0.991999	img__0_1588260396471778400.png
1588260395732	-1.903753	-7.949399	-0.738731	-0.008797	-0.120816	0.001341	-0.992635	img__0_1588260396578698000.png
1588260395834	-1.995316	-7.935644	-0.706003	-0.004750	-0.060539	0.000282	-0.998155	img__0_1588260396683820800.png
1588260395939	-2.100933	-7.921366	-0.654612	-0.000586	-0.030430	-0.000421	-0.999537	img__0_1588260396786795900.png
1588260396038	-2.206472	-7.907980	-0.603938	0.003325	-0.016142	-0.000830	-0.999864	img__0_1588260396887623000.png
1588260396140	-2.320333	-7.894464	-0.608556	0.007343	-0.008669	-0.001085	-0.999935	img__0_1588260396988968100.png
1588260396242	-2.436761	-7.881260	-0.650376	0.011354	-0.004917	-0.001236	-0.999923	img__0_1588260397090890400.png
1588260396347	-2.557537	-7.867922	-0.685857	0.015481	-0.002993	-0.001327	-0.999875	img__0_1588260397194287600.png
1588260396449	-2.675666	-7.855374	-0.765994	0.019488	-0.002063	-0.001378	-0.999807	img__0_1588260397296121900.png
1588260396551	-2.794367	-7.843264	-0.899975	0.023493	-0.001594	-0.001408	-0.999722	img__0_1588260397401543200.png
1588260396653	-2.913280	-7.831422	-1.024977	0.027498	-0.001355	-0.001427	-0.999620	img__0_1588260397502763700.png
1588260396755	-3.032325	-7.819823	-1.131851	0.031502	-0.001233	-0.001440	-0.999502	img__0_1588260397602610400.png
1588260396854	-3.147929	-7.809488	-1.218706	0.035381	0.001420	-0.077815	-0.996339	img__0_1588260397704385200.png
1588260396953	-3.262812	-7.811060	-1.290639	0.039241	0.001726	-0.092382	-0.994949	img__0_1588260397803515300.png
1588260397058	-3.383244	-7.835823	-1.392451	0.043422	-0.000215	-0.039550	-0.998274	img__0_1588260397907138600.png
1588260397157	-3.496298	-7.868555	-1.489723	0.047305	-0.000972	-0.015759	-0.998756	img__0_1588260398007490700.png
1588260397259	-3.612709	-7.905123	-1.572707	0.051296	-0.001331	-0.003105	-0.998678	img__0_1588260398107779600.png
1588260397361	-3.729217	-7.942345	-1.638609	0.055290	-0.001501	0.003329	-0.998464	img__0_1588260398209280000.png
1588260397460	-3.842481	-7.978001	-1.686529	0.059167	-0.001588	0.006514	-0.998226	img__0_1588260398308875700.png
1588260397562	-3.959414	-8.013674	-1.719584	0.063164	-0.001646	0.008193	-0.997968	img__0_1588260398410239200.png
1588260397667	-4.080074	-8.048951	-1.736460	0.067278	-0.001691	0.009057	-0.997692	img__0_1588260398514039200.png
1588260397766	-4.194130	-8.080726	-1.736506	0.071150	-0.001112	0.009510	-0.997420	img__0_1588260398616535900.png
1588260397868	-4.311320	-8.111784	-1.720457	0.074231	0.072788	0.015161	-0.994466	img__0_1588260398718579700.png
1588260397970	-4.416907	-8.139414	-1.687088	0.076253	0.175820	0.022715	-0.981202	img__0_1588260398819311100.png
1588260398069	-4.492284	-8.160498	-1.634796	0.078927	0.227123	0.026742	-0.970294	img__0_1588260398919108200.png
1588260398168	-4.532505	-8.174436	-1.559696	0.083658	0.248135	0.033840	-0.964513	img__0_1588260399018447400.png
1588260398261	-4.537293	-8.180106	-1.467882	0.090038	0.143159	0.021133	-0.985369	img__0_1588260399110631300.png
1588260398357	-4.520077	-8.180584	-1.356372	0.094484	0.074350	0.009932	-0.992696	img__0_1588260399207043400.png
1588260398453	-4.490933	-8.178277	-1.231065	0.098484	0.037282	0.004225	-0.994431	img__0_1588260399304155300.png
1588260398555	-4.453404	-8.174406	-1.084217	0.102572	0.017103	0.001148	-0.994578	img__0_1588260399403899800.png
1588260398654	-4.413561	-8.170064	-0.944215	0.106488	0.007171	-0.000317	-0.994288	img__0_1588260399504639300.png
1588260398756	-4.370093	-8.165419	-0.862047	0.110501	0.001977	-0.001066	-0.993873	img__0_1588260399604780500.png
1588260398858	-4.325846	-8.160988	-0.828441	0.114501	-0.000628	-0.001436	-0.993422	img__0_1588260399707708600.png
1588260398957	-4.283085	-8.156977	-0.786214	0.118244	-0.037314	-0.005808	-0.992266	img__0_1588260399806104400.png
1588260399056	-4.249418	-8.155429	-0.737713	0.120612	-0.153931	-0.019742	-0.980494	img__0_1588260399905120200.png
1588260399158	-4.255242	-8.164207	-0.724022	0.124785	-0.146436	-0.018618	-0.981142	img__0_1588260400008615800.png
1588260399257	-4.298938	-8.182547	-0.740018	0.129742	-0.074643	-0.009807	-0.988686	img__0_1588260400106006200.png
1588260399353	-4.354555	-8.203850	-0.745605	0.133782	-0.039586	-0.005691	-0.990203	img__0_1588260400202483900.png
1588260399449	-4.416305	-8.226884	-0.736446	0.137611	-0.021153	-0.003618	-0.990254	img__0_1588260400299859500.png
1588260399548	-4.483366	-8.251703	-0.711804	0.141491	-0.011300	-0.002563	-0.989872	img__0_1588260400397983600.png
1588260399647	-4.552239	-8.277205	-0.671891	0.145348	-0.006247	-0.002050	-0.989359	img__0_1588260400495194300.png
1588260399740	-4.617832	-8.301597	-0.620646	0.148943	-0.005746	0.002015	-0.988827	img__0_1588260400591905300.png
1588260399839	-4.691497	-8.323919	-0.564878	0.150261	-0.065161	0.111992	-0.980119	img__0_1588260400689642300.png
1588260399938	-4.780344	-8.326720	-0.524079	0.151833	-0.043444	0.097786	-0.982597	img__0_1588260400788826500.png
1588260400034	-4.876120	-8.314839	-0.470926	0.155723	-0.023062	0.049630	-0.986284	img__0_1588260400883854400.png
1588260400130	-4.977992	-8.293755	-0.427883	0.159159	-0.012450	0.025803	-0.986837	img__0_1588260400981548200.png
1588260400229	-5.088184	-8.264558	-0.441056	0.162711	-0.006772	0.012564	-0.986571	img__0_1588260401079057300.png
1588260400325	-5.197085	-8.233452	-0.469499	0.166214	-0.003947	0.005893	-0.986064	img__0_1588260401174246900.png
1588260400424	-5.310163	-8.200480	-0.486962	0.169887	-0.002446	0.002286	-0.985458	img__0_1588260401274465400.png
1588260400520	-5.420427	-8.168069	-0.532485	0.173493	-0.001697	0.000455	-0.984833	img__0_1588260401371784100.png
1588260400616	-5.531105	-8.135586	-0.615959	0.177130	-0.001306	-0.000514	-0.984186	img__0_1588260401467775400.png
1588260400715	-5.645382	-8.102210	-0.690851	0.180902	-0.001096	-0.001039	-0.983500	img__0_1588260401564807800.png
1588260400811	-5.756271	-8.070040	-0.748210	0.184576	0.001301	-0.000877	-0.982817	img__0_1588260401661429400.png
1588260400908	-5.865923	-8.037785	-0.790749	0.186911	0.089631	-0.011673	-0.978210	img__0_1588260401758044100.png
1588260401007	-5.965790	-8.004946	-0.818041	0.186315	0.112819	-0.042374	-0.975071	img__0_1588260401855413300.png
1588260401103	-6.045190	-7.975651	-0.827764	0.190323	0.054397	-0.019482	-0.980020	img__0_1588260401953684000.png
1588260401205	-6.119527	-7.946106	-0.821581	0.193619	0.024305	-0.009018	-0.980734	img__0_1588260402053892100.png
1588260401313	-6.193129	-7.915662	-0.797139	0.197184	0.008462	-0.003346	-0.980324	img__0_1588260402159039100.png
1588260401415	-6.260822	-7.887239	-0.757382	0.200703	0.001120	-0.000627	-0.979651	img__0_1588260402261912100.png
1588260401514	-6.326213	-7.859742	-0.703478	0.204237	-0.002490	0.000734	-0.978918	img__0_1588260402365155300.png
1588260401619	-6.395970	-7.830556	-0.630054	0.208076	-0.004418	0.001466	-0.978102	img__0_1588260402468235900.png
1588260401715	-6.460261	-7.804205	-0.548538	0.211629	0.005071	-0.046463	-0.976232	img__0_1588260402564411600.png
1588260401817	-6.525417	-7.785037	-0.446509	0.213393	0.029442	-0.160701	-0.963209	img__0_1588260402665908700.png
1588260401916	-6.578120	-7.791408	-0.332751	0.216341	0.037393	-0.198437	-0.955207	img__0_1588260402765294400.png
1588260402012	-6.562539	-7.786287	-0.370222	0.226334	-0.000366	-0.001113	-0.974049	img__0_1588260402861204600.png
1588260402111	-6.564607	-7.787671	-0.364386	0.226666	0.000000	0.000000	-0.973972	img__0_1588260402959894700.png
1588260402207	-6.564607	-7.787671	-0.364386	0.226666	0.000000	0.000000	-0.973972	img__0_1588260403056468400.png
1588260402303	-6.564607	-7.787671	-0.364386	0.226666	0.000000	0.000000	-0.973972	img__0_1588260403152384700.png
1588260402399	-6.564607	-7.787671	-0.364386	0.226666	0.000000	0.000000	-0.973972	img__0_1588260403250234000.png
1588260402495	-6.564607	-7.787671	-0.364386	0.226666	0.000000	0.000000	-0.973972	img__0_1588260403344964100.png
1588260402594	-6.564607	-7.787671	-0.364386	0.226666	0.000000	0.000000	-0.973972	img__0_1588260403443946600.png
1588260402690	-6.564607	-7.787671	-0.364386	0.226666	0.000000	0.000000	-0.973972	img__0_1588260403539414300.png
1588260402786	-6.564607	-7.787671	-0.364386	0.226666	0.000000	0.000000	-0.973972	img__0_1588260403635411800.png
1588260402879	-6.564607	-7.787671	-0.364386	0.226666	0.000000	0.000000	-0.973972	img__0_1588260403728277100.png
1588260402975	-6.564607	-7.787671	-0.364386	0.226666	0.000000	0.000000	-0.973972	img__0_1588260403824403300.png
1588260403071	-6.564607	-7.787671	-0.364386	0.226666	0.000000	0.000000	-0.973972	img__0_1588260403919995500.png
1588260403167	-6.564607	-7.787671	-0.364386	0.226666	0.000000	0.000000	-0.973972	img__0_1588260404014493200.png
1588260403260	-6.564607	-7.787671	-0.364386	0.226666	0.000000	0.000000	-0.973972	img__0_1588260404110565000.png
1588260403362	-6.564607	-7.787671	-0.364386	0.226666	0.000000	0.000000	-0.973972	img__0_1588260404211310700.png
1588260403452	-6.564607	-7.787671	-0.364386	0.226666	0.000000	0.000000	-0.973972	img__0_1588260404302266200.png
1588260403548	-6.564607	-7.787671	-0.364386	0.226666	0.000000	0.000000	-0.973972	img__0_1588260404395800400.png
