TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588184089114	7.625183	3.673694	-0.259499	0.999217	-0.005702	-0.000435	-0.039156	img__0_1588184091645835000.png
1588184089300	7.625339	3.669206	-0.325165	0.999148	-0.008792	-0.000662	-0.040310	img__0_1588184091835707900.png
1588184089639	7.626242	3.642862	-0.591647	0.999007	-0.009904	-0.000727	-0.043426	img__0_1588184092174467200.png
1588184089933	7.627945	3.602437	-0.966885	0.997737	0.048554	-0.003376	-0.046386	img__0_1588184092469243800.png
1588184090125	7.633766	3.613622	-1.264957	0.991058	0.124283	-0.006883	-0.048071	img__0_1588184092658516000.png
1588184090320	7.647242	3.696661	-1.529871	0.998138	0.033896	-0.002614	-0.050645	img__0_1588184092853230800.png
1588184090590	7.670383	3.847037	-1.777332	0.998547	0.004628	-0.001316	-0.053665	img__0_1588184093125793800.png
1588184090920	7.701309	4.039832	-1.901132	0.998357	-0.000556	-0.001102	-0.057292	img__0_1588184093456197900.png
1588184091112	7.720190	4.151802	-1.885484	0.998233	-0.001025	-0.001083	-0.059399	img__0_1588184093645446600.png
1588184091301	7.739362	4.261321	-1.807744	0.998107	-0.001156	-0.001076	-0.061474	img__0_1588184093838687200.png
1588184091565	7.767097	4.412973	-1.598187	0.997925	-0.001201	-0.001071	-0.064371	img__0_1588184094100324300.png
1588184091916	7.805696	4.612103	-1.148017	0.997669	-0.001213	-0.001066	-0.068222	img__0_1588184094451060800.png
1588184092111	7.825284	4.721850	-0.820457	0.993235	0.005313	0.092366	-0.070170	img__0_1588184094645387200.png
1588184092318	7.779781	4.846883	-0.407212	0.969282	0.015572	0.234969	-0.070988	img__0_1588184094854260800.png
1588184092528	7.766005	4.856405	-0.374085	0.997182	0.000000	0.000000	-0.075024	img__0_1588184095065341400.png
1588184092795	7.766005	4.856405	-0.374085	0.997182	0.000000	0.000000	-0.075024	img__0_1588184095331331900.png
1588184093035	7.766005	4.856405	-0.374085	0.997182	0.000000	0.000000	-0.075024	img__0_1588184095572151600.png
1588184093245	7.766005	4.856405	-0.374085	0.997182	0.000000	0.000000	-0.075024	img__0_1588184095781472000.png
1588184093455	7.766005	4.856405	-0.374085	0.997182	0.000000	0.000000	-0.075024	img__0_1588184095993568100.png
1588184093785	7.766291	4.856010	-0.512546	0.997107	-0.000994	-0.000858	-0.075998	img__0_1588184096322170800.png
1588184093989	7.767188	4.854784	-0.658768	0.996979	-0.001167	-0.001004	-0.077650	img__0_1588184096524177900.png
1588184094172	7.768512	4.852977	-0.731203	0.996841	-0.001209	-0.001037	-0.079412	img__0_1588184096710711800.png
1588184094370	7.770513	4.850241	-0.743529	0.996676	-0.001224	-0.001046	-0.081457	img__0_1588184096909275700.png
1588184094655	7.745461	4.848598	-0.638976	0.977890	0.008202	0.191693	-0.083171	img__0_1588184097192559700.png
1588184094949	7.521380	4.876513	-0.352288	0.988041	0.112111	0.038920	-0.098442	img__0_1588184097485252100.png
1588184095135	7.509747	4.883217	-0.337447	0.994731	0.002591	-0.000491	-0.102485	img__0_1588184097674382600.png
1588184095336	7.510360	4.884344	-0.353795	0.994637	0.001574	-0.001070	-0.103413	img__0_1588184097872898500.png
1588184095747	7.514194	4.889646	-0.188561	0.994251	0.001320	-0.001272	-0.107060	img__0_1588184098286647200.png
1588184095948	7.512904	4.887978	-0.253166	0.994092	0.000000	0.000000	-0.108545	img__0_1588184098485818400.png
1588184096131	7.512974	4.888037	-0.299013	0.994061	0.000726	-0.000730	-0.108817	img__0_1588184098669229400.png
1588184096527	7.515451	4.890041	-0.677278	0.993731	0.001254	-0.001253	-0.111779	img__0_1588184099066307300.png
1588184096788	7.518947	4.892850	-0.786199	0.993434	0.001285	-0.001288	-0.114396	img__0_1588184099328328200.png
1588184097007	7.523087	4.896170	-0.785532	0.993075	0.013355	-0.002713	-0.116688	img__0_1588184099543969800.png
1588184097208	7.531666	4.915849	-0.710385	0.982742	0.141733	-0.017865	-0.117518	img__0_1588184099747704000.png
1588184097592	7.595563	5.141585	-0.353386	0.992187	0.020333	-0.003474	-0.123043	img__0_1588184100131686500.png
1588184097895	7.604840	5.174823	-0.296488	0.992133	0.000000	0.000000	-0.125187	img__0_1588184100435699300.png
1588184098072	7.604840	5.174823	-0.296488	0.992133	0.000000	0.000000	-0.125187	img__0_1588184100610183400.png
1588184098315	7.604840	5.174823	-0.296488	0.992133	0.000000	0.000000	-0.125187	img__0_1588184100857622400.png
1588184098657	7.604840	5.174823	-0.296488	0.992133	0.000000	0.000000	-0.125187	img__0_1588184101196987400.png
1588184098849	7.604840	5.174823	-0.296488	0.992133	0.000000	0.000000	-0.125187	img__0_1588184101390704900.png
1588184099038	7.604840	5.174823	-0.296488	0.992133	0.000000	0.000000	-0.125187	img__0_1588184101578516800.png
1588184099227	7.604840	5.174823	-0.296488	0.992133	0.000000	0.000000	-0.125187	img__0_1588184101769178900.png
1588184099704	7.604840	5.174823	-0.296488	0.992133	0.000000	0.000000	-0.125187	img__0_1588184102245348800.png
