TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588267441812	-6.194127	-8.167795	-0.385033	0.005373	0.006003	-0.000780	-0.999967	img__0_1588267445253239600.png
1588267441911	-6.252991	-8.107310	-0.318813	0.005526	0.006004	-0.001078	-0.999966	img__0_1588267445353635500.png
1588267442007	-6.309114	-8.048841	-0.240610	0.005676	0.006005	-0.001228	-0.999965	img__0_1588267445450684700.png
1588267442109	-6.302183	-8.056079	-0.250570	0.005778	0.000000	0.000000	-0.999983	img__0_1588267445549871300.png
1588267442205	-6.302183	-8.056079	-0.250570	0.005778	0.000000	0.000000	-0.999983	img__0_1588267445648287800.png
1588267442304	-6.302183	-8.056079	-0.250570	0.005778	0.000000	0.000000	-0.999983	img__0_1588267445745731700.png
1588267442397	-6.302183	-8.056079	-0.250570	0.005778	0.000000	0.000000	-0.999983	img__0_1588267445841731800.png
1588267442499	-6.302183	-8.056079	-0.250570	0.005778	0.000000	0.000000	-0.999983	img__0_1588267445941593200.png
1588267442595	-6.302183	-8.056079	-0.250570	0.005778	0.000000	0.000000	-0.999983	img__0_1588267446039632200.png
1588267442694	-6.302183	-8.056079	-0.250570	0.005778	0.000000	0.000000	-0.999983	img__0_1588267446135937800.png
1588267442793	-6.302183	-8.056079	-0.250570	0.005778	0.000000	0.000000	-0.999983	img__0_1588267446233643100.png
1588267442889	-6.302183	-8.056079	-0.250570	0.005778	0.000000	0.000000	-0.999983	img__0_1588267446332028900.png
1588267442988	-6.302183	-8.056079	-0.250570	0.005778	0.000000	0.000000	-0.999983	img__0_1588267446429457000.png
1588267443084	-6.302183	-8.056079	-0.250570	0.005778	0.000000	0.000000	-0.999983	img__0_1588267446526822400.png
1588267443180	-6.302183	-8.056079	-0.250570	0.005778	0.000000	0.000000	-0.999983	img__0_1588267446623183000.png
1588267443279	-6.302183	-8.056079	-0.250570	0.005778	0.000000	0.000000	-0.999983	img__0_1588267446723129400.png
1588267443378	-6.302183	-8.056079	-0.250570	0.005778	0.000000	0.000000	-0.999983	img__0_1588267446819243400.png
