TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588184758075	8.418770	5.360588	-3.060990	0.982190	0.014091	0.119341	-0.144438	img__0_1588184758407693800.png
1588184758426	8.334523	5.885611	-2.342524	0.953818	0.006800	0.266548	-0.138336	img__0_1588184758756098500.png
1588184758612	8.096868	6.201377	-1.841656	0.979699	0.004637	0.139427	-0.143971	img__0_1588184758943453200.png
1588184758801	7.766186	6.537358	-1.277829	0.988440	0.002089	0.038213	-0.146701	img__0_1588184759133718200.png
1588184758999	7.391081	6.894570	-0.660370	0.988862	0.001421	0.009044	-0.148556	img__0_1588184759332847400.png
1588184759263	6.882273	7.372881	0.190042	0.988503	0.001261	0.000403	-0.151198	img__0_1588184759596134100.png
1588184759728	7.153982	7.117542	-0.266798	0.988422	0.000000	0.000000	-0.151728	img__0_1588184760058676200.png
1588184760079	7.153982	7.117542	-0.266798	0.988422	0.000000	0.000000	-0.151728	img__0_1588184760415389000.png
1588184760250	7.153982	7.117542	-0.266798	0.988422	0.000000	0.000000	-0.151728	img__0_1588184760585562700.png
1588184760442	7.153982	7.117542	-0.266798	0.988422	0.000000	0.000000	-0.151728	img__0_1588184760775562000.png
1588184760616	7.154033	7.117578	-0.302169	0.988389	0.000653	-0.000702	-0.151939	img__0_1588184760949974000.png
1588184760790	7.154760	7.118072	-0.512240	0.988236	0.001052	-0.001145	-0.152926	img__0_1588184761122352600.png
1588184761099	7.157944	7.120211	-0.897904	0.987813	0.001212	-0.001323	-0.155636	img__0_1588184761435285900.png
1588184761441	7.148195	7.075629	-1.113135	0.984529	-0.073328	0.010354	-0.158802	img__0_1588184761777414000.png
1588184761801	7.096028	6.892940	-1.103278	0.986608	-0.005539	-0.000328	-0.163013	img__0_1588184762133680300.png
1588184762044	7.073575	6.751265	-0.968463	0.969296	-0.030208	-0.182252	-0.162286	img__0_1588184762381327700.png
1588184762221	7.139558	6.619605	-0.792371	0.978830	-0.018638	-0.118876	-0.165571	img__0_1588184762555722500.png
1588184762398	7.267932	6.467064	-0.555769	0.985009	-0.004709	-0.036923	-0.168437	img__0_1588184762731433400.png
1588184762893	7.699392	6.019886	0.343773	0.984770	0.001012	-0.002624	-0.173840	img__0_1588184763226300000.png
1588184763277	7.418558	6.307430	-0.261454	0.984353	0.000000	0.000000	-0.176210	img__0_1588184763610561800.png
1588184763544	7.418558	6.307430	-0.261454	0.984353	0.000000	0.000000	-0.176210	img__0_1588184763882516900.png
1588184763742	7.418558	6.307430	-0.261454	0.984353	0.000000	0.000000	-0.176210	img__0_1588184764078494900.png
1588184763946	7.418558	6.307430	-0.261454	0.984353	0.000000	0.000000	-0.176210	img__0_1588184764281184600.png
1588184764198	7.418558	6.307430	-0.261454	0.984353	0.000000	0.000000	-0.176210	img__0_1588184764536297200.png
1588184764594	7.418558	6.307430	-0.261454	0.984353	0.000000	0.000000	-0.176210	img__0_1588184764931132100.png
1588184764945	7.418558	6.307430	-0.261454	0.984353	0.000000	0.000000	-0.176210	img__0_1588184765283399800.png
1588184765113	7.418558	6.307430	-0.261454	0.984353	0.000000	0.000000	-0.176210	img__0_1588184765448851100.png
