TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588260037390	-0.002476	-0.136144	-0.919673	0.509178	-0.078061	-0.040851	-0.856140	img__0_1588260038114078400.png
1588260037489	-0.017557	-0.168276	-0.920932	0.471807	-0.141896	-0.072204	-0.867209	img__0_1588260038211952300.png
1588260037588	-0.047354	-0.222613	-0.917164	0.454832	-0.074402	-0.041197	-0.886508	img__0_1588260038311592400.png
1588260037687	-0.085300	-0.289043	-0.897016	0.441423	-0.038081	-0.022900	-0.896198	img__0_1588260038410042000.png
1588260037786	-0.127342	-0.361816	-0.861469	0.431989	-0.015189	-0.021903	-0.901485	img__0_1588260038509411500.png
1588260037885	-0.169250	-0.440370	-0.823829	0.424621	0.032166	-0.096269	-0.899664	img__0_1588260038608514900.png
1588260037990	-0.193167	-0.545266	-0.825003	0.417254	0.063129	-0.148094	-0.894417	img__0_1588260038713479700.png
1588260038092	-0.187934	-0.673015	-0.850099	0.417677	0.032583	-0.076598	-0.904775	img__0_1588260038814599200.png
1588260038191	-0.170980	-0.807676	-0.863662	0.416399	0.016711	-0.040281	-0.908136	img__0_1588260038914071900.png
1588260038290	-0.148291	-0.947577	-0.868135	0.415150	0.008508	-0.021741	-0.909454	img__0_1588260039013570200.png
1588260038392	-0.120033	-1.096375	-0.918010	0.414212	0.004102	-0.011874	-0.910094	img__0_1588260039114204100.png
1588260038488	-0.090899	-1.238983	-1.005495	0.413630	0.001957	-0.007098	-0.910416	img__0_1588260039212732300.png
1588260038587	-0.060035	-1.386953	-1.085496	0.413257	0.000797	-0.004526	-0.910603	img__0_1588260039311752400.png
1588260038686	-0.028776	-1.535441	-1.149398	0.413048	0.000195	-0.003196	-0.910704	img__0_1588260039410031900.png
1588260038788	0.003647	-1.688799	-1.198697	0.412950	-0.000123	-0.002494	-0.910750	img__0_1588260039509629200.png
1588260038884	0.034276	-1.833413	-1.233351	0.412932	-0.000278	-0.002153	-0.910759	img__0_1588260039607409500.png
1588260038980	0.064978	-1.978282	-1.263374	0.412963	-0.000360	-0.001973	-0.910746	img__0_1588260039704181500.png
1588260039082	0.097637	-2.132421	-1.280568	0.413032	-0.000405	-0.001874	-0.910714	img__0_1588260039802357100.png
1588260039181	0.129358	-2.282223	-1.281634	0.413124	-0.000427	-0.001825	-0.910673	img__0_1588260039903851600.png
1588260039277	0.160134	-2.427662	-1.267992	0.413228	-0.000438	-0.001800	-0.910626	img__0_1588260040000626000.png
1588260039376	0.191888	-2.577854	-1.246107	0.415135	-0.000447	-0.001786	-0.909758	img__0_1588260040099045300.png
1588260039472	0.222716	-2.723802	-1.247614	0.424925	-0.000459	-0.001777	-0.905227	img__0_1588260040194944400.png
1588260039568	0.253564	-2.869960	-1.246004	0.433695	-0.000454	-0.001775	-0.901058	img__0_1588260040291164400.png
1588260039667	0.285396	-3.020869	-1.230992	0.439884	-0.000439	-0.001777	-0.898053	img__0_1588260040389906800.png
1588260039766	0.317270	-3.172032	-1.221861	0.444113	-0.000423	-0.001780	-0.895969	img__0_1588260040491072600.png
1588260039871	0.351117	-3.332592	-1.207424	0.447163	-0.000409	-0.001782	-0.894450	img__0_1588260040596515900.png
1588260039970	0.383066	-3.484159	-1.178418	0.449132	-0.000399	-0.001785	-0.893464	img__0_1588260040695282600.png
1588260040072	0.416021	-3.640505	-1.133327	0.450545	-0.000391	-0.001786	-0.892752	img__0_1588260040795619800.png
1588260040174	0.449052	-3.797174	-1.110829	0.451538	-0.000385	-0.001788	-0.892250	img__0_1588260040895309700.png
1588260040270	0.480230	-3.944988	-1.129331	0.452215	-0.000381	-0.001789	-0.891907	img__0_1588260040994957100.png
1588260040369	0.512427	-4.097608	-1.138557	0.448835	-0.000371	-0.001791	-0.893613	img__0_1588260041092821700.png
1588260040465	0.543685	-4.245769	-1.132819	0.419788	-0.000334	-0.001797	-0.907620	img__0_1588260041190738300.png
1588260040564	0.575949	-4.398728	-1.111781	0.356483	-0.000308	-0.001795	-0.934300	img__0_1588260041286889400.png
1588260040660	0.607235	-4.547210	-1.076801	0.286589	-0.000351	-0.001775	-0.958052	img__0_1588260041385528500.png
1588260040759	0.639464	-4.700487	-1.026137	0.236198	-0.000463	-0.001741	-0.971703	img__0_1588260041483602000.png
1588260040858	0.671621	-4.853968	-0.977544	0.201634	-0.000579	-0.001707	-0.979459	img__0_1588260041583148000.png
1588260040957	0.703659	-5.007777	-0.967807	0.162877	-0.000660	-0.001681	-0.986645	img__0_1588260041682594100.png
1588260041059	0.736522	-5.166514	-0.981174	0.115093	-0.000732	-0.001652	-0.993353	img__0_1588260041783707900.png
1588260041158	0.768277	-5.320735	-0.990372	0.082624	-0.000818	-0.001613	-0.996579	img__0_1588260041881705900.png
1588260041257	0.799829	-5.475212	-1.031231	0.062288	-0.000900	-0.001575	-0.998057	img__0_1588260041981762500.png
1588260041356	0.831142	-5.629960	-1.112461	0.052847	-0.001015	-0.000622	-0.998602	img__0_1588260042081348100.png
1588260041464	0.864873	-5.798023	-1.204947	0.049457	-0.018829	0.078230	-0.995530	img__0_1588260042186124900.png
1588260041563	0.892563	-5.940405	-1.272693	0.046534	-0.021681	0.114500	-0.992096	img__0_1588260042287409100.png
1588260041668	0.917395	-6.073145	-1.325620	0.045408	-0.011123	0.053631	-0.997466	img__0_1588260042393849000.png
1588260041776	0.940235	-6.199041	-1.361209	0.044488	-0.005969	0.025076	-0.998677	img__0_1588260042500186300.png
1588260041878	0.960465	-6.313098	-1.377814	0.043928	-0.003550	0.012007	-0.998956	img__0_1588260042601899600.png
1588260041983	0.980521	-6.428164	-1.377819	0.043589	-0.002300	0.005228	-0.999033	img__0_1588260042705869400.png
1588260042085	0.999370	-6.538792	-1.361272	0.043370	-0.039134	0.025268	-0.997972	img__0_1588260042810075800.png
1588260042187	1.010014	-6.644973	-1.327721	0.043041	-0.152861	0.075943	-0.984385	img__0_1588260042911819500.png
1588260042289	0.992601	-6.738595	-1.292669	0.042775	-0.094353	0.043883	-0.993651	img__0_1588260043013707800.png
1588260042394	0.945357	-6.822734	-1.291238	0.041842	-0.047608	0.021017	-0.997768	img__0_1588260043118218000.png
1588260042499	0.887150	-6.902097	-1.280501	0.039291	-0.049596	0.062980	-0.996007	img__0_1588260043225305400.png
1588260042601	0.819904	-6.964243	-1.269655	0.034110	-0.039723	0.143023	-0.988333	img__0_1588260043326467200.png
1588260042703	0.742687	-7.000510	-1.260884	0.038076	-0.020374	0.068595	-0.996710	img__0_1588260043428580200.png
1588260042808	0.658847	-7.024745	-1.234677	0.040519	-0.010501	0.033541	-0.998560	img__0_1588260043533296600.png
1588260042910	0.575252	-7.042085	-1.192543	0.042100	-0.005788	0.016378	-0.998962	img__0_1588260043633861400.png
1588260043015	0.488032	-7.056865	-1.132402	0.043223	-0.003388	0.007394	-0.999032	img__0_1588260043739405000.png
1588260043114	0.405188	-7.069477	-1.060403	0.043977	-0.002260	0.003110	-0.999025	img__0_1588260043837374400.png
1588260043219	0.316914	-7.082282	-0.974362	0.046395	-0.000902	-0.015572	-0.998801	img__0_1588260043943293100.png
1588260043324	0.228759	-7.100063	-0.907763	0.059981	0.003569	-0.100973	-0.993073	img__0_1588260044049202800.png
1588260043426	0.144709	-7.134714	-0.852427	0.077907	0.000329	-0.057124	-0.995323	img__0_1588260044151917700.png
1588260043528	0.061666	-7.180605	-0.790452	0.090282	-0.000820	-0.029299	-0.995485	img__0_1588260044253295200.png
1588260043630	-0.020769	-7.235227	-0.773396	0.099678	-0.001081	-0.015638	-0.994896	img__0_1588260044355681800.png
1588260043732	-0.102959	-7.295339	-0.819956	0.109242	-0.001129	-0.008678	-0.993977	img__0_1588260044457442600.png
1588260043837	-0.187532	-7.359490	-0.880465	0.118193	-0.001099	-0.005081	-0.992977	img__0_1588260044561958600.png
1588260043936	-0.267300	-7.420864	-0.922123	0.123958	-0.002127	0.005253	-0.992271	img__0_1588260044662552300.png
1588260044038	-0.350362	-7.481487	-0.952059	0.127505	-0.014112	0.101171	-0.986564	img__0_1588260044763233300.png
1588260044137	-0.436434	-7.520331	-0.996289	0.134926	-0.011366	0.085092	-0.987130	img__0_1588260044862832400.png
1588260044242	-0.532456	-7.544096	-1.035567	0.141937	-0.005784	0.041725	-0.988979	img__0_1588260044966457800.png
1588260044341	-0.625026	-7.559185	-1.056297	0.146266	-0.003356	0.021061	-0.989015	img__0_1588260045065490500.png
1588260044440	-0.718626	-7.570777	-1.061535	0.149209	-0.002138	0.010111	-0.988752	img__0_1588260045165231600.png
1588260044536	-0.809925	-7.580399	-1.051912	0.151189	-0.001549	0.004586	-0.988493	img__0_1588260045262538300.png
1588260044635	-0.904391	-7.589577	-1.026885	0.152627	-0.001239	0.001608	-0.988282	img__0_1588260045361003100.png
1588260044737	-1.001918	-7.598755	-0.985170	0.153675	-0.001077	0.000033	-0.988121	img__0_1588260045461414600.png
1588260044836	-1.096721	-7.607666	-0.939545	0.154522	-0.000996	-0.000749	-0.987989	img__0_1588260045561185500.png
1588260044935	-1.191711	-7.616802	-0.936310	0.158793	-0.000956	-0.001152	-0.987311	img__0_1588260045660377400.png
1588260045031	-1.283935	-7.625909	-0.946983	0.164914	-0.000934	-0.001356	-0.986307	img__0_1588260045757489200.png
1588260045130	-1.379111	-7.635550	-0.952246	0.169433	-0.000917	-0.001470	-0.985540	img__0_1588260045856318500.png
1588260045226	-1.471518	-7.645288	-0.991978	0.172472	-0.000904	-0.001530	-0.985013	img__0_1588260045952318500.png
1588260045325	-1.566871	-7.655612	-1.027692	0.174659	-0.000894	-0.001565	-0.984627	img__0_1588260046051985100.png
1588260045427	-1.665159	-7.666515	-1.048292	0.176228	-0.000886	-0.001584	-0.984348	img__0_1588260046152274100.png
1588260045520	-1.754814	-7.676699	-1.052827	0.177248	-0.000881	-0.001594	-0.984165	img__0_1588260046245651800.png
1588260045616	-1.847398	-7.687457	-1.043545	0.178021	-0.000877	-0.001600	-0.984025	img__0_1588260046343243800.png
1588260045715	-1.942928	-7.698854	-1.031722	0.179835	-0.000876	-0.001603	-0.983695	img__0_1588260046439954500.png
1588260045814	-2.038505	-7.710542	-1.012036	0.182137	-0.000874	-0.001605	-0.983271	img__0_1588260046537332600.png
1588260045907	-2.128324	-7.721759	-0.979629	0.183665	-0.000870	-0.001608	-0.982987	img__0_1588260046633413500.png
1588260046009	-2.226947	-7.734140	-0.929155	0.184636	-0.009086	0.042144	-0.981861	img__0_1588260046734831100.png
1588260046102	-2.320141	-7.737457	-0.883377	0.183619	-0.026668	0.135607	-0.973234	img__0_1588260046827553300.png
1588260046201	-2.429871	-7.714624	-0.855279	0.184656	-0.017685	0.087720	-0.978721	img__0_1588260046926017500.png
1588260046300	-2.545845	-7.676206	-0.816975	0.184447	-0.009482	0.043889	-0.981816	img__0_1588260047027862500.png
1588260046402	-2.668325	-7.629335	-0.759807	0.183224	-0.005318	0.021689	-0.982817	img__0_1588260047126476400.png
1588260046498	-2.785093	-7.581767	-0.693870	0.181620	-0.003234	0.010655	-0.983306	img__0_1588260047221160300.png
1588260046594	-2.903022	-7.531830	-0.655600	0.179757	-0.002128	0.004853	-0.983697	img__0_1588260047319708800.png
1588260046690	-3.021319	-7.481391	-0.616582	0.177510	0.008964	-0.056125	-0.982476	img__0_1588260047417344400.png
1588260046789	-3.140268	-7.437901	-0.560870	0.174774	0.016519	-0.097136	-0.979666	img__0_1588260047514119400.png
1588260046885	-3.250638	-7.409412	-0.491464	0.173179	0.007178	-0.044826	-0.983844	img__0_1588260047612825000.png
1588260046984	-3.361872	-7.387297	-0.405268	0.170963	0.002162	-0.017136	-0.985126	img__0_1588260047710381400.png
1588260047083	-3.472108	-7.368169	-0.304830	0.168595	-0.000395	-0.003195	-0.985680	img__0_1588260047810559300.png
1588260047182	-3.582204	-7.349701	-0.190546	0.166184	-0.001742	0.004109	-0.986085	img__0_1588260047908887200.png
1588260047281	-3.692604	-7.330680	-0.062807	0.163756	-0.002435	0.007880	-0.986467	img__0_1588260048007298200.png
1588260047380	-3.602806	-7.346213	-0.167667	0.163329	0.000000	0.000000	-0.986572	img__0_1588260048106884400.png
1588260047476	-3.602806	-7.346213	-0.167667	0.163329	0.000000	0.000000	-0.986572	img__0_1588260048202325600.png
1588260047572	-3.602806	-7.346213	-0.167667	0.163329	0.000000	0.000000	-0.986572	img__0_1588260048297932600.png
1588260047668	-3.602806	-7.346213	-0.167674	0.163326	-0.000049	0.000199	-0.986572	img__0_1588260048395249200.png
1588260047767	-3.602961	-7.345865	-0.182833	0.162847	-0.001645	0.006289	-0.986630	img__0_1588260048493948000.png
1588260047863	-3.603853	-7.343866	-0.254354	0.161778	-0.002341	0.008901	-0.986784	img__0_1588260048590883400.png
1588260047962	-3.605903	-7.339270	-0.387093	0.160247	-0.002724	0.010366	-0.987019	img__0_1588260048689463400.png
1588260048067	-3.609110	-7.332071	-0.543481	0.158300	-0.002923	0.011155	-0.987324	img__0_1588260048792153900.png
1588260048163	-3.612767	-7.323845	-0.670229	0.156322	-0.003007	0.011525	-0.987634	img__0_1588260048890301600.png
1588260048262	-3.617275	-7.313680	-0.783806	0.154179	-0.000354	-0.005484	-0.988028	img__0_1588260048987199500.png
1588260048358	-3.621367	-7.305303	-0.877740	0.151258	0.014912	-0.103672	-0.982930	img__0_1588260049084744300.png
1588260048457	-3.621048	-7.311619	-0.956605	0.147019	0.028228	-0.189876	-0.970328	img__0_1588260049183257800.png
1588260048556	-3.612183	-7.345795	-1.013811	0.144092	0.030740	-0.206464	-0.967298	img__0_1588260049282274000.png
1588260048655	-3.594503	-7.408895	-1.049082	0.144010	0.015540	-0.105751	-0.983787	img__0_1588260049381866600.png
1588260048757	-3.570896	-7.491867	-1.066806	0.142075	0.007409	-0.053085	-0.988404	img__0_1588260049483402800.png
1588260048856	-3.545381	-7.581357	-1.067766	0.139754	0.003310	-0.027096	-0.989810	img__0_1588260049582991900.png
1588260048949	-3.520304	-7.669518	-1.054532	0.137474	0.001225	-0.014112	-0.990404	img__0_1588260049675775600.png
1588260049048	-3.493291	-7.765845	-1.037017	0.134736	-0.022700	-0.008506	-0.990585	img__0_1588260049773613800.png
1588260049144	-3.475410	-7.862023	-1.049811	0.128122	-0.138888	0.017819	-0.981824	img__0_1588260049870510700.png
1588260049246	-3.484630	-7.964652	-1.081577	0.124273	-0.093321	0.017575	-0.987694	img__0_1588260049970051400.png
1588260049345	-3.510676	-8.063190	-1.097483	0.119072	-0.053530	0.048811	-0.990239	img__0_1588260050070279500.png
1588260049441	-3.545481	-8.152074	-1.097141	0.109669	-0.043253	0.149810	-0.981661	img__0_1588260050166925300.png
1588260049540	-3.590664	-8.222187	-1.078021	0.104203	-0.033843	0.172691	-0.978864	img__0_1588260050266866100.png
1588260049639	-3.643736	-8.267815	-1.039439	0.103259	-0.017807	0.084038	-0.990938	img__0_1588260050366903500.png
1588260049744	-3.704890	-8.300368	-0.980428	0.098149	0.002827	0.129345	-0.986726	img__0_1588260050470160800.png
1588260049843	-3.764359	-8.311171	-0.906900	0.094067	0.014616	0.133768	-0.986430	img__0_1588260050568961500.png
1588260049945	-3.825487	-8.299550	-0.812762	0.092916	0.006614	0.067679	-0.993349	img__0_1588260050669503900.png
1588260050041	-3.882926	-8.277077	-0.709520	0.090352	0.023190	0.036821	-0.994959	img__0_1588260050768376800.png
1588260050140	-3.937236	-8.246511	-0.595211	0.084681	0.118498	0.043203	-0.988393	img__0_1588260050868654900.png
1588260050245	-3.970763	-8.202226	-0.496731	0.082556	0.067545	0.023353	-0.994021	img__0_1588260050970159600.png
1588260050344	-3.986759	-8.153603	-0.408440	0.080496	0.034391	0.011343	-0.996097	img__0_1588260051069831000.png
1588260050443	-3.996936	-8.102527	-0.305983	0.078278	0.017074	0.005194	-0.996772	img__0_1588260051169896800.png
1588260050539	-4.004010	-8.051915	-0.193384	0.076037	0.008426	0.002040	-0.997067	img__0_1588260051267394100.png
1588260050638	-4.000957	-8.075341	-0.246795	0.075604	0.000000	0.000000	-0.997138	img__0_1588260051366580000.png
1588260050740	-4.000957	-8.075341	-0.246795	0.075604	0.000000	0.000000	-0.997138	img__0_1588260051467547900.png
1588260050845	-4.000957	-8.075341	-0.246795	0.075604	0.000000	0.000000	-0.997138	img__0_1588260051569096400.png
1588260050944	-4.000957	-8.075341	-0.246795	0.075604	0.000000	0.000000	-0.997138	img__0_1588260051670006600.png
1588260051040	-4.000957	-8.075341	-0.246795	0.075604	0.000000	0.000000	-0.997138	img__0_1588260051768347200.png
1588260051139	-4.000957	-8.075341	-0.246795	0.075604	0.000000	0.000000	-0.997138	img__0_1588260051866220900.png
1588260051238	-4.000960	-8.075347	-0.249467	0.075448	-0.000352	-0.000503	-0.997150	img__0_1588260051966059800.png
1588260051340	-4.001032	-8.075474	-0.272738	0.074566	-0.000685	-0.001008	-0.997215	img__0_1588260052066847100.png
1588260051442	-4.001251	-8.075857	-0.319149	0.073132	-0.000858	-0.001254	-0.997321	img__0_1588260052168493000.png
1588260051541	-4.001626	-8.076488	-0.367465	0.071370	-0.009349	-0.001980	-0.997404	img__0_1588260052267498800.png
1588260051643	-4.003963	-8.077641	-0.402294	0.069158	-0.054825	-0.005269	-0.996084	img__0_1588260052369323400.png
1588260051745	-4.015268	-8.080295	-0.420145	0.066873	-0.066853	-0.006187	-0.995500	img__0_1588260052469570000.png
1588260051847	-4.038053	-8.084805	-0.426198	0.064709	-0.033374	-0.003904	-0.997338	img__0_1588260052573191800.png
1588260051949	-4.068481	-8.090698	-0.439761	0.062355	-0.017297	-0.002760	-0.997900	img__0_1588260052677544500.png
1588260052051	-4.102519	-8.097386	-0.450516	0.059919	-0.009201	-0.002158	-0.998159	img__0_1588260052777699200.png
1588260052150	-4.138036	-8.104589	-0.491312	0.057489	-0.014924	-0.002416	-0.998232	img__0_1588260052876793700.png
1588260052249	-4.177666	-8.112751	-0.590061	0.055057	-0.012218	-0.002231	-0.998406	img__0_1588260052977500500.png
1588260052351	-4.222365	-8.122056	-0.739829	0.052541	-0.006759	-0.001887	-0.998594	img__0_1588260053078184100.png
1588260052450	-4.267041	-8.131498	-0.876550	0.050082	-0.003976	-0.001702	-0.998736	img__0_1588260053178484000.png
1588260052552	-4.313721	-8.141540	-0.999036	0.047538	-0.002526	-0.001600	-0.998865	img__0_1588260053279993300.png
1588260052654	-4.360813	-8.151871	-1.103471	0.044989	-0.001800	-0.001545	-0.998985	img__0_1588260053380574200.png
1588260052753	-4.406792	-8.162158	-1.188044	0.042510	-0.001445	-0.001515	-0.999094	img__0_1588260053481288100.png
1588260052861	-4.457190	-8.173668	-1.261881	0.039803	-0.001254	-0.001497	-0.999206	img__0_1588260053586563700.png
1588260052960	-4.503576	-8.184478	-1.312987	0.037320	-0.001169	-0.001487	-0.999302	img__0_1588260053686504100.png
1588260053056	-4.548714	-8.195195	-1.347614	0.034911	-0.001129	-0.001480	-0.999389	img__0_1588260053784962700.png
1588260053155	-4.595420	-8.206487	-1.368071	0.032425	-0.001109	-0.001475	-0.999472	img__0_1588260053884021900.png
1588260053257	-4.643706	-8.218374	-1.373040	0.029864	-0.001100	-0.001471	-0.999552	img__0_1588260053984688800.png
1588260053356	-4.690730	-8.230159	-1.362259	0.027377	-0.001098	-0.001468	-0.999624	img__0_1588260054085030600.png
1588260053455	-4.737909	-8.242184	-1.336152	0.024890	-0.001098	-0.001465	-0.999689	img__0_1588260054183751600.png
1588260053557	-4.786682	-8.254826	-1.293333	0.022328	-0.001100	-0.001462	-0.999749	img__0_1588260054285284500.png
1588260053659	-4.835624	-8.267721	-1.234539	0.019759	-0.001209	0.003886	-0.999796	img__0_1588260054385770500.png
1588260053764	-4.886260	-8.279417	-1.160479	0.017037	-0.002149	0.053487	-0.998421	img__0_1588260054491328900.png
1588260053866	-4.936143	-8.278226	-1.102205	0.014374	-0.002820	0.092142	-0.995638	img__0_1588260054594321400.png
1588260053968	-4.987121	-8.252656	-1.077588	0.011796	-0.002812	0.092434	-0.995645	img__0_1588260054695340400.png
1588260054067	-5.037310	-8.211158	-1.049413	0.009406	-0.002145	0.046402	-0.998876	img__0_1588260054796198300.png
1588260054169	-5.089449	-8.160173	-1.004086	0.006877	-0.001720	0.022698	-0.999717	img__0_1588260054897710400.png
1588260054274	-5.143450	-8.103384	-0.940626	0.004251	-0.001462	0.010603	-0.999934	img__0_1588260055002835400.png
1588260054379	-5.197711	-8.044545	-0.860506	0.001618	-0.001316	0.004545	-0.999988	img__0_1588260055108634300.png
1588260054481	-5.250638	-7.986540	-0.767082	-0.000944	-0.001236	0.001595	-0.999998	img__0_1588260055208267400.png
1588260054583	-5.303829	-7.929039	-0.658659	-0.003424	-0.008998	-0.078907	-0.996836	img__0_1588260055310021500.png
1588260054685	-5.358635	-7.884849	-0.534427	-0.005880	-0.018413	-0.148031	-0.988794	img__0_1588260055412171400.png
1588260054787	-5.416378	-7.863850	-0.393074	-0.008207	-0.009504	-0.074692	-0.997128	img__0_1588260055514316500.png
1588260054892	-5.477749	-7.856563	-0.232307	-0.010688	-0.005123	-0.031381	-0.999437	img__0_1588260055619296500.png
1588260054994	-5.458200	-7.858035	-0.284463	0.012171	0.000000	0.000000	0.999926	img__0_1588260055723554400.png
1588260055099	-5.458200	-7.858035	-0.284463	0.012171	0.000000	0.000000	0.999926	img__0_1588260055827098000.png
1588260055198	-5.458200	-7.858035	-0.284463	0.012171	0.000000	0.000000	0.999926	img__0_1588260055926672900.png
1588260055300	-5.458200	-7.858035	-0.284463	0.012171	0.000000	0.000000	0.999926	img__0_1588260056027507900.png
1588260055402	-5.458200	-7.858035	-0.284463	0.012171	0.000000	0.000000	0.999926	img__0_1588260056129465200.png
1588260055498	-5.458200	-7.858035	-0.284463	0.012171	0.000000	0.000000	0.999926	img__0_1588260056225610100.png
1588260055603	-5.458200	-7.858035	-0.284463	0.012171	0.000000	0.000000	0.999926	img__0_1588260056331680000.png
1588260055699	-5.458200	-7.858035	-0.284463	0.012171	0.000000	0.000000	0.999926	img__0_1588260056427086600.png
1588260055798	-5.458200	-7.858035	-0.284463	0.012171	0.000000	0.000000	0.999926	img__0_1588260056526981900.png
1588260055897	-5.458200	-7.858035	-0.284463	0.012171	0.000000	0.000000	0.999926	img__0_1588260056626390800.png
1588260055999	-5.458200	-7.858035	-0.284463	0.012171	0.000000	0.000000	0.999926	img__0_1588260056726587900.png
1588260056098	-5.458200	-7.858035	-0.284463	0.012171	0.000000	0.000000	0.999926	img__0_1588260056827233500.png
1588260056197	-5.458200	-7.858035	-0.284463	0.012171	0.000000	0.000000	0.999926	img__0_1588260056926852400.png
1588260056299	-5.458200	-7.858035	-0.284463	0.012171	0.000000	0.000000	0.999926	img__0_1588260057029074600.png
1588260056401	-5.458200	-7.858035	-0.284463	0.012171	0.000000	0.000000	0.999926	img__0_1588260057129837900.png
1588260056503	-5.458200	-7.858035	-0.284463	0.012171	0.000000	0.000000	0.999926	img__0_1588260057231099800.png
1588260056602	-5.458200	-7.858035	-0.284463	0.012171	0.000000	0.000000	0.999926	img__0_1588260057331624400.png
1588260056704	-5.458200	-7.858035	-0.284463	0.012171	0.000000	0.000000	0.999926	img__0_1588260057432340400.png
1588260056803	-5.458200	-7.858035	-0.284463	0.012171	0.000000	0.000000	0.999926	img__0_1588260057531818900.png
