TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588183940266	-0.026950	0.045385	-2.862205	0.986791	-0.001315	-0.160945	-0.018418	img__0_1588183942681233400.png
1588183940491	0.087751	0.053481	-3.354827	0.984583	-0.001751	-0.173649	-0.020976	img__0_1588183942906767200.png
1588183940686	0.290799	0.057302	-3.669321	0.997649	0.000323	-0.064464	-0.023258	img__0_1588183943100640500.png
1588183940872	0.525207	0.060078	-3.892267	0.999494	0.001140	-0.019261	-0.025274	img__0_1588183943287800300.png
1588183941205	0.968623	0.066058	-4.128798	0.999576	0.001380	-0.003084	-0.028909	img__0_1588183943621627400.png
1588183941427	1.268053	0.071304	-4.176821	0.999506	0.001393	-0.001607	-0.031345	img__0_1588183943842825200.png
1588183941619	1.527687	0.076724	-4.149072	0.999439	0.001393	-0.001301	-0.033454	img__0_1588183944033863000.png
1588183941844	1.833601	0.084047	-4.035654	0.997249	-0.000870	-0.064815	-0.035944	img__0_1588183944260458200.png
1588183942135	2.320324	0.088587	-3.750239	0.995348	-0.001667	-0.088015	-0.039158	img__0_1588183944552417200.png
1588183942420	2.921201	0.087733	-3.323327	0.992889	0.110732	-0.018380	-0.039644	img__0_1588183944834576000.png
1588183942603	3.325128	0.138747	-2.980814	0.995616	0.083835	-0.008067	-0.040685	img__0_1588183945020042900.png
1588183942795	3.755476	0.247977	-2.569257	0.998804	0.022868	-0.002969	-0.043109	img__0_1588183945212268000.png
1588183943131	4.513208	0.489077	-1.750718	0.983608	0.174121	-0.009107	-0.045977	img__0_1588183945548377500.png
1588183943485	5.333885	0.996516	-0.720331	0.989183	0.137591	-0.007720	-0.050254	img__0_1588183945900688900.png
1588183943674	5.782446	1.380036	-0.107774	0.994770	0.087326	-0.005319	-0.052719	img__0_1588183946092935200.png
1588183943896	5.686644	1.293116	-0.240742	0.998493	0.000000	0.000000	-0.054871	img__0_1588183946314446800.png
1588183944100	5.686681	1.293055	-0.244354	0.998475	-0.001783	-0.000576	-0.055183	img__0_1588183946514897400.png
1588183944367	5.687262	1.290955	-0.231986	0.998367	-0.003198	-0.000890	-0.057026	img__0_1588183946783115300.png
1588183944628	5.688603	1.285376	-0.105750	0.998221	-0.003436	-0.000936	-0.059515	img__0_1588183947045779200.png
1588183944817	5.687961	1.288093	-0.170729	0.998145	0.000000	0.000000	-0.060875	img__0_1588183947236442600.png
1588183945012	5.695365	1.287055	-0.193886	0.993704	-0.007591	-0.093742	-0.060883	img__0_1588183947428786100.png
1588183945312	5.825656	1.267627	-0.378075	0.997797	-0.004319	-0.018832	-0.063458	img__0_1588183947727184300.png
1588183945621	6.002019	1.237772	-0.435332	0.998164	0.006487	-0.003794	-0.060454	img__0_1588183948038370700.png
1588183945819	6.120258	1.226829	-0.483561	0.996849	0.078203	-0.004905	-0.012371	img__0_1588183948239402200.png
1588183946071	6.275309	1.267036	-0.500570	0.998823	0.015468	-0.000816	0.045956	img__0_1588183948491723500.png
1588183946515	6.532011	1.507203	-0.245710	0.993953	0.076223	0.004849	0.078895	img__0_1588183948934952800.png
1588183946698	6.505245	1.471373	-0.281569	0.996011	0.000000	0.000000	0.089235	img__0_1588183949119050600.png
1588183946884	6.505245	1.471373	-0.281569	0.996011	0.000000	0.000000	0.089235	img__0_1588183949303609700.png
1588183947070	6.505243	1.471380	-0.282506	0.995898	0.001682	0.000465	0.090469	img__0_1588183949490848500.png
1588183947484	6.503309	1.473536	-0.314609	0.980572	0.001227	0.001513	0.196151	img__0_1588183949904055500.png
1588183947727	6.506617	1.479273	-0.277326	0.974277	0.005434	-0.019192	0.224471	img__0_1588183950145877100.png
1588183947901	6.525367	1.492403	-0.370121	0.971756	0.002703	-0.006392	0.235886	img__0_1588183950322458300.png
1588183948108	6.552402	1.511422	-0.456159	0.969226	0.032045	0.000091	0.244076	img__0_1588183950530813200.png
1588183948456	6.593641	1.651112	-0.417099	0.939151	0.223600	-0.139504	0.220312	img__0_1588183950877151400.png
1588183948801	6.782616	2.200608	-0.053240	0.958943	0.126314	-0.166441	0.191756	img__0_1588183951222596900.png
1588183948981	6.663041	1.819735	-0.316099	0.978157	0.037103	-0.053949	0.197285	img__0_1588183951402639500.png
1588183949299	6.939702	2.360114	0.053202	0.979564	-0.000079	-0.008678	0.200947	img__0_1588183951721051300.png
1588183949683	6.940642	2.346721	-0.048111	0.978106	-0.004976	-0.002786	0.208028	img__0_1588183952103937900.png
1588183949884	6.836448	2.151972	-0.159962	0.975967	-0.005210	-0.002474	0.217843	img__0_1588183952306117200.png
1588183950076	6.946805	2.351219	-0.138787	0.971205	0.093244	0.019757	0.218350	img__0_1588183952500068900.png
1588183950349	6.922883	2.401637	-0.217873	0.970757	0.098729	0.020828	0.217830	img__0_1588183952773619900.png
1588183950700	6.973992	3.004678	-0.463475	0.968527	0.011213	0.000936	0.248655	img__0_1588183953120028600.png
1588183950895	6.993090	3.362350	-0.703600	0.961483	0.004280	-0.000390	0.274829	img__0_1588183953319517000.png
1588183951108	7.013049	3.757023	-1.060018	0.951710	0.002313	-0.000663	0.306989	img__0_1588183953532167700.png
1588183951423	7.042492	4.343158	-1.548499	0.942648	0.001788	-0.000639	0.333783	img__0_1588183953846740700.png
1588183951732	7.071453	4.919440	-1.841694	0.940661	0.001736	-0.000601	0.339344	img__0_1588183954157597400.png
1588183951936	7.090584	5.300557	-1.940080	0.940686	0.001732	-0.000593	0.339273	img__0_1588183954360294300.png
1588183952131	7.108871	5.665347	-1.965748	0.941092	0.001732	-0.000590	0.338145	img__0_1588183954556445600.png
1588183952431	7.137004	6.227490	-1.876204	0.942012	0.001730	-0.000592	0.335574	img__0_1588183954856015400.png
1588183952746	7.168690	6.816364	-1.618042	0.941426	-0.056324	-0.021135	0.331809	img__0_1588183955168404000.png
1588183952920	7.207767	7.115434	-1.405875	0.926384	-0.180103	-0.064638	0.324343	img__0_1588183955345222000.png
1588183953106	7.312626	7.356782	-1.112416	0.913117	-0.241103	-0.085817	0.317367	img__0_1588183955532618200.png
1588183953379	7.629320	7.506940	-0.527206	0.908539	-0.261760	-0.092322	0.312275	img__0_1588183955803647600.png
1588183953775	7.372597	7.404367	-1.030333	0.927751	-0.190440	-0.066782	0.313927	img__0_1588183956200046600.png
1588183953961	7.274721	7.234231	-1.326397	0.946253	-0.053731	-0.019881	0.318312	img__0_1588183956388474500.png
1588183954144	7.200331	7.039856	-1.546543	0.948304	-0.014633	-0.006349	0.316964	img__0_1588183956570364900.png
1588183954717	6.993288	6.406512	-1.836681	0.950388	0.001357	-0.000764	0.311064	img__0_1588183957145373600.png
1588183955014	6.888311	6.080309	-1.760359	0.951398	0.001196	0.000777	0.307962	img__0_1588183957437772300.png
1588183955314	6.758734	5.734983	-1.527420	0.927516	-0.135629	0.156437	0.311201	img__0_1588183957739585300.png
1588183955548	6.578347	5.323308	-1.204526	0.915148	-0.206477	0.054820	0.341857	img__0_1588183957974501400.png
1588183955890	6.325664	4.440669	-0.516396	0.935748	-0.029087	0.004578	0.351437	img__0_1588183958317933600.png
1588183956097	6.409364	4.633510	-0.634032	0.924036	-0.106328	-0.105924	0.351614	img__0_1588183958523663800.png
1588183956484	6.702097	4.286835	-0.095416	0.876491	0.038140	-0.261032	0.402705	img__0_1588183958913267100.png
1588183956829	6.553631	4.547317	-0.452828	0.904971	0.000000	0.000000	0.425472	img__0_1588183959258697900.png
1588183957009	6.553631	4.547317	-0.452828	0.904971	0.000000	0.000000	0.425472	img__0_1588183959439298300.png
1588183957468	6.553631	4.547317	-0.452828	0.904971	0.000000	0.000000	0.425472	img__0_1588183959896158700.png
1588183957816	6.553631	4.547317	-0.452828	0.904971	0.000000	0.000000	0.425472	img__0_1588183960244751400.png
1588183957999	6.553803	4.547610	-0.485162	0.905075	0.001408	-0.001159	0.425249	img__0_1588183960429184100.png
1588183958176	6.554317	4.548938	-0.529849	0.905522	0.001663	-0.000648	0.424295	img__0_1588183960607335500.png
1588183958728	6.643898	4.660261	-0.309508	0.907161	0.014602	-0.042881	0.418338	img__0_1588183961158422400.png
1588183959019	6.637300	4.651355	-0.324022	0.908635	0.000000	0.000000	0.417591	img__0_1588183961449828300.png
1588183959262	6.637300	4.651355	-0.324022	0.908635	0.000000	0.000000	0.417591	img__0_1588183961691633300.png
1588183959448	6.637300	4.651355	-0.324022	0.908635	0.000000	0.000000	0.417591	img__0_1588183961878116300.png
1588183959649	6.637300	4.651355	-0.324022	0.908635	0.000000	0.000000	0.417591	img__0_1588183962079502800.png
1588183959922	6.637300	4.651355	-0.324022	0.908635	0.000000	0.000000	0.417591	img__0_1588183962353461000.png
1588183960271	6.637300	4.651355	-0.324022	0.908635	0.000000	0.000000	0.417591	img__0_1588183962703024200.png
1588183960460	6.637300	4.651355	-0.324022	0.908635	0.000000	0.000000	0.417591	img__0_1588183962891300300.png
1588183960652	6.637300	4.651355	-0.324022	0.908635	0.000000	0.000000	0.417591	img__0_1588183963081352300.png
