TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588190042942	2.415512	-0.140015	-1.541527	0.999543	0.029686	-0.001363	0.005526	img__0_1588190045874966000.png
1588190043050	2.603724	-0.086036	-1.562136	0.999921	0.011694	-0.001242	0.004454	img__0_1588190045982503300.png
1588190043158	2.791928	-0.029666	-1.562365	0.999990	0.002771	-0.001195	0.003345	img__0_1588190046087362100.png
1588190043260	2.969699	0.024629	-1.557573	0.999357	0.035756	-0.001078	0.002316	img__0_1588190046193094300.png
1588190043362	3.147525	0.089656	-1.582665	0.997697	0.067804	-0.000944	0.001269	img__0_1588190046295155000.png
1588190043467	3.330542	0.170547	-1.603948	0.999440	0.033458	-0.000996	0.000106	img__0_1588190046399181100.png
1588190043569	3.508290	0.255193	-1.605954	0.999841	0.017787	-0.001045	-0.001016	img__0_1588190046500139000.png
1588190043671	3.686010	0.342943	-1.589953	0.999950	0.009737	-0.001081	-0.002135	img__0_1588190046603518900.png
1588190043776	3.868928	0.435943	-1.570668	0.998562	0.053469	0.002214	-0.003217	img__0_1588190046708952800.png
1588190043878	4.045853	0.540676	-1.582034	0.997548	0.069340	0.008635	-0.003800	img__0_1588190046810863900.png
1588190043983	4.226224	0.663307	-1.587017	0.999493	0.029226	0.011865	-0.004425	img__0_1588190046914852500.png
1588190044085	4.399286	0.787845	-1.573249	0.999845	0.010147	0.013396	-0.005291	img__0_1588190047016967200.png
1588190044190	4.574915	0.917908	-1.540181	0.999880	0.000041	0.014170	-0.006310	img__0_1588190047123523500.png
1588190044295	4.747834	1.047982	-1.488172	0.999854	-0.004975	0.014548	-0.007398	img__0_1588190047227038500.png
1588190044397	4.912993	1.173385	-1.424760	0.999830	-0.007403	0.014734	-0.008266	img__0_1588190047328647100.png
1588190044499	5.073936	1.296693	-1.396155	0.999842	-0.008586	0.014851	-0.004752	img__0_1588190047430788200.png
1588190044601	5.231194	1.417917	-1.383770	0.999847	-0.009209	0.014895	-0.000102	img__0_1588190047532920100.png
1588190044700	5.381189	1.533953	-1.357382	0.999486	-0.009605	0.030472	0.002645	img__0_1588190047633984900.png
1588190044805	5.528998	1.654510	-1.346899	0.995692	-0.009778	0.091953	0.006807	img__0_1588190047735541400.png
1588190044904	5.648873	1.765597	-1.358570	0.999005	-0.009418	0.041349	0.013793	img__0_1588190047836854300.png
1588190045009	5.767754	1.881511	-1.356086	0.999628	-0.009543	0.017601	0.018546	img__0_1588190047938940700.png
1588190045108	5.876576	1.989046	-1.339352	0.999711	-0.009676	0.006140	0.021146	img__0_1588190048041309100.png
1588190045216	5.993507	2.103398	-1.357917	0.999696	-0.009769	-0.000102	0.022620	img__0_1588190048145877500.png
1588190045315	6.103728	2.205730	-1.398031	0.999680	-0.009813	-0.002946	0.023144	img__0_1588190048249428000.png
1588190045420	6.214383	2.312459	-1.424189	0.999674	-0.009837	-0.004469	0.023132	img__0_1588190048351429500.png
1588190045516	6.319155	2.408460	-1.431247	0.999679	-0.009847	-0.005174	0.022777	img__0_1588190048450736400.png
1588190045621	6.434577	2.511736	-1.420570	0.999691	-0.009853	-0.005566	0.022138	img__0_1588190048553694100.png
1588190045726	6.551024	2.613059	-1.398477	0.999706	-0.009858	-0.005756	0.021417	img__0_1588190048658811600.png
1588190045825	6.662308	2.705957	-1.410846	0.999668	-0.009871	-0.005826	0.023091	img__0_1588190048756018300.png
1588190045924	6.774652	2.796952	-1.421926	0.999638	-0.009963	-0.002190	0.024900	img__0_1588190048856884400.png
1588190046029	6.893215	2.891641	-1.415095	0.995839	-0.012175	0.086830	0.024851	img__0_1588190048959761700.png
1588190046131	6.994391	2.981122	-1.391513	0.994561	-0.012355	0.100371	0.024920	img__0_1588190049063337500.png
1588190046230	7.066793	3.064073	-1.398676	0.998276	-0.011173	0.051694	0.025452	img__0_1588190049162555300.png
1588190046335	7.126498	3.148201	-1.449129	0.995267	-0.012289	0.092617	0.026741	img__0_1588190049269469000.png
1588190046434	7.168061	3.224977	-1.483863	0.995064	-0.012222	0.094491	0.027740	img__0_1588190049367033100.png
1588190046536	7.194297	3.301485	-1.502576	0.998366	-0.011060	0.048075	0.028838	img__0_1588190049468966400.png
1588190046641	7.208668	3.376924	-1.536594	0.995649	-0.025820	0.083413	0.032547	img__0_1588190049574681300.png
1588190046743	7.206188	3.444361	-1.585111	0.997499	-0.017805	0.055053	0.040598	img__0_1588190049677118100.png
1588190046851	7.192343	3.511685	-1.620793	0.998555	-0.007478	0.026322	0.046256	img__0_1588190049784417900.png
1588190046950	7.174991	3.571781	-1.635410	0.998691	-0.003124	0.012994	0.049367	img__0_1588190049884180000.png
1588190047058	7.153652	3.636593	-1.631839	0.998670	-0.000746	0.005709	0.051235	img__0_1588190049989153700.png
1588190047160	7.132433	3.697562	-1.609833	0.998643	0.000360	0.002334	0.052024	img__0_1588190050094630600.png
1588190047262	7.110788	3.758530	-1.569837	0.998637	0.000916	0.000640	0.052183	img__0_1588190050196239000.png
1588190047367	7.088375	3.821412	-1.510075	0.998651	0.001203	-0.000227	0.051908	img__0_1588190050299641100.png
1588190047469	7.066625	3.882673	-1.434236	0.998679	0.001343	-0.000645	0.051356	img__0_1588190050404130300.png
1588190047574	7.044339	3.945949	-1.338440	0.998718	0.001415	-0.000859	0.050592	img__0_1588190050505183600.png
1588190047673	7.024394	4.005947	-1.243291	0.996344	0.004850	-0.068674	0.050585	img__0_1588190050607251200.png
1588190047778	7.023415	4.072014	-1.180505	0.989323	0.007992	-0.135163	0.053918	img__0_1588190050710870100.png
1588190047880	7.047461	4.139026	-1.114712	0.995680	0.004716	-0.072841	0.057389	img__0_1588190050813822800.png
1588190047982	7.085076	4.207671	-1.037408	0.997555	0.003020	-0.037000	0.059212	img__0_1588190050916754400.png
1588190048090	7.136706	4.282421	-0.995144	0.994382	0.057953	-0.063466	0.061788	img__0_1588190051022016600.png
1588190048192	7.198881	4.366692	-0.980119	0.993187	0.081772	-0.050257	0.066089	img__0_1588190051125761100.png
1588190048294	7.269555	4.465541	-0.949460	0.996619	0.040042	-0.026370	0.066725	img__0_1588190051229191100.png
1588190048396	7.344357	4.571880	-0.900322	0.995868	0.059901	-0.009726	0.067566	img__0_1588190051331162100.png
1588190048507	7.426681	4.701611	-0.837009	0.994519	0.078872	0.002078	0.068604	img__0_1588190051436182600.png
1588190048606	7.498441	4.836625	-0.801634	0.996658	0.039727	0.003834	0.071276	img__0_1588190051538943200.png
1588190048711	7.573273	4.987513	-0.751131	0.997121	0.020234	0.004953	0.072880	img__0_1588190051643527500.png
1588190048813	7.644835	5.137569	-0.683982	0.997217	0.010767	0.005518	0.073562	img__0_1588190051746229300.png
1588190048924	7.721089	5.302805	-0.591186	0.994787	0.012799	0.069002	0.073989	img__0_1588190051854991600.png
1588190049026	7.779883	5.455626	-0.487528	0.992063	0.006943	0.101096	0.074445	img__0_1588190051959084800.png
1588190049128	7.821783	5.608300	-0.366008	0.996125	0.004170	0.047646	0.073808	img__0_1588190052061142000.png
1588190049227	7.854002	5.756443	-0.232486	0.997100	0.003081	0.021681	0.072887	img__0_1588190052162624200.png
1588190049332	7.845319	5.714622	-0.271272	0.997383	0.000000	0.000000	0.072305	img__0_1588190052264049500.png
1588190049437	7.845319	5.714622	-0.271272	0.997383	0.000000	0.000000	0.072305	img__0_1588190052369527500.png
1588190049542	7.845319	5.714622	-0.271272	0.997383	0.000000	0.000000	0.072305	img__0_1588190052474399800.png
1588190049638	7.845319	5.714622	-0.271272	0.997383	0.000000	0.000000	0.072305	img__0_1588190052572314400.png
1588190049747	7.845319	5.714622	-0.271272	0.997383	0.000000	0.000000	0.072305	img__0_1588190052679026200.png
1588190049846	7.845319	5.714622	-0.271272	0.997383	0.000000	0.000000	0.072305	img__0_1588190052779900000.png
1588190049951	7.845319	5.714622	-0.271272	0.997383	0.000000	0.000000	0.072305	img__0_1588190052883876200.png
1588190050053	7.845319	5.714622	-0.271272	0.997383	0.000000	0.000000	0.072305	img__0_1588190052985530300.png
1588190050158	7.845319	5.714622	-0.271272	0.997383	0.000000	0.000000	0.072305	img__0_1588190053087567600.png
1588190050257	7.845319	5.714622	-0.271272	0.997383	0.000000	0.000000	0.072305	img__0_1588190053189356000.png
1588190050356	7.845319	5.714622	-0.271272	0.997383	0.000000	0.000000	0.072305	img__0_1588190053289834300.png
1588190050458	7.845319	5.714622	-0.271272	0.997383	0.000000	0.000000	0.072305	img__0_1588190053392755500.png
1588190050563	7.845319	5.714622	-0.271272	0.997383	0.000000	0.000000	0.072305	img__0_1588190053495202800.png
1588190050662	7.845319	5.714622	-0.271272	0.997383	0.000000	0.000000	0.072305	img__0_1588190053594643800.png
