TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588184262362	7.454656	3.747169	-2.324862	0.985854	-0.012317	0.000742	-0.167150	img__0_1588184265053865500.png
1588184262692	7.717361	3.793934	-1.378370	0.985241	-0.012300	0.000912	-0.170726	img__0_1588184265383044800.png
1588184262872	7.857986	3.809338	-0.834878	0.984901	-0.012297	0.000947	-0.172676	img__0_1588184265563609500.png
1588184263064	8.005836	3.817842	-0.237575	0.984535	-0.012295	0.000977	-0.174756	img__0_1588184265757508600.png
1588184263415	8.000068	3.817294	-0.260232	0.984328	0.000000	0.000000	-0.176347	img__0_1588184266109844900.png
1588184263721	8.000068	3.817294	-0.260232	0.984328	0.000000	0.000000	-0.176347	img__0_1588184266413252500.png
1588184263907	8.000068	3.817294	-0.260232	0.984328	0.000000	0.000000	-0.176347	img__0_1588184266600180200.png
1588184264108	7.999922	3.816750	-0.291574	0.984256	-0.006895	0.000578	-0.176612	img__0_1588184266801278900.png
1588184264459	7.995048	3.798639	-0.647450	0.983756	-0.011773	0.001003	-0.179124	img__0_1588184267154643300.png
1588184264720	7.987123	3.769305	-0.854898	0.983283	-0.012196	0.001062	-0.181671	img__0_1588184267415754300.png
1588184264912	7.978207	3.736592	-1.058311	0.982487	0.031336	0.002358	-0.183665	img__0_1588184267608152300.png
1588184265140	7.975098	3.752992	-1.390514	0.974542	0.124507	0.002044	-0.186444	img__0_1588184267835559200.png
1588184265422	7.994778	3.912347	-1.728485	0.981118	0.019877	-0.000773	-0.192383	img__0_1588184268118111300.png
1588184265641	8.015290	4.060885	-1.889014	0.980738	0.005526	-0.001255	-0.195247	img__0_1588184268334838600.png
1588184265839	8.035440	4.199199	-1.960361	0.980286	0.002339	-0.001361	-0.197567	img__0_1588184268533956500.png
1588184266022	8.055056	4.328195	-1.965312	0.979872	0.001519	-0.001390	-0.199618	img__0_1588184268717900900.png
1588184266211	8.076255	4.462093	-1.909346	0.978974	0.030445	-0.007403	-0.201562	img__0_1588184268906224300.png
1588184266490	8.129236	4.706999	-1.709991	0.975830	0.076449	-0.016820	-0.204029	img__0_1588184269185347000.png
1588184266733	8.209683	4.996667	-1.423421	0.978182	0.012563	-0.003672	-0.207336	img__0_1588184269430477000.png
1588184266934	8.283782	5.253226	-1.118052	0.968557	0.140050	0.008909	-0.205438	img__0_1588184269629915500.png
1588184267126	8.360682	5.573417	-0.760471	0.962757	0.149023	0.140242	-0.176699	img__0_1588184269821977700.png
1588184267438	8.350906	6.291937	-0.062684	0.985271	0.009590	0.042159	-0.165444	img__0_1588184270134493600.png
1588184267822	8.373978	5.992593	-0.353128	0.985752	0.000000	0.000000	-0.168205	img__0_1588184270519795100.png
1588184268026	8.373978	5.992593	-0.353128	0.985752	0.000000	0.000000	-0.168205	img__0_1588184270722145700.png
1588184268218	8.373978	5.992593	-0.353128	0.985752	0.000000	0.000000	-0.168205	img__0_1588184270914824200.png
1588184268404	8.373978	5.992593	-0.353128	0.985752	0.000000	0.000000	-0.168205	img__0_1588184271099460500.png
1588184268689	8.373978	5.992593	-0.353128	0.985752	0.000000	0.000000	-0.168205	img__0_1588184271387132000.png
1588184268959	8.373978	5.992593	-0.353128	0.985752	0.000000	0.000000	-0.168205	img__0_1588184271657354600.png
1588184269148	8.373978	5.992593	-0.353128	0.985752	0.000000	0.000000	-0.168205	img__0_1588184271846591200.png
1588184269340	8.373978	5.992593	-0.353128	0.985752	0.000000	0.000000	-0.168205	img__0_1588184272035582200.png
1588184269538	8.373978	5.992593	-0.353128	0.985752	0.000000	0.000000	-0.168205	img__0_1588184272237598200.png
1588184269835	8.373978	5.992593	-0.353128	0.985752	0.000000	0.000000	-0.168205	img__0_1588184272532497900.png
