TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588267663861	-6.139236	-7.402378	-0.371153	0.497458	-0.165730	-0.015446	-0.851370	img__0_1588267667404106800.png
1588267663951	-6.372865	-7.440259	-0.387633	0.530218	-0.091752	-0.006199	-0.842860	img__0_1588267667494215300.png
1588267664047	-6.633231	-7.489016	-0.390426	0.552243	-0.048195	-0.002466	-0.832285	img__0_1588267667590058500.png
1588267664140	-6.891054	-7.540649	-0.378899	0.566140	-0.025859	-0.001552	-0.823902	img__0_1588267667683870100.png
1588267664233	-7.151574	-7.594666	-0.353717	0.575535	-0.013901	-0.001422	-0.817658	img__0_1588267667777611400.png
1588267664326	-7.413230	-7.649848	-0.315038	0.581650	0.020220	0.018227	-0.812983	img__0_1588267667870278700.png
1588267664419	-7.673318	-7.700155	-0.262815	0.579824	0.116923	0.080903	-0.802239	img__0_1588267667963324400.png
1588267664512	-7.629975	-7.688787	-0.315540	0.574275	0.177443	0.104438	-0.792348	img__0_1588267668056085600.png
1588267664608	-7.749754	-7.680994	-0.339682	0.570029	0.213070	0.118489	-0.784620	img__0_1588267668149579700.png
1588267664695	-7.845370	-7.646150	-0.341454	0.568092	0.229794	0.125606	-0.780186	img__0_1588267668239962400.png
1588267664782	-7.796185	-7.647295	-0.384265	0.567220	0.238521	0.129842	-0.777502	img__0_1588267668327239600.png
1588267664872	-7.789173	-7.646262	-0.391960	0.568554	0.234948	0.128417	-0.777853	img__0_1588267668414603700.png
1588267664950	-7.788853	-7.596186	-0.388242	0.581183	0.156845	0.087668	-0.793688	img__0_1588267668493711900.png
1588267665040	-7.784512	-7.605804	-0.402167	0.587823	0.086631	0.047080	-0.802959	img__0_1588267668582643900.png
1588267665130	-7.772919	-7.552470	-0.393132	0.589887	0.045556	0.023712	-0.805851	img__0_1588267668673319900.png
1588267665220	-7.757822	-7.492767	-0.370977	0.586993	0.063054	-0.043988	-0.805934	img__0_1588267668764925200.png
1588267665313	-7.731943	-7.430534	-0.333797	0.577899	0.107643	-0.129783	-0.798500	img__0_1588267668857089500.png
1588267665406	-7.737767	-7.442094	-0.341665	0.586315	0.000000	0.000000	-0.810083	img__0_1588267668949190500.png
1588267665499	-7.737767	-7.442094	-0.341665	0.586315	0.000000	0.000000	-0.810083	img__0_1588267669044591500.png
1588267665592	-7.737767	-7.442094	-0.341665	0.586315	0.000000	0.000000	-0.810083	img__0_1588267669135937400.png
1588267665682	-7.737767	-7.442094	-0.341665	0.586315	0.000000	0.000000	-0.810083	img__0_1588267669228062500.png
1588267665775	-7.737767	-7.442094	-0.341665	0.586315	0.000000	0.000000	-0.810083	img__0_1588267669319610700.png
1588267665865	-7.737767	-7.442094	-0.341665	0.586315	0.000000	0.000000	-0.810083	img__0_1588267669409498100.png
1588267665958	-7.737767	-7.442094	-0.341665	0.586315	0.000000	0.000000	-0.810083	img__0_1588267669501105400.png
1588267666048	-7.737767	-7.442094	-0.341665	0.586315	0.000000	0.000000	-0.810083	img__0_1588267669592280700.png
1588267666141	-7.737767	-7.442094	-0.341854	0.586316	-0.000462	0.000190	-0.810082	img__0_1588267669685964300.png
1588267666231	-7.738029	-7.442175	-0.362090	0.586331	-0.004706	0.001530	-0.810057	img__0_1588267669775786900.png
1588267666324	-7.739527	-7.442660	-0.436426	0.586374	-0.006734	0.002120	-0.810010	img__0_1588267669866817200.png
1588267666414	-7.742701	-7.443704	-0.559273	0.586437	-0.007833	0.002472	-0.809953	img__0_1588267669959100400.png
1588267666507	-7.747439	-7.445269	-0.698233	0.586523	-0.008206	0.002339	-0.809888	img__0_1588267670052616800.png
1588267666600	-7.752769	-7.447411	-0.822114	0.585702	0.033740	-0.055896	-0.807893	img__0_1588267670146138100.png
1588267666694	-7.750276	-7.452907	-0.929870	0.579540	0.091748	-0.136051	-0.798252	img__0_1588267670237105000.png
1588267666793	-7.724952	-7.467048	-1.024182	0.574737	0.118638	-0.173188	-0.790955	img__0_1588267670336792500.png
1588267666889	-7.672766	-7.490648	-1.093910	0.582812	0.069679	-0.105826	-0.802668	img__0_1588267670432955700.png
1588267666985	-7.601774	-7.521275	-1.145474	0.586243	0.031390	-0.053064	-0.807786	img__0_1588267670528052300.png
1588267667078	-7.524274	-7.554660	-1.180567	0.587099	0.010834	-0.024714	-0.809065	img__0_1588267670622115900.png
1588267667174	-7.440590	-7.591226	-1.202262	0.587320	-0.000538	-0.009020	-0.809305	img__0_1588267670717056600.png
1588267667267	-7.358685	-7.627795	-1.209435	0.587402	-0.006370	-0.000968	-0.809270	img__0_1588267670811652900.png
1588267667363	-7.274804	-7.666226	-1.202601	0.587480	-0.009588	0.003476	-0.809175	img__0_1588267670907120700.png
1588267667453	-7.197512	-7.702645	-1.183081	0.587565	-0.011208	0.005711	-0.809079	img__0_1588267670998114800.png
1588267667549	-7.116931	-7.741769	-1.148346	0.587668	-0.012139	0.006996	-0.808981	img__0_1588267671092257900.png
1588267667645	-7.038507	-7.781106	-1.099382	0.587780	-0.012631	0.007673	-0.808886	img__0_1588267671188992200.png
1588267667741	-6.962377	-7.820613	-1.036501	0.587896	-0.012891	0.008029	-0.808794	img__0_1588267671285644400.png
1588267667837	-6.888443	-7.860371	-0.968219	0.587692	0.030815	-0.036159	-0.807689	img__0_1588267671381296700.png
1588267667930	-6.807428	-7.900960	-0.927326	0.587746	0.065981	-0.064428	-0.803773	img__0_1588267671474741000.png
1588267668029	-6.704031	-7.946720	-0.894015	0.592775	0.028343	-0.027744	-0.804391	img__0_1588267671571851500.png
1588267668125	-6.597043	-7.992027	-0.848173	0.595236	0.011834	-0.011424	-0.803383	img__0_1588267671666748400.png
1588267668218	-6.490882	-8.036236	-0.790230	0.596726	0.003168	-0.002788	-0.802434	img__0_1588267671760716600.png
1588267668311	-6.384109	-8.080481	-0.719251	0.597688	-0.009879	0.010084	-0.801605	img__0_1588267671854580300.png
1588267668407	-6.276689	-8.125823	-0.632523	0.595165	-0.084261	0.067138	-0.796348	img__0_1588267671948419000.png
1588267668503	-6.184546	-8.170495	-0.531175	0.594520	-0.090725	0.073749	-0.795535	img__0_1588267672046783000.png
1588267668596	-6.112976	-8.213109	-0.418982	0.597413	-0.049829	0.039519	-0.799408	img__0_1588267672140786700.png
1588267668689	-6.051194	-8.255424	-0.294635	0.598247	-0.026680	0.020339	-0.800609	img__0_1588267672232418000.png
1588267668785	-6.046725	-8.258781	-0.283865	0.598677	0.000000	0.000000	-0.800991	img__0_1588267672330549700.png
1588267668881	-6.046725	-8.258781	-0.283865	0.598677	0.000000	0.000000	-0.800991	img__0_1588267672425326000.png
1588267668974	-6.046725	-8.258781	-0.283865	0.598677	0.000000	0.000000	-0.800991	img__0_1588267672519030400.png
1588267669067	-6.046725	-8.258781	-0.283865	0.598677	0.000000	0.000000	-0.800991	img__0_1588267672610352200.png
1588267669157	-6.046725	-8.258781	-0.283865	0.598677	0.000000	0.000000	-0.800991	img__0_1588267672702478800.png
1588267669250	-6.046725	-8.258781	-0.283865	0.598677	0.000000	0.000000	-0.800991	img__0_1588267672793271900.png
1588267669340	-6.046725	-8.258781	-0.283865	0.598677	0.000000	0.000000	-0.800991	img__0_1588267672886004100.png
1588267669433	-6.046725	-8.258781	-0.283865	0.598677	0.000000	0.000000	-0.800991	img__0_1588267672978380100.png
1588267669526	-6.046725	-8.258781	-0.283865	0.598677	0.000000	0.000000	-0.800991	img__0_1588267673071612800.png
1588267669619	-6.046725	-8.258781	-0.283865	0.598677	0.000000	0.000000	-0.800991	img__0_1588267673162575800.png
1588267669715	-6.046725	-8.258781	-0.283865	0.598677	0.000000	0.000000	-0.800991	img__0_1588267673258138800.png
1588267669808	-6.046725	-8.258781	-0.283865	0.598677	0.000000	0.000000	-0.800991	img__0_1588267673353183000.png
1588267669901	-6.046725	-8.258781	-0.283865	0.598677	0.000000	0.000000	-0.800991	img__0_1588267673445658200.png
1588267670000	-6.046725	-8.258781	-0.283865	0.598677	0.000000	0.000000	-0.800991	img__0_1588267673543712300.png
1588267670087	-6.046725	-8.258781	-0.283865	0.598677	0.000000	0.000000	-0.800991	img__0_1588267673631452200.png
