TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1573199287474	1.777967	0.076888	-3.189397	0.999883	0.001447	-0.003160	0.014878	img__0_1573199288251519100.png
1573199287579	1.961348	0.085276	-3.362241	0.999873	0.001444	-0.002125	0.015703	img__0_1573199288360287900.png
1573199287681	2.139687	0.093693	-3.519300	0.999861	0.001444	-0.001625	0.016505	img__0_1573199288461008100.png
1573199287783	2.318108	0.102363	-3.662813	0.999848	0.001444	-0.001374	0.017306	img__0_1573199288562201900.png
1573199287882	2.491308	0.111014	-3.786850	0.999835	0.001445	-0.001249	0.018083	img__0_1573199288662104600.png
1573199287987	2.675006	0.120436	-3.900355	0.999820	0.001446	-0.001183	0.018908	img__0_1573199288766009100.png
1573199288083	2.842948	0.129274	-3.988225	0.999805	0.001447	-0.001151	0.019662	img__0_1573199288862651800.png
1573199288182	3.016124	0.138613	-4.063315	0.999789	0.001448	-0.001134	0.020439	img__0_1573199288963807800.png
1573199288284	3.194530	0.148476	-4.124522	0.999773	0.001449	-0.001124	0.021240	img__0_1573199289065442700.png
1573199288386	3.372916	0.158582	-4.169594	0.999755	0.001450	-0.001119	0.022041	img__0_1573199289164191100.png
1573199288482	3.540791	0.168318	-4.197452	0.999739	0.001451	-0.001116	0.022795	img__0_1573199289263837700.png
1573199288584	3.719137	0.178900	-4.211699	0.999720	0.001452	-0.001113	0.023596	img__0_1573199289363050700.png
1573199288683	3.892217	0.189405	-4.210461	0.999701	0.001453	-0.001112	0.024373	img__0_1573199289462268000.png
1573199288782	4.065277	0.200141	-4.194401	0.999682	0.001453	-0.001110	0.025151	img__0_1573199289562401300.png
1573199288881	4.238315	0.211108	-4.163583	0.999662	0.001454	-0.001109	0.025928	img__0_1573199289662460500.png
1573199288980	4.411333	0.222307	-4.118128	0.999642	0.001455	-0.001108	0.026705	img__0_1573199289761539900.png
1573199289085	4.594811	0.234438	-4.054111	0.999619	0.001456	-0.001107	0.027529	img__0_1573199289863881200.png
1573199289184	4.767756	0.246603	-3.979053	0.997396	0.066313	0.000794	0.028324	img__0_1573199289965961100.png
1573199289286	4.945185	0.270725	-3.885931	0.984231	0.174165	0.009437	0.029427	img__0_1573199290064974000.png
1573199289385	5.114905	0.321377	-3.776688	0.973547	0.225748	0.017361	0.030690	img__0_1573199290166860500.png
1573199289490	5.290529	0.413603	-3.636880	0.978290	0.203796	0.019010	0.032476	img__0_1573199290269279900.png
1573199289592	5.456831	0.536721	-3.479586	0.994773	0.096087	0.008391	0.033523	img__0_1573199290372016600.png
1573199289694	5.620754	0.677671	-3.307118	0.998445	0.043837	0.003490	0.034250	img__0_1573199290474817300.png
1573199289796	5.783526	0.826885	-3.122150	0.999238	0.017390	0.001003	0.034934	img__0_1573199290574284500.png
1573199289895	5.941013	0.974907	-2.934055	0.999357	0.004183	-0.000218	0.035622	img__0_1573199290675866300.png
1573199289997	6.103098	1.128295	-2.753821	0.999335	-0.002787	-0.000856	0.036358	img__0_1573199290776181300.png
1573199290093	6.255689	1.271993	-2.608362	0.999293	-0.006170	-0.001164	0.037069	img__0_1573199290874167300.png
1573199290195	6.417927	1.423218	-2.466169	0.999114	-0.008709	0.016561	0.037695	img__0_1573199290975275700.png
1573199290297	6.576020	1.572496	-2.316265	0.991586	-0.013617	0.123198	0.037333	img__0_1573199291076907800.png
1573199290396	6.709626	1.714224	-2.157782	0.978739	-0.016755	0.201058	0.036957	img__0_1573199291176792100.png
1573199290498	6.813033	1.855904	-1.977839	0.985772	-0.015288	0.162929	0.038400	img__0_1573199291277677800.png
1573199290594	6.883000	1.985521	-1.794649	0.995690	-0.012469	0.082585	0.040324	img__0_1573199291375242900.png
1573199290693	6.940415	2.116334	-1.595288	0.998248	-0.011122	0.040555	0.041616	img__0_1573199291474575900.png
1573199290792	6.990396	2.244780	-1.386645	0.998768	-0.010648	0.023127	0.042585	img__0_1573199291573586900.png
1573199290891	7.035415	2.371009	-1.169298	0.994927	-0.013778	0.090107	0.042557	img__0_1573199291672169200.png
1573199290990	7.066341	2.494161	-0.942650	0.995276	-0.012816	0.085909	0.043364	img__0_1573199291771864100.png
1573199291092	7.082386	2.618514	-0.699719	0.997316	0.060956	-0.000614	0.040547	img__0_1573199291873261200.png
1573199291203	7.099764	2.765751	-0.424767	0.986082	0.112838	-0.117743	0.032363	img__0_1573199291982307300.png
1573199291299	7.132743	2.913141	-0.177932	0.992745	0.069694	-0.092784	0.031478	img__0_1573199292080876100.png
1573199291398	7.113570	2.835110	-0.309422	0.999633	0.000567	-0.000210	0.027095	img__0_1573199292179417000.png
1573199291497	7.113546	2.835117	-0.324276	0.999624	0.001015	-0.000611	0.027384	img__0_1573199292279627500.png
1573199291599	7.113632	2.835324	-0.338775	0.999611	0.001234	-0.000859	0.027831	img__0_1573199292378637700.png
1573199291698	7.113864	2.835753	-0.347022	0.999595	0.001342	-0.000978	0.028403	img__0_1573199292478423700.png
1573199291797	7.114296	2.836475	-0.366575	0.999577	0.001399	-0.001039	0.029030	img__0_1573199292577012200.png
1573199291896	7.114943	2.837504	-0.397941	0.999557	0.001428	-0.001069	0.029706	img__0_1573199292676679100.png
1573199291998	7.115814	2.838855	-0.429476	0.999535	0.001444	-0.001085	0.030436	img__0_1573199292778539300.png
1573199292097	7.116855	2.840446	-0.457158	0.999513	0.001452	-0.001092	0.031168	img__0_1573199292876908300.png
1573199292196	7.118092	2.842319	-0.481978	0.999434	0.010611	-0.000803	0.031922	img__0_1573199292977754100.png
1573199292295	7.119361	2.846978	-0.503206	0.994435	0.100155	0.002090	0.032621	img__0_1573199293076741200.png
1573199292394	7.119703	2.869069	-0.518905	0.985579	0.165877	0.004226	0.033176	img__0_1573199293176201900.png
1573199292496	7.118428	2.919789	-0.526213	0.995323	0.090325	0.001691	0.034202	img__0_1573199293277397200.png
1573199292595	7.116221	2.986998	-0.528594	0.998387	0.044686	0.000206	0.035026	img__0_1573199293376875500.png
1573199292697	7.113569	3.065462	-0.527524	0.999133	0.021207	-0.000534	0.035823	img__0_1573199293477719800.png
1573199292799	7.110857	3.148339	-0.522760	0.999288	0.009066	-0.000905	0.036614	img__0_1573199293581897400.png
1573199292895	7.108400	3.228090	-0.514943	0.999296	0.003179	-0.001081	0.037361	img__0_1573199293676201400.png
1573199292994	7.106046	3.310936	-0.505230	0.999272	0.000011	-0.001174	0.038134	img__0_1573199293775571500.png
1573199293093	7.103963	3.393769	-0.514027	0.999241	-0.001628	-0.001222	0.038908	img__0_1573199293874966500.png
1573199293195	7.102169	3.478655	-0.558378	0.999207	-0.002492	-0.001247	0.039708	img__0_1573199293975519200.png
1573199293294	7.100782	3.560372	-0.635405	0.999175	-0.002921	-0.001261	0.040484	img__0_1573199294076974100.png
1573199293393	7.099699	3.641427	-0.725032	0.999143	-0.003142	-0.001269	0.041260	img__0_1573199294174623400.png
1573199293492	7.098850	3.721931	-0.800657	0.999110	-0.003256	-0.001274	0.042037	img__0_1573199294273194600.png
1573199293591	7.098231	3.801875	-0.860834	0.999077	-0.003315	-0.001278	0.042814	img__0_1573199294373871500.png
1573199293696	7.097830	3.886039	-0.908050	0.999041	-0.003346	-0.001282	0.043638	img__0_1573199294476215200.png
1573199293792	7.097694	3.962421	-0.936435	0.999008	-0.003360	-0.001285	0.044391	img__0_1573199294575331700.png
1573199293897	7.097801	4.045341	-0.951438	0.998971	-0.003367	-0.001288	0.045215	img__0_1573199294677737000.png
1573199293996	7.098146	4.122925	-0.950292	0.998935	-0.003370	-0.001290	0.045992	img__0_1573199294776555500.png
1573199294092	7.098710	4.197605	-0.935026	0.998900	-0.003371	-0.001293	0.046745	img__0_1573199294875078300.png
1573199294191	7.099525	4.274049	-0.904748	0.998864	-0.003371	-0.001296	0.047521	img__0_1573199294974244900.png
1573199294293	7.100619	4.352203	-0.858244	0.998825	-0.003371	-0.001298	0.048322	img__0_1573199295075062900.png
1573199294392	7.101926	4.427472	-0.798430	0.998787	-0.003370	-0.001301	0.049098	img__0_1573199295174357700.png
1573199294494	7.103527	4.504415	-0.721923	0.998748	-0.003369	-0.001304	0.049898	img__0_1573199295274620100.png
1573199294593	7.105330	4.578506	-0.633512	0.998709	-0.003368	-0.001306	0.050675	img__0_1573199295375658600.png
1573199294692	7.107380	4.652016	-0.531484	0.998669	-0.003367	-0.001309	0.051451	img__0_1573199295474126800.png
1573199294791	7.109679	4.724944	-0.416206	0.998629	-0.003366	-0.001311	0.052228	img__0_1573199295572818100.png
1573199294890	7.112229	4.797287	-0.288079	0.998588	-0.003365	-0.001314	0.053004	img__0_1573199295671941400.png
1573199294992	7.115120	4.871210	-0.143085	0.998545	-0.003364	-0.001317	0.053804	img__0_1573199295773744600.png
1573199295088	7.112973	4.816915	-0.250742	0.998544	0.000000	0.000000	0.053950	img__0_1573199295871306200.png
1573199295190	7.112973	4.816915	-0.250742	0.998544	0.000000	0.000000	0.053950	img__0_1573199295970949600.png
1573199295289	7.112973	4.816915	-0.250742	0.998544	0.000000	0.000000	0.053950	img__0_1573199296071065600.png
1573199295388	7.112973	4.816915	-0.250742	0.998544	0.000000	0.000000	0.053950	img__0_1573199296170238200.png
1573199295490	7.112973	4.816915	-0.250742	0.998544	0.000000	0.000000	0.053950	img__0_1573199296272757900.png
1573199295592	7.112973	4.816915	-0.250742	0.998544	0.000000	0.000000	0.053950	img__0_1573199296374016200.png
1573199295691	7.112978	4.816902	-0.253382	0.998541	-0.001096	-0.000438	0.053994	img__0_1573199296473454700.png
1573199295796	7.113355	4.816595	-0.302354	0.998296	0.004377	-0.020682	0.054382	img__0_1573199296578707400.png
1573199295895	7.118633	4.818609	-0.393473	0.993196	0.087769	-0.050745	0.057295	img__0_1573199296677531000.png
1573199296000	7.132616	4.837335	-0.489942	0.990686	0.116515	-0.032540	0.062508	img__0_1573199296780396400.png
1573199296096	7.149911	4.872389	-0.560901	0.996380	0.053463	-0.018312	0.063513	img__0_1573199296878123700.png
1573199296198	7.170838	4.919142	-0.619693	0.997637	0.020979	-0.010178	0.064630	img__0_1573199296979360600.png
1573199296297	7.192657	4.968440	-0.661202	0.997813	0.005044	-0.006158	0.065624	img__0_1573199297079904300.png
1573199296399	7.216146	5.020288	-0.688262	0.997767	-0.003462	-0.004060	0.066584	img__0_1573199297179923900.png
1573199296498	7.239666	5.070166	-0.699410	0.997687	-0.007675	-0.003031	0.067471	img__0_1573199297280441900.png
1573199296597	7.263767	5.118860	-0.695713	0.997611	-0.009850	-0.002508	0.068326	img__0_1573199297380006000.png
1573199296699	7.289136	5.167392	-0.676395	0.997541	-0.010997	-0.002239	0.069182	img__0_1573199297480036700.png
1573199296801	7.315019	5.214055	-0.641419	0.997476	-0.011578	-0.002109	0.070021	img__0_1573199297581756300.png
1573199296897	7.339836	5.256166	-0.594326	0.997418	-0.011859	-0.002052	0.070798	img__0_1573199297679565700.png
1573199296999	7.366685	5.298932	-0.529427	0.997358	-0.012013	-0.002025	0.071616	img__0_1573199297779805900.png
1573199297101	7.394032	5.339632	-0.449471	0.997298	-0.012090	-0.002017	0.072428	img__0_1573199297879798500.png
1573199297197	7.420223	5.376028	-0.360750	0.997242	-0.012126	-0.002017	0.073188	img__0_1573199297979295900.png
1573199297302	7.449379	5.413706	-0.249122	0.997181	-0.012146	-0.002022	0.074017	img__0_1573199298082870700.png
1573199297395	7.447431	5.411184	-0.256563	0.997224	0.000000	0.000000	0.074461	img__0_1573199298178985000.png
1573199297497	7.447431	5.411184	-0.256563	0.997224	0.000000	0.000000	0.074461	img__0_1573199298278210300.png
1573199297596	7.447431	5.411184	-0.256563	0.997224	0.000000	0.000000	0.074461	img__0_1573199298378360200.png
1573199297695	7.447431	5.411184	-0.256563	0.997224	0.000000	0.000000	0.074461	img__0_1573199298477802200.png
1573199297797	7.447431	5.411184	-0.256563	0.997224	0.000000	0.000000	0.074461	img__0_1573199298578450200.png
1573199297899	7.447431	5.411184	-0.256563	0.997224	0.000000	0.000000	0.074461	img__0_1573199298680854200.png
1573199297998	7.447431	5.411184	-0.256563	0.997224	0.000000	0.000000	0.074461	img__0_1573199298780943000.png
1573199298097	7.447431	5.411184	-0.256563	0.997224	0.000000	0.000000	0.074461	img__0_1573199298878875900.png
1573199298199	7.447431	5.411184	-0.256563	0.997224	0.000000	0.000000	0.074461	img__0_1573199298979455900.png
1573199298298	7.447431	5.411184	-0.256563	0.997224	0.000000	0.000000	0.074461	img__0_1573199299079543500.png
1573199298397	7.447431	5.411184	-0.256563	0.997224	0.000000	0.000000	0.074461	img__0_1573199299179483400.png
1573199298496	7.447431	5.411184	-0.256563	0.997224	0.000000	0.000000	0.074461	img__0_1573199299278290400.png
1573199298601	7.447431	5.411184	-0.256563	0.997224	0.000000	0.000000	0.074461	img__0_1573199299382893400.png
1573199298694	7.447431	5.411184	-0.256563	0.997224	0.000000	0.000000	0.074461	img__0_1573199299476398600.png
1573199298793	7.447431	5.411184	-0.256563	0.997224	0.000000	0.000000	0.074461	img__0_1573199299576519200.png
