TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588267231288	0.119588	-0.019967	-3.149491	0.626804	-0.127165	-0.110843	-0.760697	img__0_1588267234670413100.png
1588267231381	0.119679	-0.078407	-3.138682	0.630017	-0.066177	-0.059252	-0.771484	img__0_1588267234763739700.png
1588267231477	0.117649	-0.152172	-3.110680	0.629403	-0.034617	-0.032115	-0.775643	img__0_1588267234858812900.png
1588267231573	0.114569	-0.233254	-3.066653	0.628280	-0.018035	-0.017708	-0.777577	img__0_1588267234954780500.png
1588267231672	0.110909	-0.321005	-3.006606	0.627314	-0.009215	-0.009983	-0.778648	img__0_1588267235054165100.png
1588267231774	0.106940	-0.414374	-2.953725	0.626621	-0.004615	-0.005929	-0.779288	img__0_1588267235155885200.png
1588267231870	0.103226	-0.504071	-2.928752	0.626203	-0.002407	-0.003975	-0.779647	img__0_1588267235251770600.png
1588267231969	0.099546	-0.597672	-2.929237	0.625942	-0.001230	-0.002929	-0.779863	img__0_1588267235348771800.png
1588267232065	0.096189	-0.689124	-2.955084	0.625805	-0.000641	-0.002404	-0.779975	img__0_1588267235446342700.png
1588267232158	0.093164	-0.778181	-3.003797	0.625749	-0.000340	-0.002136	-0.780021	img__0_1588267235541029200.png
1588267232254	0.090294	-0.870492	-3.078717	0.625745	-0.000177	-0.001989	-0.780025	img__0_1588267235636805900.png
1588267232353	0.087612	-0.966038	-3.182634	0.625780	-0.000089	-0.001911	-0.779997	img__0_1588267235731352100.png
1588267232446	0.085332	-1.056061	-3.295158	0.625839	-0.000047	-0.001873	-0.779950	img__0_1588267235827498800.png
1588267232542	0.083166	-1.149171	-3.400637	0.625917	-0.000023	-0.001852	-0.779887	img__0_1588267235922875500.png
1588267232641	0.081121	-1.245363	-3.492932	0.626011	-0.000011	-0.001841	-0.779812	img__0_1588267236023321500.png
1588267232737	0.079321	-1.338805	-3.566831	0.626110	-0.000004	-0.001835	-0.779732	img__0_1588267236119778500.png
1588267232836	0.077656	-1.435338	-3.627275	0.626219	-0.000001	-0.001832	-0.779645	img__0_1588267236215845200.png
1588267232935	0.076185	-1.532042	-3.671965	0.626332	0.000001	-0.001830	-0.779555	img__0_1588267236317799800.png
1588267233034	0.074797	-1.629428	-3.701066	0.624726	-0.055509	-0.046433	-0.777483	img__0_1588267236413679300.png
1588267233130	0.071508	-1.733679	-3.713540	0.623541	-0.074200	-0.061419	-0.775834	img__0_1588267236512602900.png
1588267233226	0.065327	-1.852021	-3.710030	0.625796	-0.039050	-0.033173	-0.778302	img__0_1588267236607410400.png
1588267233322	0.057611	-1.978309	-3.691596	0.626526	-0.020391	-0.018189	-0.778921	img__0_1588267236702144800.png
1588267233418	0.049186	-2.108806	-3.658628	0.626821	-0.010662	-0.010381	-0.779021	img__0_1588267236796874200.png
1588267233514	0.040482	-2.241555	-3.611344	0.626992	-0.005571	-0.006297	-0.778981	img__0_1588267236894029000.png
1588267233610	0.031727	-2.375531	-3.549953	0.627126	-0.002910	-0.004164	-0.778901	img__0_1588267236992761300.png
1588267233706	0.023040	-2.510202	-3.474699	0.627104	-0.001518	-0.003049	-0.778928	img__0_1588267237088946600.png
1588267233805	0.014219	-2.649511	-3.382870	0.618435	-0.000739	-0.002458	-0.785832	img__0_1588267237186270000.png
1588267233901	0.005834	-2.784868	-3.280352	0.583070	-0.000316	-0.002174	-0.812419	img__0_1588267237282226100.png
1588267233997	-0.002370	-2.920423	-3.164935	0.519150	-0.000105	-0.002017	-0.854681	img__0_1588267237379411600.png
1588267234093	-0.010400	-3.056157	-3.037008	0.431460	-0.000043	-0.001914	-0.902130	img__0_1588267237474204300.png
1588267234189	-0.018291	-3.192074	-2.896987	0.335939	-0.000104	-0.001838	-0.941882	img__0_1588267237571387000.png
1588267234285	-0.026101	-3.328178	-2.745311	0.265049	-0.000261	-0.001781	-0.964233	img__0_1588267237666850700.png
1588267234384	-0.034130	-3.468744	-2.580885	0.214261	-0.000434	-0.001734	-0.976775	img__0_1588267237764932700.png
1588267234480	-0.041947	-3.605363	-2.447612	0.178619	-0.000577	-0.001695	-0.983917	img__0_1588267237861533000.png
1588267234585	-0.050602	-3.755218	-2.354804	0.148094	-0.000698	-0.001659	-0.988972	img__0_1588267237964176500.png
1588267234678	-0.058398	-3.888283	-2.312015	0.128850	-0.000782	-0.001630	-0.991663	img__0_1588267238059118300.png
1588267234783	-0.067335	-4.038731	-2.262855	0.114091	-0.000854	-0.001602	-0.993469	img__0_1588267238164423900.png
1588267234879	-0.075630	-4.176426	-2.203608	0.105044	-0.000902	-0.001581	-0.994466	img__0_1588267238262010200.png
1588267234978	-0.084320	-4.318563	-2.128057	0.098723	-0.000938	-0.001564	-0.995113	img__0_1588267238361070600.png
1588267235080	-0.093445	-4.465190	-2.048007	0.094382	-0.000963	-0.001551	-0.995534	img__0_1588267238460987800.png
1588267235176	-0.102269	-4.603504	-2.014338	0.091660	-0.000980	-0.001542	-0.995789	img__0_1588267238558855600.png
1588267235275	-0.111600	-4.746427	-2.014087	0.089791	-0.000991	-0.001536	-0.995959	img__0_1588267238657557600.png
1588267235374	-0.121092	-4.889492	-2.002974	0.088573	-0.000999	-0.001531	-0.996068	img__0_1588267238755848500.png
1588267235470	-0.130452	-5.028354	-1.981497	0.086216	-0.001002	-0.001529	-0.996275	img__0_1588267238854024600.png
1588267235572	-0.140923	-5.180489	-1.979793	0.069308	-0.000991	-0.001536	-0.997594	img__0_1588267238955823700.png
1588267235677	-0.151332	-5.328529	-1.999888	0.032847	-0.000983	-0.001539	-0.999459	img__0_1588267239058930000.png
1588267235779	-0.161926	-5.476719	-2.014329	0.002698	-0.001013	-0.001517	-0.999995	img__0_1588267239160860200.png
1588267235884	-0.173014	-5.629379	-2.012205	-0.017930	-0.001061	-0.001483	-0.999838	img__0_1588267239265036100.png
1588267235983	-0.183643	-5.773408	-1.994378	-0.030895	-0.001102	-0.001453	-0.999521	img__0_1588267239363500200.png
1588267236082	-0.194448	-5.917521	-1.961264	-0.039632	-0.001136	-0.001429	-0.999213	img__0_1588267239463115200.png
1588267236181	-0.205434	-6.061711	-1.912993	-0.045503	-0.001162	-0.001409	-0.998963	img__0_1588267239563537200.png
1588267236283	-0.216946	-6.210337	-1.847610	-0.049541	-0.000320	0.016003	-0.998644	img__0_1588267239666167400.png
1588267236385	-0.228237	-6.354823	-1.768408	-0.052004	0.004342	0.108620	-0.992713	img__0_1588267239768614200.png
1588267236490	-0.238209	-6.485292	-1.679495	-0.053910	0.002378	0.071989	-0.995945	img__0_1588267239871741200.png
1588267236589	-0.246348	-6.593956	-1.591400	-0.055045	0.000535	0.035520	-0.997852	img__0_1588267239971875200.png
1588267236691	-0.254189	-6.698421	-1.498052	-0.055744	-0.000332	0.017592	-0.998290	img__0_1588267240074307600.png
1588267236799	-0.262330	-6.804894	-1.398393	-0.056002	-0.018560	0.008847	-0.998219	img__0_1588267240179239700.png
1588267236901	-0.276909	-6.902329	-1.314759	-0.056644	-0.134209	0.037711	-0.988614	img__0_1588267240280900900.png
1588267237000	-0.323294	-6.985782	-1.264405	-0.057960	-0.147312	0.046561	-0.986292	img__0_1588267240383734100.png
1588267237105	-0.413115	-7.058665	-1.251069	-0.059188	-0.071698	0.021828	-0.995429	img__0_1588267240488754300.png
1588267237210	-0.529085	-7.121778	-1.303872	-0.059858	-0.035936	0.010065	-0.997509	img__0_1588267240593105700.png
1588267237312	-0.653802	-7.178805	-1.407603	-0.060230	-0.018645	0.004412	-0.998001	img__0_1588267240694946700.png
1588267237414	-0.782263	-7.234617	-1.503807	-0.060426	-0.009969	0.001560	-0.998122	img__0_1588267240795989200.png
1588267237516	-0.912384	-7.290006	-1.582758	-0.060505	-0.005614	0.000118	-0.998152	img__0_1588267240897733500.png
1588267237618	-1.043480	-7.345272	-1.652586	-0.060506	-0.003428	-0.000610	-0.998162	img__0_1588267240998170500.png
1588267237717	-1.171278	-7.398950	-1.712942	-0.060456	-0.002354	-0.000971	-0.998168	img__0_1588267241100722000.png
1588267237822	-1.307151	-7.456000	-1.760250	-0.060367	-0.001781	-0.001165	-0.998174	img__0_1588267241205258600.png
1588267237927	-1.443254	-7.513215	-1.790052	-0.060252	-0.001499	-0.001261	-0.998181	img__0_1588267241308677100.png
1588267238026	-1.571743	-7.567329	-1.802244	-0.060129	-0.001366	-0.001307	-0.998189	img__0_1588267241410336600.png
1588267238128	-1.704224	-7.622901	-1.798715	-0.059990	0.001401	0.043504	-0.997250	img__0_1588267241510717500.png
1588267238233	-1.839603	-7.670918	-1.777310	-0.059455	0.006990	0.135668	-0.988944	img__0_1588267241613702200.png
1588267238329	-1.961114	-7.695299	-1.740299	-0.059586	0.004086	0.087010	-0.994415	img__0_1588267241713200200.png
1588267238431	-2.088546	-7.706550	-1.684090	-0.059555	0.001397	0.042134	-0.997334	img__0_1588267241813623700.png
1588267238533	-2.215141	-7.710059	-1.611756	-0.059415	0.000119	0.020883	-0.998015	img__0_1588267241914583600.png
1588267238635	-2.341371	-7.709741	-1.523870	-0.059256	-0.000541	0.009930	-0.998193	img__0_1588267242019008300.png
1588267238743	-2.474894	-7.707433	-1.414330	-0.059084	-0.000891	0.004134	-0.998244	img__0_1588267242125289500.png
1588267238842	-2.597293	-7.704548	-1.299675	-0.058885	-0.002481	-0.022728	-0.998003	img__0_1588267242224377600.png
1588267238944	-2.724165	-7.707101	-1.178420	-0.058186	-0.005921	-0.108009	-0.992428	img__0_1588267242328275600.png
1588267239049	-2.857269	-7.732542	-1.081314	-0.058094	-0.000965	-0.051798	-0.996966	img__0_1588267242430261900.png
1588267239151	-2.987592	-7.770436	-0.995110	-0.057895	0.001645	-0.021169	-0.998097	img__0_1588267242533536800.png
1588267239253	-3.117725	-7.813176	-0.919808	-0.057693	0.002944	-0.006001	-0.998312	img__0_1588267242635872600.png
1588267239355	-3.247067	-7.858073	-0.886781	-0.057506	0.003606	0.001775	-0.998337	img__0_1588267242737752000.png
1588267239454	-3.371844	-7.901462	-0.849008	-0.057335	0.003933	0.005636	-0.998331	img__0_1588267242838782800.png
1588267239556	-3.499103	-7.944623	-0.851005	-0.057167	0.004105	0.007673	-0.998327	img__0_1588267242939835700.png
1588267239658	-3.625144	-7.985994	-0.875456	-0.057002	0.004191	0.008705	-0.998327	img__0_1588267243043045100.png
1588267239760	-3.750146	-8.025656	-0.898742	-0.056840	0.004234	0.009229	-0.998332	img__0_1588267243143700500.png
1588267239862	-3.874048	-8.063416	-0.925952	-0.056665	0.004424	0.012457	-0.998306	img__0_1588267243244864600.png
1588267239964	-3.996908	-8.098563	-0.938444	-0.056069	0.008292	0.080843	-0.995114	img__0_1588267243345851700.png
1588267240066	-4.117099	-8.118264	-0.958666	-0.056004	0.007631	0.068958	-0.996017	img__0_1588267243448775700.png
1588267240168	-4.234771	-8.123158	-0.976931	-0.056076	0.005662	0.034086	-0.997828	img__0_1588267243550768300.png
1588267240270	-4.350975	-8.121863	-0.979093	-0.056220	0.012354	0.005399	-0.998327	img__0_1588267243654269900.png
1588267240369	-4.458670	-8.122025	-0.975725	-0.056900	0.077478	-0.050599	-0.994082	img__0_1588267243753984900.png
1588267240474	-4.557868	-8.133280	-0.986947	-0.057514	0.033279	-0.024063	-0.997500	img__0_1588267243855837100.png
1588267240573	-4.645027	-8.148924	-0.985620	-0.057435	0.014385	-0.013019	-0.998161	img__0_1588267243956181900.png
1588267240675	-4.732309	-8.167498	-0.968110	-0.056896	0.004318	-0.007162	-0.998345	img__0_1588267244057492300.png
1588267240783	-4.823858	-8.188607	-0.932193	-0.055995	-0.000920	-0.004049	-0.998422	img__0_1588267244166699900.png
1588267240885	-4.910460	-8.209384	-0.894994	-0.054942	-0.003346	-0.002595	-0.998481	img__0_1588267244268593100.png
1588267240987	-4.997819	-8.230752	-0.875293	-0.053759	-0.004561	-0.001861	-0.998542	img__0_1588267244369876300.png
1588267241089	-5.086249	-8.252527	-0.875648	-0.052497	-0.005093	-0.000022	-0.998608	img__0_1588267244473342900.png
1588267241191	-5.175426	-8.273765	-0.891681	-0.051831	0.053133	0.045473	-0.996204	img__0_1588267244573899000.png
1588267241290	-5.251784	-8.287196	-0.920347	-0.050836	0.055852	0.033299	-0.996588	img__0_1588267244675215800.png
1588267241392	-5.314043	-8.292301	-0.987670	-0.048825	0.028264	0.016403	-0.998273	img__0_1588267244776183400.png
1588267241494	-5.366939	-8.292537	-1.104048	-0.046915	0.013567	0.007667	-0.998777	img__0_1588267244878132100.png
1588267241602	-5.418182	-8.290395	-1.276048	-0.045041	0.005927	0.003007	-0.998963	img__0_1588267244984799000.png
1588267241704	-5.464922	-8.287610	-1.450539	-0.043376	0.002379	0.000839	-0.999056	img__0_1588267245087136600.png
1588267241806	-5.511191	-8.284670	-1.607503	-0.041784	0.000596	-0.000256	-0.999126	img__0_1588267245188794200.png
1588267241905	-5.555974	-8.281857	-1.741469	-0.040286	-0.000280	-0.000799	-0.999188	img__0_1588267245289561000.png
1588267242007	-5.602143	-8.279085	-1.861227	-0.038776	-0.000738	-0.001085	-0.999247	img__0_1588267245391330700.png
1588267242109	-5.648425	-8.276487	-1.963021	-0.037289	-0.000968	-0.001231	-0.999303	img__0_1588267245493207800.png
1588267242202	-5.690320	-8.274443	-2.040574	-0.035769	0.063953	-0.018715	-0.997136	img__0_1588267245587062400.png
1588267242301	-5.726189	-8.275230	-2.106872	-0.034756	0.065486	-0.020019	-0.997047	img__0_1588267245685982200.png
1588267242400	-5.750988	-8.279737	-2.156520	-0.033937	0.028832	-0.010911	-0.998948	img__0_1588267245785526100.png
1588267242502	-5.771410	-8.286495	-2.191152	-0.032893	0.008237	-0.006086	-0.999406	img__0_1588267245885166800.png
1588267242604	-5.790237	-8.294396	-2.209337	-0.031700	-0.002004	-0.003588	-0.999489	img__0_1588267245989187700.png
1588267242706	-5.809316	-8.302933	-2.211180	-0.030419	-0.007145	-0.002327	-0.999509	img__0_1588267246088901300.png
1588267242808	-5.829577	-8.311844	-2.196701	-0.029081	-0.009724	-0.001694	-0.999528	img__0_1588267246191970000.png
1588267242907	-5.850813	-8.320732	-2.167091	-0.027749	-0.010990	-0.001385	-0.999554	img__0_1588267246292500200.png
1588267243006	-5.873819	-8.329798	-2.122269	-0.026394	-0.011638	-0.001232	-0.999583	img__0_1588267246391425900.png
1588267243108	-5.899489	-8.339296	-2.060363	-0.024982	-0.011976	-0.001160	-0.999615	img__0_1588267246490764000.png
1588267243207	-5.926369	-8.348659	-1.985252	-0.023576	0.007305	-0.001591	-0.999694	img__0_1588267246590170400.png
1588267243306	-5.951011	-8.358355	-1.895531	-0.022096	0.051786	-0.002666	-0.998410	img__0_1588267246687519000.png
1588267243402	-5.967512	-8.368322	-1.794704	-0.020809	0.025201	-0.002079	-0.999464	img__0_1588267246785282600.png
1588267243501	-5.980208	-8.379033	-1.677082	-0.019440	0.012453	-0.001775	-0.999732	img__0_1588267246884911100.png
1588267243600	-5.990719	-8.390082	-1.546110	-0.018055	0.005798	-0.001607	-0.999819	img__0_1588267246984030100.png
1588267243702	-6.000463	-8.401768	-1.397707	-0.016580	0.026747	-0.001920	-0.999503	img__0_1588267247087587900.png
1588267243804	-6.004137	-8.413912	-1.235754	-0.014898	0.116156	-0.003368	-0.993114	img__0_1588267247189312200.png
1588267243903	-5.991585	-8.426457	-1.064804	-0.013663	0.058743	-0.002511	-0.998176	img__0_1588267247288487600.png
1588267244005	-5.967358	-8.439995	-0.875997	-0.012192	0.068398	-0.002518	-0.997580	img__0_1588267247388089000.png
1588267244104	-5.930120	-8.453753	-0.680251	-0.010149	0.175551	-0.001998	-0.984416	img__0_1588267247489953900.png
1588267244203	-5.865257	-8.467995	-0.468405	-0.007326	0.146303	0.003816	-0.989205	img__0_1588267247587860000.png
1588267244299	-5.777979	-8.481549	-0.248756	-0.006164	0.076242	0.000998	-0.997070	img__0_1588267247683741300.png
1588267244395	-5.804706	-8.477639	-0.313324	0.005358	0.000000	0.000000	0.999986	img__0_1588267247779583200.png
1588267244497	-5.804706	-8.477639	-0.313324	0.005358	0.000000	0.000000	0.999986	img__0_1588267247879327400.png
1588267244593	-5.804706	-8.477639	-0.313324	0.005358	0.000000	0.000000	0.999986	img__0_1588267247978298200.png
1588267244692	-5.804706	-8.477639	-0.313324	0.005358	0.000000	0.000000	0.999986	img__0_1588267248077033800.png
1588267244789	-5.804706	-8.477639	-0.313324	0.005358	0.000000	0.000000	0.999986	img__0_1588267248173318900.png
1588267244885	-5.804706	-8.477639	-0.313324	0.005358	0.000000	0.000000	0.999986	img__0_1588267248270047600.png
1588267244984	-5.804706	-8.477639	-0.313324	0.005358	0.000000	0.000000	0.999986	img__0_1588267248367871300.png
1588267245083	-5.804706	-8.477639	-0.313324	0.005358	0.000000	0.000000	0.999986	img__0_1588267248466059600.png
1588267245182	-5.804706	-8.477639	-0.313324	0.005358	0.000000	0.000000	0.999986	img__0_1588267248563355100.png
1588267245278	-5.804706	-8.477639	-0.313324	0.005358	0.000000	0.000000	0.999986	img__0_1588267248660360800.png
1588267245374	-5.804706	-8.477639	-0.313324	0.005358	0.000000	0.000000	0.999986	img__0_1588267248758144700.png
1588267245476	-5.804755	-8.477644	-0.316520	0.005281	0.017503	0.000413	0.999833	img__0_1588267248858827200.png
1588267245575	-5.810913	-8.477618	-0.345683	0.005228	0.071441	-0.006077	0.997413	img__0_1588267248958215800.png
1588267245677	-5.830258	-8.476667	-0.375291	0.004551	0.047064	-0.004559	0.998871	img__0_1588267249060069300.png
1588267245770	-5.855382	-8.475070	-0.387589	0.003648	0.025599	-0.001610	0.999664	img__0_1588267249154900600.png
1588267245869	-5.886288	-8.473075	-0.385644	0.002570	0.013656	-0.000197	0.999903	img__0_1588267249253554000.png
1588267245968	-5.919509	-8.471032	-0.368302	0.001391	0.007554	0.000579	0.999970	img__0_1588267249352554900.png
1588267246067	-5.954007	-8.469069	-0.335660	0.000143	0.004428	0.000983	0.999990	img__0_1588267249450896700.png
1588267246166	-5.989243	-8.467258	-0.287854	-0.001153	0.002826	0.001194	0.999995	img__0_1588267249547631900.png
1588267246265	-6.024946	-8.465642	-0.225077	-0.002482	0.002005	0.001305	0.999994	img__0_1588267249646440000.png
1588267246361	-6.013032	-8.466160	-0.247389	0.003255	0.000000	0.000000	-0.999995	img__0_1588267249745368200.png
1588267246460	-6.013032	-8.466160	-0.247389	0.003255	0.000000	0.000000	-0.999995	img__0_1588267249843331600.png
1588267246556	-6.013032	-8.466160	-0.247389	0.003255	0.000000	0.000000	-0.999995	img__0_1588267249941011100.png
1588267246658	-6.013032	-8.466160	-0.247389	0.003255	0.000000	0.000000	-0.999995	img__0_1588267250042089000.png
1588267246757	-6.013032	-8.466160	-0.247389	0.003255	0.000000	0.000000	-0.999995	img__0_1588267250141624100.png
1588267246856	-6.013032	-8.466160	-0.247389	0.003255	0.000000	0.000000	-0.999995	img__0_1588267250240737800.png
1588267246955	-6.013032	-8.466160	-0.247389	0.003255	0.000000	0.000000	-0.999995	img__0_1588267250340514000.png
1588267247057	-6.013032	-8.466160	-0.247389	0.003255	0.000000	0.000000	-0.999995	img__0_1588267250441570100.png
