TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588267356571	-1.813475	-8.047434	-1.037955	-0.000832	-0.007063	0.007405	-0.999947	img__0_1588267359985953200.png
1588267356667	-1.917146	-7.956124	-0.938011	0.055186	-0.003932	0.003477	-0.998462	img__0_1588267360081753300.png
1588267356766	-2.024705	-7.861454	-0.824712	0.097117	-0.002420	0.001177	-0.995269	img__0_1588267360180033600.png
1588267356865	-2.133373	-7.766768	-0.732683	0.126665	-0.062830	-0.007476	-0.989926	img__0_1588267360279422800.png
1588267356964	-2.257087	-7.676027	-0.671467	0.148065	-0.119792	-0.014808	-0.981584	img__0_1588267360378673600.png
1588267357060	-2.399339	-7.594281	-0.624228	0.165587	-0.060310	-0.006721	-0.984326	img__0_1588267360473813800.png
1588267357156	-2.551232	-7.516326	-0.567913	0.180659	-0.014796	-0.077194	-0.980400	img__0_1588267360570552200.png
1588267357252	-2.702511	-7.458262	-0.541193	0.194347	0.028207	-0.165176	-0.966515	img__0_1588267360666424800.png
1588267357348	-2.841741	-7.433583	-0.537797	0.210055	0.020387	-0.108055	-0.971486	img__0_1588267360762308000.png
1588267357444	-2.973551	-7.426216	-0.522557	0.220970	0.008605	-0.052923	-0.973806	img__0_1588267360859879300.png
1588267357543	-3.105969	-7.427002	-0.491247	0.228272	0.002881	-0.024183	-0.973293	img__0_1588267360957205100.png
1588267357636	-3.228869	-7.431553	-0.454014	0.234495	0.000106	-0.009614	-0.972070	img__0_1588267361052328800.png
1588267357732	-3.355062	-7.438498	-0.443743	0.249386	-0.001435	-0.001624	-0.968402	img__0_1588267361147375800.png
1588267357828	-3.481289	-7.445981	-0.442452	0.264997	-0.002218	0.002546	-0.964243	img__0_1588267361241694900.png
1588267357921	-3.603884	-7.452978	-0.428117	0.275549	-0.002635	0.004677	-0.961272	img__0_1588267361335589800.png
1588267358023	-3.738874	-7.460024	-0.396958	0.283478	-0.002907	0.005882	-0.958956	img__0_1588267361437149700.png
1588267358143	-3.898744	-7.467018	-0.360817	0.289589	-0.003098	0.006544	-0.957124	img__0_1588267361559684500.png
1588267358248	-4.040244	-7.471219	-0.391179	0.293095	-0.003201	0.006804	-0.956054	img__0_1588267361663435100.png
1588267358344	-4.170645	-7.473813	-0.435413	0.295299	-0.003264	0.006918	-0.955374	img__0_1588267361759939500.png
1588267358443	-4.305861	-7.475569	-0.466619	0.296896	-0.003309	0.006975	-0.954879	img__0_1588267361860470300.png
1588267358542	-4.441828	-7.476395	-0.482353	0.297808	-0.003341	0.007000	-0.954594	img__0_1588267361955648100.png
1588267358638	-4.574402	-7.476308	-0.482906	0.288391	-0.003422	0.006981	-0.957481	img__0_1588267362053952000.png
1588267358731	-4.703513	-7.475386	-0.469654	0.248276	-0.003570	0.006912	-0.968658	img__0_1588267362147503500.png
1588267358851	-4.871059	-7.472946	-0.432417	0.163491	-0.003539	0.006887	-0.986515	img__0_1588267362267045300.png
1588267358947	-5.005772	-7.469923	-0.385875	0.111106	-0.003184	0.007021	-0.993779	img__0_1588267362364818000.png
1588267359046	-5.145206	-7.465740	-0.322406	0.074894	-0.002736	0.007199	-0.997162	img__0_1588267362461826000.png
1588267359145	-5.285051	-7.460422	-0.243482	0.051136	-0.002329	0.007355	-0.998662	img__0_1588267362561921300.png
1588267359247	-5.326506	-7.458009	-0.212407	0.036726	-0.002151	0.007509	-0.999295	img__0_1588267362663038300.png
1588267359346	-5.314069	-7.458065	-0.216306	0.030780	-0.002127	0.007697	-0.999494	img__0_1588267362761784500.png
1588267359442	-5.310871	-7.457829	-0.214449	0.029281	-0.002061	0.007801	-0.999539	img__0_1588267362860350000.png
1588267359547	-5.270574	-7.460967	-0.251672	0.029568	0.000000	0.000000	-0.999563	img__0_1588267362963050100.png
1588267359643	-5.270574	-7.460967	-0.251672	0.029568	0.000000	0.000000	-0.999563	img__0_1588267363060596400.png
1588267359745	-5.270583	-7.460918	-0.262411	0.029750	-0.000476	0.002607	-0.999554	img__0_1588267363161828000.png
1588267359841	-5.270741	-7.460148	-0.326874	0.030629	-0.000901	0.005071	-0.999518	img__0_1588267363258482700.png
1588267359940	-5.271209	-7.457911	-0.447831	0.032083	-0.001129	0.006313	-0.999465	img__0_1588267363355930400.png
1588267360036	-5.271907	-7.454582	-0.568083	0.033860	-0.001247	0.006957	-0.999402	img__0_1588267363454076200.png
1588267360138	-5.272890	-7.449925	-0.678432	0.036016	-0.001316	0.007309	-0.999324	img__0_1588267363554067900.png
1588267360234	-5.274057	-7.444427	-0.766102	0.038217	-0.001356	0.007479	-0.999241	img__0_1588267363652198600.png
1588267360333	-5.275472	-7.438178	-0.840450	0.040594	0.001604	-0.067466	-0.996894	img__0_1588267363750123600.png
1588267360429	-5.276218	-7.441844	-0.896354	0.042633	0.005536	-0.165293	-0.985307	img__0_1588267363846502000.png
1588267360531	-5.275120	-7.470527	-0.935650	0.045460	0.003459	-0.120304	-0.991690	img__0_1588267363947760700.png
1588267360633	-5.272403	-7.520659	-0.955510	0.048270	0.001054	-0.062689	-0.996865	img__0_1588267364047382900.png
1588267360729	-5.269147	-7.578337	-0.958481	0.050815	-0.000043	-0.034084	-0.998126	img__0_1588267364146273600.png
1588267360828	-5.265503	-7.643445	-0.946314	0.053426	-0.000598	-0.018280	-0.998404	img__0_1588267364245906700.png
1588267360927	-5.261785	-7.712007	-0.931375	0.056041	-0.000853	-0.010173	-0.998376	img__0_1588267364343806900.png
1588267361026	-5.258134	-7.783166	-0.945072	0.058664	-0.000970	-0.005979	-0.998259	img__0_1588267364443643900.png
1588267361128	-5.254542	-7.858157	-0.995527	0.061371	-0.001046	-0.003374	-0.998109	img__0_1588267364546387000.png
1588267361227	-5.251345	-7.930962	-1.060896	0.063773	-0.005434	0.067197	-0.995685	img__0_1588267364642645100.png
1588267361323	-5.249728	-7.991496	-1.111462	0.065937	-0.008782	0.121369	-0.990376	img__0_1588267364740386800.png
1588267361422	-5.250412	-8.037173	-1.146462	0.069009	-0.004578	0.058223	-0.995905	img__0_1588267364839733800.png
1588267361524	-5.252640	-8.073934	-1.165679	0.071847	-0.002734	0.028807	-0.996996	img__0_1588267364941168800.png
1588267361623	-5.255636	-8.104575	-1.168539	0.074523	-0.001872	0.014282	-0.997115	img__0_1588267365040584100.png
1588267361719	-5.259013	-8.131958	-1.156596	0.077095	-0.001450	0.006808	-0.997000	img__0_1588267365137361300.png
1588267361818	-5.262820	-8.159061	-1.129186	0.079737	-0.001235	0.002792	-0.996811	img__0_1588267365235072100.png
1588267361917	-5.266867	-8.185690	-1.086567	0.082376	-0.001129	0.000714	-0.996601	img__0_1588267365335097600.png
1588267362013	-5.270991	-8.211316	-1.030876	0.084902	-0.002499	0.016461	-0.996250	img__0_1588267365431105300.png
1588267362112	-5.276411	-8.232067	-0.962475	0.086687	-0.012297	0.130712	-0.987547	img__0_1588267365528530800.png
1588267362211	-5.286313	-8.228616	-0.911997	0.090307	-0.011937	0.069493	-0.993415	img__0_1588267365629397800.png
1588267362310	-5.302886	-8.205049	-0.903244	0.097581	-0.076817	0.028323	-0.991854	img__0_1588267365726483000.png
1588267362406	-5.331734	-8.176209	-0.908585	0.100851	-0.043421	0.014074	-0.993854	img__0_1588267365823549300.png
1588267362511	-5.371927	-8.142826	-0.901171	0.103913	-0.022264	0.006265	-0.994318	img__0_1588267365928411000.png
1588267362607	-5.412695	-8.111602	-0.883064	0.106255	-0.012077	0.002621	-0.994262	img__0_1588267366025097300.png
1588267362700	-5.454971	-8.081051	-0.890277	0.102189	-0.006895	0.000664	-0.994741	img__0_1588267366118496600.png
1588267362796	-5.500009	-8.049501	-0.901600	0.096509	-0.004082	-0.000399	-0.995324	img__0_1588267366213448600.png
1588267362892	-5.545676	-8.018077	-0.898531	0.092658	-0.002076	-0.006690	-0.995673	img__0_1588267366310799200.png
1588267362991	-5.592755	-7.988090	-0.880142	0.089720	0.007724	-0.105068	-0.990380	img__0_1588267366408101400.png
1588267363087	-5.635959	-7.973955	-0.845958	0.087365	0.013688	-0.166391	-0.982087	img__0_1588267366504121800.png
1588267363186	-5.676563	-7.982369	-0.792282	0.087024	0.006321	-0.082173	-0.992791	img__0_1588267366602459300.png
1588267363282	-5.713680	-8.004000	-0.724677	0.086468	0.002241	-0.036579	-0.995580	img__0_1588267366698905700.png
1588267363378	-5.749879	-8.031629	-0.643050	0.086030	0.000074	-0.012637	-0.996212	img__0_1588267366795258500.png
1588267363474	-5.785853	-8.061403	-0.547948	0.085751	-0.001092	0.000183	-0.996316	img__0_1588267366892706600.png
1588267363573	-5.823099	-8.092196	-0.436479	0.085600	-0.001717	0.007051	-0.996303	img__0_1588267366991942500.png
1588267363672	-5.860791	-8.121651	-0.329084	0.085547	-0.002040	0.010607	-0.996276	img__0_1588267367090127600.png
1588267363771	-5.898992	-8.149277	-0.216240	0.085561	-0.002206	0.012446	-0.996253	img__0_1588267367188742400.png
1588267363867	-5.885801	-8.139980	-0.256525	0.085616	0.000000	0.000000	-0.996328	img__0_1588267367285263400.png
1588267363966	-5.885801	-8.139980	-0.256525	0.085616	0.000000	0.000000	-0.996328	img__0_1588267367383103400.png
1588267364059	-5.885801	-8.139980	-0.256525	0.085616	0.000000	0.000000	-0.996328	img__0_1588267367478115500.png
1588267364155	-5.885801	-8.139980	-0.256525	0.085616	0.000000	0.000000	-0.996328	img__0_1588267367573946500.png
1588267364257	-5.885801	-8.139980	-0.256525	0.085616	0.000000	0.000000	-0.996328	img__0_1588267367672085800.png
1588267364344	-5.885801	-8.139980	-0.256525	0.085616	0.000000	0.000000	-0.996328	img__0_1588267367762811600.png
1588267364440	-5.885801	-8.139980	-0.256525	0.085616	0.000000	0.000000	-0.996328	img__0_1588267367857704700.png
1588267364536	-5.885801	-8.139980	-0.256525	0.085616	0.000000	0.000000	-0.996328	img__0_1588267367953376200.png
1588267364632	-5.885801	-8.139980	-0.256525	0.085616	0.000000	0.000000	-0.996328	img__0_1588267368049858200.png
1588267364728	-5.885801	-8.139980	-0.256525	0.085616	0.000000	0.000000	-0.996328	img__0_1588267368145005000.png
1588267364821	-5.885801	-8.139980	-0.256525	0.085616	0.000000	0.000000	-0.996328	img__0_1588267368239510800.png
1588267364920	-5.885801	-8.139980	-0.256525	0.085616	0.000000	0.000000	-0.996328	img__0_1588267368336570900.png
1588267365013	-5.885801	-8.139980	-0.256525	0.085616	0.000000	0.000000	-0.996328	img__0_1588267368431837800.png
1588267365127	-5.885801	-8.139980	-0.256525	0.085616	0.000000	0.000000	-0.996328	img__0_1588267368542073800.png
1588267365223	-5.885801	-8.139980	-0.256525	0.085616	0.000000	0.000000	-0.996328	img__0_1588267368640844900.png
