TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588183967234	0.126764	0.152544	-3.097667	0.999384	0.001391	-0.001187	-0.035037	img__0_1588183969671293900.png
1588183967639	0.159169	0.190497	-3.110094	0.999218	0.001386	-0.001193	-0.039487	img__0_1588183970073427100.png
1588183967837	0.178213	0.210357	-3.075166	0.998371	-0.000153	-0.038962	-0.041686	img__0_1588183970273525500.png
1588183968026	0.219690	0.228333	-3.016351	0.996925	-0.001272	-0.064995	-0.043748	img__0_1588183970461676400.png
1588183968290	0.351547	0.248700	-2.916460	0.996213	-0.001780	-0.073347	-0.046653	img__0_1588183970725768900.png
1588183968632	0.673094	0.264265	-2.799201	0.995916	-0.002113	-0.074858	-0.050436	img__0_1588183971067971600.png
1588183968836	0.953891	0.266614	-2.778461	0.995789	-0.002287	-0.074978	-0.052695	img__0_1588183971272832300.png
1588183969022	1.271611	0.263617	-2.816672	0.995676	-0.002443	-0.075003	-0.054755	img__0_1588183971458128000.png
1588183969244	1.728640	0.253215	-2.941811	0.996334	-0.001975	-0.063551	-0.057238	img__0_1588183971680384200.png
1588183969610	2.615256	0.224879	-3.347139	0.998080	0.000977	-0.008876	-0.061293	img__0_1588183972045303200.png
1588183969811	3.121258	0.208934	-3.624924	0.997976	0.001264	-0.003194	-0.063492	img__0_1588183972248154000.png
1588183969997	3.590722	0.195075	-3.888800	0.997848	0.001330	-0.001789	-0.065531	img__0_1588183972433569500.png
1588183970246	4.220654	0.191225	-4.195855	0.984707	0.160305	-0.011981	-0.067170	img__0_1588183972684085700.png
1588183970657	5.291282	0.432413	-4.425419	0.997087	0.022829	-0.002588	-0.072732	img__0_1588183973093389400.png
1588183970843	5.780781	0.586949	-4.426665	0.997168	0.007569	-0.001617	-0.074811	img__0_1588183973280625400.png
1588183971038	6.293818	0.753767	-4.363402	0.997029	0.003039	-0.001342	-0.076959	img__0_1588183973475846400.png
1588183971251	6.853172	0.937967	-4.220267	0.994538	-0.005728	0.067941	-0.079032	img__0_1588183973689149300.png
1588183971530	7.483642	1.177870	-3.914417	0.965214	-0.027815	0.248065	-0.077795	img__0_1588183973968477600.png
1588183971752	7.779345	1.363150	-3.555624	0.990789	-0.008771	0.106714	-0.082897	img__0_1588183974191375200.png
1588183971932	7.937232	1.512647	-3.207556	0.995781	-0.001315	0.035956	-0.084409	img__0_1588183974372632500.png
1588183972142	8.085282	1.688793	-2.752591	0.985666	-0.004555	0.146110	-0.084229	img__0_1588183974579920800.png
1588183972325	8.140222	1.846395	-2.309901	0.994073	-0.003930	0.066818	-0.085670	img__0_1588183974762649400.png
1588183972610	8.149954	2.105110	-1.568717	0.983779	0.154607	-0.005108	-0.090825	img__0_1588183975048497300.png
1588183972853	8.166033	2.456421	-0.894769	0.993302	0.065568	-0.005012	-0.095007	img__0_1588183975294877900.png
1588183973051	8.190454	2.810120	-0.316621	0.995082	0.018630	-0.002251	-0.097261	img__0_1588183975491398800.png
1588183973255	8.196462	2.891669	-0.183951	0.995102	0.000000	0.000000	-0.098849	img__0_1588183975695724100.png
1588183973531	8.196462	2.891669	-0.183951	0.995102	0.000000	0.000000	-0.098849	img__0_1588183975973069300.png
1588183973759	8.196462	2.891669	-0.183951	0.995102	0.000000	0.000000	-0.098849	img__0_1588183976199430700.png
1588183973969	8.196525	2.891724	-0.195241	0.995070	0.000775	-0.000763	-0.099173	img__0_1588183976409597300.png
1588183974152	8.199250	2.902349	-0.281486	0.984039	0.146969	-0.015725	-0.099093	img__0_1588183976590443000.png
1588183974338	8.226084	3.027018	-0.489476	0.990255	0.094871	-0.010491	-0.101410	img__0_1588183976780727800.png
1588183974674	8.308961	3.411540	-0.880866	0.994369	0.011388	-0.002233	-0.105337	img__0_1588183977113151500.png
1588183974920	8.375702	3.715644	-1.101582	0.994147	0.003259	-0.001464	-0.107976	img__0_1588183977362437900.png
1588183975112	8.429211	3.955475	-1.252503	0.993923	0.001843	-0.001337	-0.110054	img__0_1588183977552803900.png
1588183975325	8.484943	4.221370	-1.395533	0.983531	-0.049711	0.134451	-0.110085	img__0_1588183977765073300.png
1588183975625	8.387342	4.552013	-1.432968	0.951285	-0.099182	0.271568	-0.107099	img__0_1588183978066410500.png
1588183976015	7.768089	4.867007	-1.114152	0.992429	-0.011257	0.037864	-0.116295	img__0_1588183978456832200.png
1588183976195	7.410645	4.998529	-0.871700	0.993104	-0.002707	0.008717	-0.116881	img__0_1588183978634339200.png
1588183976393	7.012025	5.141736	-0.550253	0.992983	0.000011	-0.000346	-0.118260	img__0_1588183978835638800.png
1588183976597	6.602349	5.288893	-0.164530	0.992756	0.000753	-0.002759	-0.120116	img__0_1588183979036888700.png
1588183976882	6.691124	5.256980	-0.250366	0.992591	0.000000	0.000000	-0.121501	img__0_1588183979325298800.png
1588183977086	6.691124	5.256980	-0.250366	0.992591	0.000000	0.000000	-0.121501	img__0_1588183979525927000.png
1588183977275	6.691124	5.256980	-0.250366	0.992591	0.000000	0.000000	-0.121501	img__0_1588183979715916100.png
1588183977512	6.691174	5.256989	-0.269710	0.992575	0.000416	-0.001473	-0.121623	img__0_1588183979956902500.png
1588183977788	6.694057	5.257435	-0.542132	0.992365	0.000908	-0.003254	-0.123287	img__0_1588183980232663900.png
1588183978001	6.708292	5.255894	-0.707586	0.977956	-0.019539	-0.167109	-0.123676	img__0_1588183980441900400.png
1588183978196	6.804522	5.234078	-0.773937	0.987276	-0.010450	-0.095419	-0.126778	img__0_1588183980641166800.png
1588183978451	7.018691	5.184198	-0.748699	0.991357	-0.000778	-0.018223	-0.129914	img__0_1588183980896633900.png
1588183978862	7.404925	5.096520	-0.472041	0.990931	0.001145	-0.002372	-0.134345	img__0_1588183981306664800.png
1588183979066	7.600284	5.053570	-0.232413	0.990630	0.001234	-0.001588	-0.136560	img__0_1588183981509051800.png
1588183979270	7.584482	5.057049	-0.251500	0.990396	0.000000	0.000000	-0.138258	img__0_1588183981712399200.png
1588183979846	7.584482	5.057049	-0.251500	0.990396	0.000000	0.000000	-0.138258	img__0_1588183982292783900.png
1588183980368	7.584482	5.057049	-0.251500	0.990396	0.000000	0.000000	-0.138258	img__0_1588183982812550500.png
1588183980560	7.584482	5.057049	-0.251500	0.990396	0.000000	0.000000	-0.138258	img__0_1588183983003524500.png
1588183980776	7.584482	5.057049	-0.251500	0.990396	0.000000	0.000000	-0.138258	img__0_1588183983222026000.png
1588183981043	7.584482	5.057049	-0.251500	0.990396	0.000000	0.000000	-0.138258	img__0_1588183983488809200.png
1588183981433	7.584482	5.057049	-0.251500	0.990396	0.000000	0.000000	-0.138258	img__0_1588183983877300600.png
