TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588189948146	1.695514	0.034262	-1.423232	0.999691	0.001251	-0.014207	-0.020346	img__0_1588189951059257600.png
1588189948248	1.871861	0.036973	-1.421291	0.999684	0.001224	-0.013016	-0.021466	img__0_1588189951161883200.png
1588189948353	2.057794	0.039897	-1.420415	0.997218	-0.000076	-0.071016	-0.022655	img__0_1588189951265899400.png
1588189948458	2.258804	0.042510	-1.433024	0.998263	0.000319	-0.053890	-0.023812	img__0_1588189951371983600.png
1588189948560	2.464283	0.044850	-1.431064	0.999294	0.000884	-0.028097	-0.024920	img__0_1588189951474039400.png
1588189948662	2.674592	0.047225	-1.413954	0.999553	0.001161	-0.014682	-0.026029	img__0_1588189951575014600.png
1588189948770	2.900626	0.051022	-1.405259	0.997217	0.069066	-0.009459	-0.026418	img__0_1588189951683591700.png
1588189948875	3.123502	0.075802	-1.431198	0.986508	0.161345	-0.008531	-0.026388	img__0_1588189951788126600.png
1588189948980	3.349000	0.134470	-1.467639	0.996286	0.081311	-0.004715	-0.027946	img__0_1588189951890453100.png
1588189949082	3.569048	0.206667	-1.485592	0.998938	0.035506	-0.002726	-0.029231	img__0_1588189951994044700.png
1588189949184	3.789458	0.285271	-1.485236	0.999352	0.019150	-0.001955	-0.030403	img__0_1588189952096169700.png
1588189949289	4.016653	0.371856	-1.476433	0.993851	0.106140	-0.004163	-0.031255	img__0_1588189952203433400.png
1588189949397	4.251834	0.486649	-1.483433	0.993816	0.106211	-0.002860	-0.032274	img__0_1588189952310502300.png
1588189949502	4.481459	0.619600	-1.474040	0.998120	0.051316	-0.000570	-0.033496	img__0_1588189952413800300.png
1588189949604	4.704652	0.758059	-1.445976	0.999096	0.024659	0.000502	-0.034616	img__0_1588189952517808300.png
1588189949709	4.934172	0.905014	-1.398170	0.999304	0.010542	0.001047	-0.035761	img__0_1588189952622100800.png
1588189949808	5.150185	1.045313	-1.335844	0.999313	0.003813	0.001298	-0.036843	img__0_1588189952720221400.png
1588189949910	5.372289	1.190848	-1.254506	0.997179	0.064796	0.000820	-0.037890	img__0_1588189952823087600.png
1588189950009	5.587704	1.342267	-1.157952	0.984470	0.171154	0.009247	-0.037947	img__0_1588189952923572200.png
1588189950114	5.815445	1.532407	-1.035745	0.975304	0.217000	0.014337	-0.038575	img__0_1588189953026185800.png
1588189950219	6.041741	1.769736	-0.912061	0.989200	0.140510	0.007990	-0.040951	img__0_1588189953129540900.png
1588189950324	6.267196	2.036904	-0.778288	0.996807	0.067328	0.003645	-0.042773	img__0_1588189953236350600.png
1588189950429	6.492201	2.316735	-0.626433	0.996443	0.071657	-0.000427	-0.044354	img__0_1588189953339862400.png
1588189950531	6.711362	2.604056	-0.471215	0.984452	0.169527	-0.006727	-0.045497	img__0_1588189953443841500.png
1588189950639	6.947764	2.961889	-0.350000	0.972483	0.228048	-0.010494	-0.046486	img__0_1588189953551533000.png
1588189950744	7.183522	3.375952	-0.265136	0.984680	0.167310	-0.008147	-0.048450	img__0_1588189953657756400.png
1588189950849	7.137545	3.295502	-0.296172	0.995235	0.082695	-0.003997	-0.051514	img__0_1588189953761860100.png
1588189950954	7.169895	3.330583	-0.335393	0.997634	0.038448	-0.001519	-0.056969	img__0_1588189953865102800.png
1588189951053	7.369141	3.636489	-0.396282	0.997939	0.015006	-0.000974	-0.062378	img__0_1588189953967147600.png
1588189951155	7.574482	3.953559	-0.440570	0.997784	0.002639	-0.000704	-0.066477	img__0_1588189954068975600.png
1588189951260	7.785737	4.279699	-0.467024	0.997563	-0.003744	-0.000582	-0.069667	img__0_1588189954174028900.png
1588189951359	7.984710	4.585896	-0.474336	0.997379	-0.006789	-0.000520	-0.072038	img__0_1588189954272607300.png
1588189951458	8.183429	4.890306	-0.464568	0.997223	-0.008365	-0.000479	-0.073994	img__0_1588189954372333100.png
1588189951557	8.381867	5.192671	-0.437785	0.997091	-0.009180	-0.000448	-0.075670	img__0_1588189954471805600.png
1588189951659	8.586006	5.501928	-0.392547	0.996969	-0.009610	-0.000424	-0.077198	img__0_1588189954573885000.png
1588189951761	8.789712	5.808653	-0.329701	0.995626	-0.041917	0.027352	-0.078885	img__0_1588189954673932300.png
1588189951860	8.980968	6.099396	-0.252442	0.983899	-0.064510	0.142949	-0.085712	img__0_1588189954771988400.png
1588189951956	8.856671	5.917166	-0.360066	0.974140	-0.021073	0.203827	-0.095194	img__0_1588189954871075500.png
1588189952055	8.910797	6.055473	-0.388673	0.965111	0.004189	0.241485	-0.101138	img__0_1588189954969027800.png
1588189952157	8.914188	6.110327	-0.380670	0.959636	0.017351	0.259948	-0.105951	img__0_1588189955070127100.png
1588189952256	8.899158	6.098191	-0.364982	0.956278	0.023816	0.268920	-0.112459	img__0_1588189955166499900.png
1588189952340	8.893645	6.091421	-0.369950	0.954481	0.028038	0.273217	-0.116332	img__0_1588189955252510200.png
1588189952424	8.888207	6.089953	-0.371151	0.953484	0.031301	0.275735	-0.117725	img__0_1588189955337862400.png
1588189952511	8.880898	6.091160	-0.370424	0.955192	0.032722	0.269619	-0.117657	img__0_1588189955424059000.png
1588189952601	8.871264	6.094870	-0.366160	0.978132	0.021672	0.169317	-0.118827	img__0_1588189955515604200.png
1588189952697	8.763371	6.161720	-0.306070	0.989206	0.011958	0.085938	-0.118084	img__0_1588189955611045100.png
1588189952802	8.774099	6.120204	-0.290474	0.992331	0.006243	0.038596	-0.117262	img__0_1588189955714166200.png
1588189952904	8.726002	6.132638	-0.245891	0.993034	0.003394	0.015052	-0.116811	img__0_1588189955817154900.png
1588189953006	8.746900	6.127208	-0.266431	0.993164	0.000000	0.000000	-0.116731	img__0_1588189955919022500.png
1588189953105	8.746901	6.127208	-0.267226	0.993161	0.000071	-0.001485	-0.116744	img__0_1588189956018359500.png
1588189953210	8.737369	6.119103	-0.262187	0.993116	0.000143	-0.005717	-0.116993	img__0_1588189956122577600.png
1588189953306	8.735513	6.109826	-0.270475	0.993050	0.000195	-0.007741	-0.117439	img__0_1588189956221405100.png
1588189953408	8.731220	6.080391	-0.322002	0.992962	0.000220	-0.008919	-0.118099	img__0_1588189956320948700.png
1588189953504	8.728596	6.052562	-0.357994	0.992866	0.000232	-0.009479	-0.118857	img__0_1588189956419609700.png
1588189953606	8.727338	6.022852	-0.378515	0.992773	0.000485	-0.007710	-0.119761	img__0_1588189956520241700.png
1588189953720	8.726699	5.989756	-0.380086	0.989845	0.010509	0.074838	-0.120395	img__0_1588189956634830600.png
1588189953825	8.713841	5.962578	-0.360301	0.976192	0.023194	0.179428	-0.119657	img__0_1588189956737648800.png
1588189953924	8.674860	5.943843	-0.319082	0.965754	0.029187	0.228513	-0.119371	img__0_1588189956837483600.png
1588189954029	8.701824	5.957068	-0.371808	0.959627	0.032491	0.252890	-0.118776	img__0_1588189956942704100.png
1588189954128	8.656918	5.961013	-0.396608	0.956068	0.034105	0.265941	-0.118518	img__0_1588189957043434200.png
1588189954224	8.576005	5.974417	-0.393488	0.965901	0.029315	0.227401	-0.120266	img__0_1588189957136471700.png
1588189954305	8.482755	5.992158	-0.372020	0.983280	0.017628	0.133036	-0.123094	img__0_1588189957220658200.png
1588189954407	8.346013	6.019560	-0.325851	0.989988	0.009289	0.065218	-0.124838	img__0_1588189957321069200.png
1588189954509	8.198076	6.050012	-0.260868	0.991534	0.005114	0.030971	-0.125995	img__0_1588189957424069000.png
1588189954614	8.164780	6.057061	-0.239699	0.991765	0.002998	0.013966	-0.127269	img__0_1588189957527064200.png
1588189954716	8.147027	6.060847	-0.226094	0.991587	0.001899	0.005762	-0.129303	img__0_1588189957630050500.png
1588189954818	8.134623	6.063526	-0.213892	0.991263	0.001333	0.001374	-0.131885	img__0_1588189957730321400.png
1588189954917	8.133715	6.063765	-0.209097	0.990898	0.001018	-0.000912	-0.134606	img__0_1588189957830095900.png
1588189955016	8.137813	6.062962	-0.209372	0.990515	0.000828	-0.001935	-0.137392	img__0_1588189957929558500.png
1588189955118	8.138427	6.062942	-0.207144	0.990106	0.000745	-0.002451	-0.140297	img__0_1588189958029907000.png
1588189955217	8.180115	6.053863	-0.247010	0.990035	0.000000	0.000000	-0.140819	img__0_1588189958131902400.png
1588189955319	8.180115	6.053863	-0.247010	0.990035	0.000000	0.000000	-0.140819	img__0_1588189958234496800.png
1588189955421	8.180115	6.053863	-0.247010	0.990035	0.000000	0.000000	-0.140819	img__0_1588189958336281600.png
1588189955523	8.180115	6.053863	-0.247010	0.990035	0.000000	0.000000	-0.140819	img__0_1588189958439077700.png
1588189955622	8.180115	6.053863	-0.247010	0.990035	0.000000	0.000000	-0.140819	img__0_1588189958537546700.png
1588189955721	8.180115	6.053863	-0.247010	0.990035	0.000000	0.000000	-0.140819	img__0_1588189958636910600.png
1588189955823	8.180115	6.053863	-0.247010	0.990035	0.000000	0.000000	-0.140819	img__0_1588189958735921300.png
1588189955922	8.180115	6.053863	-0.247010	0.990035	0.000000	0.000000	-0.140819	img__0_1588189958838266100.png
1588189956022	8.180115	6.053863	-0.247010	0.990035	0.000000	0.000000	-0.140819	img__0_1588189958936086200.png
1588189956127	8.180115	6.053863	-0.247010	0.990035	0.000000	0.000000	-0.140819	img__0_1588189959042200200.png
1588189956238	8.180115	6.053863	-0.247010	0.990035	0.000000	0.000000	-0.140819	img__0_1588189959150216500.png
1588189956337	8.180115	6.053863	-0.247010	0.990035	0.000000	0.000000	-0.140819	img__0_1588189959250270600.png
1588189956439	8.180115	6.053863	-0.247010	0.990035	0.000000	0.000000	-0.140819	img__0_1588189959352662300.png
1588189956538	8.180115	6.053863	-0.247010	0.990035	0.000000	0.000000	-0.140819	img__0_1588189959451375100.png
1588189956637	8.180115	6.053863	-0.247010	0.990035	0.000000	0.000000	-0.140819	img__0_1588189959551794300.png
1588189956739	8.180115	6.053863	-0.247010	0.990035	0.000000	0.000000	-0.140819	img__0_1588189959653366600.png
1588189956841	8.180115	6.053863	-0.247010	0.990035	0.000000	0.000000	-0.140819	img__0_1588189959754193400.png
1588189956943	8.180115	6.053863	-0.247010	0.990035	0.000000	0.000000	-0.140819	img__0_1588189959856483700.png
1588189957048	8.180115	6.053863	-0.247010	0.990035	0.000000	0.000000	-0.140819	img__0_1588189959959917000.png
1588189957150	8.180115	6.053863	-0.247010	0.990035	0.000000	0.000000	-0.140819	img__0_1588189960062626000.png
1588189957249	8.180115	6.053863	-0.247010	0.990035	0.000000	0.000000	-0.140819	img__0_1588189960163296900.png
1588189957351	8.180115	6.053863	-0.247010	0.990035	0.000000	0.000000	-0.140819	img__0_1588189960264276300.png
1588189957450	8.180115	6.053863	-0.247010	0.990035	0.000000	0.000000	-0.140819	img__0_1588189960362963600.png
1588189957549	8.180115	6.053863	-0.247010	0.990035	0.000000	0.000000	-0.140819	img__0_1588189960462577200.png
1588189957648	8.180115	6.053863	-0.247010	0.990035	0.000000	0.000000	-0.140819	img__0_1588189960561517200.png
1588189957750	8.180115	6.053863	-0.247010	0.990035	0.000000	0.000000	-0.140819	img__0_1588189960665685400.png
