TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588267387682	-3.335644	-8.083233	-1.391769	0.097327	-0.004508	-0.056819	-0.993619	img__0_1588267391102987700.png
1588267387775	-3.457251	-8.077857	-1.382852	0.097299	-0.007676	-0.024422	-0.994926	img__0_1588267391198653600.png
1588267387874	-3.587372	-8.076314	-1.358354	0.097316	-0.009444	-0.006271	-0.995189	img__0_1588267391297325300.png
1588267387976	-3.722782	-8.076069	-1.317136	0.097390	-0.010398	0.003547	-0.995186	img__0_1588267391398434800.png
1588267388072	-3.851901	-8.075999	-1.274175	0.097904	-0.005430	-0.034498	-0.994583	img__0_1588267391496632800.png
1588267388171	-3.984995	-8.084577	-1.256996	0.098903	0.008167	-0.048725	-0.993870	img__0_1588267391594083200.png
1588267388267	-4.111648	-8.102423	-1.241246	0.099459	0.011134	-0.022892	-0.994716	img__0_1588267391691295600.png
1588267388366	-4.240007	-8.124566	-1.210344	0.099802	0.012776	-0.009678	-0.994878	img__0_1588267391789644500.png
1588267388471	-4.373615	-8.149613	-1.160973	0.100063	0.013622	-0.002320	-0.994885	img__0_1588267391893527400.png
1588267388567	-4.493471	-8.172736	-1.101099	0.100257	0.014012	0.001093	-0.994862	img__0_1588267391990846700.png
1588267388666	-4.614461	-8.196116	-1.035625	0.100434	0.014219	0.002929	-0.994838	img__0_1588267392088161800.png
1588267388762	-4.727983	-8.217625	-1.014494	0.100809	0.010178	0.018758	-0.994677	img__0_1588267392185926100.png
1588267388861	-4.843575	-8.235826	-0.990728	0.101445	-0.007071	0.089257	-0.990804	img__0_1588267392284654400.png
1588267388960	-4.960887	-8.243155	-0.950919	0.102118	-0.006832	0.040439	-0.993927	img__0_1588267392382539200.png
1588267389056	-5.076303	-8.243633	-0.897568	0.102436	-0.007211	0.020575	-0.994501	img__0_1588267392479654900.png
1588267389155	-5.196739	-8.240776	-0.827793	0.102662	-0.007378	0.009618	-0.994642	img__0_1588267392577235500.png
1588267389251	-5.314745	-8.236507	-0.746135	0.102840	-0.007451	0.004007	-0.994662	img__0_1588267392673054900.png
1588267389344	-5.430132	-8.231834	-0.654176	0.102997	-0.007487	0.001137	-0.994653	img__0_1588267392768641400.png
1588267389443	-5.554079	-8.226766	-0.542729	0.103156	-0.007506	-0.000482	-0.994637	img__0_1588267392867381000.png
1588267389536	-5.671542	-8.222163	-0.425654	0.103301	-0.007515	-0.001282	-0.994621	img__0_1588267392960304600.png
1588267389635	-5.797669	-8.217575	-0.288257	0.103456	-0.007519	-0.001733	-0.994604	img__0_1588267393057806000.png
1588267389731	-5.921041	-8.213506	-0.142879	0.103605	-0.007521	-0.001962	-0.994588	img__0_1588267393153449300.png
1588267389827	-5.827961	-8.216543	-0.253373	0.103627	0.000000	0.000000	-0.994616	img__0_1588267393250630000.png
1588267389926	-5.827961	-8.216543	-0.253373	0.103627	0.000000	0.000000	-0.994616	img__0_1588267393348918500.png
1588267390022	-5.827961	-8.216543	-0.253373	0.103627	0.000000	0.000000	-0.994616	img__0_1588267393444599800.png
1588267390121	-5.827961	-8.216543	-0.253373	0.103627	0.000000	0.000000	-0.994616	img__0_1588267393545286500.png
1588267390226	-5.828018	-8.216567	-0.260521	0.103640	-0.002845	-0.000829	-0.994610	img__0_1588267393648514600.png
1588267390334	-5.828913	-8.216939	-0.316735	0.103699	-0.005652	-0.000785	-0.994592	img__0_1588267393757992100.png
1588267390427	-5.831031	-8.217146	-0.364182	0.103279	-0.070270	0.043733	-0.991203	img__0_1588267393850071700.png
1588267390532	-5.844106	-8.211766	-0.400187	0.101685	-0.067287	0.048501	-0.991353	img__0_1588267393954326800.png
1588267390637	-5.870771	-8.198715	-0.417426	0.101164	-0.034607	0.023490	-0.993990	img__0_1588267394062874600.png
1588267390763	-5.911766	-8.178144	-0.414775	0.100570	-0.015346	0.009320	-0.994768	img__0_1588267394189134800.png
1588267390862	-5.947332	-8.160328	-0.395154	0.100285	-0.008352	0.004090	-0.994915	img__0_1588267394288160500.png
1588267390961	-5.984376	-8.141950	-0.360240	0.100130	-0.004766	0.001375	-0.994962	img__0_1588267394388135900.png
1588267391066	-6.024554	-8.122287	-0.306669	0.100071	-0.002851	-0.000088	-0.994976	img__0_1588267394492208300.png
1588267391162	-6.061757	-8.104353	-0.242993	0.100082	-0.001965	-0.000771	-0.994977	img__0_1588267394588488900.png
1588267391261	-6.059360	-8.105510	-0.246968	0.100113	0.000000	0.000000	-0.994976	img__0_1588267394688698500.png
1588267391357	-6.059360	-8.105510	-0.246968	0.100113	0.000000	0.000000	-0.994976	img__0_1588267394782341000.png
1588267391453	-6.059360	-8.105510	-0.246968	0.100113	0.000000	0.000000	-0.994976	img__0_1588267394880350000.png
1588267391546	-6.059360	-8.105510	-0.246968	0.100113	0.000000	0.000000	-0.994976	img__0_1588267394974748000.png
1588267391645	-6.059360	-8.105510	-0.246968	0.100113	0.000000	0.000000	-0.994976	img__0_1588267395069200700.png
1588267391738	-6.059360	-8.105510	-0.246968	0.100113	0.000000	0.000000	-0.994976	img__0_1588267395165184600.png
1588267391834	-6.059360	-8.105510	-0.246968	0.100113	0.000000	0.000000	-0.994976	img__0_1588267395260711900.png
1588267391930	-6.059360	-8.105510	-0.246968	0.100113	0.000000	0.000000	-0.994976	img__0_1588267395357376700.png
1588267392026	-6.059360	-8.105510	-0.246968	0.100113	0.000000	0.000000	-0.994976	img__0_1588267395452051500.png
1588267392119	-6.059360	-8.105510	-0.246968	0.100113	0.000000	0.000000	-0.994976	img__0_1588267395547463000.png
1588267392212	-6.059360	-8.105510	-0.246968	0.100113	0.000000	0.000000	-0.994976	img__0_1588267395641126500.png
