TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588184171022	8.986320	5.899524	-4.674397	0.993674	0.001269	-0.000798	-0.112290	img__0_1588184173627889500.png
1588184171346	9.238701	6.605818	-4.759388	0.993269	0.001287	-0.001240	-0.115783	img__0_1588184173949954400.png
1588184171541	9.387523	7.019668	-4.722373	0.993023	0.001287	-0.001284	-0.117903	img__0_1588184174144408100.png
1588184171736	9.534636	7.440424	-4.619785	0.984312	0.005366	0.131301	-0.117730	img__0_1588184174340015300.png
1588184171961	9.620122	7.937786	-4.411365	0.990141	0.001158	0.073395	-0.119297	img__0_1588184174566008700.png
1588184172321	9.634594	8.746758	-3.901761	0.992420	0.001218	0.005240	-0.122776	img__0_1588184174924686300.png
1588184172525	9.629630	9.198865	-3.532567	0.980828	-0.149870	0.019176	-0.123077	img__0_1588184175128399000.png
1588184172708	9.606178	9.531574	-3.154147	0.987074	-0.098833	0.011502	-0.125640	img__0_1588184175312717000.png
1588184172933	9.557507	9.860261	-2.635684	0.991467	-0.021352	0.001508	-0.128588	img__0_1588184175537277200.png
1588184173200	9.493770	10.221298	-1.958873	0.991312	-0.002553	-0.000854	-0.131502	img__0_1588184175802817400.png
1588184173449	9.434149	10.551516	-1.275775	0.989115	-0.060310	0.006964	-0.134035	img__0_1588184176054536500.png
1588184173641	9.378064	10.765842	-0.718731	0.971072	-0.196066	0.025494	-0.133893	img__0_1588184176247287900.png
1588184173833	9.288148	10.861925	-0.117986	0.973669	-0.181104	0.023495	-0.136446	img__0_1588184176440836300.png
1588184174163	9.536569	10.769807	-0.067508	0.988418	-0.020447	0.001065	-0.150367	img__0_1588184176766767300.png
1588184174463	9.472478	10.785623	-0.193146	0.987881	0.000000	0.000000	-0.155216	img__0_1588184177068162400.png
1588184174670	9.472478	10.785623	-0.193146	0.987881	0.000000	0.000000	-0.155216	img__0_1588184177275004000.png
1588184174862	9.472532	10.785659	-0.215186	0.987842	0.000675	-0.000741	-0.155461	img__0_1588184177469733400.png
1588184175153	9.474510	10.786971	-0.623547	0.987530	0.001152	-0.001265	-0.157422	img__0_1588184177758586600.png
1588184175456	9.479929	10.790543	-1.386158	0.987064	0.001220	-0.001342	-0.160320	img__0_1588184178062358300.png
1588184175642	9.484353	10.793449	-1.772550	0.986748	0.001225	-0.001352	-0.162250	img__0_1588184178248587400.png
1588184175834	9.489861	10.797058	-2.122424	0.986411	0.001225	-0.001357	-0.164289	img__0_1588184178441138900.png
1588184176239	9.505874	10.807475	-3.100271	0.985674	0.001220	-0.001363	-0.168650	img__0_1588184178846818800.png
1588184176614	9.516409	10.796838	-3.810421	0.971214	-0.164071	0.027325	-0.170521	img__0_1588184179222365300.png
1588184176911	9.454479	10.588730	-4.129193	0.949985	-0.257955	0.044230	-0.170386	img__0_1588184179518162300.png
1588184177100	9.355952	10.292554	-4.197749	0.958177	-0.223837	0.038470	-0.174108	img__0_1588184179706106700.png
1588184177289	9.216787	9.884747	-4.172011	0.981154	-0.068858	0.010851	-0.180217	img__0_1588184179899308900.png
1588184177550	9.002872	9.259695	-4.027745	0.982971	-0.011175	0.000734	-0.183422	img__0_1588184180157899700.png
1588184177817	8.780604	8.607018	-3.762170	0.982489	-0.000894	-0.001035	-0.186316	img__0_1588184180427175200.png
1588184178027	8.607088	8.094278	-3.475254	0.982056	0.000676	-0.001302	-0.188585	img__0_1588184180630617300.png
1588184178216	8.452428	7.634634	-3.162848	0.981661	0.001042	-0.001366	-0.190626	img__0_1588184180825621600.png
1588184178450	8.263077	7.068288	-2.711289	0.981167	0.001155	-0.001388	-0.193152	img__0_1588184181058880900.png
1588184178726	8.042859	6.404282	-2.097034	0.980576	0.001176	-0.001395	-0.196129	img__0_1588184181333967700.png
1588184178981	7.842446	5.794632	-1.461964	0.980023	0.001176	-0.001399	-0.198878	img__0_1588184181589586300.png
1588184179191	7.679623	5.295310	-0.897563	0.979561	0.001174	-0.001402	-0.201140	img__0_1588184181800847900.png
1588184179392	7.525676	4.819684	-0.327453	0.979114	0.001171	-0.001405	-0.203305	img__0_1588184182000373100.png
1588184179605	7.505850	4.758094	-0.250911	0.978812	0.000000	0.000000	-0.204760	img__0_1588184182212857400.png
1588184179923	7.505850	4.758094	-0.250911	0.978812	0.000000	0.000000	-0.204760	img__0_1588184182531306000.png
1588184180154	7.505850	4.758094	-0.250911	0.978812	0.000000	0.000000	-0.204760	img__0_1588184182763135200.png
1588184180349	7.505922	4.758133	-0.288714	0.978758	0.000644	-0.000786	-0.205015	img__0_1588184182959060000.png
1588184180586	7.507126	4.758771	-0.520125	0.978441	0.001057	-0.001284	-0.206520	img__0_1588184183195999500.png
1588184180844	7.509960	4.760261	-0.679801	0.977943	0.001143	-0.001390	-0.208862	img__0_1588184183453892500.png
1588184181090	7.519699	4.774588	-0.721551	0.961539	0.175435	-0.038844	-0.207740	img__0_1588184183702435000.png
1588184181294	7.570754	4.879538	-0.658880	0.972016	0.097977	-0.022067	-0.212366	img__0_1588184183904442400.png
1588184181477	7.644345	5.033472	-0.532518	0.976051	0.029733	-0.007440	-0.215371	img__0_1588184184089735500.png
1588184181759	7.771988	5.299188	-0.228729	0.975815	0.005514	-0.002325	-0.218516	img__0_1588184184368960600.png
1588184182143	7.759078	5.272263	-0.258040	0.975171	0.000000	0.000000	-0.221452	img__0_1588184184752476400.png
1588184182323	7.759078	5.272263	-0.258040	0.975171	0.000000	0.000000	-0.221452	img__0_1588184184935482400.png
1588184182518	7.759078	5.272263	-0.258040	0.975171	0.000000	0.000000	-0.221452	img__0_1588184185128965800.png
1588184182785	7.759078	5.272263	-0.258040	0.975171	0.000000	0.000000	-0.221452	img__0_1588184185395256700.png
1588184183139	7.759078	5.272263	-0.258040	0.975171	0.000000	0.000000	-0.221452	img__0_1588184185750772000.png
1588184183340	7.759078	5.272263	-0.258040	0.975171	0.000000	0.000000	-0.221452	img__0_1588184185953355100.png
1588184183586	7.759078	5.272263	-0.258040	0.975171	0.000000	0.000000	-0.221452	img__0_1588184186198123300.png
