TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588260175483	0.548255	-1.035686	-2.205274	0.787693	-0.000867	-0.004197	-0.616052	img__0_1588260176253260200.png
1588260175576	0.619682	-1.181561	-2.278546	0.758376	-0.000131	-0.003089	-0.651811	img__0_1588260176348564300.png
1588260175675	0.696025	-1.337018	-2.340973	0.729408	0.000178	-0.002462	-0.684074	img__0_1588260176446567300.png
1588260175777	0.774964	-1.497281	-2.388781	0.708512	0.000261	-0.002134	-0.705696	img__0_1588260176548074800.png
1588260175873	0.849486	-1.648173	-2.418662	0.694889	0.000259	-0.001980	-0.719114	img__0_1588260176643651900.png
1588260175969	0.924206	-1.799111	-2.434008	0.685431	0.000232	-0.001902	-0.728135	img__0_1588260176740775400.png
1588260176071	1.003798	-1.959531	-2.434459	0.678456	0.000200	-0.001862	-0.734639	img__0_1588260176839074900.png
1588260176164	1.076544	-2.105850	-2.423614	0.672504	0.000176	-0.001843	-0.740091	img__0_1588260176936164100.png
1588260176266	1.156615	-2.266481	-2.435049	0.667805	0.000152	-0.001834	-0.744334	img__0_1588260177036531000.png
1588260176368	1.236964	-2.427267	-2.467028	0.664681	0.000132	-0.001830	-0.747125	img__0_1588260177138396700.png
1588260176464	1.312760	-2.578666	-2.486873	0.662720	0.000117	-0.001828	-0.748865	img__0_1588260177237093900.png
1588260176560	1.388753	-2.730172	-2.510328	0.661407	0.000106	-0.001827	-0.750025	img__0_1588260177334294200.png
1588260176659	1.467351	-2.886552	-2.547856	0.660520	0.000098	-0.001827	-0.750806	img__0_1588260177431713500.png
1588260176758	1.546199	-3.043092	-2.605914	0.659956	0.000093	-0.001827	-0.751302	img__0_1588260177530820300.png
1588260176857	1.625269	-3.199768	-2.674700	0.659611	0.000089	-0.001827	-0.751605	img__0_1588260177630325900.png
1588260176953	1.702097	-3.351767	-2.728857	0.659418	0.000086	-0.001827	-0.751774	img__0_1588260177725218500.png
1588260177046	1.776662	-3.499076	-2.767244	0.659324	0.000085	-0.001827	-0.751857	img__0_1588260177820659100.png
1588260177142	1.853774	-3.651200	-2.792488	0.656149	0.000091	-0.001827	-0.754629	img__0_1588260177916611200.png
1588260177241	1.933446	-3.808146	-2.803327	0.630230	0.000125	-0.001823	-0.776406	img__0_1588260178013339700.png
1588260177340	2.013259	-3.965171	-2.798785	0.574279	0.000149	-0.001815	-0.818658	img__0_1588260178111008600.png
1588260177436	2.090758	-4.117529	-2.779718	0.494597	0.000127	-0.001800	-0.869121	img__0_1588260178208764200.png
1588260177544	2.178007	-4.289059	-2.741100	0.380964	0.000037	-0.001776	-0.924588	img__0_1588260178317379000.png
1588260177643	2.257979	-4.446407	-2.689883	0.276530	-0.000121	-0.001745	-0.961004	img__0_1588260178415927900.png
1588260177742	2.337897	-4.603849	-2.623739	0.200811	-0.000330	-0.001712	-0.979629	img__0_1588260178514943500.png
1588260177841	2.417733	-4.761377	-2.543859	0.148806	-0.000525	-0.001675	-0.988865	img__0_1588260178614728800.png
1588260177943	2.499852	-4.923855	-2.473562	0.112204	-0.000687	-0.001636	-0.993684	img__0_1588260178717942600.png
1588260178051	2.586578	-5.096201	-2.446454	0.085518	-0.000814	-0.001598	-0.996335	img__0_1588260178824747700.png
1588260178153	2.668254	-5.259203	-2.449955	0.068653	-0.000900	-0.001566	-0.997639	img__0_1588260178926176500.png
1588260178258	2.752131	-5.427091	-2.440729	0.057128	-0.000963	-0.001539	-0.998365	img__0_1588260179032113900.png
1588260178360	2.833331	-5.589590	-2.421418	0.049545	-0.003818	0.052535	-0.997382	img__0_1588260179134610300.png
1588260178462	2.912761	-5.737419	-2.425119	0.044258	-0.006182	0.095772	-0.994400	img__0_1588260179237221200.png
1588260178564	2.989815	-5.863894	-2.439742	0.041100	-0.003844	0.047058	-0.998039	img__0_1588260179339062700.png
1588260178669	3.067987	-5.984851	-2.439308	0.038898	-0.002514	0.022464	-0.998987	img__0_1588260179442662400.png
1588260178774	3.145479	-6.101366	-2.421491	0.037473	-0.001815	0.010436	-0.999242	img__0_1588260179546912900.png
1588260178876	3.219942	-6.212501	-2.390485	0.036889	-0.046862	0.002886	-0.998216	img__0_1588260179650202200.png
1588260178978	3.284193	-6.323261	-2.364266	0.036660	-0.108503	-0.002405	-0.993417	img__0_1588260179752036700.png
1588260179080	3.324359	-6.435272	-2.353792	0.036655	-0.076348	-0.002735	-0.996404	img__0_1588260179854184200.png
1588260179185	3.350328	-6.551576	-2.330192	0.036657	-0.038086	-0.002089	-0.998600	img__0_1588260179958214200.png
1588260179293	3.369277	-6.671793	-2.287697	0.036553	-0.040890	-0.000510	-0.998495	img__0_1588260180068128800.png
1588260179404	3.375451	-6.794824	-2.236592	0.034406	-0.155542	0.028280	-0.986825	img__0_1588260180178237500.png
1588260179512	3.342523	-6.908674	-2.197917	0.031333	-0.182488	0.046344	-0.981615	img__0_1588260180285085400.png
1588260179617	3.263580	-7.009201	-2.175086	0.029501	-0.120415	0.037864	-0.991563	img__0_1588260180390519000.png
1588260179722	3.157942	-7.102391	-2.145776	0.029383	-0.059188	0.017785	-0.997656	img__0_1588260180494544500.png
1588260179824	3.044234	-7.189884	-2.100494	0.029146	-0.030305	0.008152	-0.999082	img__0_1588260180599497200.png
1588260179929	2.921495	-7.278285	-2.036992	0.028348	-0.017162	0.033862	-0.998877	img__0_1588260180703394800.png
1588260180034	2.793944	-7.354399	-1.976844	0.026204	-0.024581	0.146276	-0.988591	img__0_1588260180805570000.png
1588260180133	2.667320	-7.394028	-1.944593	0.025740	-0.013242	0.092503	-0.995292	img__0_1588260180908185000.png
1588260180241	2.525990	-7.417924	-1.897712	0.025811	-0.006998	0.043613	-0.998691	img__0_1588260181014390900.png
1588260180346	2.387114	-7.432454	-1.835156	0.025837	-0.004013	0.021040	-0.999437	img__0_1588260181119391100.png
1588260180448	2.251345	-7.441986	-1.774913	0.025891	-0.002568	0.009971	-0.999612	img__0_1588260181222502800.png
1588260180550	2.115140	-7.449480	-1.705958	0.025976	-0.001840	0.004332	-0.999652	img__0_1588260181325658100.png
1588260180655	1.974694	-7.456354	-1.619061	0.026086	-0.001467	0.001418	-0.999658	img__0_1588260181427925400.png
1588260180760	1.834065	-7.462919	-1.526508	0.026215	-0.001283	-0.000029	-0.999656	img__0_1588260181534631800.png
1588260180862	1.697299	-7.469281	-1.440287	0.026351	-0.001194	-0.000733	-0.999652	img__0_1588260181637371500.png
1588260180964	1.560407	-7.475791	-1.357602	0.026495	-0.001150	-0.001090	-0.999648	img__0_1588260181738370400.png
1588260181069	1.419337	-7.482755	-1.289868	0.026648	-0.001127	-0.001275	-0.999644	img__0_1588260181842492200.png
1588260181174	1.278119	-7.490045	-1.241199	0.026806	-0.001115	-0.001367	-0.999639	img__0_1588260181945989100.png
1588260181276	1.140728	-7.497548	-1.244482	0.026961	-0.001110	-0.001412	-0.999635	img__0_1588260182050419000.png
1588260181378	1.003168	-7.505435	-1.281672	0.027118	-0.001107	-0.001435	-0.999631	img__0_1588260182153670200.png
1588260181483	0.861436	-7.513898	-1.333213	0.027281	-0.001105	-0.001447	-0.999626	img__0_1588260182255553200.png
1588260181582	0.727740	-7.522120	-1.367698	0.027435	-0.001104	-0.001452	-0.999622	img__0_1588260182357588700.png
1588260181687	0.585882	-7.531096	-1.387362	0.027598	-0.001104	-0.001455	-0.999618	img__0_1588260182459871500.png
1588260181786	0.452073	-7.539799	-1.390041	0.027753	-0.001103	-0.001457	-0.999613	img__0_1588260182560380600.png
1588260181891	0.310095	-7.549285	-1.376088	0.027918	-0.001103	-0.001458	-0.999609	img__0_1588260182665174200.png
1588260181993	0.172114	-7.558751	-1.346040	0.028077	-0.001103	-0.001459	-0.999604	img__0_1588260182768923900.png
1588260182092	0.038137	-7.568177	-1.301453	0.028233	-0.001103	-0.001459	-0.999600	img__0_1588260182868600200.png
1588260182197	-0.104029	-7.578443	-1.241513	0.028397	-0.001102	-0.001459	-0.999595	img__0_1588260182971611400.png
1588260182296	-0.238188	-7.588450	-1.198408	0.028553	-0.001102	-0.001459	-0.999591	img__0_1588260183072364400.png
1588260182398	-0.376566	-7.599143	-1.183763	0.028713	-0.001102	-0.001460	-0.999586	img__0_1588260183172509300.png
1588260182497	-0.511029	-7.609900	-1.201599	0.028868	-0.001102	-0.001460	-0.999582	img__0_1588260183273565900.png
1588260182599	-0.649727	-7.621374	-1.252960	0.029028	-0.001101	-0.001460	-0.999577	img__0_1588260183374870000.png
1588260182704	-0.792677	-7.633607	-1.343392	0.029193	-0.001101	-0.001460	-0.999572	img__0_1588260183477874500.png
1588260182809	-0.935822	-7.646296	-1.480704	0.029358	-0.001101	-0.001460	-0.999567	img__0_1588260183583033200.png
1588260182908	-1.070893	-7.658573	-1.618597	0.029514	-0.001101	-0.001461	-0.999563	img__0_1588260183684770100.png
1588260183010	-1.210109	-7.671463	-1.743479	0.029674	-0.001100	-0.001461	-0.999558	img__0_1588260183785890600.png
1588260183112	-1.349376	-7.684596	-1.850235	0.029834	-0.001100	-0.001461	-0.999553	img__0_1588260183886471800.png
1588260183214	-1.488694	-7.697973	-1.939378	0.029994	-0.001100	-0.001461	-0.999548	img__0_1588260183990019600.png
1588260183316	-1.628065	-7.711596	-2.011320	0.030156	0.000293	-0.001419	-0.999544	img__0_1588260184092151900.png
1588260183412	-1.758361	-7.724588	-2.063609	0.030332	0.069939	0.000692	-0.997090	img__0_1588260184187961400.png
1588260183514	-1.885044	-7.737913	-2.102077	0.030407	0.126267	0.002421	-0.991527	img__0_1588260184289694600.png
1588260183613	-1.989731	-7.749962	-2.121664	0.030660	0.055855	0.000269	-0.997968	img__0_1588260184387436500.png
1588260183712	-2.084662	-7.761643	-2.125224	0.030808	0.024070	-0.000702	-0.999235	img__0_1588260184486542300.png
1588260183811	-2.175330	-7.773295	-2.113292	0.030948	0.007455	-0.001209	-0.999493	img__0_1588260184586646300.png
1588260183910	-2.264569	-7.785092	-2.086029	0.031092	-0.001032	-0.001467	-0.999515	img__0_1588260184686490800.png
1588260184012	-2.356547	-7.797492	-2.042032	0.031245	-0.005473	-0.001602	-0.999496	img__0_1588260184787565900.png
1588260184114	-2.449353	-7.810190	-1.982057	0.031401	-0.007701	-0.001670	-0.999476	img__0_1588260184888334500.png
1588260184213	-2.540610	-7.822825	-1.908789	0.031555	-0.008796	-0.001704	-0.999462	img__0_1588260184989955900.png
1588260184315	-2.636053	-7.836177	-1.818076	0.031714	-0.009369	-0.001722	-0.999452	img__0_1588260185090479800.png
1588260184417	-2.733081	-7.849883	-1.714118	0.031874	-0.009656	-0.001732	-0.999444	img__0_1588260185192126100.png
1588260184516	-2.828840	-7.863565	-1.613357	0.032058	0.010681	-0.001083	-0.999428	img__0_1588260185291734700.png
1588260184615	-2.921759	-7.877384	-1.527831	0.032231	0.049700	0.000170	-0.998244	img__0_1588260185391040100.png
1588260184717	-3.006229	-7.891238	-1.459367	0.032392	0.046535	0.000068	-0.998391	img__0_1588260185492015400.png
1588260184813	-3.075234	-7.903919	-1.413276	0.032536	0.023451	-0.000678	-0.999195	img__0_1588260185590372000.png
1588260184915	-3.142744	-7.917350	-1.381760	0.032685	0.011255	-0.001071	-0.999402	img__0_1588260185691207900.png
1588260185017	-3.207774	-7.930904	-1.346608	0.032838	0.005102	-0.001268	-0.999447	img__0_1588260185791623600.png
1588260185116	-3.269943	-7.944234	-1.297550	0.032990	0.002079	-0.001365	-0.999453	img__0_1588260185890786800.png
1588260185215	-3.331713	-7.957772	-1.233547	0.033143	0.000531	-0.001414	-0.999449	img__0_1588260185990304300.png
1588260185317	-3.395214	-7.971955	-1.152235	0.033302	-0.000279	-0.001439	-0.999444	img__0_1588260186092420200.png
1588260185416	-3.456852	-7.985958	-1.058708	0.033457	-0.000677	-0.001452	-0.999439	img__0_1588260186191081700.png
1588260185518	-3.520439	-8.000642	-0.950153	0.033617	-0.000885	-0.001459	-0.999433	img__0_1588260186293874500.png
1588260185623	-3.586058	-8.016098	-0.846320	0.033782	-0.000991	-0.001462	-0.999428	img__0_1588260186398594300.png
1588260185722	-3.648117	-8.031013	-0.765551	0.033937	-0.001041	-0.001464	-0.999422	img__0_1588260186499809000.png
1588260185824	-3.712232	-8.046685	-0.684381	0.034097	-0.001067	-0.001465	-0.999417	img__0_1588260186600936900.png
1588260185926	-3.776505	-8.062630	-0.592624	0.034257	-0.001080	-0.001465	-0.999411	img__0_1588260186700905700.png
1588260186025	-3.839106	-8.078458	-0.524951	0.034413	-0.001087	-0.001466	-0.999406	img__0_1588260186800349500.png
1588260186124	-3.901958	-8.094687	-0.494907	0.034568	-0.001090	-0.001466	-0.999401	img__0_1588260186901576200.png
1588260186226	-3.966891	-8.111701	-0.461794	0.034728	-0.001091	-0.001466	-0.999395	img__0_1588260187001591700.png
1588260186328	-4.031994	-8.128999	-0.422546	0.034888	-0.001092	-0.001466	-0.999390	img__0_1588260187103476800.png
1588260186427	-4.095445	-8.146203	-0.425547	0.035044	-0.001092	-0.001467	-0.999384	img__0_1588260187202134200.png
1588260186526	-4.159145	-8.163806	-0.465969	0.035199	-0.001092	-0.001467	-0.999379	img__0_1588260187303120900.png
1588260186625	-4.223001	-8.181667	-0.497581	0.035355	-0.001092	-0.001467	-0.999373	img__0_1588260187400331900.png
1588260186724	-4.287066	-8.198875	-0.516425	0.035325	-0.003782	0.074460	-0.996591	img__0_1588260187500719500.png
1588260186826	-4.354662	-8.197771	-0.557188	0.035343	-0.004920	0.106872	-0.993632	img__0_1588260187601944100.png
1588260186931	-4.426175	-8.172694	-0.603775	0.035726	-0.002975	0.052109	-0.997998	img__0_1588260187707012300.png
1588260187030	-4.494446	-8.139505	-0.632898	0.035947	-0.002056	0.026141	-0.999010	img__0_1588260187807232900.png
1588260187132	-4.565277	-8.100678	-0.646601	0.036133	-0.001578	0.012538	-0.999267	img__0_1588260187908681700.png
1588260187237	-4.638532	-8.058356	-0.643614	0.036308	-0.001331	0.005491	-0.999325	img__0_1588260188013700700.png
1588260187330	-4.703636	-8.019943	-0.629741	0.036461	-0.001129	-0.000205	-0.999334	img__0_1588260188107685400.png
1588260187432	-4.775095	-7.979881	-0.620259	0.036584	0.002000	-0.085801	-0.995638	img__0_1588260188207066200.png
1588260187537	-4.847868	-7.952235	-0.610310	0.036799	0.000578	-0.047279	-0.998204	img__0_1588260188310651100.png
1588260187636	-4.916035	-7.934528	-0.585836	0.036957	-0.000398	-0.020649	-0.999103	img__0_1588260188410784800.png
1588260187735	-4.984095	-7.920447	-0.546423	0.037104	-0.000858	-0.008047	-0.999279	img__0_1588260188511948100.png
1588260187837	-5.054302	-7.907676	-0.512147	0.037407	-0.001103	-0.001292	-0.999299	img__0_1588260188613913400.png
1588260187936	-5.122669	-7.895766	-0.507279	0.038677	-0.001227	0.002073	-0.999249	img__0_1588260188712858100.png
1588260188038	-5.193305	-7.883186	-0.490429	0.040864	-0.001292	0.003845	-0.999157	img__0_1588260188815985500.png
1588260188140	-5.264169	-7.869939	-0.461465	0.043842	-0.001326	0.004743	-0.999026	img__0_1588260188917257800.png
1588260188242	-5.335380	-7.855540	-0.454167	0.050061	-0.001341	0.005198	-0.998732	img__0_1588260189019296900.png
1588260188341	-5.404829	-7.840412	-0.463037	0.056950	-0.001363	0.005420	-0.998361	img__0_1588260189117757600.png
1588260188440	-5.474524	-7.824403	-0.458632	0.061770	-0.001399	0.005529	-0.998074	img__0_1588260189218128100.png
1588260188542	-5.546593	-7.806994	-0.438032	0.065170	-0.001436	0.005581	-0.997858	img__0_1588260189317175300.png
1588260188641	-5.616808	-7.789200	-0.402529	0.067443	-0.001466	0.005604	-0.997706	img__0_1588260189417373300.png
1588260188740	-5.687290	-7.770517	-0.351890	0.069034	-0.001490	0.005614	-0.997597	img__0_1588260189516337900.png
1588260188839	-5.758046	-7.750944	-0.286314	0.070162	-0.001508	0.005618	-0.997519	img__0_1588260189616341800.png
1588260188938	-5.829081	-7.730478	-0.206057	0.070977	-0.001521	0.005618	-0.997461	img__0_1588260189715856500.png
1588260189040	-5.792253	-7.741174	-0.249176	0.071108	0.000000	0.000000	-0.997469	img__0_1588260189818346800.png
1588260189139	-5.792253	-7.741174	-0.249176	0.071108	0.000000	0.000000	-0.997469	img__0_1588260189917713200.png
1588260189241	-5.792253	-7.741174	-0.249176	0.071108	0.000000	0.000000	-0.997469	img__0_1588260190016814800.png
1588260189340	-5.792253	-7.741174	-0.249176	0.071108	0.000000	0.000000	-0.997469	img__0_1588260190116109300.png
1588260189439	-5.792253	-7.741174	-0.249176	0.071108	0.000000	0.000000	-0.997469	img__0_1588260190214943400.png
1588260189538	-5.792253	-7.741174	-0.249176	0.071108	0.000000	0.000000	-0.997469	img__0_1588260190316496300.png
1588260189637	-5.792253	-7.741174	-0.249176	0.071108	0.000000	0.000000	-0.997469	img__0_1588260190415359900.png
1588260189739	-5.792253	-7.741174	-0.249176	0.071108	0.000000	0.000000	-0.997469	img__0_1588260190516825900.png
1588260189835	-5.792253	-7.741174	-0.249176	0.071108	0.000000	0.000000	-0.997469	img__0_1588260190612343200.png
1588260189937	-5.792253	-7.741174	-0.249176	0.071108	0.000000	0.000000	-0.997469	img__0_1588260190711786100.png
1588260190036	-5.792253	-7.741174	-0.249176	0.071108	0.000000	0.000000	-0.997469	img__0_1588260190812563800.png
1588260190135	-5.792253	-7.741174	-0.249176	0.071108	0.000000	0.000000	-0.997469	img__0_1588260190910901800.png
1588260190234	-5.792253	-7.741174	-0.249176	0.071108	0.000000	0.000000	-0.997469	img__0_1588260191009431000.png
1588260190330	-5.792253	-7.741174	-0.249176	0.071108	0.000000	0.000000	-0.997469	img__0_1588260191106315700.png
1588260190426	-5.792253	-7.741174	-0.249176	0.071108	0.000000	0.000000	-0.997469	img__0_1588260191203939200.png
1588260190525	-5.792253	-7.741174	-0.249176	0.071108	0.000000	0.000000	-0.997469	img__0_1588260191301716000.png
1588260190621	-5.792253	-7.741174	-0.249176	0.071108	0.000000	0.000000	-0.997469	img__0_1588260191399891600.png
1588260190723	-5.792253	-7.741174	-0.249176	0.071108	0.000000	0.000000	-0.997469	img__0_1588260191499293700.png
1588260190822	-5.792253	-7.741174	-0.249176	0.071108	0.000000	0.000000	-0.997469	img__0_1588260191599585900.png
