TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588189935522	5.677216	0.481811	-1.288897	0.977490	0.206381	0.023191	-0.037165	img__0_1588189938429711300.png
1588189935624	5.887887	0.761103	-1.257388	0.988089	0.148190	0.024303	-0.033602	img__0_1588189938533336100.png
1588189935726	6.092600	1.083568	-1.262470	0.996366	0.079093	0.011479	-0.029437	img__0_1588189938637172100.png
1588189935831	6.300285	1.443331	-1.308039	0.987176	0.157987	0.001330	-0.022857	img__0_1588189938741938700.png
1588189935939	6.514105	1.860352	-1.392422	0.974914	0.222209	-0.004227	-0.012201	img__0_1588189938846732300.png
1588189936041	6.717197	2.311555	-1.493571	0.977651	0.207684	0.030750	0.010991	img__0_1588189938951402200.png
1588189936149	6.924822	2.828856	-1.586721	0.986308	0.072905	0.137464	0.054629	img__0_1588189939059214900.png
1588189936251	7.098330	3.328924	-1.653581	0.985396	-0.000363	0.149834	0.080902	img__0_1588189939160211300.png
1588189936353	7.247457	3.826953	-1.701186	0.993374	0.003907	0.072201	0.089329	img__0_1588189939262529700.png
1588189936455	7.383635	4.322928	-1.729560	0.994850	0.004163	0.036041	0.094645	img__0_1588189939365209300.png
1588189936560	7.517074	4.831976	-1.739551	0.995043	0.004042	0.017313	0.097849	img__0_1588189939470185400.png
1588189936665	7.647059	5.339784	-1.730386	0.994192	-0.008549	0.039324	0.099815	img__0_1588189939575343500.png
1588189936776	7.775407	5.871585	-1.700007	0.980819	-0.065878	0.152753	0.101594	img__0_1588189939685958700.png
1588189936875	7.867317	6.331997	-1.653260	0.983854	-0.059521	0.133406	0.103395	img__0_1588189939785147100.png
1588189936977	7.940677	6.792684	-1.586248	0.992075	-0.028261	0.062794	0.105096	img__0_1588189939888727500.png
1588189937082	8.005048	7.258998	-1.499108	0.993948	-0.012844	0.027127	0.105671	img__0_1588189939992963600.png
1588189937184	8.062867	7.707750	-1.397495	0.994344	-0.005398	0.009865	0.105607	img__0_1588189940094490700.png
1588189937289	8.120708	8.167134	-1.275820	0.994453	-0.001551	0.001027	0.105164	img__0_1588189940199569800.png
1588189937388	8.175123	8.598707	-1.145613	0.994518	0.000280	-0.003144	0.104523	img__0_1588189940300163900.png
1588189937493	8.233477	9.055223	-0.991581	0.994595	0.001263	-0.005368	0.103687	img__0_1588189940404251000.png
1588189937601	8.240139	9.103372	-0.969897	0.994755	0.001777	-0.006363	0.102075	img__0_1588189940508890500.png
1588189937703	8.232262	9.041185	-0.991015	0.995118	0.001832	-0.004371	0.098575	img__0_1588189940613430300.png
1588189937811	8.231207	9.056060	-0.977077	0.991189	-0.007531	0.093937	0.093078	img__0_1588189940720459000.png
1588189937913	8.227452	9.083682	-0.959217	0.979205	-0.015743	0.182747	0.086684	img__0_1588189940824257400.png
1588189938018	8.219077	9.167414	-0.908177	0.974554	-0.023607	0.207437	0.081596	img__0_1588189940927183700.png
1588189938117	8.205714	9.176322	-0.911283	0.989546	-0.015565	0.120662	0.077441	img__0_1588189941028155000.png
1588189938222	8.170101	9.185954	-0.972374	0.995468	-0.007580	0.060633	0.072873	img__0_1588189941130942700.png
1588189938324	8.092306	9.288204	-0.997607	0.997139	-0.003220	0.029877	0.069361	img__0_1588189941235338200.png
1588189938432	8.004250	9.395345	-1.004747	0.997693	-0.000839	0.013858	0.066460	img__0_1588189941339597900.png
1588189938531	7.921113	9.492997	-0.993404	0.997171	-0.038219	0.004085	0.064602	img__0_1588189941442170200.png
1588189938633	7.835305	9.586118	-0.963394	0.986091	-0.153694	-0.007257	0.062848	img__0_1588189941542969500.png
1588189938735	7.752172	9.654931	-0.912011	0.982628	-0.174838	-0.010608	0.061326	img__0_1588189941645523000.png
1588189938840	7.775627	9.615932	-0.935336	0.994109	-0.089540	-0.006157	0.060759	img__0_1588189941749700000.png
1588189938942	7.727888	9.617553	-0.894680	0.997239	-0.043968	-0.003678	0.059725	img__0_1588189941852331600.png
1588189939044	7.681279	9.611349	-0.835837	0.998046	-0.021605	-0.002425	0.058571	img__0_1588189941956363700.png
1588189939155	7.631303	9.600298	-0.751809	0.998310	-0.009539	-0.001728	0.057303	img__0_1588189942065843100.png
1588189939257	7.643937	9.603317	-0.774628	0.998399	0.000000	0.000000	0.056561	img__0_1588189942169240200.png
1588189939362	7.643937	9.603317	-0.774628	0.998399	0.000000	0.000000	0.056561	img__0_1588189942271301500.png
1588189939467	7.643937	9.603317	-0.774628	0.998399	0.000000	0.000000	0.056561	img__0_1588189942378201000.png
1588189939569	7.643937	9.603317	-0.774628	0.998399	0.000000	0.000000	0.056561	img__0_1588189942479460600.png
1588189939674	7.643937	9.603317	-0.774628	0.998399	0.000000	0.000000	0.056561	img__0_1588189942582389900.png
1588189939773	7.643937	9.603317	-0.774628	0.998399	0.000000	0.000000	0.056561	img__0_1588189942685143200.png
1588189939878	7.643937	9.603188	-0.774750	0.998105	-0.024306	0.001418	0.056505	img__0_1588189942789062800.png
1588189939977	7.643947	9.599730	-0.800112	0.998377	-0.008890	0.000112	0.056244	img__0_1588189942889618500.png
1588189940082	7.644093	9.592745	-0.891781	0.998441	-0.003876	-0.000491	0.055683	img__0_1588189942991540200.png
1588189940181	7.644423	9.584876	-1.020780	0.998402	-0.013187	-0.000162	0.054955	img__0_1588189943092519400.png
1588189940286	7.644782	9.571810	-1.142614	0.989425	-0.133556	0.019786	0.053012	img__0_1588189943197125900.png
1588189940388	7.643317	9.538326	-1.238052	0.975928	-0.209007	0.035297	0.051338	img__0_1588189943300569900.png
1588189940496	7.637581	9.466493	-1.310129	0.966598	-0.247503	0.044107	0.049846	img__0_1588189943407091700.png
1588189940601	7.626679	9.354112	-1.348553	0.961606	-0.265671	0.048752	0.048530	img__0_1588189943511239500.png
1588189940703	7.610401	9.201806	-1.354348	0.959087	-0.274372	0.051341	0.047295	img__0_1588189943614348100.png
1588189940805	7.588113	9.005662	-1.328266	0.957816	-0.278688	0.052911	0.046071	img__0_1588189943716915700.png
1588189940910	7.558598	8.757349	-1.267749	0.957185	-0.280855	0.053950	0.044809	img__0_1588189943820663500.png
1588189941009	7.524454	8.479923	-1.179301	0.956911	-0.281840	0.054639	0.043612	img__0_1588189943921429200.png
1588189941111	7.482689	8.150142	-1.056340	0.956794	-0.282318	0.055189	0.042369	img__0_1588189944023452600.png
1588189941213	7.434079	7.775877	-0.901180	0.956762	-0.282521	0.055653	0.041116	img__0_1588189944123559600.png
1588189941315	7.378471	7.357324	-0.714018	0.961889	-0.265331	0.052531	0.040109	img__0_1588189944224740900.png
1588189941411	7.320185	6.926048	-0.511022	0.985194	-0.163752	0.029658	0.041209	img__0_1588189944324046800.png
1588189941522	7.248362	6.398637	-0.252199	0.996057	-0.077379	0.013693	0.041164	img__0_1588189944433520100.png
1588189941627	7.242941	6.359630	-0.231958	0.998416	-0.038835	0.006211	0.040247	img__0_1588189944537753700.png
1588189941729	7.235299	6.303743	-0.203103	0.999102	-0.020168	0.002493	0.037170	img__0_1588189944640386900.png
1588189941831	7.231825	6.277825	-0.187555	0.999424	-0.010094	0.000546	0.032384	img__0_1588189944742718900.png
1588189941933	7.231095	6.271480	-0.180974	0.999636	-0.004706	-0.000468	0.026563	img__0_1588189944844487000.png
1588189942035	7.231588	6.273881	-0.178624	0.999793	-0.001811	-0.000995	0.020232	img__0_1588189944946119700.png
1588189942140	7.230888	6.268087	-0.173766	0.999855	-0.000169	-0.000687	0.016990	img__0_1588189945052205000.png
1588189942245	7.232864	6.282800	-0.180571	0.999847	0.000692	-0.000586	0.017472	img__0_1588189945155752900.png
1588189942353	7.232993	6.283381	-0.176893	0.999800	0.000612	-0.000573	0.019988	img__0_1588189945261511200.png
1588189942452	7.234361	6.293047	-0.179197	0.999731	0.000619	-0.000551	0.023181	img__0_1588189945364051300.png
1588189942557	7.235639	6.301988	-0.180886	0.999642	0.000669	-0.000560	0.026753	img__0_1588189945467419700.png
1588189942659	7.236824	6.310254	-0.182463	0.999544	0.000702	-0.000567	0.030173	img__0_1588189945569271400.png
1588189942761	7.237917	6.317882	-0.183816	0.999442	0.000727	-0.000578	0.033376	img__0_1588189945673035600.png
1588189942869	7.238257	6.319683	-0.179933	0.999334	0.000818	-0.000615	0.036466	img__0_1588189945779030400.png
1588189942971	7.239242	6.326625	-0.180996	0.999235	0.000842	-0.000625	0.039090	img__0_1588189945879055400.png
1588189943073	7.247530	6.392820	-0.247089	0.999219	0.000000	0.000000	0.039507	img__0_1588189945984616100.png
1588189943175	7.247530	6.392820	-0.247089	0.999219	0.000000	0.000000	0.039507	img__0_1588189946087244300.png
1588189943277	7.247530	6.392820	-0.247089	0.999219	0.000000	0.000000	0.039507	img__0_1588189946189422600.png
1588189943376	7.247530	6.392820	-0.247089	0.999219	0.000000	0.000000	0.039507	img__0_1588189946287713600.png
