TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588260084392	-3.137489	-7.730887	-0.600677	0.081700	-0.005018	-0.074158	0.993882	img__0_1588260085129313800.png
1588260084497	-3.120861	-7.622889	-0.665657	0.081676	-0.001882	-0.036349	0.995994	img__0_1588260085232901500.png
1588260084602	-3.103306	-7.508065	-0.712489	0.081539	0.000466	-0.007951	0.996638	img__0_1588260085337596800.png
1588260084707	-3.085838	-7.392457	-0.747372	0.080656	0.007908	0.082932	0.993255	img__0_1588260085441989300.png
1588260084809	-3.073005	-7.303525	-0.815421	0.075749	0.016158	0.182296	0.980188	img__0_1588260085544732300.png
1588260084914	-3.069238	-7.268638	-0.932709	0.066621	0.020461	0.232196	0.970169	img__0_1588260085649435700.png
1588260085019	-3.075905	-7.299669	-1.077651	0.055016	0.017183	0.174462	0.982976	img__0_1588260085754296300.png
1588260085124	-3.087835	-7.364589	-1.202996	0.046867	0.009745	0.078860	0.995736	img__0_1588260085860309500.png
1588260085229	-3.102285	-7.444393	-1.307505	0.040980	0.005391	0.032011	0.998632	img__0_1588260085964551600.png
1588260085334	-3.118005	-7.530348	-1.393100	0.036936	0.003033	0.008562	0.999276	img__0_1588260086067413500.png
1588260085436	-3.133886	-7.615521	-1.458866	0.034245	0.001848	-0.002869	0.999408	img__0_1588260086171553400.png
1588260085538	-3.150079	-7.700260	-1.507866	0.032382	0.001250	-0.008655	0.999437	img__0_1588260086274567200.png
1588260085640	-3.166443	-7.783522	-1.540318	0.031078	0.000957	-0.011585	0.999449	img__0_1588260086376426300.png
1588260085745	-3.183394	-7.867135	-1.556576	0.030127	0.000816	-0.013100	0.999460	img__0_1588260086480440900.png
1588260085841	-3.199504	-7.941261	-1.556533	0.028940	0.058778	-0.037181	0.997159	img__0_1588260086578238800.png
1588260085943	-3.231419	-8.010102	-1.561643	0.027614	0.160597	-0.086769	0.982811	img__0_1588260086680382800.png
1588260086057	-3.312908	-8.060549	-1.596674	0.027504	0.112852	-0.056777	0.991607	img__0_1588260086792458400.png
1588260086159	-3.410067	-8.092579	-1.615606	0.030143	0.057268	-0.055562	0.996356	img__0_1588260086895406500.png
1588260086261	-3.518035	-8.111732	-1.628484	0.035273	0.026946	-0.102815	0.993710	img__0_1588260086996908400.png
1588260086363	-3.632276	-8.108730	-1.657842	0.035342	0.014253	-0.048734	0.998085	img__0_1588260087100135200.png
1588260086468	-3.752304	-8.095726	-1.674472	0.035451	0.007624	-0.023364	0.999069	img__0_1588260087201960000.png
1588260086570	-3.870057	-8.078678	-1.673917	0.035475	0.004416	-0.011211	0.999298	img__0_1588260087307360500.png
1588260086675	-3.991924	-8.058975	-1.656279	0.035439	0.002775	-0.004873	0.999356	img__0_1588260087411024700.png
1588260086783	-4.117678	-8.037709	-1.620184	0.035359	0.001954	-0.001660	0.999371	img__0_1588260087516533100.png
1588260086882	-4.233192	-8.017888	-1.571253	0.035258	0.001582	-0.000188	0.999377	img__0_1588260087617296600.png
1588260086987	-4.355891	-7.996813	-1.503019	0.035130	0.001461	0.002816	0.999378	img__0_1588260087722054900.png
1588260087089	-4.475322	-7.977633	-1.420865	0.034751	0.004316	0.087425	0.995555	img__0_1588260087826194300.png
1588260087191	-4.596174	-7.976601	-1.333374	0.034005	0.007691	0.185840	0.981961	img__0_1588260087928060100.png
1588260087299	-4.728371	-8.032346	-1.280619	0.034033	0.006759	0.159628	0.986567	img__0_1588260088036022700.png
1588260087407	-4.863348	-8.125720	-1.222970	0.034323	0.003760	0.073740	0.996680	img__0_1588260088144397400.png
1588260087512	-4.995700	-8.231008	-1.148434	0.034284	0.002353	0.033788	0.998838	img__0_1588260088249081000.png
1588260087617	-5.128618	-8.342817	-1.057077	0.034162	0.001650	0.013925	0.999318	img__0_1588260088354255100.png
1588260087719	-5.258023	-8.454012	-0.952882	0.034018	0.001304	0.004222	0.999411	img__0_1588260088455921800.png
1588260087821	-5.387409	-8.565333	-0.833986	0.034053	-0.020668	-0.060236	0.997389	img__0_1588260088557832900.png
1588260087923	-5.512033	-8.665490	-0.700329	0.033535	-0.068994	-0.152317	0.985350	img__0_1588260088659769000.png
1588260088022	-5.621767	-8.739649	-0.555016	0.032471	-0.042186	-0.096093	0.993948	img__0_1588260088759625600.png
1588260088124	-5.726394	-8.798794	-0.391094	0.031486	-0.020934	-0.047264	0.998167	img__0_1588260088861996400.png
1588260088229	-5.829590	-8.850369	-0.209152	0.030557	-0.009742	-0.022957	0.999222	img__0_1588260088965131000.png
1588260088334	-5.791334	-8.831779	-0.278602	0.030223	0.000000	0.000000	0.999543	img__0_1588260089069714000.png
1588260088433	-5.791334	-8.831779	-0.278602	0.030223	0.000000	0.000000	0.999543	img__0_1588260089169158300.png
1588260088535	-5.791334	-8.831779	-0.278602	0.030223	0.000000	0.000000	0.999543	img__0_1588260089271426400.png
1588260088637	-5.791334	-8.831779	-0.278602	0.030223	0.000000	0.000000	0.999543	img__0_1588260089372853100.png
1588260088736	-5.791334	-8.831779	-0.279221	0.030222	0.000142	0.000196	0.999543	img__0_1588260089473837500.png
1588260088838	-5.791393	-8.831847	-0.308741	0.030182	0.000680	0.000791	0.999544	img__0_1588260089574748600.png
1588260088943	-5.791674	-8.832160	-0.397820	0.030100	0.000936	0.001098	0.999546	img__0_1588260089679310700.png
1588260089063	-5.792234	-8.832784	-0.494651	0.029973	0.001074	0.001260	0.999549	img__0_1588260089800116000.png
1588260089186	-5.793068	-8.833518	-0.569448	0.029835	0.000552	-0.018212	0.999389	img__0_1588260089928267800.png
1588260089297	-5.793720	-8.828619	-0.615814	0.029592	-0.002368	-0.116798	0.992712	img__0_1588260090037448300.png
1588260089405	-5.793279	-8.802240	-0.639439	0.029312	-0.003572	-0.157361	0.987100	img__0_1588260090146762900.png
1588260089513	-5.791327	-8.746924	-0.640141	0.029320	-0.001613	-0.091695	0.995354	img__0_1588260090251615700.png
1588260089615	-5.788682	-8.677846	-0.622239	0.029207	-0.000211	-0.044734	0.998572	img__0_1588260090356287000.png
1588260089717	-5.785749	-8.600654	-0.587853	0.029046	0.000472	-0.022001	0.999336	img__0_1588260090459354800.png
1588260089819	-5.782782	-8.518921	-0.554029	0.028881	0.000820	-0.010486	0.999528	img__0_1588260090559831800.png
1588260089921	-5.779955	-8.434021	-0.562916	0.028717	0.000998	-0.004625	0.999576	img__0_1588260090661920600.png
1588260090020	-5.777378	-8.350596	-0.572719	0.028559	0.001087	-0.001717	0.999590	img__0_1588260090761575300.png
1588260090122	-5.774899	-8.264374	-0.566796	0.028398	0.001134	-0.000182	0.999596	img__0_1588260090861895700.png
1588260090224	-5.772614	-8.178149	-0.544582	0.028238	0.001158	0.000595	0.999600	img__0_1588260090963706700.png
1588260090329	-5.770477	-8.089537	-0.504801	0.028073	0.001170	0.000998	0.999605	img__0_1588260091064996800.png
1588260090422	-5.768768	-8.011238	-0.455380	0.027927	0.001176	0.001181	0.999609	img__0_1588260091164029100.png
1588260090524	-5.767097	-7.925600	-0.386066	0.027766	0.001179	0.001287	0.999613	img__0_1588260091264743800.png
1588260090623	-5.765710	-7.843336	-0.303927	0.027444	0.003260	0.076611	0.996678	img__0_1588260091365599500.png
1588260090731	-5.765143	-7.766857	-0.197030	0.027256	0.003419	0.081980	0.996255	img__0_1588260091471821200.png
1588260090833	-5.765491	-7.826799	-0.284613	0.027417	0.000000	0.000000	0.999624	img__0_1588260091574143700.png
1588260090935	-5.765491	-7.826799	-0.284613	0.027417	0.000000	0.000000	0.999624	img__0_1588260091675623000.png
1588260091034	-5.765491	-7.826799	-0.284613	0.027417	0.000000	0.000000	0.999624	img__0_1588260091775678300.png
1588260091136	-5.765491	-7.826799	-0.284613	0.027417	0.000000	0.000000	0.999624	img__0_1588260091876024000.png
1588260091235	-5.765491	-7.826799	-0.284613	0.027417	0.000000	0.000000	0.999624	img__0_1588260091976326500.png
1588260091340	-5.765491	-7.826799	-0.284613	0.027417	0.000000	0.000000	0.999624	img__0_1588260092081642100.png
1588260091448	-5.765491	-7.826799	-0.284613	0.027417	0.000000	0.000000	0.999624	img__0_1588260092189988000.png
1588260091550	-5.765491	-7.826799	-0.284613	0.027417	0.000000	0.000000	0.999624	img__0_1588260092290273500.png
1588260091649	-5.765491	-7.826799	-0.284613	0.027417	0.000000	0.000000	0.999624	img__0_1588260092391282700.png
1588260091751	-5.765491	-7.826799	-0.284613	0.027417	0.000000	0.000000	0.999624	img__0_1588260092494138600.png
1588260091853	-5.765491	-7.826799	-0.284613	0.027417	0.000000	0.000000	0.999624	img__0_1588260092593444800.png
1588260091955	-5.765491	-7.826799	-0.284613	0.027417	0.000000	0.000000	0.999624	img__0_1588260092696575300.png
1588260092051	-5.765491	-7.826799	-0.284613	0.027417	0.000000	0.000000	0.999624	img__0_1588260092793123400.png
1588260092153	-5.765491	-7.826799	-0.284613	0.027417	0.000000	0.000000	0.999624	img__0_1588260092893618400.png
1588260092249	-5.765491	-7.826799	-0.284613	0.027417	0.000000	0.000000	0.999624	img__0_1588260092992344100.png
