TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588267450734	-4.657876	-7.511606	-0.274275	0.206645	-0.001950	0.001428	-0.978413	img__0_1588267454179246500.png
1588267450827	-4.613324	-7.595327	-0.226710	0.209591	-0.002108	0.003244	-0.977781	img__0_1588267454272778200.png
1588267450923	-4.613934	-7.594322	-0.222834	0.211760	-0.002292	0.004192	-0.977310	img__0_1588267454366639000.png
1588267451016	-4.614960	-7.592535	-0.223561	0.213575	-0.002442	0.004671	-0.976912	img__0_1588267454460937000.png
1588267451109	-4.618485	-7.586042	-0.243517	0.215242	-0.002431	0.004931	-0.976545	img__0_1588267454554701200.png
1588267451211	-4.578272	-7.663568	-0.264347	0.216785	-0.006724	0.018363	-0.976023	img__0_1588267454655125900.png
1588267451307	-4.544644	-7.731503	-0.285633	0.215777	-0.076626	0.123268	-0.965595	img__0_1588267454751338800.png
1588267451400	-4.532897	-7.775594	-0.328230	0.214511	-0.074184	0.129924	-0.965195	img__0_1588267454845131100.png
1588267451499	-4.542400	-7.798825	-0.385342	0.216230	-0.038913	0.065938	-0.973336	img__0_1588267454943268700.png
1588267451598	-4.561289	-7.811999	-0.428849	0.216470	-0.020379	0.033123	-0.975514	img__0_1588267455042332000.png
1588267451694	-4.584356	-7.819859	-0.464443	0.216440	-0.011097	0.016755	-0.976089	img__0_1588267455138766200.png
1588267451790	-4.611439	-7.823828	-0.546382	0.216405	-0.006205	0.008061	-0.976251	img__0_1588267455232618100.png
1588267451883	-4.639884	-7.825769	-0.669160	0.216407	-0.003697	0.003583	-0.976290	img__0_1588267455328676000.png
1588267451976	-4.669044	-7.827237	-0.783151	0.216447	-0.002354	0.001172	-0.976291	img__0_1588267455422592200.png
1588267452075	-4.700597	-7.828678	-0.913379	0.216522	-0.001602	-0.000186	-0.976276	img__0_1588267455520414900.png
1588267452162	-4.728680	-7.830029	-1.057957	0.216608	-0.001250	-0.000826	-0.976258	img__0_1588267455608917300.png
1588267452264	-4.761773	-7.831780	-1.213939	0.216547	-0.001030	-0.001228	-0.976271	img__0_1588267455708297400.png
1588267452357	-4.792052	-7.833578	-1.339419	0.205148	-0.000912	-0.001431	-0.978730	img__0_1588267455800129800.png
1588267452447	-4.821429	-7.835523	-1.445982	0.164854	-0.000832	-0.001546	-0.986316	img__0_1588267455893031500.png
1588267452543	-4.852839	-7.837824	-1.540820	0.113198	-0.000814	-0.001591	-0.993571	img__0_1588267455988129800.png
1588267452642	-4.885321	-7.840456	-1.621884	0.076943	-0.000860	-0.001584	-0.997034	img__0_1588267456087212800.png
1588267452738	-4.916925	-7.843256	-1.685119	0.054453	-0.000920	-0.001559	-0.998515	img__0_1588267456185019200.png
1588267452837	-4.949641	-7.846399	-1.734748	0.040194	-0.000978	-0.001531	-0.999190	img__0_1588267456282321200.png
1588267452936	-4.982498	-7.849795	-1.768762	0.032125	-0.001023	-0.001507	-0.999482	img__0_1588267456380239300.png
1588267453032	-5.014501	-7.853325	-1.786968	0.028326	-0.001055	-0.001488	-0.999597	img__0_1588267456477372000.png
1588267453131	-5.047657	-7.857206	-1.790580	0.027234	-0.001077	-0.001475	-0.999627	img__0_1588267456575673200.png
1588267453227	-5.079962	-7.861202	-1.779405	0.028047	-0.001090	-0.001467	-0.999605	img__0_1588267456672785500.png
1588267453323	-5.112429	-7.865479	-1.760025	0.030123	-0.000553	-0.019681	-0.999352	img__0_1588267456770054600.png
1588267453422	-5.145731	-7.877366	-1.769698	0.033047	0.001027	-0.073921	-0.996716	img__0_1588267456867533900.png
1588267453524	-5.179299	-7.906318	-1.809564	0.036707	-0.000362	-0.033057	-0.998779	img__0_1588267456968309600.png
1588267453623	-5.211683	-7.940856	-1.838516	0.040706	-0.000795	-0.017926	-0.999010	img__0_1588267457068143200.png
1588267453722	-5.244062	-7.978473	-1.853596	0.045016	-0.000984	-0.010003	-0.998936	img__0_1588267457164855400.png
1588267453818	-5.275576	-8.017296	-1.893365	0.049398	-0.001057	-0.005964	-0.998761	img__0_1588267457262446400.png
1588267453923	-5.310262	-8.061677	-1.986097	0.054347	-0.001081	-0.003706	-0.998515	img__0_1588267457368318500.png
1588267454025	-5.344110	-8.105525	-2.065873	0.059247	-0.001553	0.005334	-0.998228	img__0_1588267457469986300.png
1588267454124	-5.377439	-8.145777	-2.126931	0.063630	-0.007506	0.103822	-0.992530	img__0_1588267457570380600.png
1588267454223	-5.412818	-8.171191	-2.170719	0.068581	-0.006443	0.092593	-0.993319	img__0_1588267457667886000.png
1588267454322	-5.450338	-8.181149	-2.197381	0.073743	-0.003562	0.047614	-0.996134	img__0_1588267457767882500.png
1588267454421	-5.489053	-8.182979	-2.208167	0.078752	-0.002204	0.024186	-0.996598	img__0_1588267457864858700.png
1588267454517	-5.527248	-8.180831	-2.203829	0.083568	-0.001566	0.011988	-0.996429	img__0_1588267457963794300.png
1588267454613	-5.565838	-8.176773	-2.185026	0.088371	-0.001270	0.005616	-0.996071	img__0_1588267458059339400.png
1588267454712	-5.605914	-8.171657	-2.150586	0.093321	-0.001127	0.002172	-0.995633	img__0_1588267458159674100.png
1588267454808	-5.644975	-8.166341	-2.102729	0.098119	-0.001062	0.000426	-0.995174	img__0_1588267458254282900.png
1588267454907	-5.685424	-8.160789	-2.038657	0.103067	-0.001029	-0.000517	-0.994674	img__0_1588267458352130200.png
1588267455000	-5.723565	-8.155664	-1.968378	0.107713	-0.001012	-0.000986	-0.994181	img__0_1588267458445363300.png
1588267455096	-5.763145	-8.150638	-1.928193	0.112507	-0.001000	-0.001246	-0.993650	img__0_1588267458541965300.png
1588267455192	-5.802919	-8.145923	-1.915802	0.117299	-0.000992	-0.001386	-0.993095	img__0_1588267458638240600.png
1588267455288	-5.842814	-8.141441	-1.892441	0.122089	-0.000984	-0.001462	-0.992518	img__0_1588267458732213100.png
1588267455381	-5.881569	-8.137328	-1.856143	0.126726	-0.000977	-0.001503	-0.991936	img__0_1588267458829034000.png
1588267455477	-5.921683	-8.133323	-1.804703	0.131511	-0.000969	-0.001528	-0.991313	img__0_1588267458924128900.png
1588267455573	-5.961903	-8.129565	-1.739260	0.136293	-0.000962	-0.001543	-0.990667	img__0_1588267459020995300.png
1588267455669	-6.002227	-8.126060	-1.660054	0.141072	-0.000955	-0.001553	-0.989998	img__0_1588267459114022900.png
1588267455762	-6.041389	-8.122910	-1.570467	0.145698	-0.000947	-0.001561	-0.989327	img__0_1588267459208120600.png
1588267455855	-6.080645	-8.120001	-1.468529	0.150321	-0.000940	-0.001567	-0.988636	img__0_1588267459303097900.png
1588267455951	-6.121265	-8.117255	-1.350694	0.155090	-0.000932	-0.001572	-0.987899	img__0_1588267459397415000.png
1588267456044	-6.160706	-8.114847	-1.224695	0.159707	-0.000925	-0.001577	-0.987163	img__0_1588267459489691400.png
1588267456140	-6.201512	-8.112621	-1.082814	0.164468	-0.000917	-0.001581	-0.986381	img__0_1588267459587264700.png
1588267456230	-6.239852	-8.110779	-0.939286	0.168929	-0.000910	-0.001586	-0.985627	img__0_1588267459677309900.png
1588267456326	-6.280836	-8.109075	-0.775411	0.173683	-0.000903	-0.001590	-0.984800	img__0_1588267459773326100.png
1588267456422	-6.321908	-8.107644	-0.600874	0.178433	-0.000895	-0.001594	-0.983950	img__0_1588267459868666000.png
1588267456515	-6.361778	-8.106521	-0.422079	0.183031	-0.000887	-0.001599	-0.983105	img__0_1588267459962598100.png
1588267456611	-6.403017	-8.105636	-0.227964	0.187773	-0.000880	-0.001603	-0.982211	img__0_1588267460058540100.png
1588267456704	-6.397756	-8.105744	-0.252885	0.190733	0.000000	0.000000	-0.981642	img__0_1588267460150829200.png
1588267456797	-6.397756	-8.105744	-0.252885	0.190733	0.000000	0.000000	-0.981642	img__0_1588267460244390900.png
1588267456890	-6.397756	-8.105744	-0.252885	0.190733	0.000000	0.000000	-0.981642	img__0_1588267460338222800.png
1588267456983	-6.397756	-8.105744	-0.252885	0.190733	0.000000	0.000000	-0.981642	img__0_1588267460430705500.png
1588267457079	-6.397756	-8.105744	-0.252885	0.190733	0.000000	0.000000	-0.981642	img__0_1588267460523256000.png
1588267457169	-6.397756	-8.105744	-0.252885	0.190733	0.000000	0.000000	-0.981642	img__0_1588267460616437300.png
1588267457262	-6.397756	-8.105744	-0.252885	0.190733	0.000000	0.000000	-0.981642	img__0_1588267460708540700.png
1588267457355	-6.397756	-8.105744	-0.252885	0.190733	0.000000	0.000000	-0.981642	img__0_1588267460801745700.png
1588267457445	-6.397756	-8.105744	-0.252885	0.190733	0.000000	0.000000	-0.981642	img__0_1588267460893213600.png
1588267457541	-6.397756	-8.105744	-0.252885	0.190733	0.000000	0.000000	-0.981642	img__0_1588267460988023500.png
1588267457637	-6.397756	-8.105744	-0.252885	0.190733	0.000000	0.000000	-0.981642	img__0_1588267461082600100.png
1588267457730	-6.397756	-8.105744	-0.252885	0.190733	0.000000	0.000000	-0.981642	img__0_1588267461176188900.png
1588267457823	-6.397756	-8.105744	-0.252885	0.190733	0.000000	0.000000	-0.981642	img__0_1588267461270975300.png
1588267457916	-6.397756	-8.105744	-0.252885	0.190733	0.000000	0.000000	-0.981642	img__0_1588267461363282000.png
