TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588184193402	2.209214	0.538884	-4.757116	0.997075	0.000865	-0.007794	-0.076022	img__0_1588184196026993900.png
1588184193615	2.381219	0.565066	-4.575240	0.996894	0.000847	-0.007796	-0.078358	img__0_1588184196241581900.png
1588184193882	2.606312	0.598187	-4.341016	0.996660	0.000824	-0.007799	-0.081285	img__0_1588184196509996000.png
1588184194212	2.900268	0.639527	-4.119170	0.996358	0.000795	-0.007802	-0.084902	img__0_1588184196840087700.png
1588184194437	3.111050	0.667920	-4.036523	0.996145	0.000776	-0.007804	-0.087367	img__0_1588184197063439000.png
1588184194645	3.312377	0.694149	-4.010029	0.995944	0.000758	-0.007805	-0.089635	img__0_1588184197271307800.png
1588184195119	3.799801	0.754424	-4.112779	0.995463	0.000718	-0.007809	-0.094826	img__0_1588184197746221100.png
1588184195317	4.013427	0.779625	-4.169871	0.995254	0.000701	-0.007811	-0.096993	img__0_1588184197943126500.png
1588184195533	4.252537	0.809127	-4.175878	0.992620	0.071259	-0.000743	-0.098121	img__0_1588184198156692500.png
1588184195824	4.577879	0.935904	-4.070731	0.993661	0.048792	0.007492	-0.101004	img__0_1588184198450237000.png
1588184196142	4.928106	1.166934	-3.805710	0.994399	0.006957	-0.000241	-0.105464	img__0_1588184198770249700.png
1588184196325	5.129803	1.308095	-3.579933	0.994185	0.002970	-0.000981	-0.107645	img__0_1588184198952284800.png
1588184196523	5.348577	1.462525	-3.279410	0.993940	0.001744	-0.001208	-0.109901	img__0_1588184199147269600.png
1588184196805	5.661292	1.683919	-2.759216	0.993589	0.001362	-0.001280	-0.113034	img__0_1588184199432789300.png
1588184197192	6.092743	1.989708	-1.896856	0.993097	0.001294	-0.001297	-0.117280	img__0_1588184199818102800.png
1588184197369	6.291052	2.130312	-1.474222	0.992867	0.001288	-0.001300	-0.119216	img__0_1588184199997095800.png
1588184197579	6.527204	2.297778	-0.974517	0.992589	0.001284	-0.001303	-0.121509	img__0_1588184200205976600.png
1588184197849	6.832231	2.514112	-0.338572	0.992223	0.001279	-0.001307	-0.124457	img__0_1588184200478492600.png
1588184198053	7.065830	2.686525	0.132687	0.981375	0.145921	-0.011692	-0.124393	img__0_1588184200682959500.png
1588184198242	6.914999	2.573233	-0.175883	0.992307	0.001629	-0.000720	-0.123785	img__0_1588184200872308000.png
1588184198434	6.915620	2.574753	-0.221021	0.992158	0.001451	-0.001156	-0.124977	img__0_1588184201061678100.png
1588184198755	6.919072	2.579620	-0.393757	0.991785	0.001294	-0.001294	-0.127903	img__0_1588184201385709800.png
1588184199061	6.925214	2.586502	-0.607512	0.991370	0.001273	-0.001313	-0.131080	img__0_1588184201690888600.png
1588184199274	6.930859	2.592313	-0.681187	0.991066	0.001268	-0.001318	-0.133363	img__0_1588184201906899500.png
1588184199544	6.939867	2.601036	-0.762974	0.990668	0.001264	-0.001322	-0.136285	img__0_1588184202173992700.png
1588184199766	6.950730	2.616624	-0.749650	0.984024	0.111625	-0.016629	-0.137695	img__0_1588184202396404100.png
1588184199997	6.983952	2.706431	-0.637197	0.988710	0.050091	-0.008001	-0.140997	img__0_1588184202628713600.png
1588184200204	7.027194	2.837488	-0.462534	0.980832	0.133104	0.020707	-0.140791	img__0_1588184202838112400.png
1588184200411	7.066700	3.079926	-0.291543	0.985398	0.089575	0.021692	-0.143166	img__0_1588184203041471800.png
1588184200825	7.088876	3.370558	-0.289249	0.988588	0.006987	0.000144	-0.150486	img__0_1588184203471603800.png
1588184201089	7.093845	3.458261	-0.412495	0.988058	0.002257	-0.001071	-0.154064	img__0_1588184203736608700.png
1588184201332	7.122391	3.867236	-0.540349	0.987567	0.001437	-0.001295	-0.157190	img__0_1588184203977823800.png
1588184201617	7.157325	4.347042	-0.558047	0.987036	0.001261	-0.001345	-0.160488	img__0_1588184204261691300.png
1588184201917	7.195940	4.852044	-0.459900	0.986490	0.001230	-0.001356	-0.163812	img__0_1588184204563566400.png
1588184202112	7.222271	5.180370	-0.402519	0.986134	0.001225	-0.001359	-0.165943	img__0_1588184204760649200.png
1588184202352	7.255749	5.584362	-0.252160	0.985691	0.001220	-0.001362	-0.168554	img__0_1588184205001157700.png
1588184202610	7.272621	5.778585	-0.119465	0.985103	0.001220	-0.001311	-0.171958	img__0_1588184205258037100.png
1588184202898	7.270379	5.746441	-0.103938	0.984177	0.001211	-0.001223	-0.177178	img__0_1588184205548373500.png
1588184203096	7.255949	5.586165	-0.247411	0.983675	0.000000	0.000000	-0.179953	img__0_1588184205743586200.png
1588184203294	7.255949	5.586165	-0.247411	0.983675	0.000000	0.000000	-0.179953	img__0_1588184205943599600.png
1588184203552	7.255949	5.586165	-0.247411	0.983675	0.000000	0.000000	-0.179953	img__0_1588184206198631100.png
1588184203846	7.255949	5.586165	-0.247411	0.983675	0.000000	0.000000	-0.179953	img__0_1588184206495163900.png
1588184204038	7.255949	5.586165	-0.247411	0.983675	0.000000	0.000000	-0.179953	img__0_1588184206688375800.png
1588184204218	7.255949	5.586165	-0.247411	0.983675	0.000000	0.000000	-0.179953	img__0_1588184206867546600.png
