TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588184004731	8.974934	6.029636	-0.433318	0.997885	0.001177	-0.003369	-0.064909	img__0_1588184007198359800.png
1588184004956	8.975135	6.026583	-0.423453	0.993516	0.000746	0.092757	-0.065734	img__0_1588184007421385700.png
1588184005229	8.870897	6.020092	-0.381534	0.965527	-0.007127	0.252152	-0.064244	img__0_1588184007695397200.png
1588184005445	8.737154	6.022480	-0.297920	0.990766	-0.001256	0.117316	-0.067953	img__0_1588184007909119200.png
1588184005628	8.728007	6.023628	-0.458992	0.997077	0.000441	0.032649	-0.069072	img__0_1588184008092156900.png
1588184005835	8.528275	6.029528	-0.487841	0.997489	0.000974	0.005414	-0.070609	img__0_1588184008301799700.png
1588184006033	8.332708	6.036154	-0.478136	0.997355	0.001630	0.005869	-0.072432	img__0_1588184008498589900.png
1588184006318	7.997935	6.035494	-0.751697	0.972809	-0.071941	0.207934	-0.072329	img__0_1588184008781740700.png
1588184006543	7.490401	5.971121	-1.110850	0.991639	-0.030144	0.099981	-0.075813	img__0_1588184009009778500.png
1588184006747	6.943422	5.892430	-1.342664	0.996820	-0.006781	0.022604	-0.076106	img__0_1588184009213899200.png
1588184007057	6.089034	5.766652	-1.543227	0.996951	0.000134	-0.000288	-0.078036	img__0_1588184009523247000.png
1588184007360	5.289547	5.637019	-1.572290	0.972862	-0.016039	-0.216821	-0.079185	img__0_1588184009826600800.png
1588184007732	4.708504	5.415432	-1.314725	0.957464	-0.021546	-0.275729	-0.082290	img__0_1588184010197804400.png
1588184007921	4.639859	5.266023	-1.039529	0.956186	-0.022481	-0.279392	-0.084516	img__0_1588184010387931200.png
1588184008086	4.708317	5.113932	-0.717526	0.955721	-0.023145	-0.280308	-0.086535	img__0_1588184010552376000.png
1588184008239	4.878677	4.954403	-0.350708	0.955458	-0.023722	-0.280565	-0.088430	img__0_1588184010703882600.png
1588184008494	4.854347	4.976076	-0.400893	0.995551	0.000000	0.000000	-0.094229	img__0_1588184010959751000.png
1588184008749	4.854347	4.976076	-0.400893	0.995551	0.000000	0.000000	-0.094229	img__0_1588184011215793000.png
1588184008974	4.854347	4.976076	-0.400893	0.995551	0.000000	0.000000	-0.094229	img__0_1588184011443119600.png
1588184009211	4.854347	4.976076	-0.400893	0.995551	0.000000	0.000000	-0.094229	img__0_1588184011676621300.png
1588184009481	4.855810	4.975807	-0.407914	0.992036	-0.007381	-0.083528	-0.093989	img__0_1588184011948007900.png
1588184009832	5.090742	4.932482	-0.664094	0.994072	-0.003367	-0.050557	-0.096199	img__0_1588184012299893000.png
1588184010066	5.350347	4.885417	-0.771758	0.995074	0.000380	-0.011390	-0.098479	img__0_1588184012535585900.png
1588184010294	5.456089	4.867014	-0.804685	0.994760	0.001116	-0.003495	-0.102175	img__0_1588184012761996600.png
1588184010615	5.529368	4.857501	-0.894372	0.993294	0.001276	-0.001552	-0.115595	img__0_1588184013082015900.png
1588184011032	5.488975	4.866624	-0.770400	0.991644	0.001280	-0.001313	-0.128990	img__0_1588184013499170700.png
1588184011233	5.439533	4.873173	-0.755059	0.990881	0.001280	-0.001296	-0.134726	img__0_1588184013704201400.png
1588184011428	5.447413	4.872903	-0.729430	0.980081	-0.018123	-0.140586	-0.139100	img__0_1588184013898646000.png
1588184011689	5.534835	4.853791	-0.625049	0.955888	-0.034987	-0.254118	-0.143101	img__0_1588184014159082700.png
1588184011968	5.722382	4.805322	-0.439188	0.948688	-0.039955	-0.274862	-0.151147	img__0_1588184014434729900.png
1588184012136	5.631715	4.824462	-0.546503	0.946763	-0.041658	-0.277405	-0.157961	img__0_1588184014604740000.png
1588184012292	5.668653	4.812875	-0.512461	0.944955	-0.043321	-0.278101	-0.166862	img__0_1588184014761988500.png
1588184012469	5.713914	4.798058	-0.469461	0.962610	-0.030984	-0.198142	-0.182103	img__0_1588184014938011300.png
1588184012817	5.978742	4.735621	-0.215576	0.965296	0.136117	-0.097107	-0.200615	img__0_1588184015286780400.png
1588184013114	5.127496	5.218035	-0.363847	0.975935	0.048305	-0.028175	-0.210771	img__0_1588184015585287600.png
1588184013300	5.104028	5.251277	-0.331618	0.976911	0.000000	0.000000	-0.213647	img__0_1588184015769436900.png
1588184013492	5.104028	5.251277	-0.331618	0.976911	0.000000	0.000000	-0.213647	img__0_1588184015960985200.png
1588184013798	5.104028	5.251277	-0.331618	0.976911	0.000000	0.000000	-0.213647	img__0_1588184016270667100.png
1588184014125	5.104045	5.251287	-0.348355	0.976888	0.000441	-0.000551	-0.213749	img__0_1588184016598183800.png
1588184014326	5.110363	5.248982	-0.503575	0.965281	-0.031398	-0.148730	-0.212427	img__0_1588184016794961900.png
1588184014527	5.191098	5.213144	-0.594243	0.971042	-0.020778	-0.101383	-0.215333	img__0_1588184017000529400.png
1588184014746	5.353769	5.140612	-0.601011	0.975547	-0.003817	-0.024336	-0.218406	img__0_1588184017217233800.png
1588184015217	5.765841	4.960256	-0.484109	0.974137	-0.006322	-0.034346	-0.223241	img__0_1588184017688201600.png
1588184015541	5.718357	4.982472	-0.612616	0.972687	-0.000570	-0.009231	-0.231936	img__0_1588184018012194400.png
1588184015829	5.645524	5.015058	-0.516068	0.970473	0.000880	-0.002622	-0.241196	img__0_1588184018300885900.png
1588184016021	5.589264	5.038946	-0.501020	0.968794	0.001058	-0.001775	-0.247859	img__0_1588184018496146900.png
1588184016216	5.595584	5.037426	-0.477632	0.966912	0.001105	-0.001535	-0.255102	img__0_1588184018690537400.png
1588184016432	5.602393	5.036227	-0.492118	0.963210	-0.013936	-0.056913	-0.262284	img__0_1588184018905700200.png
1588184016684	5.696334	4.995451	-0.510475	0.957642	-0.018768	-0.103723	-0.267976	img__0_1588184019155749400.png
1588184016957	5.699093	4.994029	-0.459024	0.960014	-0.002335	-0.019973	-0.279228	img__0_1588184019430436600.png
1588184017149	5.508930	5.104112	-0.445456	0.957526	0.047631	-0.020737	-0.283630	img__0_1588184019623336100.png
1588184017338	5.431207	5.215618	-0.301130	0.939114	0.189140	-0.058720	-0.280790	img__0_1588184019809982900.png
1588184017575	5.448178	5.176146	-0.350061	0.957285	0.000000	0.000000	-0.289147	img__0_1588184020050959900.png
1588184017839	5.448178	5.176146	-0.350061	0.957285	0.000000	0.000000	-0.289147	img__0_1588184020312945500.png
1588184018124	5.448178	5.176146	-0.350061	0.957285	0.000000	0.000000	-0.289147	img__0_1588184020599151400.png
1588184018307	5.448178	5.176146	-0.350061	0.957285	0.000000	0.000000	-0.289147	img__0_1588184020780703600.png
1588184018490	5.448178	5.176146	-0.350061	0.957285	0.000000	0.000000	-0.289147	img__0_1588184020964407200.png
1588184018841	5.448178	5.176146	-0.350061	0.957285	0.000000	0.000000	-0.289147	img__0_1588184021316275600.png
1588184019240	5.448424	5.174891	-0.668820	0.956797	-0.001281	-0.000688	-0.290753	img__0_1588184021715864600.png
1588184019420	5.448829	5.172862	-0.931482	0.956329	-0.001382	-0.000740	-0.292290	img__0_1588184021894450200.png
1588184019618	5.451756	5.173846	-1.154914	0.946270	0.137048	-0.030578	-0.291300	img__0_1588184022094641500.png
1588184019918	5.527396	5.300061	-1.334054	0.952971	0.056034	-0.013025	-0.297551	img__0_1588184022395157300.png
1588184020254	5.677810	5.542001	-1.332670	0.942678	-0.050472	-0.134971	-0.300987	img__0_1588184022730422400.png
1588184020461	5.840117	5.644073	-1.222076	0.946529	-0.038919	-0.090564	-0.307192	img__0_1588184022936331500.png
1588184020665	6.056474	5.695913	-1.032775	0.950000	-0.009169	-0.024128	-0.311182	img__0_1588184023142424600.png
1588184020965	6.399806	5.751278	-0.634043	0.949175	-0.000333	-0.004510	-0.314717	img__0_1588184023443729500.png
1588184021364	6.866682	5.819411	0.092243	0.947754	0.000905	-0.001736	-0.318996	img__0_1588184023843940700.png
1588184021562	6.658755	5.789232	-0.252925	0.947574	0.000000	0.000000	-0.319536	img__0_1588184024040012100.png
1588184021760	6.658755	5.789232	-0.252925	0.947574	0.000000	0.000000	-0.319536	img__0_1588184024240273200.png
1588184021982	6.658755	5.789232	-0.252925	0.947574	0.000000	0.000000	-0.319536	img__0_1588184024460134200.png
1588184022231	6.661180	5.787416	-0.265782	0.942858	-0.031091	-0.094184	-0.318090	img__0_1588184024711257900.png
1588184022489	6.764563	5.709868	-0.422417	0.945930	-0.014617	-0.047558	-0.320532	img__0_1588184024967950200.png
1588184022684	6.885034	5.620143	-0.474914	0.946468	-0.003175	-0.013899	-0.322484	img__0_1588184025164081200.png
1588184022945	7.058344	5.492540	-0.441061	0.945709	0.000278	-0.003662	-0.324994	img__0_1588184025424359900.png
1588184023263	7.275033	5.335515	-0.241720	0.944602	0.000898	-0.001792	-0.328211	img__0_1588184025743458700.png
1588184023449	7.263143	5.344169	-0.250561	0.944142	0.000000	0.000000	-0.329539	img__0_1588184025928359800.png
1588184023641	7.263143	5.344169	-0.250561	0.944142	0.000000	0.000000	-0.329539	img__0_1588184026120588600.png
1588184023839	7.263143	5.344169	-0.250561	0.944142	0.000000	0.000000	-0.329539	img__0_1588184026320086200.png
1588184024061	7.263143	5.344169	-0.250561	0.944142	0.000000	0.000000	-0.329539	img__0_1588184026540905200.png
1588184024397	7.263143	5.344169	-0.250561	0.944142	0.000000	0.000000	-0.329539	img__0_1588184026877168100.png
1588184024589	7.263143	5.344169	-0.250561	0.944142	0.000000	0.000000	-0.329539	img__0_1588184027071736800.png
1588184024781	7.263143	5.344169	-0.250561	0.944142	0.000000	0.000000	-0.329539	img__0_1588184027262028600.png
1588184025030	7.263143	5.344169	-0.250561	0.944142	0.000000	0.000000	-0.329539	img__0_1588184027513843900.png
