TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588184688776	6.320137	0.702859	-1.803248	0.984482	-0.046230	-0.159209	-0.057533	img__0_1588184689055600800.png
1588184689037	7.025597	1.018985	-1.061523	0.997617	0.000393	-0.029486	-0.062380	img__0_1588184689318361800.png
1588184689382	8.022562	1.480586	0.010969	0.995004	0.075842	-0.008498	-0.064358	img__0_1588184689661399500.png
1588184689586	7.773194	1.353546	-0.262010	0.997780	0.000000	0.000000	-0.066601	img__0_1588184689868948100.png
1588184689790	7.773194	1.353546	-0.262010	0.997780	0.000000	0.000000	-0.066601	img__0_1588184690070225400.png
1588184690087	7.773194	1.353546	-0.262010	0.997780	0.000000	0.000000	-0.066601	img__0_1588184690370571200.png
1588184690414	7.773194	1.353546	-0.262010	0.997780	0.000000	0.000000	-0.066601	img__0_1588184690694983700.png
1588184690612	7.773194	1.353546	-0.262010	0.997780	0.000000	0.000000	-0.066601	img__0_1588184690893248900.png
1588184690807	7.773194	1.353546	-0.262010	0.997780	0.000000	0.000000	-0.066601	img__0_1588184691088483800.png
1588184691017	7.773231	1.353495	-0.264310	0.997758	-0.000711	-0.000628	-0.066912	img__0_1588184691298648300.png
1588184691287	7.774058	1.352406	-0.326915	0.997631	-0.001134	-0.000993	-0.068780	img__0_1588184691570699600.png
1588184691488	7.775607	1.350472	-0.431841	0.997318	0.019013	-0.002473	-0.070633	img__0_1588184691771996400.png
1588184691677	7.781788	1.367709	-0.569483	0.987353	0.138564	-0.027078	-0.072122	img__0_1588184691958194300.png
1588184691917	7.814754	1.484065	-0.754039	0.996789	0.028017	-0.006101	-0.074769	img__0_1588184692198069900.png
1588184692178	7.863393	1.654743	-0.958024	0.996662	0.026143	-0.003614	-0.077250	img__0_1588184692461890300.png
1588184692385	7.906632	1.809520	-1.093705	0.996770	0.011648	-0.002126	-0.079438	img__0_1588184692667352400.png
1588184692607	7.955632	1.985879	-1.166055	0.996645	-0.000098	-0.001140	-0.081837	img__0_1588184692887617600.png
1588184692835	8.007623	2.169563	-1.150743	0.996435	-0.002762	-0.000918	-0.084316	img__0_1588184693119952700.png
1588184693111	8.074091	2.408098	-1.009503	0.975906	0.199962	-0.018326	-0.085360	img__0_1588184693395453100.png
1588184693333	8.153393	2.740527	-0.787209	0.991662	0.092431	-0.008937	-0.089352	img__0_1588184693617215900.png
1588184693540	8.246622	3.153755	-0.590104	0.983360	0.156575	-0.015197	-0.090870	img__0_1588184693823860500.png
1588184693843	8.426118	3.981499	-0.457622	0.994889	0.032694	-0.003991	-0.095452	img__0_1588184694127611100.png
1588184694161	8.644909	4.998579	-0.335931	0.968987	0.226396	-0.023143	-0.096296	img__0_1588184694445036500.png
1588184694362	8.823777	5.862463	-0.310912	0.986537	0.130497	0.064986	-0.074109	img__0_1588184694647391300.png
1588184694569	8.707705	5.316844	-0.381953	0.996447	0.033928	0.015931	-0.075427	img__0_1588184694850750100.png
1588184694764	8.738225	5.573539	-0.333386	0.996961	0.010125	0.001703	-0.077218	img__0_1588184695046382200.png
1588184695148	8.797306	6.094216	-0.048277	0.996695	0.001847	-0.003136	-0.081153	img__0_1588184695434112900.png
1588184695340	8.770335	5.852187	-0.174094	0.996579	0.001325	-0.003393	-0.082570	img__0_1588184695622522700.png
1588184695523	8.760827	5.775963	-0.245815	0.996543	0.000000	0.000000	-0.083074	img__0_1588184695808794500.png
1588184695808	8.760827	5.775963	-0.245815	0.996543	0.000000	0.000000	-0.083074	img__0_1588184696092825300.png
1588184696267	8.764109	5.776733	-0.561139	0.996376	0.001043	-0.003248	-0.084993	img__0_1588184696552696300.png
1588184696459	8.762640	5.778905	-0.725890	0.985093	0.014178	0.148547	-0.085582	img__0_1588184696745653700.png
1588184696642	8.691738	5.793876	-0.808979	0.966069	0.022363	0.242623	-0.085705	img__0_1588184696927677600.png
1588184696915	8.355618	5.858384	-0.763362	0.969148	0.021531	0.228784	-0.089143	img__0_1588184697200806400.png
1588184697233	7.667444	5.989260	-0.477059	0.994948	0.004008	0.031301	-0.095298	img__0_1588184697521152300.png
1588184697422	7.213246	6.076350	-0.223859	0.995240	0.001427	0.001458	-0.097431	img__0_1588184697707893200.png
1588184697629	7.117090	6.095126	-0.148561	0.994932	0.000646	-0.007173	-0.100289	img__0_1588184697912709500.png
1588184697905	6.952684	6.127913	0.010973	0.994175	0.000392	-0.009429	-0.107367	img__0_1588184698191982800.png
1588184698097	7.164253	6.086549	-0.153923	0.993625	0.000315	-0.009603	-0.112330	img__0_1588184698385849600.png
1588184698292	7.258608	6.067654	-0.249098	0.993478	0.000000	0.000000	-0.114027	img__0_1588184698579751500.png
1588184698574	7.258608	6.067654	-0.249098	0.993478	0.000000	0.000000	-0.114027	img__0_1588184698860953500.png
1588184698973	7.258608	6.067654	-0.249098	0.993478	0.000000	0.000000	-0.114027	img__0_1588184699259799800.png
1588184699171	7.258608	6.067654	-0.249098	0.993478	0.000000	0.000000	-0.114027	img__0_1588184699458203400.png
1588184699411	7.258608	6.067654	-0.249098	0.993478	0.000000	0.000000	-0.114027	img__0_1588184699701368500.png
1588184699768	7.258608	6.067654	-0.249098	0.993478	0.000000	0.000000	-0.114027	img__0_1588184700054223500.png
