TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588190025689	7.877252	5.354456	-0.222762	0.976542	-0.056408	0.070864	0.195350	img__0_1588190028618845500.png
1588190025797	7.859042	5.286903	-0.336976	0.976414	-0.024593	0.033886	0.211809	img__0_1588190028726032900.png
1588190025902	7.862795	5.353816	-0.361433	0.974848	-0.009641	0.015510	0.222121	img__0_1588190028831767800.png
1588190026007	7.863860	5.418025	-0.379220	0.972228	-0.002423	0.006392	0.233934	img__0_1588190028936007200.png
1588190026118	7.863193	5.484614	-0.432525	0.964816	0.001309	0.001723	0.262917	img__0_1588190029046812800.png
1588190026223	7.861969	5.547642	-0.493821	0.957510	0.002948	-0.000346	0.288385	img__0_1588190029150855600.png
1588190026334	7.860562	5.614797	-0.538915	0.952130	0.003786	-0.001353	0.305668	img__0_1588190029261718100.png
1588190026433	7.859322	5.675329	-0.560875	0.948928	0.004166	-0.001751	0.315462	img__0_1588190029361974700.png
1588190026538	7.858069	5.740284	-0.565477	0.946712	0.004382	-0.001933	0.322046	img__0_1588190029467799400.png
1588190026646	7.856862	5.807954	-0.550181	0.945318	0.004500	-0.002002	0.326114	img__0_1588190029573327700.png
1588190026751	7.855768	5.874607	-0.515914	0.944546	0.004562	-0.002021	0.328341	img__0_1588190029678764000.png
1588190026856	7.854752	5.942123	-0.462692	0.944161	0.004596	-0.002022	0.329446	img__0_1588190029784852900.png
1588190026964	7.853784	6.012478	-0.388450	0.944034	0.004616	-0.002018	0.329811	img__0_1588190029890431100.png
1588190027069	7.852917	6.081768	-0.297671	0.944082	0.004626	-0.002014	0.329672	img__0_1588190029998446000.png
1588190027177	7.852102	6.153960	-0.185626	0.944249	0.004631	-0.002011	0.329195	img__0_1588190030106102800.png
1588190027285	7.852553	6.113193	-0.250677	0.944307	0.000000	0.000000	0.329065	img__0_1588190030212577700.png
1588190027390	7.852553	6.113193	-0.250677	0.944307	0.000000	0.000000	0.329065	img__0_1588190030318962000.png
1588190027498	7.852553	6.113193	-0.250677	0.944307	0.000000	0.000000	0.329065	img__0_1588190030426510700.png
1588190027603	7.852553	6.113193	-0.250677	0.944307	0.000000	0.000000	0.329065	img__0_1588190030531917400.png
1588190027708	7.852553	6.113193	-0.250677	0.944307	0.000000	0.000000	0.329065	img__0_1588190030636835700.png
1588190027816	7.852553	6.113193	-0.250677	0.944307	0.000000	0.000000	0.329065	img__0_1588190030744334900.png
1588190027921	7.852553	6.113193	-0.250677	0.944307	0.000000	0.000000	0.329065	img__0_1588190030849767000.png
1588190028026	7.852553	6.113193	-0.250677	0.944307	0.000000	0.000000	0.329065	img__0_1588190030954979800.png
1588190028134	7.852553	6.113193	-0.250677	0.944307	0.000000	0.000000	0.329065	img__0_1588190031062541600.png
1588190028245	7.852553	6.113193	-0.250677	0.944307	0.000000	0.000000	0.329065	img__0_1588190031171603900.png
1588190028347	7.852553	6.113193	-0.250677	0.944307	0.000000	0.000000	0.329065	img__0_1588190031277572200.png
