TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588260621484	-2.503607	-8.261561	-1.136079	0.151314	-0.040714	-0.008068	-0.987614	img__0_1588260622413389700.png
1588260621586	-2.608377	-8.277606	-1.205983	0.148910	-0.021010	-0.004926	-0.988615	img__0_1588260622515057900.png
1588260621679	-2.707043	-8.293483	-1.254888	0.146639	-0.011624	-0.003399	-0.989116	img__0_1588260622610426200.png
1588260621778	-2.813813	-8.311113	-1.291724	0.143898	-0.010853	0.028025	-0.989136	img__0_1588260622708873000.png
1588260621874	-2.919830	-8.323391	-1.312234	0.139562	-0.023174	0.131540	-0.981164	img__0_1588260622804990800.png
1588260621970	-3.031552	-8.318224	-1.315862	0.137566	-0.018075	0.104619	-0.984786	img__0_1588260622903525100.png
1588260622069	-3.152030	-8.296160	-1.302379	0.135762	-0.010083	0.054136	-0.989210	img__0_1588260623002346300.png
1588260622171	-3.279158	-8.264091	-1.271825	0.133423	-0.005695	0.026894	-0.990678	img__0_1588260623101771100.png
1588260622270	-3.404063	-8.228439	-1.226566	0.131017	-0.003434	0.013089	-0.991288	img__0_1588260623202383700.png
1588260622366	-3.525936	-8.191801	-1.168285	0.128646	-0.002278	0.006161	-0.991669	img__0_1588260623299766200.png
1588260622465	-3.652037	-8.153040	-1.093608	0.126187	-0.001646	0.002428	-0.992002	img__0_1588260623396060500.png
1588260622561	-3.774554	-8.115083	-1.009772	0.123993	-0.001322	0.000541	-0.992282	img__0_1588260623494089600.png
1588260622660	-3.901118	-8.075858	-0.938856	0.128434	-0.001144	-0.000470	-0.991717	img__0_1588260623592503200.png
1588260622756	-4.024029	-8.037967	-0.899792	0.140479	-0.001054	-0.000978	-0.990083	img__0_1588260623687642100.png
1588260622852	-4.147013	-8.000268	-0.854820	0.150338	-0.001000	-0.001254	-0.988633	img__0_1588260623784928800.png
1588260622951	-4.273900	-7.961652	-0.803110	0.157314	-0.000963	-0.001409	-0.987547	img__0_1588260623883253100.png
1588260623050	-4.400851	-7.923368	-0.758507	0.162088	-0.000938	-0.001494	-0.986775	img__0_1588260623980804700.png
1588260623146	-4.524009	-7.886578	-0.722269	0.165289	-0.000921	-0.001540	-0.986244	img__0_1588260624078229500.png
1588260623242	-4.647170	-7.850184	-0.682824	0.167464	0.004827	-0.035372	-0.985232	img__0_1588260624175882800.png
1588260623347	-4.779434	-7.817715	-0.623725	0.167513	0.024042	-0.148120	-0.974383	img__0_1588260624278737600.png
1588260623449	-4.900689	-7.807066	-0.548140	0.169785	0.014367	-0.091894	-0.981082	img__0_1588260624381185900.png
1588260623539	-5.002421	-7.812970	-0.479412	0.171003	0.007168	-0.049603	-0.983995	img__0_1588260624473238000.png
1588260623638	-5.110606	-7.830606	-0.425331	0.171747	0.003077	-0.025372	-0.984810	img__0_1588260624570361900.png
1588260623737	-5.216985	-7.853882	-0.382043	0.172240	0.000936	-0.012616	-0.984974	img__0_1588260624669079900.png
1588260623833	-5.319501	-7.878628	-0.331380	0.172599	-0.000133	-0.006222	-0.984973	img__0_1588260624765744800.png
1588260623932	-5.424922	-7.905629	-0.308355	0.172896	-0.000708	-0.002768	-0.984936	img__0_1588260624862140900.png
1588260624031	-5.530319	-7.933574	-0.348735	0.173146	-0.001006	-0.000983	-0.984895	img__0_1588260624961108900.png
1588260624130	-5.635853	-7.961859	-0.430806	0.173365	-0.001159	-0.000060	-0.984857	img__0_1588260625062250400.png
1588260624232	-5.744710	-7.991036	-0.505504	0.173569	-0.001240	0.000427	-0.984821	img__0_1588260625162908300.png
1588260624328	-5.847338	-8.018433	-0.577747	0.173746	-0.001279	0.000663	-0.984789	img__0_1588260625260475200.png
1588260624421	-5.947036	-8.044847	-0.686251	0.173910	-0.001300	0.000785	-0.984760	img__0_1588260625354783900.png
1588260624520	-6.053339	-8.072847	-0.794616	0.174071	-0.002032	0.004930	-0.984719	img__0_1588260625453236500.png
1588260624613	-6.153852	-8.097640	-0.881112	0.173373	-0.017320	0.091405	-0.980452	img__0_1588260625546407200.png
1588260624709	-6.262043	-8.111362	-0.953924	0.173324	-0.019237	0.102306	-0.979348	img__0_1588260625642155500.png
1588260624808	-6.379242	-8.110318	-1.011430	0.173423	0.002931	0.053192	-0.983406	img__0_1588260625739894800.png
1588260624916	-6.505555	-8.098063	-1.055307	0.165447	0.126136	0.045626	-0.977054	img__0_1588260625848351900.png
1588260625015	-6.605311	-8.076610	-1.077127	0.165085	0.083066	0.024689	-0.982465	img__0_1588260625944943700.png
1588260625120	-6.699321	-8.045940	-1.081934	0.165366	0.040567	0.010236	-0.985344	img__0_1588260626053998300.png
1588260625219	-6.776164	-8.015721	-1.070259	0.165265	0.048456	0.008082	-0.985025	img__0_1588260626150882200.png
1588260625318	-6.846226	-7.981387	-1.042530	0.163305	0.158450	0.024754	-0.973454	img__0_1588260626248513700.png
1588260625414	-6.892157	-7.940786	-0.997494	0.161500	0.215621	0.033497	-0.962447	img__0_1588260626345222900.png
1588260625510	-6.908097	-7.890263	-0.931537	0.162744	0.175304	0.026323	-0.970613	img__0_1588260626442540700.png
1588260625606	-6.898472	-7.831415	-0.846600	0.164462	0.091576	0.011989	-0.982050	img__0_1588260626540889700.png
1588260625702	-6.874508	-7.768445	-0.746732	0.162651	0.053040	-0.028063	-0.984857	img__0_1588260626635367800.png
1588260625801	-6.836316	-7.711686	-0.655841	0.155203	0.048328	-0.148391	-0.975478	img__0_1588260626734753000.png
1588260625900	-6.777000	-7.694814	-0.614365	0.150841	0.045300	-0.208630	-0.965230	img__0_1588260626832484900.png
1588260626002	-6.695092	-7.729889	-0.600430	0.152199	0.029335	-0.150104	-0.976445	img__0_1588260626934750200.png
1588260626104	-6.603196	-7.792459	-0.570664	0.153930	0.013400	-0.070607	-0.985465	img__0_1588260627037980400.png
1588260626206	-6.506911	-7.867408	-0.523544	0.154511	0.005311	-0.030140	-0.987517	img__0_1588260627140546300.png
1588260626305	-6.411724	-7.945276	-0.462299	0.154792	0.001267	-0.009790	-0.987898	img__0_1588260627239160800.png
1588260626401	-6.318965	-8.022397	-0.388762	0.154990	-0.000769	0.000487	-0.987916	img__0_1588260627335102900.png
1588260626497	-6.226350	-8.099495	-0.301626	0.155166	-0.001841	0.005905	-0.987869	img__0_1588260627431409700.png
1588260626596	-6.131313	-8.178089	-0.197879	0.155337	-0.002418	0.008827	-0.987819	img__0_1588260627527498700.png
1588260626689	-6.178703	-8.138974	-0.251118	0.155384	0.000000	0.000000	-0.987854	img__0_1588260627623315000.png
1588260626785	-6.178703	-8.138974	-0.251118	0.155384	0.000000	0.000000	-0.987854	img__0_1588260627718545900.png
1588260626884	-6.178703	-8.138974	-0.251118	0.155384	0.000000	0.000000	-0.987854	img__0_1588260627817777300.png
1588260626983	-6.178703	-8.138974	-0.251118	0.155384	0.000000	0.000000	-0.987854	img__0_1588260627917569500.png
1588260627082	-6.178703	-8.138974	-0.251118	0.155384	0.000000	0.000000	-0.987854	img__0_1588260628014245800.png
1588260627181	-6.178703	-8.138974	-0.251118	0.155384	0.000000	0.000000	-0.987854	img__0_1588260628111475000.png
1588260627274	-6.178703	-8.138974	-0.251118	0.155384	0.000000	0.000000	-0.987854	img__0_1588260628207711500.png
1588260627370	-6.178703	-8.138974	-0.251118	0.155384	0.000000	0.000000	-0.987854	img__0_1588260628302591500.png
1588260627469	-6.178703	-8.138974	-0.251118	0.155384	0.000000	0.000000	-0.987854	img__0_1588260628401581000.png
1588260627565	-6.178703	-8.138974	-0.251118	0.155384	0.000000	0.000000	-0.987854	img__0_1588260628498544700.png
1588260627661	-6.178703	-8.138974	-0.251118	0.155384	0.000000	0.000000	-0.987854	img__0_1588260628593947800.png
1588260627754	-6.178703	-8.138974	-0.251118	0.155384	0.000000	0.000000	-0.987854	img__0_1588260628688836500.png
1588260627850	-6.178703	-8.138974	-0.251118	0.155384	0.000000	0.000000	-0.987854	img__0_1588260628785165600.png
1588260627946	-6.178703	-8.138974	-0.251118	0.155384	0.000000	0.000000	-0.987854	img__0_1588260628881051800.png
1588260628045	-6.178703	-8.138974	-0.251118	0.155384	0.000000	0.000000	-0.987854	img__0_1588260628976358400.png
1588260628138	-6.178703	-8.138974	-0.251118	0.155384	0.000000	0.000000	-0.987854	img__0_1588260629072789500.png
1588260628243	-6.178703	-8.138974	-0.251118	0.155384	0.000000	0.000000	-0.987854	img__0_1588260629176222900.png
