TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588267672604	0.019013	-0.030523	-1.882424	0.542673	-0.187039	-0.129409	-0.808564	img__0_1588267676148026100.png
1588267672697	-0.001043	-0.092268	-1.975845	0.537597	-0.208601	-0.142922	-0.804393	img__0_1588267676243545600.png
1588267672793	-0.034948	-0.188992	-2.047089	0.535033	-0.220546	-0.149916	-0.801638	img__0_1588267676337622800.png
1588267672880	-0.077994	-0.307060	-2.088693	0.534453	-0.225487	-0.152531	-0.800156	img__0_1588267676425117800.png
1588267672964	-0.130732	-0.448489	-2.108213	0.544914	-0.166725	-0.112861	-0.813962	img__0_1588267676508133800.png
1588267673057	-0.199040	-0.629502	-2.110383	0.554274	-0.090678	-0.061899	-0.825061	img__0_1588267676599384900.png
1588267673156	-0.278215	-0.838337	-2.095404	0.552561	-0.045772	-0.032565	-0.831577	img__0_1588267676700486700.png
1588267673252	-0.358198	-1.049212	-2.066580	0.522417	-0.022629	-0.018727	-0.852184	img__0_1588267676798339200.png
1588267673357	-0.447492	-1.285286	-2.034371	0.460450	-0.010176	-0.011045	-0.887559	img__0_1588267676902511800.png
1588267673453	-0.529969	-1.504418	-2.026710	0.384048	-0.004806	-0.007165	-0.923273	img__0_1588267676998002400.png
1588267673552	-0.615229	-1.731899	-2.022255	0.285853	-0.002198	-0.004826	-0.958259	img__0_1588267677094962700.png
1588267673645	-0.695323	-1.946179	-2.005271	0.208719	-0.001231	-0.003472	-0.977969	img__0_1588267677191786800.png
1588267673744	-0.780578	-2.174603	-1.972361	0.151293	-0.000903	-0.002619	-0.988485	img__0_1588267677289976800.png
1588267673843	-0.865855	-2.403205	-1.928131	0.113625	-0.000848	-0.002133	-0.993521	img__0_1588267677388340900.png
1588267673945	-0.953795	-2.638896	-1.891342	0.099303	-0.000895	-0.001843	-0.995055	img__0_1588267677489217800.png
1588267674044	-1.039266	-2.867785	-1.874718	0.107048	-0.000956	-0.001686	-0.994252	img__0_1588267677589049300.png
1588267674143	-1.124881	-3.096809	-1.887898	0.129514	-0.000992	-0.001603	-0.991576	img__0_1588267677688054000.png
1588267674242	-1.210613	-3.325911	-1.915651	0.149401	-0.000988	-0.001573	-0.988775	img__0_1588267677788309200.png
1588267674341	-1.296407	-3.554998	-1.929682	0.162678	-0.000964	-0.001571	-0.986678	img__0_1588267677888317600.png
1588267674443	-1.384851	-3.791013	-1.928048	0.158281	-0.000920	-0.001588	-0.987392	img__0_1588267677987550200.png
1588267674539	-1.468133	-4.013128	-1.911612	0.120354	-0.000870	-0.001611	-0.992729	img__0_1588267678085243000.png
1588267674641	-1.556679	-4.249091	-1.878388	0.067358	-0.000868	-0.001605	-0.997727	img__0_1588267678185496700.png
1588267674740	-1.642701	-4.478047	-1.830744	0.031384	-0.000921	-0.001570	-0.999506	img__0_1588267678287267100.png
1588267674839	-1.728820	-4.706909	-1.768119	0.007021	-0.000986	-0.001529	-0.999974	img__0_1588267678386470500.png
1588267674941	-1.817665	-4.942585	-1.688185	-0.009854	-0.001045	-0.001491	-0.999950	img__0_1588267678486932300.png
1588267675040	-1.904019	-5.171190	-1.596102	-0.020821	-0.000797	0.012829	-0.999701	img__0_1588267678586709400.png
1588267675142	-1.992918	-5.401297	-1.501262	-0.025984	0.001775	0.120671	-0.992351	img__0_1588267678687138700.png
1588267675244	-2.080499	-5.599738	-1.436273	-0.020658	0.004425	0.197028	-0.980170	img__0_1588267678791482200.png
1588267675343	-2.163322	-5.742512	-1.400486	-0.008993	0.004772	0.148581	-0.988848	img__0_1588267678888484400.png
1588267675442	-2.244914	-5.856005	-1.355983	0.000631	0.002890	0.077235	-0.997009	img__0_1588267678989673800.png
1588267675544	-2.328388	-5.958005	-1.303132	0.007457	0.001239	0.038595	-0.999226	img__0_1588267679089988100.png
1588267675646	-2.411520	-6.048111	-1.298249	0.012131	0.000177	0.018786	-0.999750	img__0_1588267679191547000.png
1588267675745	-2.492145	-6.129663	-1.335331	0.015246	-0.000419	0.009016	-0.999843	img__0_1588267679291861000.png
1588267675844	-2.572814	-6.209467	-1.361808	0.017406	-0.000749	0.003965	-0.999840	img__0_1588267679389370400.png
1588267675946	-2.656018	-6.290930	-1.373221	0.018958	-0.000928	0.001296	-0.999819	img__0_1588267679489177600.png
1588267676042	-2.734468	-6.367305	-1.386967	0.019995	-0.001017	-0.000001	-0.999800	img__0_1588267679589242700.png
1588267676141	-2.815598	-6.446006	-1.441304	0.020774	-0.001064	-0.000701	-0.999783	img__0_1588267679688679600.png
1588267676240	-2.896865	-6.524776	-1.486022	0.021352	-0.001088	-0.001063	-0.999771	img__0_1588267679786811300.png
1588267676339	-2.978260	-6.603677	-1.515174	0.021794	-0.001100	-0.001251	-0.999761	img__0_1588267679885196600.png
1588267676438	-3.059781	-6.682738	-1.528883	0.022144	-0.001106	-0.001348	-0.999753	img__0_1588267679984817100.png
1588267676540	-3.143907	-6.764382	-1.526918	0.022439	-0.001108	-0.001400	-0.999747	img__0_1588267680086569600.png
1588267676648	-3.233132	-6.851046	-1.507067	0.022703	-0.001109	-0.001427	-0.999741	img__0_1588267680192956300.png
1588267676756	-3.322508	-6.937938	-1.469132	0.022935	-0.001110	-0.001440	-0.999735	img__0_1588267680298917200.png
1588267676861	-3.409559	-7.022652	-1.419435	0.023139	-0.001110	-0.001447	-0.999731	img__0_1588267680406306800.png
1588267676972	-3.501767	-7.112481	-1.360654	0.023341	-0.001110	-0.001451	-0.999726	img__0_1588267680518966100.png
1588267677068	-3.581680	-7.190418	-1.310801	0.023507	-0.001109	-0.001452	-0.999722	img__0_1588267680614833400.png
1588267677167	-3.664252	-7.271033	-1.261514	0.023674	-0.001109	-0.001453	-0.999718	img__0_1588267680712946100.png
1588267677266	-3.746989	-7.351896	-1.214458	0.023837	-0.001109	-0.001454	-0.999714	img__0_1588267680813579400.png
1588267677365	-3.829901	-7.433017	-1.174162	0.023997	-0.001109	-0.001454	-0.999710	img__0_1588267680912768300.png
1588267677464	-3.913024	-7.514452	-1.158332	0.024156	-0.001108	-0.001454	-0.999707	img__0_1588267681012049800.png
1588267677566	-3.998941	-7.598150	-1.180009	0.024254	-0.002090	0.039044	-0.998941	img__0_1588267681111655800.png
1588267677665	-4.082998	-7.670887	-1.235324	0.024414	-0.002049	0.037580	-0.998993	img__0_1588267681210299900.png
1588267677758	-4.162456	-7.732209	-1.287633	0.024596	-0.001586	0.018527	-0.999525	img__0_1588267681305828500.png
1588267677860	-4.249899	-7.796206	-1.329716	0.024771	-0.001353	0.008878	-0.999653	img__0_1588267681406230300.png
1588267677959	-4.334984	-7.856743	-1.354792	0.024934	-0.001233	0.003868	-0.999681	img__0_1588267681504955600.png
1588267678055	-4.417650	-7.914780	-1.364380	0.025088	-0.001173	0.001350	-0.999684	img__0_1588267681601753000.png
1588267678154	-4.503043	-7.974376	-1.359123	0.025245	-0.001140	-0.000004	-0.999681	img__0_1588267681699451400.png
1588267678250	-4.585979	-8.032132	-1.339366	0.025397	-0.001124	-0.000691	-0.999677	img__0_1588267681796410800.png
1588267678346	-4.669036	-8.089966	-1.305250	0.025543	-0.001220	0.003044	-0.999668	img__0_1588267681892940900.png
1588267678448	-4.757491	-8.150064	-1.253372	0.025502	-0.003434	0.089576	-0.995647	img__0_1588267681993767700.png
1588267678541	-4.838900	-8.192435	-1.191003	0.025233	-0.005727	0.179360	-0.983443	img__0_1588267682088793100.png
1588267678643	-4.929749	-8.211102	-1.102941	0.025604	-0.004709	0.139946	-0.989817	img__0_1588267682188531800.png
1588267678742	-5.019341	-8.204455	-1.002994	0.026024	-0.002976	0.072424	-0.997030	img__0_1588267682287802200.png
1588267678844	-5.112692	-8.181116	-0.908151	0.026277	-0.002052	0.036212	-0.998997	img__0_1588267682389946600.png
1588267678940	-5.201155	-8.151076	-0.829034	0.026461	-0.001600	0.018368	-0.999480	img__0_1588267682487677900.png
1588267679042	-5.295521	-8.115279	-0.746332	0.026647	-0.001128	0.000119	-0.999644	img__0_1588267682588699500.png
1588267679141	-5.387270	-8.080318	-0.658003	0.026820	-0.000613	-0.019506	-0.999450	img__0_1588267682686918700.png
1588267679240	-5.479014	-8.047958	-0.555849	0.026968	-0.000875	-0.009949	-0.999586	img__0_1588267682786323400.png
1588267679339	-5.570802	-8.017321	-0.439894	0.027120	-0.000987	-0.005810	-0.999615	img__0_1588267682885399500.png
1588267679438	-5.662672	-7.987702	-0.310561	0.027273	-0.001043	-0.003735	-0.999621	img__0_1588267682982660200.png
1588267679534	-5.751855	-7.959604	-0.172796	0.027423	-0.001072	-0.002655	-0.999620	img__0_1588267683080841100.png
1588267679630	-5.702408	-7.975137	-0.257017	0.027459	-0.000382	-0.000492	-0.999623	img__0_1588267683178486600.png
1588267679729	-5.702516	-7.975289	-0.314575	0.027513	-0.000730	-0.000970	-0.999621	img__0_1588267683274896400.png
1588267679831	-5.702834	-7.975739	-0.427826	0.027603	-0.000916	-0.001209	-0.999618	img__0_1588267683376853000.png
1588267679924	-5.703270	-7.976353	-0.527114	0.027705	-0.001003	-0.001324	-0.999615	img__0_1588267683470908500.png
1588267680026	-5.703904	-7.977243	-0.619122	0.027833	-0.001053	-0.001391	-0.999611	img__0_1588267683574461800.png
1588267680122	-5.704656	-7.978301	-0.689950	0.027963	-0.001077	-0.001423	-0.999607	img__0_1588267683667717700.png
1588267680218	-5.705565	-7.979577	-0.745779	0.028099	-0.001089	-0.001440	-0.999604	img__0_1588267683764854700.png
1588267680314	-5.707097	-7.981101	-0.786818	0.028111	-0.058323	-0.003060	-0.997897	img__0_1588267683862926200.png
1588267680416	-5.717857	-7.983476	-0.815886	0.028209	-0.075062	-0.003522	-0.996774	img__0_1588267683961796500.png
1588267680515	-5.741076	-7.986756	-0.835217	0.028474	-0.037260	-0.002456	-0.998897	img__0_1588267684062017800.png
1588267680611	-5.769857	-7.990511	-0.840314	0.028660	-0.020139	-0.001980	-0.999384	img__0_1588267684159177700.png
1588267680710	-5.802876	-7.994800	-0.830354	0.028830	-0.010843	-0.001724	-0.999524	img__0_1588267684257918600.png
1588267680809	-5.837721	-7.999421	-0.805039	0.028992	-0.006091	-0.001594	-0.999560	img__0_1588267684356877800.png
1588267680908	-5.873565	-8.004653	-0.764477	0.029356	-0.002057	-0.056240	-0.997984	img__0_1588267684454434000.png
1588267681004	-5.908413	-8.018109	-0.710061	0.029743	0.000690	-0.081705	-0.996212	img__0_1588267684553069300.png
1588267681106	-5.944934	-8.045996	-0.635727	0.030030	0.000901	-0.036812	-0.998870	img__0_1588267684653359200.png
1588267681205	-5.980027	-8.079678	-0.548480	0.030232	0.001019	-0.014337	-0.999440	img__0_1588267684754016900.png
1588267681304	-6.014868	-8.115911	-0.446968	0.030407	0.001072	-0.002542	-0.999534	img__0_1588267684852565100.png
1588267681403	-6.049509	-8.152669	-0.331634	0.030573	0.001098	0.003532	-0.999526	img__0_1588267684950122400.png
1588267681502	-6.083977	-8.188886	-0.202908	0.030734	0.001111	0.006672	-0.999505	img__0_1588267685049384600.png
1588267681601	-6.070807	-8.175132	-0.253675	0.030820	0.000000	0.000000	-0.999525	img__0_1588267685147878900.png
1588267681697	-6.070807	-8.175132	-0.253675	0.030820	0.000000	0.000000	-0.999525	img__0_1588267685246330300.png
1588267681796	-6.070807	-8.175132	-0.253675	0.030820	0.000000	0.000000	-0.999525	img__0_1588267685342616500.png
1588267681889	-6.070807	-8.175132	-0.253675	0.030820	0.000000	0.000000	-0.999525	img__0_1588267685438084200.png
1588267681991	-6.070807	-8.175132	-0.253675	0.030820	0.000000	0.000000	-0.999525	img__0_1588267685538359300.png
1588267682087	-6.070807	-8.175132	-0.253675	0.030820	0.000000	0.000000	-0.999525	img__0_1588267685634644200.png
1588267682180	-6.070807	-8.175132	-0.253675	0.030820	0.000000	0.000000	-0.999525	img__0_1588267685728889400.png
1588267682276	-6.070807	-8.175132	-0.253675	0.030820	0.000000	0.000000	-0.999525	img__0_1588267685823356500.png
1588267682372	-6.070807	-8.175132	-0.253675	0.030820	0.000000	0.000000	-0.999525	img__0_1588267685919988200.png
1588267682474	-6.070807	-8.175132	-0.253675	0.030820	0.000000	0.000000	-0.999525	img__0_1588267686020766300.png
1588267682570	-6.070807	-8.175132	-0.253675	0.030820	0.000000	0.000000	-0.999525	img__0_1588267686119077800.png
1588267682669	-6.070807	-8.175132	-0.253675	0.030820	0.000000	0.000000	-0.999525	img__0_1588267686217170800.png
