TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588267640695	0.000867	-0.299816	-2.968905	0.655575	-0.104741	-0.089354	-0.742474	img__0_1588267644233323000.png
1588267640791	-0.023725	-0.497097	-3.161425	0.668271	-0.055409	-0.046848	-0.740371	img__0_1588267644329529000.png
1588267640887	-0.051113	-0.714867	-3.398763	0.678885	-0.029263	-0.024834	-0.733241	img__0_1588267644423657000.png
1588267640980	-0.078919	-0.936151	-3.672897	0.689045	-0.015761	-0.013802	-0.724416	img__0_1588267644517568800.png
1588267641076	-0.108152	-1.170042	-3.998124	0.699647	-0.008298	-0.007919	-0.714397	img__0_1588267644612542600.png
1588267641169	-0.136567	-1.398533	-4.313507	0.707595	-0.004403	-0.005004	-0.706587	img__0_1588267644705055900.png
1588267641262	-0.164932	-1.627528	-4.603698	0.713079	-0.002281	-0.003490	-0.701072	img__0_1588267644798624300.png
1588267641358	-0.194099	-1.864098	-4.878088	0.716988	-0.001102	-0.002680	-0.697080	img__0_1588267644893180800.png
1588267641451	-0.222210	-2.093285	-5.121269	0.718916	-0.000487	-0.002273	-0.695093	img__0_1588267644988408900.png
1588267641544	-0.250158	-2.322389	-5.343619	0.708027	-0.000120	-0.002060	-0.706183	img__0_1588267645081922800.png
1588267641637	-0.277922	-2.551358	-5.546342	0.673547	0.000098	-0.001947	-0.739142	img__0_1588267645175148400.png
1588267641730	-0.305471	-2.780170	-5.730484	0.614517	0.000202	-0.001878	-0.788902	img__0_1588267645268425800.png
1588267641826	-0.333646	-3.016212	-5.902022	0.531220	0.000209	-0.001830	-0.847232	img__0_1588267645364800300.png
1588267641922	-0.361554	-3.252148	-6.055553	0.428559	0.000137	-0.001792	-0.903512	img__0_1588267645460028000.png
1588267642018	-0.389257	-3.488034	-6.191801	0.311434	0.000005	-0.001755	-0.950266	img__0_1588267645555876100.png
1588267642114	-0.416862	-3.723891	-6.311382	0.207918	-0.000195	-0.001716	-0.978145	img__0_1588267645651653400.png
1588267642210	-0.444469	-3.959696	-6.414820	0.133835	-0.000420	-0.001675	-0.991002	img__0_1588267645747213300.png
1588267642306	-0.472141	-4.195418	-6.502559	0.082601	-0.000619	-0.001631	-0.996581	img__0_1588267645843709900.png
1588267642405	-0.500786	-4.438389	-6.576984	0.046469	-0.000782	-0.001585	-0.998918	img__0_1588267645944802700.png
1588267642507	-0.530438	-4.688575	-6.636950	0.021383	-0.000906	-0.001542	-0.999770	img__0_1588267646046158400.png
1588267642603	-0.558488	-4.923891	-6.678133	0.002077	-0.000986	-0.001509	-0.999996	img__0_1588267646142286800.png
1588267642705	-0.588447	-5.173738	-6.705873	-0.046810	-0.001014	-0.001498	-0.998902	img__0_1588267646241134800.png
1588267642801	-0.616776	-5.408711	-6.717017	-0.118639	-0.001038	-0.001476	-0.992936	img__0_1588267646340709800.png
1588267642903	-0.646983	-5.658178	-6.713012	-0.176807	-0.001122	-0.001407	-0.984244	img__0_1588267646441647100.png
1588267643008	-0.678192	-5.914775	-6.691865	-0.216250	-0.001220	-0.001325	-0.976336	img__0_1588267646545467900.png
1588267643113	-0.709526	-6.171155	-6.653544	-0.259380	-0.001286	-0.001266	-0.965774	img__0_1588267646651218400.png
1588267643224	-0.742810	-6.441953	-6.594545	-0.328995	-0.001333	-0.001212	-0.944330	img__0_1588267646761688500.png
1588267643326	-0.773572	-6.690582	-6.523825	-0.372798	-0.001408	-0.001123	-0.927911	img__0_1588267646864437000.png
1588267643434	-0.806367	-6.953600	-6.432048	-0.402580	-0.001484	-0.001028	-0.915383	img__0_1588267646973242700.png
1588267643542	-0.839423	-7.216352	-6.323301	-0.421364	-0.001544	-0.000949	-0.906890	img__0_1588267647079615800.png
1588267643650	-0.872759	-7.478812	-6.198068	-0.433084	-0.001586	-0.000889	-0.901352	img__0_1588267647186603200.png
1588267643755	-0.905451	-7.733687	-6.061017	-0.440088	-0.001614	-0.000846	-0.897953	img__0_1588267647293252700.png
1588267643866	-0.940322	-8.002799	-5.900342	-0.444436	-0.001633	-0.000815	-0.895809	img__0_1588267647403753300.png
1588267643968	-0.972654	-8.249786	-5.739799	-0.440874	-0.001649	-0.000786	-0.897567	img__0_1588267647508005800.png
1588267644076	-1.007197	-8.510980	-5.559105	-0.402933	-0.001673	-0.000737	-0.915227	img__0_1588267647615654500.png
1588267644187	-1.043036	-8.779083	-5.372063	-0.325735	-0.001674	-0.000714	-0.945459	img__0_1588267647726036000.png
1588267644292	-1.077216	-9.032374	-5.195486	-0.235703	-0.001634	-0.000762	-0.971824	img__0_1588267647830917500.png
1588267644400	-1.112578	-9.292572	-5.001599	-0.170868	-0.001555	-0.000890	-0.985292	img__0_1588267647939606700.png
1588267644508	-1.148143	-9.552450	-4.794719	-0.127960	-0.001475	-0.001021	-0.991778	img__0_1588267648047940900.png
1588267644619	-1.184913	-9.819231	-4.569274	-0.099065	-0.000953	0.003337	-0.995075	img__0_1588267648156774200.png
1588267644721	-1.218618	-10.062501	-4.357690	-0.079196	0.005794	0.079973	-0.993629	img__0_1588267648260772000.png
1588267644823	-1.248922	-10.282716	-4.184399	-0.052980	0.014297	0.180458	-0.982051	img__0_1588267648361586400.png
1588267644928	-1.272783	-10.453355	-4.052621	-0.017936	0.017499	0.231459	-0.972522	img__0_1588267648464606700.png
1588267645027	-1.289049	-10.547828	-3.963657	0.023761	0.016598	0.255253	-0.966440	img__0_1588267648565872800.png
1588267645126	-1.302401	-10.570615	-3.905670	0.072005	0.013030	0.251285	-0.965143	img__0_1588267648665834600.png
1588267645231	-1.317288	-10.538209	-3.842823	0.115929	0.011914	0.150441	-0.981726	img__0_1588267648768832300.png
1588267645327	-1.331870	-10.482903	-3.767286	0.143272	0.008648	0.077882	-0.986576	img__0_1588267648865207100.png
1588267645423	-1.346885	-10.414979	-3.676857	0.161876	0.005026	0.040414	-0.985970	img__0_1588267648962826600.png
1588267645522	-1.362619	-10.338096	-3.569302	0.174898	0.002473	0.020048	-0.984379	img__0_1588267649060404600.png
1588267645618	-1.378034	-10.260196	-3.451802	0.183508	0.000980	0.009796	-0.982969	img__0_1588267649156379200.png
1588267645714	-1.393567	-10.180713	-3.321805	0.189443	0.000134	0.004397	-0.981882	img__0_1588267649250855600.png
1588267645807	-1.408705	-10.103049	-3.184389	0.193446	-0.000317	0.001616	-0.981109	img__0_1588267649346220900.png
1588267645903	-1.424413	-10.022659	-3.031300	0.197335	-0.000568	0.000086	-0.980336	img__0_1588267649442897100.png
1588267645999	-1.440201	-9.942308	-2.871526	0.220987	-0.000698	-0.000722	-0.975276	img__0_1588267649539519400.png
1588267646098	-1.456561	-9.859639	-2.703894	0.276339	-0.000771	-0.001148	-0.961059	img__0_1588267649635369900.png
1588267646191	-1.471992	-9.782258	-2.552608	0.349357	-0.000788	-0.001358	-0.936988	img__0_1588267649731577700.png
1588267646287	-1.487951	-9.702672	-2.392103	0.416006	-0.000735	-0.001500	-0.909360	img__0_1588267649825530400.png
1588267646380	-1.503713	-9.626257	-2.226409	0.459851	-0.064313	-0.033432	-0.885033	img__0_1588267649919464700.png
1588267646476	-1.526180	-9.556314	-2.044097	0.485372	-0.151527	-0.064336	-0.858670	img__0_1588267650014469400.png
1588267646569	-1.560669	-9.505627	-1.852822	0.510789	-0.092566	-0.036441	-0.853931	img__0_1588267650108172600.png
1588267646662	-1.604835	-9.467583	-1.651198	0.527151	-0.050372	-0.019514	-0.848053	img__0_1588267650200572900.png
1588267646758	-1.655873	-9.435570	-1.434118	0.537994	-0.026580	-0.010560	-0.842463	img__0_1588267650296572800.png
1588267646854	-1.709917	-9.407768	-1.214314	0.545193	-0.014057	-0.006223	-0.838170	img__0_1588267650393013900.png
1588267646956	-1.769817	-9.382090	-1.030749	0.550348	-0.007169	-0.003955	-0.834896	img__0_1588267650494166200.png
1588267647046	-1.823835	-9.361623	-0.925123	0.553501	-0.003989	-0.002954	-0.832834	img__0_1588267650584733400.png
1588267647142	-1.882294	-9.341381	-0.862072	0.554695	-0.061512	-0.004687	-0.829764	img__0_1588267650681047600.png
1588267647235	-1.947792	-9.329244	-0.817302	0.548740	-0.174609	-0.024912	-0.817175	img__0_1588267650776119700.png
1588267647331	-2.034784	-9.334043	-0.757081	0.544430	-0.214018	-0.029994	-0.810489	img__0_1588267650869816700.png
1588267647424	-2.140279	-9.357867	-0.679135	0.553367	-0.123191	-0.018230	-0.823575	img__0_1588267650965079400.png
1588267647520	-2.263594	-9.395566	-0.582169	0.556171	-0.065599	-0.010498	-0.828408	img__0_1588267651061088300.png
1588267647616	-2.394685	-9.440536	-0.470949	0.556784	-0.034406	-0.006227	-0.829921	img__0_1588267651157247200.png
1588267647712	-2.529779	-9.489448	-0.346608	0.556845	-0.018090	-0.004093	-0.830409	img__0_1588267651252877900.png
1588267647808	-2.666877	-9.540530	-0.209837	0.556814	-0.009552	-0.002976	-0.830577	img__0_1588267651348941000.png
1588267647907	-2.809677	-9.594339	-0.056832	0.555109	-0.042516	0.053636	-0.828957	img__0_1588267651448324900.png
1588267648003	-2.704566	-9.553977	-0.175565	0.555010	-0.043323	0.063932	-0.828251	img__0_1588267651543002300.png
1588267648096	-2.722505	-9.546625	-0.213529	0.546831	-0.097318	0.143519	-0.819089	img__0_1588267651637483100.png
1588267648192	-2.772755	-9.526110	-0.264538	0.524360	-0.126228	0.181892	-0.822209	img__0_1588267651731339100.png
1588267648294	-2.858139	-9.491009	-0.298415	0.489180	-0.083157	0.103675	-0.861997	img__0_1588267651832835500.png
1588267648384	-2.952273	-9.452442	-0.311942	0.437325	-0.050554	0.052598	-0.896339	img__0_1588267651923608700.png
1588267648480	-3.063027	-9.407495	-0.311419	0.392704	-0.028577	0.025138	-0.918877	img__0_1588267652020891300.png
1588267648576	-3.179491	-9.360675	-0.296180	0.360889	-0.015839	0.011769	-0.932400	img__0_1588267652115403200.png
1588267648672	-3.298928	-9.313048	-0.266427	0.324154	-0.008880	0.004964	-0.945949	img__0_1588267652211189000.png
1588267648765	-3.416099	-9.266661	-0.223888	0.258658	-0.005272	0.001456	-0.965953	img__0_1588267652306434700.png
1588267648864	-3.541648	-9.217305	-0.164032	0.178175	-0.003149	-0.000332	-0.983994	img__0_1588267652403522500.png
1588267648957	-3.513237	-9.226112	-0.171957	0.133433	-0.002372	-0.000961	-0.991055	img__0_1588267652497195100.png
1588267649053	-3.529851	-9.217643	-0.157703	0.107152	-0.001988	-0.001205	-0.994240	img__0_1588267652590573700.png
1588267649146	-3.544828	-9.209517	-0.155295	0.093139	-0.001761	-0.001313	-0.995651	img__0_1588267652684101600.png
1588267649239	-3.548680	-9.207384	-0.170056	0.084917	-0.001489	-0.001388	-0.996386	img__0_1588267652779215400.png
1588267649335	-3.555010	-9.204051	-0.188007	0.079758	-0.001191	-0.001467	-0.996813	img__0_1588267652876200600.png
1588267649434	-3.627450	-9.166446	-0.263063	0.076127	-0.001120	-0.001491	-0.997096	img__0_1588267652973680500.png
1588267649533	-3.700033	-9.129118	-0.327182	0.073715	-0.001073	-0.001501	-0.997278	img__0_1588267653072541500.png
1588267649629	-3.770555	-9.093209	-0.384850	0.072168	-0.001053	-0.001506	-0.997391	img__0_1588267653170465000.png
1588267649728	-3.843522	-9.056647	-0.494003	0.071127	-0.001044	-0.001507	-0.997466	img__0_1588267653267485900.png
1588267649824	-3.914531	-9.021673	-0.658319	0.070486	-0.001041	-0.001507	-0.997511	img__0_1588267653365391400.png
1588267649923	-3.987945	-8.985986	-0.849807	0.070083	-0.001040	-0.001506	-0.997540	img__0_1588267653462851100.png
1588267650019	-4.059243	-8.951626	-1.018356	0.069865	-0.001039	-0.001505	-0.997555	img__0_1588267653559308300.png
1588267650118	-4.132879	-8.916442	-1.173478	0.069761	-0.001040	-0.001505	-0.997562	img__0_1588267653657997700.png
1588267650214	-4.204393	-8.882567	-1.306492	0.069740	-0.001040	-0.001505	-0.997564	img__0_1588267653755354000.png
1588267650313	-4.278254	-8.847890	-1.426350	0.069774	-0.001040	-0.001504	-0.997561	img__0_1588267653853108800.png
1588267650415	-4.354475	-8.812433	-1.532029	0.069850	-0.001040	-0.001504	-0.997556	img__0_1588267653956081600.png
1588267650514	-4.428572	-8.778283	-1.617784	0.069951	-0.001040	-0.001504	-0.997549	img__0_1588267654055541100.png
1588267650613	-4.502787	-8.744389	-1.687354	0.070062	-0.001433	0.004086	-0.997533	img__0_1588267654154655600.png
1588267650712	-4.577338	-8.709208	-1.740973	0.069851	-0.007047	0.084008	-0.993989	img__0_1588267654253449400.png
1588267650811	-4.653634	-8.662759	-1.777877	0.070074	-0.006144	0.071269	-0.994974	img__0_1588267654350101300.png
1588267650907	-4.729331	-8.606627	-1.797913	0.070389	-0.003626	0.035465	-0.996882	img__0_1588267654446526500.png
1588267651003	-4.805977	-8.544811	-1.803207	0.070583	-0.002425	0.018347	-0.997334	img__0_1588267654544757600.png
1588267651102	-4.885593	-8.478072	-1.793461	0.070753	-0.001751	0.008716	-0.997454	img__0_1588267654642699000.png
1588267651201	-4.965567	-8.409893	-1.768363	0.070912	-0.001406	0.003779	-0.997474	img__0_1588267654740865000.png
1588267651297	-5.043345	-8.343202	-1.729472	0.071064	-0.001232	0.001283	-0.997470	img__0_1588267654839082800.png
1588267651402	-5.128603	-8.270115	-1.670706	0.075982	-0.000003	-0.015273	-0.996992	img__0_1588267654942795800.png
1588267651501	-5.208485	-8.205252	-1.599838	0.107113	0.006000	-0.097517	-0.989435	img__0_1588267655041384900.png
1588267651597	-5.283940	-8.154667	-1.517012	0.165422	-0.001901	-0.048183	-0.985043	img__0_1588267655138790400.png
1588267651696	-5.360593	-8.111020	-1.420323	0.233338	-0.004412	-0.021352	-0.972151	img__0_1588267655233649100.png
1588267651789	-5.432406	-8.073612	-1.317034	0.277233	-0.004406	-0.007998	-0.960759	img__0_1588267655329361400.png
1588267651885	-5.506793	-8.036495	-1.197843	0.307801	-0.004032	-0.000779	-0.951442	img__0_1588267655424754000.png
1588267651978	-5.579345	-8.000927	-1.070560	0.327709	-0.003784	0.002859	-0.944767	img__0_1588267655517565000.png
1588267652071	-5.652524	-7.965201	-0.932023	0.342092	-0.003675	0.004767	-0.939647	img__0_1588267655611371500.png
1588267652170	-5.731212	-7.926690	-0.772618	0.374725	-0.003576	0.005865	-0.927110	img__0_1588267655711458100.png
1588267652260	-5.803515	-7.891121	-0.617422	0.431989	-0.003499	0.006383	-0.901850	img__0_1588267655799667200.png
1588267652353	-5.879060	-7.853778	-0.447209	0.510476	-0.003532	0.006579	-0.859860	img__0_1588267655893616000.png
1588267652449	-5.958002	-7.814651	-0.261469	0.589028	-0.003820	0.006469	-0.808078	img__0_1588267655989973700.png
1588267652539	-5.960238	-7.813545	-0.255866	0.622671	0.000000	0.000000	-0.782484	img__0_1588267656081411900.png
1588267652635	-5.960238	-7.813545	-0.255866	0.622671	0.000000	0.000000	-0.782484	img__0_1588267656174944100.png
1588267652728	-5.960238	-7.813545	-0.255866	0.622671	0.000000	0.000000	-0.782484	img__0_1588267656268710500.png
1588267652818	-5.960238	-7.813545	-0.255866	0.622671	0.000000	0.000000	-0.782484	img__0_1588267656360417800.png
1588267652911	-5.960238	-7.813545	-0.255866	0.622671	0.000000	0.000000	-0.782484	img__0_1588267656453562000.png
1588267653004	-5.960238	-7.813545	-0.255866	0.622671	0.000000	0.000000	-0.782484	img__0_1588267656545436200.png
1588267653100	-5.960238	-7.813545	-0.256149	0.622843	-0.000434	0.000425	-0.782346	img__0_1588267656641018000.png
1588267653190	-5.960496	-7.813831	-0.268039	0.629115	-0.035154	-0.023174	-0.776171	img__0_1588267656731684100.png
1588267653283	-5.962979	-7.821093	-0.292540	0.639521	-0.042028	-0.025739	-0.767192	img__0_1588267656824492500.png
1588267653376	-5.967900	-7.835911	-0.306116	0.647647	-0.023205	-0.009278	-0.761531	img__0_1588267656917362400.png
1588267653469	-5.974520	-7.854091	-0.306004	0.653054	-0.011824	0.000405	-0.757219	img__0_1588267657011070600.png
1588267653562	-5.982476	-7.873457	-0.292308	0.656754	-0.005842	0.005413	-0.754063	img__0_1588267657102898000.png
1588267653655	-5.991578	-7.892852	-0.265092	0.659334	-0.002657	0.008067	-0.751802	img__0_1588267657196377200.png
1588267653751	-6.002073	-7.912259	-0.222921	0.661203	-0.000936	0.009505	-0.750146	img__0_1588267657291842100.png
1588267653844	-5.995392	-7.900180	-0.250715	0.661437	0.000000	0.000000	-0.750001	img__0_1588267657384831300.png
1588267653937	-5.995392	-7.900180	-0.250715	0.661437	0.000000	0.000000	-0.750001	img__0_1588267657479538700.png
1588267654030	-5.995392	-7.900180	-0.250715	0.661437	0.000000	0.000000	-0.750001	img__0_1588267657572079600.png
1588267654120	-5.995392	-7.900180	-0.250715	0.661437	0.000000	0.000000	-0.750001	img__0_1588267657662450200.png
1588267654213	-5.995392	-7.900180	-0.250715	0.661437	0.000000	0.000000	-0.750001	img__0_1588267657755033700.png
1588267654303	-5.995392	-7.900180	-0.250715	0.661437	0.000000	0.000000	-0.750001	img__0_1588267657846199800.png
1588267654402	-5.995392	-7.900180	-0.250715	0.661437	0.000000	0.000000	-0.750001	img__0_1588267657943203900.png
1588267654495	-5.995392	-7.900180	-0.250715	0.661437	0.000000	0.000000	-0.750001	img__0_1588267658036512100.png
