TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588261196815	-5.321098	-3.346676	-1.052637	0.819017	0.051441	-0.053712	-0.568929	img__0_1588261198001629600.png
1588261196902	-5.497900	-3.437464	-1.029952	0.810725	0.117425	-0.116226	-0.561630	img__0_1588261198087072700.png
1588261196989	-5.654864	-3.524575	-0.992943	0.802880	0.158244	-0.150558	-0.554685	img__0_1588261198177246500.png
1588261197076	-5.784167	-3.605911	-0.942634	0.805501	0.150528	-0.141151	-0.555505	img__0_1588261198263064900.png
1588261197163	-5.877567	-3.679513	-0.906435	0.818113	0.082145	-0.078137	-0.563771	img__0_1588261198350024300.png
1588261197250	-5.949037	-3.748453	-0.884471	0.822037	0.045474	-0.044005	-0.565907	img__0_1588261198436053200.png
1588261197337	-6.011801	-3.815610	-0.853104	0.823416	0.024784	-0.024772	-0.566355	img__0_1588261198523591700.png
1588261197424	-6.070007	-3.881897	-0.809921	0.823968	0.013186	-0.013990	-0.566311	img__0_1588261198610940600.png
1588261197511	-6.125503	-3.948029	-0.758319	0.822855	-0.022500	-0.044468	-0.566062	img__0_1588261198697339200.png
1588261197598	-6.176195	-4.024103	-0.729047	0.813073	-0.101345	-0.112226	-0.562181	img__0_1588261198783767000.png
1588261197685	-6.220299	-4.126851	-0.724174	0.815189	-0.088042	-0.089747	-0.565385	img__0_1588261198870074500.png
1588261197779	-6.263784	-4.256047	-0.709968	0.819551	-0.048002	-0.049053	-0.568881	img__0_1588261198963962500.png
1588261197863	-6.301342	-4.381467	-0.684791	0.820748	-0.026906	-0.028677	-0.569936	img__0_1588261199050365000.png
1588261197950	-6.339190	-4.516180	-0.646905	0.821103	-0.014751	-0.016664	-0.570346	img__0_1588261199135934900.png
1588261198037	-6.376305	-4.653767	-0.601756	0.821203	-0.007973	-0.010030	-0.570492	img__0_1588261199220262800.png
1588261198121	-6.411410	-4.788914	-0.583690	0.821240	-0.004303	-0.006439	-0.570530	img__0_1588261199305744400.png
1588261198208	-6.447108	-4.930470	-0.604541	0.821272	-0.002163	-0.004352	-0.570516	img__0_1588261199393119300.png
1588261198295	-6.482287	-5.072877	-0.657261	0.821311	-0.000973	-0.003195	-0.570470	img__0_1588261199480807200.png
1588261198379	-6.515947	-5.210672	-0.708236	0.821355	-0.000327	-0.002569	-0.570412	img__0_1588261199566277700.png
1588261198466	-6.550557	-5.353506	-0.750324	0.819487	0.000056	-0.002206	-0.573093	img__0_1588261199650942300.png
1588261198550	-6.583729	-5.491472	-0.784110	0.805818	0.000298	-0.002004	-0.592160	img__0_1588261199735190500.png
1588261198640	-6.618986	-5.639326	-0.820478	0.784600	0.000420	-0.001888	-0.620000	img__0_1588261199826740400.png
1588261198727	-6.652835	-5.782246	-0.845690	0.768985	0.000445	-0.001834	-0.639264	img__0_1588261199913732600.png
1588261198811	-6.685314	-5.920223	-0.858717	0.757966	0.000431	-0.001810	-0.652292	img__0_1588261199998251500.png
1588261198898	-6.718747	-6.063112	-0.860531	0.750265	0.000402	-0.001801	-0.661135	img__0_1588261200083782800.png
1588261198982	-6.750831	-6.201060	-0.851018	0.746880	0.000370	-0.001800	-0.664956	img__0_1588261200169041400.png
1588261199069	-6.783863	-6.343925	-0.829531	0.745478	0.000344	-0.001801	-0.666527	img__0_1588261200254150400.png
1588261199156	-6.816696	-6.486784	-0.796271	0.744554	0.000328	-0.001802	-0.667560	img__0_1588261200341467400.png
1588261199240	-6.848212	-6.624708	-0.753082	0.743930	0.003807	-0.004938	-0.668228	img__0_1588261200425802900.png
1588261199324	-6.878555	-6.762525	-0.699389	0.741466	0.055457	-0.051374	-0.666719	img__0_1588261200510533300.png
1588261199408	-6.900050	-6.899436	-0.644501	0.742518	0.059634	-0.055408	-0.664861	img__0_1588261200594049300.png
1588261199498	-6.909330	-7.044734	-0.593973	0.749445	0.032375	-0.031420	-0.660528	img__0_1588261200681159800.png
1588261199588	-6.911779	-7.189348	-0.534808	0.754109	0.017785	-0.018209	-0.656255	img__0_1588261200773112000.png
1588261199672	-6.910811	-7.324006	-0.468544	0.757026	0.010243	-0.011225	-0.653208	img__0_1588261200858103900.png
1588261199759	-6.907874	-7.463293	-0.388930	0.759143	0.005866	-0.007104	-0.650859	img__0_1588261200945136800.png
1588261199846	-6.903738	-7.602472	-0.298389	0.760649	0.003424	-0.004776	-0.649137	img__0_1588261201033087900.png
1588261199930	-6.899028	-7.736793	-0.200848	0.761704	0.002100	-0.003502	-0.647912	img__0_1588261201115846500.png
1588261200011	-6.899900	-7.709652	-0.217869	0.761933	0.001594	-0.002877	-0.647647	img__0_1588261201197832700.png
1588261200098	-6.899741	-7.710833	-0.213679	0.761409	0.001235	-0.002443	-0.648266	img__0_1588261201284788700.png
1588261200188	-6.899746	-7.707677	-0.213119	0.760477	0.001024	-0.002174	-0.649361	img__0_1588261201374467100.png
1588261200275	-6.901327	-7.672671	-0.248234	0.760267	0.000000	0.000000	-0.649611	img__0_1588261201461817000.png
1588261200362	-6.901327	-7.672671	-0.248234	0.760267	0.000000	0.000000	-0.649611	img__0_1588261201548145300.png
1588261200446	-6.901327	-7.672671	-0.248234	0.760267	0.000000	0.000000	-0.649611	img__0_1588261201632532800.png
1588261200530	-6.901327	-7.672671	-0.248234	0.760267	0.000000	0.000000	-0.649611	img__0_1588261201718053700.png
1588261200614	-6.901327	-7.672671	-0.248234	0.760267	0.000000	0.000000	-0.649611	img__0_1588261201801522300.png
1588261200698	-6.901327	-7.672671	-0.248234	0.760267	0.000000	0.000000	-0.649611	img__0_1588261201884952600.png
1588261200785	-6.901327	-7.672671	-0.248234	0.760267	0.000000	0.000000	-0.649611	img__0_1588261201973181500.png
1588261200872	-6.901327	-7.672671	-0.248234	0.760267	0.000000	0.000000	-0.649611	img__0_1588261202059410200.png
1588261200956	-6.901327	-7.672671	-0.248234	0.760267	0.000000	0.000000	-0.649611	img__0_1588261202143556000.png
1588261201043	-6.901327	-7.672671	-0.248234	0.760267	0.000000	0.000000	-0.649611	img__0_1588261202228943100.png
1588261201124	-6.901327	-7.672671	-0.248234	0.760267	0.000000	0.000000	-0.649611	img__0_1588261202310202400.png
1588261201211	-6.901327	-7.672671	-0.248234	0.760267	0.000000	0.000000	-0.649611	img__0_1588261202397990500.png
