TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588261640249	-1.097336	-0.532652	-1.963557	0.849931	-0.000140	-0.001248	-0.526892	img__0_1588261641633211700.png
1588261640336	-1.210902	-0.590319	-1.943012	0.850552	0.000190	-0.001457	-0.525889	img__0_1588261641719527300.png
1588261640423	-1.324202	-0.648012	-1.910779	0.850031	0.000378	-0.001574	-0.526730	img__0_1588261641804076100.png
1588261640510	-1.437198	-0.705723	-1.870412	0.840876	0.000501	-0.001634	-0.541225	img__0_1588261641892937800.png
1588261640594	-1.545982	-0.761462	-1.827543	0.819044	0.000579	-0.001662	-0.573728	img__0_1588261641978954400.png
1588261640681	-1.658323	-0.819218	-1.777511	0.789770	0.000599	-0.001682	-0.613400	img__0_1588261642066318300.png
1588261640771	-1.774205	-0.879006	-1.714270	0.765878	0.000558	-0.001710	-0.642984	img__0_1588261642154240700.png
1588261640861	-1.889757	-0.938855	-1.638966	0.748462	0.000494	-0.001738	-0.663176	img__0_1588261642245900700.png
1588261640945	-1.997314	-0.994786	-1.558007	0.736650	0.000434	-0.001760	-0.676272	img__0_1588261642330009000.png
1588261641029	-2.104597	-1.050797	-1.466966	0.728041	0.000381	-0.001777	-0.685532	img__0_1588261642413945700.png
1588261641113	-2.211611	-1.106898	-1.366150	0.721804	0.000337	-0.001789	-0.692096	img__0_1588261642497587600.png
1588261641200	-2.322150	-1.165118	-1.257608	0.717174	0.000301	-0.001798	-0.696892	img__0_1588261642582802600.png
1588261641287	-2.432363	-1.223479	-1.153916	0.713890	-0.000266	-0.002355	-0.700254	img__0_1588261642670081300.png
1588261641374	-2.542215	-1.283767	-1.059026	0.708907	-0.058597	-0.061630	-0.700156	img__0_1588261642757235300.png
1588261641458	-2.647796	-1.354371	-0.975323	0.703334	-0.093669	-0.097153	-0.697932	img__0_1588261642842895000.png
1588261641548	-2.760338	-1.450779	-0.892422	0.706491	-0.054306	-0.057363	-0.703300	img__0_1588261642930888000.png
1588261641638	-2.872365	-1.562023	-0.818633	0.707260	-0.029721	-0.032392	-0.705586	img__0_1588261643019999500.png
1588261641716	-2.969092	-1.665270	-0.763586	0.707243	-0.017450	-0.019886	-0.706476	img__0_1588261643101630300.png
1588261641803	-3.076616	-1.784822	-0.714528	0.707065	-0.009591	-0.011857	-0.706984	img__0_1588261643185995600.png
1588261641887	-3.180114	-1.902577	-0.671227	0.706906	-0.005346	-0.007511	-0.707247	img__0_1588261643270006400.png
1588261641971	-3.283342	-2.021449	-0.622185	0.706798	-0.002942	-0.005046	-0.707392	img__0_1588261643353786900.png
1588261642058	-3.389981	-2.145239	-0.564440	0.706738	-0.001544	-0.003611	-0.707465	img__0_1588261643439513200.png
1588261642142	-3.492682	-2.265148	-0.502080	0.706720	-0.000788	-0.002834	-0.707487	img__0_1588261643526671300.png
1588261642229	-3.598780	-2.389586	-0.430812	0.706734	-0.000348	-0.002383	-0.707475	img__0_1588261643612392800.png
1588261642313	-3.700950	-2.509907	-0.359779	0.706770	-0.000111	-0.002138	-0.707440	img__0_1588261643698200400.png
1588261642397	-3.802828	-2.630378	-0.295696	0.706822	0.000024	-0.001999	-0.707389	img__0_1588261643781655600.png
1588261642481	-3.904406	-2.750978	-0.242069	0.706885	0.000101	-0.001921	-0.707326	img__0_1588261643865216700.png
1588261642565	-4.005670	-2.871702	-0.203666	0.706957	0.000144	-0.001876	-0.707254	img__0_1588261643949498000.png
1588261642649	-4.106611	-2.992546	-0.183755	0.707034	0.000169	-0.001851	-0.707177	img__0_1588261644033184000.png
1588261642733	-4.207223	-3.113511	-0.184986	0.707116	0.000183	-0.001836	-0.707095	img__0_1588261644117078300.png
1588261642817	-4.307498	-3.234599	-0.210387	0.707202	0.000191	-0.001828	-0.707009	img__0_1588261644200919600.png
1588261642901	-4.407434	-3.355808	-0.260214	0.707289	0.000196	-0.001824	-0.706922	img__0_1588261644284396400.png
1588261642985	-4.507033	-3.477137	-0.334080	0.707378	0.000198	-0.001821	-0.706833	img__0_1588261644368506800.png
1588261643069	-4.606318	-3.598567	-0.424424	0.707468	0.000200	-0.001820	-0.706743	img__0_1588261644453169100.png
1588261643156	-4.708876	-3.724394	-0.514880	0.707563	0.000201	-0.001819	-0.706648	img__0_1588261644537765100.png
1588261643237	-4.804134	-3.841577	-0.588054	0.707651	0.001105	-0.002720	-0.706556	img__0_1588261644621368900.png
1588261643321	-4.902054	-3.963135	-0.652421	0.705951	0.050334	-0.051860	-0.704564	img__0_1588261644705027500.png
1588261643405	-4.992182	-4.084713	-0.704710	0.699433	0.108733	-0.110142	-0.697739	img__0_1588261644790526600.png
1588261643492	-5.068716	-4.210633	-0.744732	0.704515	0.069451	-0.070960	-0.702709	img__0_1588261644878122200.png
1588261643585	-5.135997	-4.345254	-0.772693	0.707077	0.036816	-0.038391	-0.705133	img__0_1588261644968437500.png
1588261643666	-5.187932	-4.462528	-0.785558	0.707866	0.019150	-0.020755	-0.705782	img__0_1588261645051312600.png
1588261643750	-5.238383	-4.584175	-0.787918	0.708162	0.008942	-0.010561	-0.705914	img__0_1588261645135811200.png
1588261643840	-5.290555	-4.714550	-0.778137	0.708314	0.002705	-0.004331	-0.705879	img__0_1588261645224322600.png
1588261643927	-5.340259	-4.840619	-0.756635	0.708415	-0.000617	-0.001010	-0.705795	img__0_1588261645311337100.png
1588261644011	-5.388168	-4.962384	-0.727169	0.708504	-0.002433	0.000804	-0.705702	img__0_1588261645396750100.png
1588261644095	-5.436387	-5.084225	-0.702921	0.708593	-0.003471	0.001841	-0.705606	img__0_1588261645480048000.png
1588261644182	-5.486943	-5.210515	-0.690709	0.708686	-0.004079	0.002448	-0.705508	img__0_1588261645565927900.png
1588261644266	-5.536517	-5.332551	-0.694086	0.708778	-0.004411	0.002779	-0.705412	img__0_1588261645650036500.png
1588261644350	-5.586924	-5.454688	-0.712347	0.708870	-0.004601	0.002968	-0.705318	img__0_1588261645734037500.png
1588261644434	-5.638167	-5.576914	-0.741660	0.708962	-0.004710	0.003076	-0.705224	img__0_1588261645819288300.png
1588261644518	-5.690232	-5.699224	-0.778257	0.709055	-0.004772	0.003137	-0.705130	img__0_1588261645902128500.png
1588261644602	-5.743125	-5.821613	-0.821450	0.709148	-0.004808	0.003172	-0.705036	img__0_1588261645985842400.png
1588261644683	-5.794813	-5.939687	-0.860007	0.709238	-0.004828	0.003191	-0.704946	img__0_1588261646067918400.png
1588261644767	-5.818933	-5.993157	-0.872348	0.708930	-0.004873	0.003245	-0.705255	img__0_1588261646151428100.png
1588261644851	-5.817842	-5.991687	-0.868471	0.706981	-0.004905	0.003262	-0.707208	img__0_1588261646235737300.png
1588261644938	-5.812766	-5.985069	-0.864411	0.704376	-0.004860	0.003243	-0.709803	img__0_1588261646323928400.png
1588261645025	-5.813790	-5.986201	-0.860442	0.701502	-0.004821	0.003243	-0.712643	img__0_1588261646410758100.png
1588261645112	-5.813445	-5.982249	-0.856469	0.698546	-0.004791	0.003246	-0.715541	img__0_1588261646496025600.png
1588261645196	-5.812881	-5.932546	-0.851597	0.696313	-0.004810	0.003255	-0.717714	img__0_1588261646580960600.png
1588261645283	-5.826114	-5.898358	-0.823639	0.694661	-0.004808	0.003269	-0.719314	img__0_1588261646666884600.png
1588261645364	-5.839078	-5.866645	-0.787067	0.693579	-0.004804	0.003284	-0.720357	img__0_1588261646749834900.png
1588261645448	-5.853179	-5.833876	-0.738510	0.692789	-0.005321	0.003842	-0.721110	img__0_1588261646833202800.png
1588261645532	-5.868371	-5.801207	-0.679248	0.690795	-0.045175	0.045390	-0.720210	img__0_1588261646918168800.png
1588261645616	-5.891160	-5.768367	-0.609919	0.684012	-0.104255	0.107004	-0.714009	img__0_1588261647001300600.png
1588261645703	-5.934116	-5.733712	-0.534998	0.688088	-0.070274	0.071540	-0.718664	img__0_1588261647086589800.png
1588261645790	-5.995558	-5.698487	-0.472359	0.690304	-0.040943	0.040973	-0.721197	img__0_1588261647174569800.png
1588261645874	-6.066271	-5.664222	-0.436505	0.691298	-0.014097	0.012983	-0.722316	img__0_1588261647260908700.png
1588261645961	-6.142330	-5.628864	-0.427831	0.689491	0.051553	-0.055567	-0.720317	img__0_1588261647347372200.png
1588261646048	-6.204472	-5.594368	-0.448860	0.688312	0.065543	-0.070161	-0.719032	img__0_1588261647432331600.png
1588261646132	-6.245667	-5.562127	-0.498595	0.690505	0.036288	-0.039589	-0.721331	img__0_1588261647516456600.png
1588261646216	-6.275208	-5.530641	-0.581956	0.691215	0.020131	-0.022703	-0.722012	img__0_1588261647600994300.png
1588261646300	-6.298139	-5.499692	-0.700220	0.691486	0.010801	-0.012951	-0.722193	img__0_1588261647685893500.png
1588261646387	-6.318018	-5.468064	-0.860027	0.691624	0.005337	-0.007238	-0.722202	img__0_1588261647773093300.png
1588261646471	-6.335443	-5.437821	-1.034279	0.691719	0.002357	-0.004122	-0.722151	img__0_1588261647857871600.png
1588261646564	-6.353691	-5.404544	-1.214643	0.690588	0.041200	-0.044660	-0.720692	img__0_1588261647947039500.png
1588261646648	-6.363433	-5.374916	-1.362059	0.684393	0.101654	-0.107743	-0.713907	img__0_1588261648032077000.png
1588261646729	-6.359108	-5.347053	-1.489607	0.688764	0.066712	-0.071299	-0.718380	img__0_1588261648115111200.png
1588261646813	-6.343157	-5.318777	-1.607735	0.690901	0.040386	-0.043828	-0.720489	img__0_1588261648199586200.png
1588261646897	-6.320290	-5.290929	-1.712652	0.691798	0.022779	-0.025449	-0.721283	img__0_1588261648283397900.png
1588261646984	-6.292363	-5.262412	-1.808085	0.692150	0.012873	-0.015104	-0.721481	img__0_1588261648368435100.png
1588261647071	-6.261915	-5.234149	-1.890509	0.692329	0.007276	-0.009257	-0.721486	img__0_1588261648457429900.png
1588261647158	-6.229974	-5.206094	-1.960252	0.692452	0.004146	-0.005987	-0.721428	img__0_1588261648543529600.png
1588261647242	-6.198270	-5.179184	-2.015793	0.692554	0.002439	-0.004202	-0.721350	img__0_1588261648627461800.png
1588261647323	-6.167210	-5.153431	-2.058545	0.692390	-0.022731	-0.006159	-0.721139	img__0_1588261648710191500.png
1588261647413	-6.135156	-5.128681	-2.093451	0.684222	-0.147716	-0.030204	-0.713519	img__0_1588261648799116900.png
1588261647509	-6.112734	-5.119370	-2.113356	0.677447	-0.191131	-0.035871	-0.709399	img__0_1588261648893202600.png
1588261647593	-6.105991	-5.129460	-2.114831	0.685435	-0.110061	-0.021294	-0.719452	img__0_1588261648980267400.png
1588261647686	-6.107658	-5.153244	-2.101637	0.687638	-0.059296	-0.011690	-0.723534	img__0_1588261649069876000.png
1588261647764	-6.113200	-5.179049	-2.079642	0.687924	-0.034961	-0.007708	-0.724899	img__0_1588261649149734500.png
1588261647848	-6.121495	-5.210262	-2.045216	0.687797	-0.019814	-0.005108	-0.725614	img__0_1588261649232911000.png
1588261647932	-6.131125	-5.243578	-1.999864	0.687605	-0.011200	-0.003652	-0.725989	img__0_1588261649317361600.png
1588261648013	-6.141074	-5.276896	-1.945944	0.687456	-0.006433	-0.002863	-0.726192	img__0_1588261649400020300.png
1588261648100	-6.152102	-5.313487	-1.877066	0.687355	-0.003518	-0.002388	-0.726310	img__0_1588261649484947900.png
1588261648184	-6.162874	-5.349322	-1.799983	0.687307	-0.001935	-0.002137	-0.726361	img__0_1588261649568890800.png
1588261648271	-6.174034	-5.386930	-1.711783	0.686980	-0.022003	-0.016372	-0.726159	img__0_1588261649657852800.png
1588261648355	-6.186126	-5.428132	-1.635026	0.684612	-0.070039	-0.029433	-0.724938	img__0_1588261649740129200.png
1588261648436	-6.202003	-5.478130	-1.579197	0.685824	-0.040362	-0.017636	-0.726433	img__0_1588261649823033500.png
1588261648526	-6.223513	-5.542501	-1.548028	0.686192	-0.022144	-0.010085	-0.727014	img__0_1588261649910920300.png
1588261648610	-6.245565	-5.607409	-1.548607	0.686292	-0.012484	-0.006537	-0.727189	img__0_1588261649995767400.png
1588261648697	-6.269395	-5.677434	-1.578040	0.686335	-0.006890	-0.004416	-0.727240	img__0_1588261650082992300.png
1588261648781	-6.292764	-5.746385	-1.616006	0.686372	-0.003849	-0.003284	-0.727233	img__0_1588261650167063300.png
1588261648865	-6.316206	-5.815929	-1.644373	0.686420	-0.002123	-0.002645	-0.727198	img__0_1588261650250867500.png
1588261648952	-6.340453	-5.888348	-1.662004	0.686481	-0.001116	-0.002276	-0.727143	img__0_1588261650335487600.png
1588261649033	-6.362944	-5.956020	-1.667726	0.686548	-0.000584	-0.002083	-0.727082	img__0_1588261650418112400.png
1588261649114	-6.385323	-6.023872	-1.663155	0.686621	0.000080	-0.001637	-0.727014	img__0_1588261650501455900.png
1588261649204	-6.410004	-6.098849	-1.646013	0.685378	0.047147	0.042713	-0.725403	img__0_1588261650586637200.png
1588261649285	-6.431698	-6.159888	-1.619325	0.683025	0.077941	0.071760	-0.722670	img__0_1588261650670431800.png
1588261649366	-6.452646	-6.210358	-1.581521	0.685711	0.044205	0.039847	-0.725437	img__0_1588261650752873200.png
1588261649453	-6.474554	-6.257176	-1.529326	0.686633	0.024475	0.021181	-0.726283	img__0_1588261650837145500.png
1588261649537	-6.495306	-6.298302	-1.467981	0.686960	0.013960	0.011234	-0.726475	img__0_1588261650922858500.png
1588261649621	-6.515764	-6.337226	-1.396139	0.687122	0.007980	0.005578	-0.726477	img__0_1588261651006380800.png
1588261649705	-6.535984	-6.374958	-1.314018	0.687234	0.004589	0.002371	-0.726418	img__0_1588261651092056000.png
1588261649792	-6.556710	-6.413387	-1.218368	0.687336	0.002617	0.000507	-0.726335	img__0_1588261651177534800.png
1588261649876	-6.576530	-6.450196	-1.116032	0.687431	0.001549	-0.000503	-0.726248	img__0_1588261651261822200.png
1588261649957	-6.595471	-6.485591	-1.008308	0.687522	0.000960	-0.001059	-0.726162	img__0_1588261651344939300.png
1588261650041	-6.614822	-6.522302	-0.887485	0.687192	0.022917	-0.026212	-0.725641	img__0_1588261651428589700.png
1588261650128	-6.629854	-6.561060	-0.752557	0.683752	0.053459	-0.083669	-0.722929	img__0_1588261651513441200.png
1588261650212	-6.634156	-6.600773	-0.612510	0.686389	0.028200	-0.045097	-0.725287	img__0_1588261651599833600.png
1588261650299	-6.631663	-6.643666	-0.458214	0.687264	0.016275	-0.026402	-0.725745	img__0_1588261651686180100.png
1588261650389	-6.624564	-6.689231	-0.294652	0.687689	0.008956	-0.015261	-0.725790	img__0_1588261651774924100.png
1588261650473	-6.614347	-6.732781	-0.173755	0.687922	0.005197	-0.009500	-0.725704	img__0_1588261651858535400.png
1588261650557	-6.622192	-6.700382	-0.269368	0.687979	0.000051	-0.000600	-0.725730	img__0_1588261651944399100.png
1588261650644	-6.622137	-6.700402	-0.285771	0.688012	0.000100	-0.001135	-0.725699	img__0_1588261652029925500.png
1588261650725	-6.621992	-6.700501	-0.290626	0.688060	0.000121	-0.001425	-0.725653	img__0_1588261652112729600.png
1588261650809	-6.621721	-6.700713	-0.284790	0.688122	0.000134	-0.001595	-0.725593	img__0_1588261652195960500.png
1588261650893	-6.621313	-6.701047	-0.267904	0.688194	0.000142	-0.001693	-0.725525	img__0_1588261652280118400.png
1588261650977	-6.620768	-6.701696	-0.240013	0.687061	-0.041087	-0.040864	-0.724285	img__0_1588261652363952100.png
1588261651061	-6.620973	-6.701331	-0.251685	0.688103	-0.000285	-0.000428	-0.725612	img__0_1588261652448339200.png
1588261651145	-6.620942	-6.701451	-0.275716	0.688124	-0.000440	-0.001412	-0.725591	img__0_1588261652532123200.png
1588261651229	-6.620782	-6.701831	-0.336817	0.688167	-0.000141	-0.001533	-0.725551	img__0_1588261652615639100.png
1588261651313	-6.620502	-6.702370	-0.394603	0.688224	-0.000011	-0.001656	-0.725497	img__0_1588261652699312300.png
1588261651397	-6.620092	-6.703050	-0.440957	0.688291	0.000059	-0.001728	-0.725432	img__0_1588261652784146000.png
1588261651481	-6.619541	-6.703869	-0.476017	0.688354	-0.002963	-0.004674	-0.725354	img__0_1588261652867702600.png
1588261651565	-6.618930	-6.706534	-0.499814	0.685880	-0.060656	-0.059464	-0.722740	img__0_1588261652952383500.png
1588261651661	-6.618512	-6.718666	-0.512774	0.687947	-0.028391	-0.028859	-0.724631	img__0_1588261653048434500.png
1588261651745	-6.618264	-6.734833	-0.511976	0.688489	-0.013216	-0.014473	-0.724982	img__0_1588261653132541600.png
1588261651829	-6.617978	-6.753438	-0.500060	0.688703	-0.004596	-0.006304	-0.725002	img__0_1588261653216917700.png
1588261651913	-6.617580	-6.773029	-0.477105	0.688821	0.000334	-0.001633	-0.724929	img__0_1588261653300978800.png
1588261652000	-6.617013	-6.793696	-0.441772	0.687993	-0.035521	-0.035715	-0.723967	img__0_1588261653385385700.png
1588261652087	-6.616580	-6.820459	-0.394293	0.683911	-0.086040	-0.083704	-0.719622	img__0_1588261653471657800.png
1588261652171	-6.616642	-6.859005	-0.336046	0.687109	-0.053163	-0.052443	-0.722706	img__0_1588261653556810500.png
1588261652255	-6.617010	-6.906769	-0.266389	0.688504	-0.030636	-0.031042	-0.723920	img__0_1588261653642327000.png
1588261652342	-6.616927	-6.897002	-0.280656	0.689203	0.000000	0.000000	-0.724568	img__0_1588261653728208000.png
1588261652423	-6.616927	-6.897002	-0.280656	0.689203	0.000000	0.000000	-0.724568	img__0_1588261653811123400.png
1588261652507	-6.616927	-6.897002	-0.280656	0.689203	0.000000	0.000000	-0.724568	img__0_1588261653895340500.png
1588261652594	-6.616927	-6.897002	-0.280656	0.689203	0.000000	0.000000	-0.724568	img__0_1588261653980297400.png
1588261652678	-6.616927	-6.897002	-0.280656	0.689203	0.000000	0.000000	-0.724568	img__0_1588261654065021700.png
1588261652762	-6.616927	-6.897002	-0.280656	0.689203	0.000000	0.000000	-0.724568	img__0_1588261654149529200.png
1588261652843	-6.616927	-6.897002	-0.280656	0.689203	0.000000	0.000000	-0.724568	img__0_1588261654230786500.png
1588261652930	-6.616927	-6.897002	-0.280656	0.689203	0.000000	0.000000	-0.724568	img__0_1588261654316315400.png
1588261653017	-6.616927	-6.897002	-0.280668	0.689206	0.000005	-0.000028	-0.724565	img__0_1588261654402969600.png
1588261653104	-6.616901	-6.897025	-0.288729	0.690246	-0.003039	-0.003859	-0.723559	img__0_1588261654491519400.png
1588261653191	-6.616850	-6.899083	-0.313636	0.691678	-0.051807	-0.050915	-0.718544	img__0_1588261654577432400.png
1588261653275	-6.616962	-6.907687	-0.328832	0.695590	-0.024922	-0.025169	-0.717565	img__0_1588261654661975800.png
1588261653362	-6.617137	-6.921203	-0.332696	0.697837	-0.009525	-0.010577	-0.716115	img__0_1588261654749033100.png
1588261653443	-6.617245	-6.935569	-0.325589	0.699182	-0.001335	-0.002859	-0.714937	img__0_1588261654831201500.png
1588261653533	-6.617233	-6.951963	-0.305643	0.700220	0.003820	0.001989	-0.713914	img__0_1588261654918646300.png
1588261653623	-6.617046	-6.967866	-0.273084	0.700963	0.006623	0.004627	-0.713152	img__0_1588261655009313900.png
1588261653710	-6.616680	-6.982261	-0.229716	0.701497	0.008109	0.006031	-0.712601	img__0_1588261655096106300.png
1588261653794	-6.616858	-6.976238	-0.249576	0.701638	0.000000	0.000000	-0.712533	img__0_1588261655181722100.png
1588261653878	-6.616858	-6.976238	-0.249576	0.701638	0.000000	0.000000	-0.712533	img__0_1588261655266088600.png
1588261653962	-6.616858	-6.976238	-0.249576	0.701638	0.000000	0.000000	-0.712533	img__0_1588261655348259000.png
1588261654046	-6.616858	-6.976238	-0.249576	0.701638	0.000000	0.000000	-0.712533	img__0_1588261655432911100.png
1588261654130	-6.616858	-6.976238	-0.249576	0.701638	0.000000	0.000000	-0.712533	img__0_1588261655517337600.png
1588261654220	-6.616858	-6.976238	-0.249576	0.701638	0.000000	0.000000	-0.712533	img__0_1588261655604564400.png
1588261654301	-6.616858	-6.976238	-0.249576	0.701638	0.000000	0.000000	-0.712533	img__0_1588261655687123000.png
1588261654385	-6.616858	-6.976238	-0.249576	0.701638	0.000000	0.000000	-0.712533	img__0_1588261655770245900.png
1588261654469	-6.616858	-6.976238	-0.249576	0.701638	0.000000	0.000000	-0.712533	img__0_1588261655854153000.png
1588261654556	-6.616858	-6.976238	-0.249576	0.701638	0.000000	0.000000	-0.712533	img__0_1588261655942665600.png
1588261654637	-6.616858	-6.976238	-0.249576	0.701638	0.000000	0.000000	-0.712533	img__0_1588261656026513800.png
