TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588269168782	-0.515355	-0.132090	-2.271108	0.218088	-0.197596	0.010786	-0.955656	img__0_1588269168893917000.png
1588269168866	-0.706309	-0.178616	-2.206735	0.221303	-0.112749	0.005396	-0.968650	img__0_1588269168978839600.png
1588269168959	-0.941823	-0.234355	-2.160316	0.230874	-0.059798	0.002793	-0.971140	img__0_1588269169071030800.png
1588269169049	-1.183064	-0.290716	-2.143158	0.250439	-0.032425	0.001701	-0.967588	img__0_1588269169160814700.png
1588269169136	-1.422303	-0.346333	-2.143964	0.284111	-0.018014	0.001091	-0.958622	img__0_1588269169248414200.png
1588269169223	-1.664326	-0.402514	-2.154428	0.335067	-0.010135	0.000590	-0.942140	img__0_1588269169335772700.png
1588269169307	-1.899335	-0.457086	-2.172220	0.397016	-0.005929	0.000099	-0.917793	img__0_1588269169420518400.png
1588269169394	-2.143217	-0.513801	-2.183514	0.450089	-0.003483	-0.000468	-0.892977	img__0_1588269169505714900.png
1588269169481	-2.387191	-0.570684	-2.182927	0.487049	-0.002108	-0.000943	-0.873371	img__0_1588269169591674900.png
1588269169568	-2.631052	-0.627742	-2.170474	0.512833	-0.001321	-0.001275	-0.858487	img__0_1588269169680877000.png
1588269169655	-2.874677	-0.684981	-2.146193	0.534661	-0.000866	-0.001485	-0.845065	img__0_1588269169768249200.png
1588269169739	-3.109603	-0.740423	-2.111597	0.573161	-0.000624	-0.001597	-0.819441	img__0_1588269169851873100.png
1588269169829	-3.360915	-0.800029	-2.062040	0.628815	-0.000460	-0.001666	-0.777553	img__0_1588269169940681900.png
1588269169925	-3.628453	-0.863838	-1.994447	0.672845	-0.000288	-0.001722	-0.739781	img__0_1588269170036371000.png
1588269170009	-3.862044	-0.919849	-1.922993	0.698781	-0.000151	-0.001757	-0.715333	img__0_1588269170121637500.png
1588269170096	-4.103444	-0.978010	-1.837118	0.717446	-0.000032	-0.001780	-0.696612	img__0_1588269170205983800.png
1588269170177	-4.327683	-1.032277	-1.746545	0.729679	0.000057	-0.001793	-0.683788	img__0_1588269170289825700.png
1588269170261	-4.559693	-1.088655	-1.642071	0.738731	0.000130	-0.001800	-0.673998	img__0_1588269170372961100.png
1588269170345	-4.790836	-1.145089	-1.527863	0.744350	0.040869	-0.038391	-0.665432	img__0_1588269170456934500.png
1588269170429	-5.014135	-1.200796	-1.410309	0.749258	0.113142	-0.103653	-0.644257	img__0_1588269170541050600.png
1588269170516	-5.224362	-1.255897	-1.283825	0.768700	0.155130	-0.143211	-0.603760	img__0_1588269170629021200.png
1588269170606	-5.409053	-1.307553	-1.149662	0.811612	0.133501	-0.132721	-0.553035	img__0_1588269170718050100.png
1588269170696	-5.562382	-1.353320	-1.017745	0.865921	0.063106	-0.080496	-0.489611	img__0_1588269170807791000.png
1588269170783	-5.690621	-1.394400	-0.906700	0.912224	0.028920	-0.049474	-0.405664	img__0_1588269170897292000.png
1588269170873	-5.812295	-1.435569	-0.802846	0.947812	0.011743	-0.029099	-0.317281	img__0_1588269170984696900.png
1588269170954	-5.917642	-1.472301	-0.701826	0.966274	0.004906	-0.017713	-0.256858	img__0_1588269171068155100.png
1588269171047	-6.035624	-1.514412	-0.586311	0.978558	0.001154	-0.010866	-0.205683	img__0_1588269171159579100.png
1588269171134	-6.142960	-1.554265	-0.500600	0.983563	-0.011712	-0.068819	-0.166524	img__0_1588269171246081700.png
1588269171218	-6.233715	-1.597097	-0.444087	0.977646	-0.031449	-0.159295	-0.133583	img__0_1588269171331914300.png
1588269171308	-6.299482	-1.653894	-0.409364	0.974024	-0.052097	-0.191722	-0.108655	img__0_1588269171419172000.png
1588269171392	-6.333725	-1.717226	-0.378506	0.987722	-0.033463	-0.115647	-0.099561	img__0_1588269171504960800.png
1588269171479	-6.354373	-1.788741	-0.334779	0.991315	-0.016293	-0.063245	-0.114145	img__0_1588269171590179200.png
1588269171566	-6.366879	-1.863354	-0.280182	0.987249	-0.006442	-0.035670	-0.154999	img__0_1588269171678314800.png
1588269171653	-6.374306	-1.939707	-0.222584	0.975526	-0.001331	-0.020539	-0.218918	img__0_1588269171765514900.png
1588269171737	-6.378335	-2.014333	-0.172510	0.954539	0.000957	-0.012274	-0.297833	img__0_1588269171849012100.png
1588269171821	-6.378554	-2.039963	-0.157533	0.925386	0.001717	-0.007642	-0.378946	img__0_1588269171932347500.png
1588269171905	-6.377743	-2.042720	-0.153378	0.901035	0.001723	-0.005027	-0.433713	img__0_1588269172016581100.png
1588269171989	-6.376623	-2.049644	-0.145341	0.885695	0.001496	-0.003526	-0.464252	img__0_1588269172100956600.png
1588269172076	-6.375938	-2.048647	-0.142543	0.876258	0.001271	-0.002643	-0.481833	img__0_1588269172186312500.png
1588269172160	-6.378172	-2.028226	-0.163438	0.874980	0.000000	0.000000	-0.484159	img__0_1588269172271740100.png
1588269172247	-6.378172	-2.028226	-0.163438	0.874980	0.000000	0.000000	-0.484159	img__0_1588269172359886100.png
1588269172331	-6.378172	-2.028226	-0.163438	0.874980	0.000000	0.000000	-0.484159	img__0_1588269172443037300.png
1588269172415	-6.378172	-2.028226	-0.163438	0.874980	0.000000	0.000000	-0.484159	img__0_1588269172526882000.png
1588269172499	-6.378172	-2.028226	-0.163438	0.874980	0.000000	0.000000	-0.484159	img__0_1588269172611381900.png
1588269172583	-6.378172	-2.028226	-0.163438	0.874980	0.000000	0.000000	-0.484159	img__0_1588269172696446300.png
1588269172667	-6.378172	-2.028226	-0.163438	0.874980	0.000000	0.000000	-0.484159	img__0_1588269172780138400.png
1588269172748	-6.378170	-2.028226	-0.165359	0.875577	0.000023	-0.000847	-0.483079	img__0_1588269172862578700.png
1588269172838	-6.377777	-2.028712	-0.182423	0.881661	-0.007054	-0.014556	-0.471606	img__0_1588269172950744900.png
1588269172922	-6.375997	-2.031075	-0.217837	0.892829	-0.004053	-0.009037	-0.450286	img__0_1588269173035329700.png
1588269173003	-6.373040	-2.034894	-0.282972	0.904241	-0.002182	-0.005813	-0.426977	img__0_1588269173117656700.png
1588269173091	-6.368941	-2.039962	-0.385716	0.913040	-0.000930	-0.003902	-0.407851	img__0_1588269173204232300.png
1588269173175	-6.364374	-2.045342	-0.506568	0.916367	-0.000170	-0.002880	-0.400329	img__0_1588269173287190600.png
1588269173256	-6.359629	-2.050715	-0.622348	0.911140	0.000301	-0.002332	-0.412090	img__0_1588269173369255900.png
1588269173343	-6.354260	-2.056572	-0.735084	0.893580	0.000604	-0.002006	-0.448899	img__0_1588269173454091400.png
1588269173427	-6.348837	-2.062273	-0.831240	0.870683	0.000734	-0.001836	-0.491840	img__0_1588269173538278900.png
1588269173511	-6.343190	-2.068005	-0.915242	0.852386	0.000753	-0.001758	-0.522910	img__0_1588269173623619900.png
1588269173598	-6.337111	-2.073976	-0.989718	0.838140	0.000722	-0.001728	-0.545452	img__0_1588269173711797800.png
1588269173688	-6.330584	-2.080196	-1.053612	0.827371	0.000674	-0.001723	-0.561652	img__0_1588269173798581000.png
1588269173772	-6.324275	-2.086050	-1.101379	0.820083	0.000630	-0.001728	-0.572242	img__0_1588269173884763400.png
1588269173862	-6.317287	-2.092383	-1.140082	0.814451	-0.001432	-0.004575	-0.580212	img__0_1588269173972503800.png
1588269173946	-6.310143	-2.099516	-1.170369	0.808573	-0.043685	-0.063358	-0.583341	img__0_1588269174059675700.png
1588269174033	-6.297727	-2.121020	-1.223902	0.799269	-0.096038	-0.135539	-0.577560	img__0_1588269174146510400.png
1588269174120	-6.275062	-2.172502	-1.300794	0.803559	-0.087952	-0.123140	-0.575668	img__0_1588269174232061900.png
1588269174204	-6.244009	-2.249067	-1.396165	0.814191	-0.049684	-0.069236	-0.574309	img__0_1588269174315751600.png
1588269174288	-6.207890	-2.340274	-1.504835	0.820449	-0.028372	-0.039814	-0.569625	img__0_1588269174401432600.png
1588269174372	-6.169746	-2.437149	-1.602498	0.824211	-0.016026	-0.023221	-0.565579	img__0_1588269174485506200.png
1588269174456	-6.130434	-2.537096	-1.687721	0.826664	-0.008925	-0.013871	-0.562454	img__0_1588269174569766100.png
1588269174543	-6.088945	-2.642446	-1.763319	0.828362	-0.009673	-0.005132	-0.560087	img__0_1588269174654822100.png
1588269174630	-6.048585	-2.749504	-1.826277	0.824778	-0.084341	0.049821	-0.556908	img__0_1588269174742227700.png
1588269174714	-6.019158	-2.857395	-1.874257	0.809690	-0.145214	0.092266	-0.561072	img__0_1588269174824777900.png
1588269174801	-6.005969	-2.976427	-1.909134	0.798011	-0.094777	0.054416	-0.592651	img__0_1588269174914262500.png
1588269174891	-6.006349	-3.105518	-1.932644	0.773243	-0.054029	0.026271	-0.631257	img__0_1588269175003220600.png
1588269174978	-6.014081	-3.233587	-1.943044	0.752946	-0.030624	0.012584	-0.657248	img__0_1588269175090086800.png
1588269175065	-6.025709	-3.363476	-1.941400	0.737617	-0.017220	0.005777	-0.674975	img__0_1588269175177359000.png
1588269175149	-6.038936	-3.489876	-1.928505	0.726707	-0.009770	0.002336	-0.686875	img__0_1588269175262953300.png
1588269175236	-6.053719	-3.621377	-1.903511	0.718491	-0.005373	0.000440	-0.695515	img__0_1588269175348384900.png
1588269175320	-6.068508	-3.748675	-1.868222	0.712777	-0.002968	-0.000552	-0.701384	img__0_1588269175431854200.png
1588269175404	-6.083513	-3.876167	-1.822078	0.708662	-0.001598	-0.001102	-0.705546	img__0_1588269175516073100.png
1588269175488	-6.098568	-4.003781	-1.765211	0.705712	-0.000820	-0.001411	-0.708497	img__0_1588269175599758400.png
1588269175566	-6.112508	-4.122354	-1.702981	0.703743	-0.000404	-0.001577	-0.710453	img__0_1588269175680816400.png
1588269175653	-6.127931	-4.254706	-1.637377	0.703054	-0.000139	-0.001683	-0.711135	img__0_1588269175765444000.png
1588269175734	-6.142078	-4.378084	-1.607530	0.705724	-0.000005	-0.001739	-0.708485	img__0_1588269175846378100.png
1588269175824	-6.157530	-4.515323	-1.607899	0.711168	0.000079	-0.001774	-0.703020	img__0_1588269175936352500.png
1588269175920	-6.173791	-4.661778	-1.604680	0.715669	0.000136	-0.001794	-0.698438	img__0_1588269176032816000.png
1588269176004	-6.187850	-4.789957	-1.590088	0.718443	0.000169	-0.001803	-0.695583	img__0_1588269176116478400.png
1588269176088	-6.201745	-4.918161	-1.564483	0.720457	0.000193	-0.001808	-0.693497	img__0_1588269176201295100.png
1588269176172	-6.215475	-5.046391	-1.527936	0.721927	0.000209	-0.001811	-0.691967	img__0_1588269176286411900.png
1588269176259	-6.229517	-5.179222	-1.478662	0.723040	0.000221	-0.001812	-0.690803	img__0_1588269176371195700.png
1588269176340	-6.242429	-5.302915	-1.422467	0.723809	0.000229	-0.001812	-0.689998	img__0_1588269176453815500.png
1588269176424	-6.255652	-5.431210	-1.353955	0.724410	0.000235	-0.001812	-0.689367	img__0_1588269176536424100.png
1588269176508	-6.268665	-5.559554	-1.288427	0.724868	0.000239	-0.001812	-0.688886	img__0_1588269176620422500.png
1588269176589	-6.280913	-5.683435	-1.262176	0.725211	0.000242	-0.001812	-0.688524	img__0_1588269176704026100.png
1588269176673	-6.293345	-5.811997	-1.258552	0.725493	0.000245	-0.001812	-0.688227	img__0_1588269176787431700.png
1588269176763	-6.306469	-5.949769	-1.245622	0.725737	0.000247	-0.001812	-0.687970	img__0_1588269176875411000.png
1588269176868	-6.321533	-6.110528	-1.214547	0.725966	-0.000456	-0.001144	-0.687729	img__0_1588269176980830600.png
1588269176955	-6.334539	-6.243753	-1.177945	0.724288	-0.044777	0.052573	-0.686031	img__0_1588269177070640100.png
1588269177048	-6.362585	-6.385048	-1.159762	0.722692	-0.058736	0.076768	-0.684378	img__0_1588269177161955900.png
1588269177135	-6.404447	-6.515547	-1.143800	0.725402	-0.034053	0.043374	-0.686113	img__0_1588269177248922500.png
1588269177228	-6.457076	-6.654181	-1.113748	0.726547	-0.018004	0.022327	-0.686518	img__0_1588269177340043800.png
1588269177306	-6.504634	-6.770086	-1.078084	0.726979	-0.010650	0.012564	-0.686462	img__0_1588269177421767400.png
1588269177390	-6.557745	-6.894707	-1.029197	0.727257	-0.005989	0.006401	-0.686309	img__0_1588269177504106200.png
1588269177474	-6.611917	-7.019220	-0.969609	0.727453	-0.003084	0.002657	-0.686145	img__0_1588269177589305300.png
1588269177561	-6.667777	-7.148083	-0.896795	0.725593	0.054039	-0.051792	-0.684041	img__0_1588269177673637400.png
1588269177648	-6.714648	-7.276386	-0.812214	0.719509	0.108893	-0.103836	-0.677988	img__0_1588269177761383700.png
1588269177732	-6.743011	-7.399269	-0.718088	0.723720	0.076962	-0.073934	-0.681792	img__0_1588269177846429400.png
1588269177816	-6.757816	-7.521368	-0.612669	0.726552	0.044404	-0.043343	-0.684304	img__0_1588269177930293100.png
1588269177906	-6.764865	-7.651712	-0.493667	0.730092	0.021512	-0.022032	-0.682655	img__0_1588269178020217600.png
1588269177993	-6.765770	-7.777468	-0.393993	0.742049	0.009493	-0.011204	-0.670184	img__0_1588269178106333100.png
1588269178068	-6.764470	-7.885836	-0.310599	0.753154	0.003644	-0.005763	-0.657809	img__0_1588269178183455500.png
1588269178152	-6.762221	-8.007235	-0.208445	0.762212	-0.000148	-0.002093	-0.647324	img__0_1588269178266316600.png
1588269178236	-6.762718	-7.994161	-0.216897	0.767238	-0.001917	-0.000171	-0.641360	img__0_1588269178352291000.png
1588269178320	-6.763119	-7.961677	-0.247601	0.769021	0.000000	0.000000	-0.639224	img__0_1588269178435401400.png
1588269178413	-6.763119	-7.961677	-0.247601	0.769021	0.000000	0.000000	-0.639224	img__0_1588269178527877300.png
1588269178497	-6.763119	-7.961677	-0.247601	0.769021	0.000000	0.000000	-0.639224	img__0_1588269178612196100.png
1588269178584	-6.763119	-7.961677	-0.247601	0.769021	0.000000	0.000000	-0.639224	img__0_1588269178698532400.png
1588269178665	-6.763119	-7.961677	-0.247601	0.769021	0.000000	0.000000	-0.639224	img__0_1588269178780567900.png
1588269178749	-6.763119	-7.961677	-0.247601	0.769021	0.000000	0.000000	-0.639224	img__0_1588269178863440400.png
1588269178833	-6.763119	-7.961677	-0.247601	0.769021	0.000000	0.000000	-0.639224	img__0_1588269178948125500.png
1588269178917	-6.763119	-7.961677	-0.247601	0.769021	0.000000	0.000000	-0.639224	img__0_1588269179032255700.png
1588269178998	-6.763119	-7.961677	-0.247601	0.769021	0.000000	0.000000	-0.639224	img__0_1588269179113537700.png
1588269179079	-6.763119	-7.961677	-0.247601	0.769021	0.000000	0.000000	-0.639224	img__0_1588269179195672600.png
1588269179166	-6.763119	-7.961677	-0.247601	0.769021	0.000000	0.000000	-0.639224	img__0_1588269179279914600.png
1588269179250	-6.763119	-7.961677	-0.247601	0.769021	0.000000	0.000000	-0.639224	img__0_1588269179364620900.png
1588269179331	-6.763119	-7.961677	-0.247601	0.769021	0.000000	0.000000	-0.639224	img__0_1588269179445865800.png
