TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1557312857142	4.265120	5.739907	-0.424012	0.998059	-0.012290	-0.060991	-0.002761	img__0_1557312860491656300.png
1557312857259	4.552466	5.731445	-0.260062	0.999584	-0.004890	-0.028334	-0.002204	img__0_1557312860606743200.png
1557312857373	4.619502	5.728796	-0.226587	0.999900	-0.002019	-0.013993	-0.000707	img__0_1557312860722426800.png
1557312857487	4.650581	5.727520	-0.212670	0.999967	-0.000344	-0.007414	0.003266	img__0_1557312860835755900.png
1557312857604	4.655910	5.727222	-0.211796	0.999963	0.000498	-0.004132	0.007499	img__0_1557312860950394800.png
1557312857715	4.642901	5.727734	-0.219543	0.999932	0.000867	-0.002629	0.011368	img__0_1557312861064120000.png
1557312857832	4.646471	5.727631	-0.222213	0.999879	0.001102	-0.001852	0.015413	img__0_1557312861179374200.png
1557312857943	4.644550	5.727768	-0.229173	0.999815	0.001218	-0.001508	0.019145	img__0_1557312861291442400.png
1557312858060	4.644523	5.727858	-0.238563	0.999736	0.001311	-0.001351	0.022900	img__0_1557312861408754300.png
1557312858174	4.712068	5.725511	-0.247223	0.999652	0.001382	-0.001249	0.026320	img__0_1557312861521934700.png
1557312858285	4.866372	5.720329	-0.275731	0.999580	0.001421	-0.001172	0.028924	img__0_1557312861635701100.png
1557312858405	5.033409	5.715222	-0.344384	0.999516	0.001442	-0.001134	0.031055	img__0_1557312861752717900.png
1557312858519	5.192312	5.710885	-0.455442	0.999465	0.001452	-0.001116	0.032662	img__0_1557312861867520000.png
1557312858633	5.351323	5.706911	-0.565225	0.999420	0.001458	-0.001106	0.034012	img__0_1557312861981698400.png
1557312858747	5.510397	5.703249	-0.654784	0.999379	0.001462	-0.001100	0.035197	img__0_1557312862096110600.png
1557312858861	5.669533	5.699899	-0.723818	0.999340	0.001464	-0.001096	0.036277	img__0_1557312862210297000.png
1557312858978	5.832919	5.696784	-0.773722	0.999302	0.001466	-0.001094	0.037316	img__0_1557312862328819100.png
1557312859095	5.996370	5.694000	-0.802686	0.999264	0.001467	-0.001091	0.038310	img__0_1557312862443378600.png
1557312859209	6.155689	5.691605	-0.810927	0.999228	0.001469	-0.001090	0.039252	img__0_1557312862557601100.png
1557312859323	6.315066	5.689525	-0.799501	0.999191	0.001470	-0.001088	0.040177	img__0_1557312862672152300.png
1557312859440	6.478698	5.687716	-0.767392	0.999153	0.001471	-0.001087	0.041115	img__0_1557312862788303800.png
1557312859557	6.642392	5.686240	-0.714808	0.999114	0.001472	-0.001085	0.042045	img__0_1557312862906604300.png
1557312859671	6.801946	5.685122	-0.644146	0.999076	0.001473	-0.001084	0.042947	img__0_1557312863021987100.png
1557312859788	6.965758	5.684303	-0.552061	0.999036	0.001474	-0.001083	0.043870	img__0_1557312863136939800.png
1557312859902	7.125427	5.683829	-0.443726	0.998996	0.001475	-0.001081	0.044768	img__0_1557312863252411500.png
1557312860016	7.285154	5.683675	-0.317545	0.998955	0.001476	-0.001080	0.045664	img__0_1557312863366661300.png
1557312860130	7.444939	5.683843	-0.174103	0.998914	0.001477	-0.001079	0.046560	img__0_1557312863480236900.png
1557312860244	7.363868	5.683723	-0.248693	0.998878	0.000000	0.000000	0.047359	img__0_1557312863592880700.png
1557312860355	7.363868	5.683723	-0.248693	0.998878	0.000000	0.000000	0.047359	img__0_1557312863706106600.png
1557312860469	7.363868	5.683723	-0.248693	0.998878	0.000000	0.000000	0.047359	img__0_1557312863819320800.png
1557312860583	7.363868	5.683723	-0.248693	0.998878	0.000000	0.000000	0.047359	img__0_1557312863932328900.png
1557312860694	7.363868	5.683723	-0.248693	0.998878	0.000000	0.000000	0.047359	img__0_1557312864044833300.png
1557312860808	7.363868	5.683723	-0.248693	0.998878	0.000000	0.000000	0.047359	img__0_1557312864156869500.png
1557312860919	7.363868	5.683723	-0.248693	0.998878	0.000000	0.000000	0.047359	img__0_1557312864270009000.png
1557312861036	7.363868	5.683723	-0.248693	0.998878	0.000000	0.000000	0.047359	img__0_1557312864384887000.png
1557312861156	7.363868	5.683723	-0.248693	0.998878	0.000000	0.000000	0.047359	img__0_1557312864505389300.png
1557312861273	7.363868	5.683723	-0.248693	0.998878	0.000000	0.000000	0.047359	img__0_1557312864622120700.png
1557312861393	7.363868	5.683723	-0.248693	0.998878	0.000000	0.000000	0.047359	img__0_1557312864741022500.png
1557312861504	7.363868	5.683723	-0.248693	0.998878	0.000000	0.000000	0.047359	img__0_1557312864853214400.png
1557312861621	7.363868	5.683723	-0.248693	0.998878	0.000000	0.000000	0.047359	img__0_1557312864969097400.png
1557312861735	7.363868	5.683723	-0.248693	0.998878	0.000000	0.000000	0.047359	img__0_1557312865084877300.png
1557312861849	7.363868	5.683723	-0.248693	0.998878	0.000000	0.000000	0.047359	img__0_1557312865199976300.png
1557312861972	7.363868	5.683723	-0.248693	0.998878	0.000000	0.000000	0.047359	img__0_1557312865319936500.png
1557312862080	7.363868	5.683723	-0.248693	0.998878	0.000000	0.000000	0.047359	img__0_1557312865429828400.png
