TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588269362542	-1.809933	-0.108712	-1.352771	0.747018	-0.012878	0.013239	-0.664547	img__0_1588269362713913500.png
1588269362629	-2.078726	-0.123655	-1.341564	0.782604	-0.006442	0.007082	-0.622446	img__0_1588269362801152400.png
1588269362716	-2.348954	-0.138624	-1.351919	0.823018	-0.003041	0.003475	-0.567997	img__0_1588269362886609500.png
1588269362800	-2.610303	-0.153054	-1.377427	0.858945	-0.001329	0.001378	-0.512065	img__0_1588269362973139300.png
1588269362890	-2.890172	-0.168446	-1.396024	0.884782	-0.000380	0.000032	-0.466006	img__0_1588269363059848000.png
1588269362974	-3.150955	-0.182871	-1.401889	0.899785	-0.019303	-0.040226	-0.434046	img__0_1588269363146132500.png
1588269363061	-3.417073	-0.202180	-1.395895	0.902022	-0.063254	-0.132936	-0.405812	img__0_1588269363232932300.png
1588269363145	-3.663062	-0.233216	-1.376731	0.900168	-0.087325	-0.184582	-0.384709	img__0_1588269363316818500.png
1588269363232	-3.901762	-0.283257	-1.341149	0.912518	-0.074018	-0.142123	-0.376343	img__0_1588269363401486300.png
1588269363310	-4.103993	-0.341492	-1.296716	0.923654	-0.044026	-0.085015	-0.371077	img__0_1588269363482895800.png
1588269363394	-4.314299	-0.412513	-1.237649	0.928932	-0.025146	-0.048733	-0.366166	img__0_1588269363566311300.png
1588269363478	-4.519943	-0.488445	-1.167786	0.926842	-0.013356	-0.028092	-0.374161	img__0_1588269363651621200.png
1588269363565	-4.729973	-0.569887	-1.084337	0.913107	-0.006192	-0.016468	-0.407341	img__0_1588269363736095200.png
1588269363652	-4.938041	-0.652848	-0.992427	0.885709	-0.002323	-0.010113	-0.464126	img__0_1588269363823018900.png
1588269363730	-5.123369	-0.727931	-0.905764	0.849325	-0.000510	-0.006760	-0.527827	img__0_1588269363902501200.png
1588269363817	-5.329104	-0.812042	-0.800080	0.809325	0.000326	-0.004535	-0.587344	img__0_1588269363988417300.png
1588269363904	-5.534010	-0.896363	-0.684179	0.780706	0.000562	-0.003254	-0.624890	img__0_1588269364074406900.png
1588269363988	-5.731182	-0.977899	-0.562855	0.769095	0.000545	-0.002571	-0.639129	img__0_1588269364159682500.png
1588269364075	-5.934781	-1.062431	-0.427751	0.775125	0.000447	-0.002219	-0.631804	img__0_1588269364246245300.png
1588269364162	-6.137799	-1.147024	-0.283438	0.798431	0.000361	-0.002038	-0.602083	img__0_1588269364334160100.png
1588269364246	-6.333281	-1.228727	-0.136418	0.822884	0.000347	-0.001931	-0.568205	img__0_1588269364419049600.png
1588269364330	-6.356331	-1.238328	-0.117483	0.838711	0.000597	-0.001642	-0.544574	img__0_1588269364502679200.png
1588269364417	-6.359299	-1.239452	-0.114379	0.847245	0.041119	-0.026848	-0.528928	img__0_1588269364588752600.png
1588269364501	-6.324186	-1.224670	-0.197898	0.847562	0.117698	-0.074854	-0.512039	img__0_1588269364673379300.png
1588269364591	-6.394265	-1.251824	-0.284752	0.859614	0.130411	-0.085429	-0.486578	img__0_1588269364762266600.png
1588269364678	-6.439790	-1.266698	-0.372310	0.882932	0.070042	-0.051442	-0.461387	img__0_1588269364849512300.png
1588269364765	-6.474401	-1.276154	-0.449361	0.896673	0.036527	-0.029749	-0.440180	img__0_1588269364937674300.png
1588269364852	-6.503468	-1.283044	-0.513613	0.905186	0.017459	-0.016394	-0.424339	img__0_1588269365025054800.png
1588269364936	-6.528744	-1.288564	-0.563891	0.910604	0.007437	-0.008933	-0.413117	img__0_1588269365109066400.png
1588269365023	-6.553445	-1.293863	-0.606359	0.914036	0.001616	-0.004457	-0.405605	img__0_1588269365194769100.png
1588269365107	-6.576467	-1.299017	-0.660988	0.913655	-0.001507	-0.001993	-0.406482	img__0_1588269365280538100.png
1588269365194	-6.600044	-1.304687	-0.728099	0.911792	-0.003334	-0.000551	-0.410638	img__0_1588269365365259900.png
1588269365278	-6.622890	-1.310543	-0.782757	0.910445	-0.004336	0.000242	-0.413607	img__0_1588269365450502800.png
1588269365365	-6.646786	-1.317071	-0.827356	0.909458	-0.004923	0.000713	-0.415767	img__0_1588269365536266600.png
1588269365449	-6.670194	-1.323901	-0.863343	0.908237	-0.005245	0.000970	-0.418422	img__0_1588269365621246200.png
1588269365533	-6.694190	-1.331567	-0.926390	0.905872	-0.005429	0.001117	-0.423515	img__0_1588269365706438000.png
1588269365620	-6.719801	-1.340529	-1.034107	0.904429	-0.005532	0.001225	-0.426588	img__0_1588269365791587100.png
1588269365704	-6.745294	-1.350174	-1.178694	0.903970	-0.005585	0.001299	-0.427557	img__0_1588269365876642500.png
1588269365794	-6.773349	-1.361451	-1.362025	0.899530	-0.005626	0.001302	-0.436821	img__0_1588269365967538700.png
1588269365881	-6.800941	-1.372936	-1.529171	0.882590	-0.005662	0.001225	-0.470108	img__0_1588269366054982400.png
1588269365968	-6.828979	-1.384947	-1.682088	0.853828	-0.005658	0.001215	-0.520524	img__0_1588269366139839300.png
1588269366052	-6.856497	-1.397020	-1.816156	0.830567	-0.005601	0.001401	-0.556889	img__0_1588269366224875200.png
1588269366142	-6.886506	-1.410434	-1.945109	0.812399	-0.005520	0.001673	-0.583074	img__0_1588269366313278600.png
1588269366229	-6.916069	-1.423833	-2.055790	0.800123	-0.005443	0.001927	-0.599808	img__0_1588269366400517300.png
1588269366313	-6.945160	-1.437140	-2.150000	0.792027	-0.005376	0.002135	-0.610459	img__0_1588269366485726800.png
1588269366397	-6.974811	-1.450783	-2.232090	0.786690	-0.005319	0.002299	-0.617321	img__0_1588269366570525400.png
1588269366484	-7.006129	-1.465248	-2.304616	0.783305	-0.005273	0.002428	-0.621610	img__0_1588269366656606500.png
1588269366571	-7.037882	-1.479990	-2.364667	0.780383	0.041722	-0.034941	-0.622930	img__0_1588269366744372300.png
1588269366658	-7.063667	-1.493542	-2.411987	0.772963	0.110401	-0.089697	-0.618300	img__0_1588269366831308900.png
1588269366745	-7.074280	-1.503816	-2.445257	0.777661	0.071199	-0.058413	-0.621902	img__0_1588269366918198500.png
1588269366832	-7.072906	-1.511535	-2.465278	0.780649	0.038627	-0.032460	-0.622930	img__0_1588269367005845600.png
1588269366919	-7.065106	-1.517956	-2.473026	0.782501	0.018236	-0.016197	-0.622171	img__0_1588269367092467200.png
1588269367006	-7.054103	-1.523806	-2.468806	0.781567	0.007338	-0.007394	-0.623734	img__0_1588269367178055500.png
1588269367093	-7.041709	-1.529492	-2.452855	0.765091	0.001174	-0.002157	-0.643918	img__0_1588269367267481400.png
1588269367177	-7.029383	-1.535030	-2.429952	0.731884	-0.002099	0.000616	-0.681426	img__0_1588269367350410500.png
1588269367261	-7.017264	-1.540707	-2.403189	0.692978	-0.003943	0.002197	-0.720945	img__0_1588269367435151900.png
1588269367345	-7.005641	-1.546516	-2.366207	0.663022	-0.004936	0.003210	-0.748577	img__0_1588269367519549500.png
1588269367432	-6.994310	-1.552640	-2.316529	0.640154	-0.005438	0.003918	-0.768218	img__0_1588269367603543200.png
1588269367516	-6.984304	-1.558618	-2.268027	0.625072	-0.005640	0.004404	-0.780534	img__0_1588269367687762400.png
1588269367597	-6.975892	-1.564399	-2.242289	0.618265	-0.006011	0.004504	-0.785934	img__0_1588269367771405300.png
1588269367684	-6.968551	-1.571715	-2.238580	0.615726	-0.050482	-0.030012	-0.785769	img__0_1588269367858021500.png
1588269367780	-6.963655	-1.587039	-2.235850	0.615319	-0.041940	-0.020354	-0.786899	img__0_1588269367951366700.png
1588269367867	-6.962002	-1.606934	-2.220554	0.615213	-0.027789	-0.007969	-0.787830	img__0_1588269368039930300.png
1588269367954	-6.962499	-1.629886	-2.193325	0.615042	-0.019132	-0.000399	-0.788262	img__0_1588269368125963100.png
1588269368041	-6.964866	-1.654432	-2.154385	0.614912	-0.014381	0.003765	-0.788456	img__0_1588269368214762500.png
1588269368125	-6.968861	-1.678906	-2.108626	0.614845	-0.011813	0.006021	-0.788537	img__0_1588269368299150800.png
1588269368209	-6.974541	-1.703727	-2.058259	0.614824	-0.010356	0.007302	-0.788562	img__0_1588269368383168800.png
1588269368293	-6.981923	-1.728639	-2.005845	0.614841	-0.009531	0.008029	-0.788553	img__0_1588269368467472200.png
1588269368377	-6.991210	-1.753482	-1.960640	0.614883	-0.009063	0.008442	-0.788521	img__0_1588269368550760200.png
1588269368464	-7.003038	-1.779328	-1.927372	0.614842	-0.038154	-0.014230	-0.787598	img__0_1588269368636659000.png
1588269368545	-7.017266	-1.808024	-1.910852	0.614914	-0.038173	-0.014258	-0.787541	img__0_1588269368719757400.png
1588269368632	-7.036515	-1.845508	-1.912272	0.615148	-0.025719	-0.004525	-0.787979	img__0_1588269368805518600.png
1588269368725	-7.060547	-1.889873	-1.936893	0.615580	0.007134	-0.029873	-0.787475	img__0_1588269368898580300.png
1588269368809	-7.077356	-1.933777	-1.979805	0.612156	0.070808	-0.103033	-0.780792	img__0_1588269368982245200.png
1588269368896	-7.076443	-1.985263	-2.040787	0.615130	0.044856	-0.065138	-0.784449	img__0_1588269369068802300.png
1588269368983	-7.059571	-2.041689	-2.125994	0.616515	0.024009	-0.035867	-0.786159	img__0_1588269369155427900.png
1588269369067	-7.034973	-2.098855	-2.233502	0.616994	0.011635	-0.018622	-0.786661	img__0_1588269369241582100.png
1588269369154	-7.005188	-2.159590	-2.370575	0.617188	0.004616	-0.008815	-0.786753	img__0_1588269369326971400.png
1588269369238	-6.974568	-2.219028	-2.526946	0.617299	0.000735	-0.003401	-0.786721	img__0_1588269369412198300.png
1588269369322	-6.943400	-2.278862	-2.701602	0.617393	-0.001475	-0.000320	-0.786654	img__0_1588269369496843300.png
1588269369409	-6.911211	-2.340992	-2.879857	0.617489	-0.002772	0.001488	-0.786573	img__0_1588269369582454700.png
1588269369493	-6.880472	-2.401026	-3.037635	0.617585	-0.003480	0.002474	-0.786493	img__0_1588269369666896200.png
1588269369577	-6.850206	-2.461065	-3.181323	0.617682	-0.003885	0.003037	-0.786412	img__0_1588269369749661000.png
1588269369658	-6.821544	-2.518944	-3.307033	0.617779	-0.004111	0.003350	-0.786334	img__0_1588269369832823300.png
1588269369742	-6.792413	-2.578936	-3.424525	0.617880	-0.004246	0.003537	-0.786253	img__0_1588269369917144700.png
1588269369829	-6.762907	-2.641033	-3.532819	0.617986	-0.004469	0.003534	-0.786169	img__0_1588269370002662600.png
1588269369913	-6.735199	-2.701444	-3.624778	0.616772	-0.059931	-0.037953	-0.783939	img__0_1588269370087656700.png
1588269369997	-6.710200	-2.768940	-3.703861	0.610696	-0.131168	-0.077852	-0.777036	img__0_1588269370172022900.png
1588269370081	-6.690803	-2.850797	-3.768748	0.614504	-0.085691	-0.048583	-0.782740	img__0_1588269370255557800.png
1588269370165	-6.675972	-2.943672	-3.820550	0.616438	-0.049863	-0.028727	-0.785298	img__0_1588269370338875600.png
1588269370252	-6.663310	-3.046558	-3.861643	0.617129	-0.027642	-0.016844	-0.786196	img__0_1588269370424437400.png
1588269370333	-6.652873	-3.145875	-3.888882	0.617344	-0.016021	-0.010469	-0.786461	img__0_1588269370508125200.png
1588269370420	-6.642422	-3.254732	-3.906528	0.617448	-0.008913	-0.006621	-0.786533	img__0_1588269370594115200.png
1588269370507	-6.632353	-3.364913	-3.912256	0.617522	-0.004964	-0.004484	-0.786525	img__0_1588269370679786500.png
1588269370591	-6.622773	-3.472039	-3.906515	0.617593	-0.002824	-0.003330	-0.786486	img__0_1588269370765940000.png
1588269370678	-6.612868	-3.583469	-3.888914	0.617672	-0.001578	-0.002660	-0.786430	img__0_1588269370851033600.png
1588269370759	-6.603599	-3.687505	-3.861917	0.614942	-0.000912	-0.002312	-0.788568	img__0_1588269370933250800.png
1588269370852	-6.592855	-3.807197	-3.818390	0.590649	-0.000441	-0.002101	-0.806926	img__0_1588269371025994700.png
1588269370936	-6.583036	-3.915481	-3.767688	0.551480	-0.000218	-0.001994	-0.834186	img__0_1588269371110827300.png
1588269371026	-6.572392	-4.031663	-3.701542	0.517990	-0.000147	-0.001919	-0.855385	img__0_1588269371199321900.png
1588269371110	-6.562347	-4.140247	-3.628954	0.495905	-0.000155	-0.001874	-0.868375	img__0_1588269371282947900.png
1588269371194	-6.552207	-4.248973	-3.546090	0.480376	-0.000190	-0.001846	-0.877061	img__0_1588269371369670700.png
1588269371281	-6.541616	-4.361735	-3.449671	0.469361	-0.000232	-0.001828	-0.883004	img__0_1588269371455291100.png
1588269371371	-6.530574	-4.478550	-3.338867	0.461888	-0.000271	-0.001815	-0.886936	img__0_1588269371542981900.png
1588269371458	-6.519825	-4.591635	-3.221367	0.457374	-0.000302	-0.001807	-0.889273	img__0_1588269371631952400.png
1588269371542	-6.509383	-4.700974	-3.098522	0.454823	-0.000325	-0.001801	-0.890580	img__0_1588269371717315600.png
1588269371629	-6.498505	-4.814379	-2.961876	0.453552	-0.000343	-0.001797	-0.891228	img__0_1588269371803724600.png
1588269371713	-6.487944	-4.924031	-2.821168	0.459305	-0.000366	-0.001792	-0.888277	img__0_1588269371887506900.png
1588269371800	-6.476945	-5.037763	-2.666688	0.489255	-0.000406	-0.001783	-0.872139	img__0_1588269371973266600.png
1588269371884	-6.466261	-5.147730	-2.509423	0.539231	-0.000428	-0.001773	-0.842156	img__0_1588269372057803600.png
1588269371968	-6.455499	-5.257847	-2.344513	0.586790	-0.000388	-0.001773	-0.809737	img__0_1588269372141886100.png
1588269372055	-6.444250	-5.372041	-2.166003	0.621181	-0.000300	-0.001783	-0.783665	img__0_1588269372228154300.png
1588269372139	-6.433272	-5.482425	-1.986541	0.644267	-0.000207	-0.001795	-0.764799	img__0_1588269372314582500.png
1588269372226	-6.421764	-5.596871	-1.793658	0.661025	-0.000118	-0.001806	-0.750361	img__0_1588269372401222500.png
1588269372313	-6.410103	-5.711429	-1.593993	0.672768	-0.000045	-0.001813	-0.739852	img__0_1588269372487970300.png
1588269372397	-6.398687	-5.822135	-1.395106	0.680799	0.000012	-0.001817	-0.732468	img__0_1588269372572927400.png
1588269372484	-6.386694	-5.936889	-1.183163	0.686724	0.000058	-0.001820	-0.726916	img__0_1588269372657736100.png
1588269372571	-6.374491	-6.051761	-0.976905	0.690936	0.000092	-0.001821	-0.722914	img__0_1588269372741511700.png
1588269372652	-6.362852	-6.158899	-0.823138	0.693776	0.000116	-0.001821	-0.720188	img__0_1588269372825813000.png
1588269372733	-6.350995	-6.266160	-0.685339	0.695861	0.000135	-0.001821	-0.718174	img__0_1588269372908591300.png
1588269372820	-6.338084	-6.381440	-0.530048	0.697496	0.000149	-0.001821	-0.716586	img__0_1588269372992041500.png
1588269372904	-6.325402	-6.492849	-0.387671	0.698649	0.000160	-0.001821	-0.715462	img__0_1588269373078552000.png
1588269372988	-6.312410	-6.604445	-0.288346	0.699506	0.000167	-0.001821	-0.714625	img__0_1588269373162690200.png
1588269373075	-6.298612	-6.720233	-0.235172	0.700168	0.000173	-0.001820	-0.713976	img__0_1588269373248691500.png
1588269373159	-6.296794	-6.734629	-0.239338	0.700472	0.000165	-0.001860	-0.713677	img__0_1588269373333621100.png
1588269373240	-6.297041	-6.732198	-0.236563	0.700106	0.000183	-0.001895	-0.714037	img__0_1588269373416150900.png
1588269373324	-6.296774	-6.733845	-0.233093	0.699287	0.000213	-0.001913	-0.714838	img__0_1588269373498842400.png
1588269373408	-6.296926	-6.731832	-0.242078	0.698243	0.000199	-0.001922	-0.715859	img__0_1588269373582441500.png
1588269373489	-6.285527	-6.819106	-0.262465	0.697302	0.000195	-0.001872	-0.716775	img__0_1588269373665361300.png
1588269373573	-6.273692	-6.909728	-0.286960	0.696023	-0.028870	0.028067	-0.716890	img__0_1588269373748879400.png
1588269373657	-6.266970	-7.000280	-0.299982	0.689966	-0.092664	0.093791	-0.711733	img__0_1588269373832182400.png
1588269373741	-6.275152	-7.090476	-0.307501	0.693223	-0.060354	0.060453	-0.715643	img__0_1588269373916739100.png
1588269373825	-6.300046	-7.180326	-0.336682	0.694728	-0.035483	0.034840	-0.717552	img__0_1588269374000347400.png
1588269373912	-6.333462	-7.273261	-0.364809	0.695226	-0.019665	0.018567	-0.718282	img__0_1588269374087053100.png
1588269373996	-6.369102	-7.362971	-0.380528	0.695354	-0.011181	0.009845	-0.718513	img__0_1588269374171602000.png
1588269374080	-6.406550	-7.452708	-0.385130	0.695398	-0.006316	0.004846	-0.718581	img__0_1588269374255021100.png
1588269374161	-6.443576	-7.539287	-0.379076	0.695431	-0.003608	0.002064	-0.718581	img__0_1588269374337209900.png
1588269374245	-6.482447	-7.629138	-0.361943	0.695474	-0.001988	0.000400	-0.718548	img__0_1588269374420886800.png
1588269374329	-6.521523	-7.719061	-0.333810	0.695529	-0.001062	-0.000552	-0.718497	img__0_1588269374504114200.png
1588269374413	-6.560640	-7.809063	-0.294756	0.695594	-0.000533	-0.001096	-0.718434	img__0_1588269374586403200.png
1588269374494	-6.598316	-7.895927	-0.246861	0.695664	-0.000239	-0.001398	-0.718366	img__0_1588269374668201300.png
1588269374578	-6.612037	-7.927717	-0.224046	0.695623	-0.000039	-0.001608	-0.718405	img__0_1588269374752838000.png
1588269374659	-6.608212	-7.919002	-0.227275	0.695164	0.000100	-0.001728	-0.718849	img__0_1588269374835492800.png
1588269374746	-6.610211	-7.923915	-0.219125	0.694364	0.000206	-0.001801	-0.719622	img__0_1588269374920531400.png
1588269374833	-6.598912	-7.897314	-0.245621	0.694187	0.000000	0.000000	-0.719795	img__0_1588269375007532300.png
1588269374917	-6.598912	-7.897314	-0.245621	0.694187	0.000000	0.000000	-0.719795	img__0_1588269375090080200.png
1588269374998	-6.598912	-7.897314	-0.245621	0.694187	0.000000	0.000000	-0.719795	img__0_1588269375172284000.png
1588269375082	-6.598912	-7.897314	-0.245621	0.694187	0.000000	0.000000	-0.719795	img__0_1588269375255699200.png
1588269375166	-6.598912	-7.897314	-0.245621	0.694187	0.000000	0.000000	-0.719795	img__0_1588269375340449200.png
1588269375247	-6.598912	-7.897314	-0.245621	0.694187	0.000000	0.000000	-0.719795	img__0_1588269375421898900.png
1588269375328	-6.598912	-7.897314	-0.245621	0.694187	0.000000	0.000000	-0.719795	img__0_1588269375504321200.png
1588269375412	-6.598912	-7.897314	-0.245621	0.694187	0.000000	0.000000	-0.719795	img__0_1588269375587183500.png
1588269375493	-6.598912	-7.897314	-0.245621	0.694187	0.000000	0.000000	-0.719795	img__0_1588269375669366000.png
1588269375577	-6.598912	-7.897314	-0.245621	0.694187	0.000000	0.000000	-0.719795	img__0_1588269375751420400.png
