TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588269210024	0.022012	0.018011	-1.106245	0.336519	-0.000075	-0.001689	-0.941675	img__0_1588269210149715200.png
1588269210111	0.024771	0.018903	-1.097870	0.295661	-0.000262	-0.001705	-0.955291	img__0_1588269210236149700.png
1588269210201	0.027584	0.019488	-1.094992	0.265442	-0.021279	-0.007546	-0.963862	img__0_1588269210324192800.png
1588269210288	0.025139	0.016742	-1.112128	0.240748	-0.125404	-0.028734	-0.962023	img__0_1588269210413468000.png
1588269210378	-0.001469	0.001568	-1.158714	0.220405	-0.196136	-0.039122	-0.954684	img__0_1588269210501605900.png
1588269210468	-0.069359	-0.032255	-1.234751	0.205834	-0.234079	-0.042434	-0.949231	img__0_1588269210592638200.png
1588269210555	-0.183431	-0.085096	-1.334794	0.196178	-0.254192	-0.042488	-0.946095	img__0_1588269210680706900.png
1588269210642	-0.346534	-0.157033	-1.453672	0.192200	-0.214661	-0.032691	-0.957033	img__0_1588269210766375000.png
1588269210723	-0.529566	-0.235580	-1.566730	0.192971	-0.125939	-0.021088	-0.972860	img__0_1588269210846879500.png
1588269210819	-0.762967	-0.334863	-1.683398	0.192573	-0.066346	-0.011807	-0.978966	img__0_1588269210942197000.png
1588269210912	-0.998006	-0.434495	-1.779291	0.192592	-0.035797	-0.007083	-0.980600	img__0_1588269211035619600.png
1588269211005	-1.237618	-0.535991	-1.859870	0.193212	-0.019496	-0.004513	-0.980953	img__0_1588269211130249600.png
1588269211092	-1.463879	-0.631888	-1.922051	0.194262	-0.011209	-0.003210	-0.980880	img__0_1588269211215905300.png
1588269211182	-1.698970	-0.731649	-1.973330	0.195707	-0.006489	-0.002473	-0.980638	img__0_1588269211304523300.png
1588269211269	-1.926635	-0.828412	-2.010517	0.197359	-0.003981	-0.002087	-0.980321	img__0_1588269211392607600.png
1588269211362	-2.170092	-0.932073	-2.036972	0.200271	-0.002519	-0.001863	-0.979736	img__0_1588269211485010700.png
1588269211452	-2.405596	-1.032539	-2.049595	0.221848	-0.001771	-0.001712	-0.975078	img__0_1588269211575795600.png
1588269211542	-2.640903	-1.133102	-2.049963	0.272672	-0.001383	-0.001616	-0.962105	img__0_1588269211665686200.png
1588269211632	-2.875980	-1.233733	-2.041873	0.347394	-0.001153	-0.001570	-0.937717	img__0_1588269211755826900.png
1588269211719	-3.102990	-1.331059	-2.027000	0.433715	-0.000984	-0.001563	-0.901048	img__0_1588269211843521400.png
1588269211806	-3.329760	-1.428453	-2.005136	0.526367	-0.000826	-0.001579	-0.850255	img__0_1588269211930110100.png
1588269211893	-3.556249	-1.525945	-1.973147	0.609195	-0.000647	-0.001617	-0.793019	img__0_1588269212018822500.png
1588269211980	-3.782388	-1.623565	-1.929476	0.666691	-0.000445	-0.001670	-0.745332	img__0_1588269212104873100.png
1588269212067	-4.008102	-1.721316	-1.874258	0.704864	-0.000254	-0.001719	-0.709341	img__0_1588269212191644000.png
1588269212151	-4.225576	-1.815805	-1.810145	0.729664	-0.000097	-0.001752	-0.683804	img__0_1588269212276681600.png
1588269212241	-4.458043	-1.917137	-1.729887	0.747506	0.000038	-0.001775	-0.664253	img__0_1588269212366989500.png
1588269212322	-4.666761	-2.008399	-1.647631	0.758318	0.000133	-0.001786	-0.651882	img__0_1588269212446031100.png
1588269212409	-4.890393	-2.106471	-1.548949	0.766140	0.000211	-0.001791	-0.642672	img__0_1588269212532331600.png
1588269212490	-5.097850	-2.197769	-1.447709	0.770319	0.031076	-0.027349	-0.636313	img__0_1588269212615491100.png
1588269212580	-5.321262	-2.297990	-1.326487	0.766004	0.113447	-0.095227	-0.625539	img__0_1588269212703628900.png
1588269212667	-5.509437	-2.389551	-1.226541	0.761960	0.159144	-0.132858	-0.613546	img__0_1588269212792825200.png
1588269212757	-5.657323	-2.474891	-1.154754	0.767652	0.164079	-0.137554	-0.604043	img__0_1588269212882501600.png
1588269212844	-5.757909	-2.548578	-1.107898	0.787607	0.094391	-0.082642	-0.603271	img__0_1588269212968702900.png
1588269212931	-5.829843	-2.616448	-1.094956	0.801248	0.050076	-0.046604	-0.594409	img__0_1588269213053909400.png
1588269213018	-5.885026	-2.681175	-1.125335	0.812705	0.025008	-0.025529	-0.581579	img__0_1588269213141738300.png
1588269213102	-5.930065	-2.742330	-1.190886	0.822653	0.011709	-0.013872	-0.568255	img__0_1588269213227499300.png
1588269213189	-5.973876	-2.805342	-1.255811	0.830066	0.004076	-0.006860	-0.557608	img__0_1588269213313087800.png
1588269213273	-6.015136	-2.866195	-1.306790	0.835070	-0.000019	-0.002986	-0.550135	img__0_1588269213398763200.png
1588269213360	-6.057509	-2.929395	-1.347630	0.838740	-0.002398	-0.000709	-0.544527	img__0_1588269213484995100.png
1588269213444	-6.098455	-2.990672	-1.375633	0.841266	-0.003692	0.000525	-0.540608	img__0_1588269213569029900.png
1588269213528	-6.139652	-3.052253	-1.392494	0.841088	-0.004436	0.001207	-0.540878	img__0_1588269213652839200.png
1588269213615	-6.182710	-3.116388	-1.398265	0.827385	-0.004897	0.001537	-0.561611	img__0_1588269213737509000.png
1588269213699	-6.224733	-3.178664	-1.392565	0.800991	-0.005137	0.001703	-0.598652	img__0_1588269213825234300.png
1588269213783	-6.267252	-3.241279	-1.375808	0.778004	-0.005221	0.001929	-0.628234	img__0_1588269213909711700.png
1588269213873	-6.313403	-3.308710	-1.345639	0.759995	-0.005220	0.002192	-0.649904	img__0_1588269213996925200.png
1588269213957	-6.357070	-3.371931	-1.306166	0.747954	-0.005183	0.002414	-0.663726	img__0_1588269214083452600.png
1588269214044	-6.402924	-3.437666	-1.253886	0.739110	-0.005133	0.002604	-0.673560	img__0_1588269214169218500.png
1588269214128	-6.447850	-3.501364	-1.195303	0.733378	-0.005084	0.002750	-0.679796	img__0_1588269214251948400.png
1588269214215	-6.495315	-3.567761	-1.149467	0.733001	-0.023678	-0.017194	-0.679598	img__0_1588269214340533200.png
1588269214302	-6.543280	-3.641027	-1.122239	0.733592	-0.094407	-0.093421	-0.666486	img__0_1588269214428135000.png
1588269214386	-6.588799	-3.732506	-1.111719	0.746196	-0.083410	-0.079289	-0.655704	img__0_1588269214511339800.png
1588269214473	-6.635150	-3.845703	-1.103421	0.760773	-0.049943	-0.042226	-0.645714	img__0_1588269214598356600.png
1588269214557	-6.679856	-3.963244	-1.084443	0.769588	-0.030921	-0.022307	-0.637401	img__0_1588269214682613800.png
1588269214641	-6.724823	-4.085321	-1.054243	0.775480	-0.019897	-0.011242	-0.630958	img__0_1588269214765315500.png
1588269214725	-6.770211	-4.210047	-1.013029	0.779575	-0.013571	-0.005100	-0.626142	img__0_1588269214849048000.png
1588269214815	-6.819403	-4.345420	-0.956835	0.782655	-0.009766	-0.001504	-0.622377	img__0_1588269214937763100.png
1588269214902	-6.867557	-4.477324	-0.890869	0.784760	-0.007736	0.000372	-0.619752	img__0_1588269215027059700.png
1588269214986	-6.914671	-4.605339	-0.819702	0.785503	-0.006635	0.001363	-0.618821	img__0_1588269215111775900.png
1588269215073	-6.964291	-4.738552	-0.754833	0.777575	-0.005995	0.001878	-0.628759	img__0_1588269215197654500.png
1588269215157	-7.013054	-4.867665	-0.705504	0.759659	-0.005662	0.002122	-0.650294	img__0_1588269215282134400.png
1588269215241	-7.062865	-4.997271	-0.687824	0.741096	-0.005443	0.002334	-0.671373	img__0_1588269215367212200.png
1588269215325	-7.113670	-5.127244	-0.694844	0.729385	-0.005270	0.002562	-0.684078	img__0_1588269215450831400.png
1588269215409	-7.165444	-5.257495	-0.722963	0.725751	-0.005134	0.002773	-0.687933	img__0_1588269215534808500.png
1588269215493	-7.218259	-5.387988	-0.777149	0.728477	-0.005036	0.002932	-0.685046	img__0_1588269215618487700.png
1588269215577	-7.272106	-5.518692	-0.856644	0.732643	-0.004984	0.003016	-0.680588	img__0_1588269215701300800.png
1588269215658	-7.324673	-5.644818	-0.926914	0.735655	-0.004967	0.003044	-0.677331	img__0_1588269215784517000.png
1588269215742	-7.379799	-5.775693	-0.988301	0.737931	-0.004964	0.003048	-0.674851	img__0_1588269215868729400.png
1588269215832	-7.439452	-5.915996	-1.041314	0.739653	0.008646	-0.009364	-0.672868	img__0_1588269215955427200.png
1588269215916	-7.492404	-6.046756	-1.078933	0.735244	0.078523	-0.089592	-0.667251	img__0_1588269216041880500.png
1588269216003	-7.533704	-6.182198	-1.104453	0.727563	0.122322	-0.146915	-0.658867	img__0_1588269216128946500.png
1588269216102	-7.552584	-6.337330	-1.113532	0.721042	0.149071	-0.182608	-0.651560	img__0_1588269216231613000.png
1588269216192	-7.540009	-6.479774	-1.101858	0.734671	0.087812	-0.111467	-0.663417	img__0_1588269216319091200.png
1588269216279	-7.508879	-6.618572	-1.075434	0.740323	0.049981	-0.064190	-0.667311	img__0_1588269216405045000.png
1588269216363	-7.468798	-6.753186	-1.037829	0.742477	0.027602	-0.036485	-0.668307	img__0_1588269216491799500.png
1588269216450	-7.421466	-6.892966	-0.987124	0.743414	0.014793	-0.020494	-0.668354	img__0_1588269216577972700.png
1588269216531	-7.374409	-7.023301	-0.929492	0.743870	0.007954	-0.011972	-0.668170	img__0_1588269216660476600.png
1588269216618	-7.322102	-7.163416	-0.856647	0.744181	0.003747	-0.006736	-0.667934	img__0_1588269216743890000.png
1588269216705	-7.268819	-7.303615	-0.772709	0.744407	0.001392	-0.003808	-0.667714	img__0_1588269216834102500.png
1588269216804	-7.207617	-7.463219	-0.664028	0.744609	-0.000058	-0.002008	-0.667498	img__0_1588269216933853700.png
1588269216894	-7.151773	-7.608361	-0.553392	0.744764	-0.000759	-0.001141	-0.667327	img__0_1588269217022279500.png
1588269216981	-7.097763	-7.748700	-0.436049	0.744896	-0.001134	-0.000677	-0.667179	img__0_1588269217109478100.png
1588269217065	-7.045664	-7.884229	-0.313354	0.745013	-0.001339	-0.000424	-0.667049	img__0_1588269217193670300.png
1588269217149	-6.993656	-8.019786	-0.181725	0.745121	-0.001457	-0.000280	-0.666928	img__0_1588269217278525800.png
1588269217233	-7.019759	-7.951721	-0.248709	0.745141	0.000000	0.000000	-0.666907	img__0_1588269217360447000.png
1588269217314	-7.019759	-7.951721	-0.248709	0.745141	0.000000	0.000000	-0.666907	img__0_1588269217443861300.png
1588269217398	-7.019759	-7.951721	-0.248709	0.745141	0.000000	0.000000	-0.666907	img__0_1588269217526684400.png
1588269217482	-7.019759	-7.951721	-0.248709	0.745141	0.000000	0.000000	-0.666907	img__0_1588269217610150000.png
1588269217566	-7.019759	-7.951721	-0.248709	0.745141	0.000000	0.000000	-0.666907	img__0_1588269217696752700.png
1588269217650	-7.019759	-7.951721	-0.248709	0.745141	0.000000	0.000000	-0.666907	img__0_1588269217780649700.png
1588269217737	-7.019759	-7.951721	-0.248709	0.745141	0.000000	0.000000	-0.666907	img__0_1588269217866331100.png
1588269217821	-7.019759	-7.951721	-0.248709	0.745141	0.000000	0.000000	-0.666907	img__0_1588269217950769900.png
1588269217908	-7.019759	-7.951721	-0.248709	0.745141	0.000000	0.000000	-0.666907	img__0_1588269218036817900.png
1588269217992	-7.019759	-7.951721	-0.248709	0.745141	0.000000	0.000000	-0.666907	img__0_1588269218119795900.png
1588269218073	-7.019759	-7.951721	-0.248709	0.745141	0.000000	0.000000	-0.666907	img__0_1588269218202762000.png
1588269218154	-7.019759	-7.951721	-0.248709	0.745141	0.000000	0.000000	-0.666907	img__0_1588269218284889000.png
1588269218238	-7.019759	-7.951721	-0.248709	0.745141	0.000000	0.000000	-0.666907	img__0_1588269218367458900.png
