TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588269090472	-2.845427	-2.583311	-1.649638	0.406678	-0.000532	-0.001774	-0.913570	img__0_1588269090562865900.png
1588269090559	-3.026791	-2.747071	-1.654178	0.409764	-0.000505	-0.001770	-0.912190	img__0_1588269090651008500.png
1588269090649	-3.214098	-2.916437	-1.651483	0.412962	-0.000487	-0.001769	-0.910747	img__0_1588269090740466800.png
1588269090733	-3.388638	-3.074458	-1.637635	0.415948	-0.000475	-0.001770	-0.909386	img__0_1588269090824288700.png
1588269090820	-3.569124	-3.238066	-1.611677	0.419041	-0.000466	-0.001770	-0.907965	img__0_1588269090910035200.png
1588269090901	-3.736900	-3.390337	-1.576953	0.421920	-0.000458	-0.001771	-0.906631	img__0_1588269090993252600.png
1588269090991	-3.923024	-3.559467	-1.526548	0.425115	-0.000451	-0.001773	-0.905137	img__0_1588269091080571100.png
1588269091075	-4.096459	-3.717264	-1.468412	0.428095	-0.000444	-0.001774	-0.903732	img__0_1588269091166568800.png
1588269091162	-4.275804	-3.880639	-1.397089	0.431177	-0.000438	-0.001776	-0.902266	img__0_1588269091252800600.png
1588269091246	-4.448690	-4.038325	-1.317693	0.434149	-0.000432	-0.001777	-0.900839	img__0_1588269091338623200.png
1588269091333	-4.627467	-4.201586	-1.225105	0.437222	-0.000426	-0.001778	-0.899352	img__0_1588269091423262200.png
1588269091417	-4.799795	-4.359212	-1.139439	0.440186	-0.000420	-0.001780	-0.897905	img__0_1588269091507006100.png
1588269091507	-4.984087	-4.528244	-1.094893	0.443356	-0.000413	-0.001781	-0.896344	img__0_1588269091595635700.png
1588269091585	-5.143517	-4.674869	-1.097526	0.446099	-0.000408	-0.001783	-0.894982	img__0_1588269091675855300.png
1588269091666	-5.308818	-4.827155	-1.111638	0.448943	-0.000402	-0.001784	-0.893559	img__0_1588269091758795100.png
1588269091753	-5.486095	-4.990633	-1.108199	0.452358	-0.000397	-0.001785	-0.891834	img__0_1588269091843355600.png
1588269091837	-5.657030	-5.148263	-1.050804	0.459200	-0.000396	-0.001785	-0.888331	img__0_1588269091927619900.png
1588269091927	-5.839927	-5.316919	-0.929616	0.473211	-0.000398	-0.001785	-0.880947	img__0_1588269092017984400.png
1588269092017	-6.022542	-5.485454	-0.779984	0.489548	-0.000387	-0.001786	-0.871975	img__0_1588269092108980600.png
1588269092104	-6.198772	-5.648373	-0.642723	0.500935	-0.000361	-0.001791	-0.865483	img__0_1588269092194683700.png
1588269092188	-6.368640	-5.805678	-0.516852	0.508769	0.002300	-0.006257	-0.860877	img__0_1588269092278515400.png
1588269092275	-6.543389	-5.969063	-0.384023	0.513266	0.039273	-0.068150	-0.854618	img__0_1588269092364772100.png
1588269092362	-6.709205	-6.137022	-0.244055	0.519100	0.085418	-0.146290	-0.837758	img__0_1588269092452758100.png
1588269092443	-6.665338	-6.098431	-0.358564	0.543312	0.082041	-0.146961	-0.822487	img__0_1588269092536168300.png
1588269092530	-6.721257	-6.196320	-0.432250	0.588468	0.037356	-0.081826	-0.803501	img__0_1588269092621542100.png
1588269092617	-6.764299	-6.301274	-0.508457	0.640345	0.015603	-0.046460	-0.766522	img__0_1588269092708003000.png
1588269092701	-6.800102	-6.406010	-0.574616	0.679561	0.005840	-0.026281	-0.733125	img__0_1588269092792937500.png
1588269092782	-6.832039	-6.508690	-0.627487	0.705865	0.001391	-0.014729	-0.708192	img__0_1588269092875830800.png
1588269092866	-6.863791	-6.616211	-0.671079	0.724957	-0.000864	-0.007735	-0.688750	img__0_1588269092959501100.png
1588269092950	-6.894910	-6.724374	-0.703390	0.738357	-0.001995	-0.003743	-0.674396	img__0_1588269093041298300.png
1588269093031	-6.924727	-6.829060	-0.723963	0.747550	-0.002571	-0.001545	-0.664199	img__0_1588269093124050400.png
1588269093115	-6.955696	-6.937896	-0.734388	0.754377	-0.002901	-0.000252	-0.656435	img__0_1588269093206481900.png
1588269093196	-6.985733	-7.043040	-0.733953	0.759113	-0.003081	0.000448	-0.650952	img__0_1588269093289412000.png
1588269093280	-7.017140	-7.152246	-0.722634	0.762663	-0.003192	0.000852	-0.646787	img__0_1588269093371095800.png
1588269093364	-7.048856	-7.261602	-0.700283	0.765227	-0.003258	0.001072	-0.643752	img__0_1588269093456509200.png
1588269093454	-7.082904	-7.378870	-0.664163	0.766286	0.037534	-0.032994	-0.640553	img__0_1588269093545885200.png
1588269093538	-7.108815	-7.487340	-0.618782	0.760172	0.112988	-0.096006	-0.632578	img__0_1588269093630416500.png
1588269093625	-7.118746	-7.596673	-0.558051	0.761881	0.108206	-0.092085	-0.631941	img__0_1588269093716707400.png
1588269093712	-7.110954	-7.702828	-0.483386	0.767956	0.059977	-0.051872	-0.635576	img__0_1588269093805256400.png
1588269093793	-7.094326	-7.800013	-0.403114	0.770100	0.033544	-0.029745	-0.636347	img__0_1588269093886430200.png
1588269093880	-7.070880	-7.903449	-0.306211	0.771071	0.017242	-0.016062	-0.636313	img__0_1588269093971102800.png
1588269093964	-7.045254	-8.002846	-0.202596	0.771538	0.008416	-0.008638	-0.636068	img__0_1588269094056158300.png
1588269094045	-7.059218	-7.949597	-0.259197	0.771643	0.000000	0.000000	-0.636055	img__0_1588269094138181700.png
1588269094129	-7.059218	-7.949597	-0.259197	0.771643	0.000000	0.000000	-0.636055	img__0_1588269094221366600.png
1588269094210	-7.059218	-7.949597	-0.259197	0.771643	0.000000	0.000000	-0.636055	img__0_1588269094302670600.png
1588269094294	-7.059218	-7.949597	-0.259197	0.771643	0.000000	0.000000	-0.636055	img__0_1588269094385975400.png
1588269094378	-7.059218	-7.949597	-0.259197	0.771643	0.000000	0.000000	-0.636055	img__0_1588269094471173900.png
1588269094462	-7.059218	-7.949597	-0.259197	0.771643	0.000000	0.000000	-0.636055	img__0_1588269094554391400.png
1588269094546	-7.059218	-7.949597	-0.259197	0.771643	0.000000	0.000000	-0.636055	img__0_1588269094637425100.png
1588269094630	-7.059218	-7.949597	-0.259197	0.771643	0.000000	0.000000	-0.636055	img__0_1588269094721894700.png
1588269094711	-7.059218	-7.949597	-0.259197	0.771643	0.000000	0.000000	-0.636055	img__0_1588269094804664100.png
1588269094798	-7.059218	-7.949597	-0.259197	0.771643	0.000000	0.000000	-0.636055	img__0_1588269094889682400.png
1588269094882	-7.059218	-7.949597	-0.259197	0.771643	0.000000	0.000000	-0.636055	img__0_1588269094974104000.png
1588269094963	-7.059218	-7.949597	-0.259197	0.771643	0.000000	0.000000	-0.636055	img__0_1588269095054584700.png
1588269095044	-7.059218	-7.949597	-0.259197	0.771643	0.000000	0.000000	-0.636055	img__0_1588269095136935700.png
1588269095125	-7.059218	-7.949597	-0.259197	0.771643	0.000000	0.000000	-0.636055	img__0_1588269095218848500.png
1588269095212	-7.059218	-7.949597	-0.259197	0.771643	0.000000	0.000000	-0.636055	img__0_1588269095304057500.png
