TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1557312800864	6.611683	5.814982	-0.397520	0.992072	-0.063598	-0.008006	0.108092	img__0_1557312804197180600.png
1557312800984	6.658460	5.849839	-0.311141	0.990926	-0.078184	-0.009610	0.108902	img__0_1557312804316701500.png
1557312801101	6.666192	5.853327	-0.295300	0.993944	0.000000	0.000000	0.109886	img__0_1557312804435294600.png
1557312801221	6.666192	5.853327	-0.295300	0.993944	0.000000	0.000000	0.109886	img__0_1557312804555318900.png
1557312801341	6.666192	5.853327	-0.295300	0.993944	0.000000	0.000000	0.109886	img__0_1557312804675785900.png
1557312801458	6.666192	5.853327	-0.295300	0.993944	0.000000	0.000000	0.109886	img__0_1557312804792391500.png
1557312801575	6.666192	5.853327	-0.295300	0.993944	0.000000	0.000000	0.109886	img__0_1557312804909533700.png
1557312801695	6.666192	5.853327	-0.295300	0.993944	0.000000	0.000000	0.109886	img__0_1557312805026674200.png
1557312801809	6.666192	5.853327	-0.295300	0.993944	0.000000	0.000000	0.109886	img__0_1557312805144194600.png
1557312801929	6.666192	5.853327	-0.295300	0.993944	0.000000	0.000000	0.109886	img__0_1557312805262257400.png
1557312802046	6.666192	5.853327	-0.295300	0.993944	0.000000	0.000000	0.109886	img__0_1557312805380243000.png
1557312802166	6.666192	5.853327	-0.295300	0.993944	0.000000	0.000000	0.109886	img__0_1557312805497777800.png
1557312802280	6.666192	5.853327	-0.295300	0.993944	0.000000	0.000000	0.109886	img__0_1557312805614195900.png
1557312802397	6.666192	5.853327	-0.295300	0.993944	0.000000	0.000000	0.109886	img__0_1557312805730784700.png
1557312802514	6.666192	5.853327	-0.295300	0.993944	0.000000	0.000000	0.109886	img__0_1557312805847263800.png
1557312802631	6.666192	5.853327	-0.295300	0.993944	0.000000	0.000000	0.109886	img__0_1557312805964376500.png
1557312802748	6.666192	5.853327	-0.295300	0.993944	0.000000	0.000000	0.109886	img__0_1557312806082372900.png
1557312802865	6.666192	5.853327	-0.295300	0.993944	0.000000	0.000000	0.109886	img__0_1557312806199249200.png
1557312802982	6.666192	5.853327	-0.295300	0.993944	0.000000	0.000000	0.109886	img__0_1557312806316136700.png
1557312803102	6.666192	5.853327	-0.295300	0.993944	0.000000	0.000000	0.109886	img__0_1557312806434067200.png
1557312803216	6.666192	5.853327	-0.295300	0.993944	0.000000	0.000000	0.109886	img__0_1557312806550677700.png
1557312803333	6.666192	5.853327	-0.295300	0.993944	0.000000	0.000000	0.109886	img__0_1557312806666951500.png
1557312803450	6.666192	5.853327	-0.295300	0.993944	0.000000	0.000000	0.109886	img__0_1557312806783675400.png
1557312803567	6.666192	5.853327	-0.295300	0.993944	0.000000	0.000000	0.109886	img__0_1557312806900417900.png
1557312803681	6.666192	5.853327	-0.295300	0.993944	0.000000	0.000000	0.109886	img__0_1557312807016880500.png
1557312803798	6.666192	5.853327	-0.295300	0.993944	0.000000	0.000000	0.109886	img__0_1557312807133359000.png
