TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588261215566	-2.158956	0.814695	-1.737218	0.452173	-0.107759	-0.039667	-0.884508	img__0_1588261216760107900.png
1588261215656	-2.456138	0.810482	-1.815209	0.453809	-0.058855	-0.022342	-0.888872	img__0_1588261216850239700.png
1588261215740	-2.738413	0.800645	-1.874839	0.454106	-0.033550	-0.013456	-0.890214	img__0_1588261216932890500.png
1588261215833	-3.053754	0.785944	-1.927050	0.454095	-0.018078	-0.007999	-0.890734	img__0_1588261217025603200.png
1588261215920	-3.350013	0.770064	-1.963194	0.454045	-0.010029	-0.005586	-0.890905	img__0_1588261217113515800.png
1588261216007	-3.646424	0.752689	-1.987273	0.453437	0.014175	-0.065990	-0.888729	img__0_1588261217199930300.png
1588261216097	-3.947464	0.728098	-1.998885	0.449162	0.042043	-0.158556	-0.878263	img__0_1588261217289691800.png
1588261216184	-4.224865	0.689603	-1.994996	0.445037	0.058598	-0.210866	-0.868357	img__0_1588261217378646600.png
1588261216277	-4.501053	0.626837	-1.972053	0.442118	0.067719	-0.240790	-0.861374	img__0_1588261217468946100.png
1588261216364	-4.735029	0.542291	-1.938305	0.440815	0.072168	-0.256151	-0.857240	img__0_1588261217559180600.png
1588261216451	-4.937752	0.424621	-1.906756	0.442930	0.074012	-0.264848	-0.853341	img__0_1588261217646518400.png
1588261216544	-5.117440	0.259739	-1.877666	0.451487	0.069857	-0.253561	-0.852635	img__0_1588261217735967200.png
1588261216634	-5.262267	0.069920	-1.841594	0.470128	0.042880	-0.158390	-0.867210	img__0_1588261217825942800.png
1588261216718	-5.382499	-0.122437	-1.794203	0.480303	0.023028	-0.091086	-0.872056	img__0_1588261217913360600.png
1588261216805	-5.498693	-0.330071	-1.732466	0.486282	0.011291	-0.049725	-0.872313	img__0_1588261217999290800.png
1588261216892	-5.610179	-0.542384	-1.658944	0.489999	0.005097	-0.026850	-0.871295	img__0_1588261218084602300.png
1588261216979	-5.719122	-0.757143	-1.574223	0.492501	0.001646	-0.013954	-0.870199	img__0_1588261218173675100.png
1588261217066	-5.826636	-0.973260	-1.488699	0.495904	-0.000286	-0.006725	-0.868351	img__0_1588261218261854100.png
1588261217153	-5.933270	-1.190342	-1.433016	0.505900	-0.001401	-0.002670	-0.862587	img__0_1588261218348662800.png
1588261217240	-6.039634	-1.407723	-1.398173	0.518599	-0.002007	-0.000437	-0.855015	img__0_1588261218432988700.png
1588261217327	-6.145811	-1.625069	-1.355510	0.527790	0.021228	-0.035658	-0.848360	img__0_1588261218518164500.png
1588261217411	-6.241202	-1.837748	-1.322144	0.536176	0.102129	-0.101922	-0.831683	img__0_1588261218602433200.png
1588261217501	-6.319951	-2.070244	-1.298432	0.556827	0.096643	-0.071533	-0.821880	img__0_1588261218694734300.png
1588261217588	-6.378821	-2.295657	-1.265126	0.570841	0.054804	-0.043587	-0.818069	img__0_1588261218781430000.png
1588261217675	-6.428497	-2.521277	-1.219501	0.579839	0.030063	-0.025279	-0.813783	img__0_1588261218866840900.png
1588261217759	-6.471445	-2.739199	-1.164325	0.585658	0.017003	-0.015473	-0.810232	img__0_1588261218954210600.png
1588261217849	-6.514289	-2.972693	-1.093425	0.590031	0.009208	-0.009389	-0.807273	img__0_1588261219044297700.png
1588261217936	-6.553731	-3.198380	-1.019427	0.597299	0.005020	-0.006114	-0.801980	img__0_1588261219129408300.png
1588261218020	-6.590418	-3.416295	-0.959895	0.615962	0.002692	-0.004350	-0.787759	img__0_1588261219215444900.png
1588261218104	-6.626231	-3.634184	-0.910248	0.641490	0.003114	-0.005360	-0.767107	img__0_1588261219299545800.png
1588261218191	-6.661890	-3.859893	-0.850278	0.661326	0.016772	-0.021963	-0.749590	img__0_1588261219385496300.png
1588261218278	-6.694575	-4.085878	-0.779029	0.675614	0.008060	-0.012089	-0.737112	img__0_1588261219471138900.png
1588261218365	-6.725116	-4.312032	-0.705013	0.690827	0.004498	-0.007830	-0.722964	img__0_1588261219558608400.png
1588261218452	-6.754012	-4.538323	-0.647685	0.715597	0.002369	-0.005273	-0.698490	img__0_1588261219645429500.png
1588261218536	-6.780986	-4.756825	-0.602174	0.740378	0.001316	-0.003848	-0.672178	img__0_1588261219730477700.png
1588261218623	-6.808445	-4.983020	-0.545741	0.758607	0.000796	-0.002972	-0.651541	img__0_1588261219817069500.png
1588261218707	-6.834619	-5.201288	-0.484538	0.771009	0.000564	-0.002477	-0.636820	img__0_1588261219900487700.png
1588261218791	-6.860369	-5.419495	-0.452385	0.783027	0.000451	-0.002188	-0.621984	img__0_1588261219985062700.png
1588261218878	-6.886738	-5.645129	-0.457054	0.795781	0.025017	0.039242	-0.603794	img__0_1588261220072699700.png
1588261218965	-6.915473	-5.864366	-0.468923	0.805246	0.046889	0.076241	-0.586146	img__0_1588261220159372100.png
1588261219052	-6.948229	-6.073596	-0.469467	0.815856	0.026026	0.039370	-0.576326	img__0_1588261220244668500.png
1588261219136	-6.982031	-6.269878	-0.458460	0.822134	0.015289	0.021521	-0.568682	img__0_1588261220329733000.png
1588261219220	-7.016956	-6.462876	-0.437858	0.826424	0.009015	0.011373	-0.562861	img__0_1588261220415671500.png
1588261219310	-7.055176	-6.666860	-0.432817	0.831847	0.005225	0.005332	-0.554955	img__0_1588261220504911200.png
1588261219397	-7.092445	-6.862418	-0.439956	0.838031	0.003192	0.002146	-0.545610	img__0_1588261220590971500.png
1588261219484	-7.129722	-7.057264	-0.435988	0.842439	0.005751	-0.001971	-0.538758	img__0_1588261220678260100.png
1588261219574	-7.166337	-7.257500	-0.419328	0.840958	0.088671	-0.056097	-0.530830	img__0_1588261220767525700.png
1588261219664	-7.190566	-7.451632	-0.390909	0.833728	0.153956	-0.098101	-0.521125	img__0_1588261220858751000.png
1588261219754	-7.186528	-7.632101	-0.369688	0.844084	0.114217	-0.074606	-0.518566	img__0_1588261220948024900.png
1588261219853	-7.154500	-7.817332	-0.359214	0.857173	0.057847	-0.040040	-0.510201	img__0_1588261221048245900.png
1588261219940	-7.116349	-7.975320	-0.340650	0.863391	0.030422	-0.022385	-0.503121	img__0_1588261221135050100.png
1588261220033	-7.070663	-8.141876	-0.307556	0.867369	0.014667	-0.011870	-0.497307	img__0_1588261221227159100.png
1588261220114	-7.028713	-8.285931	-0.267798	0.869657	0.007031	-0.006662	-0.493562	img__0_1588261221310213700.png
1588261220198	-6.984158	-8.434839	-0.215968	0.871328	0.002485	-0.003523	-0.490682	img__0_1588261221393247600.png
1588261220285	-6.998849	-8.386013	-0.228268	0.872328	-0.000039	-0.001900	-0.488917	img__0_1588261221479154300.png
1588261220366	-6.998942	-8.386006	-0.224015	0.872850	-0.001420	-0.000942	-0.487986	img__0_1588261221561163800.png
1588261220453	-7.000725	-8.380228	-0.224152	0.873142	-0.002234	-0.000389	-0.487461	img__0_1588261221647059200.png
1588261220537	-7.000236	-8.382136	-0.220586	0.872976	-0.002693	-0.000096	-0.487756	img__0_1588261221731894100.png
1588261220621	-7.000729	-8.380750	-0.219455	0.872533	-0.002950	0.000064	-0.488547	img__0_1588261221816812500.png
1588261220705	-7.001207	-8.379437	-0.218454	0.871952	-0.003107	0.000164	-0.489581	img__0_1588261221900049700.png
1588261220789	-7.001667	-8.378189	-0.217563	0.871301	-0.003194	0.000221	-0.490738	img__0_1588261221983073200.png
1588261220870	-7.009664	-8.349827	-0.245536	0.871162	0.000000	0.000000	-0.490996	img__0_1588261222064898000.png
1588261220954	-7.009664	-8.349827	-0.245536	0.871162	0.000000	0.000000	-0.490996	img__0_1588261222149790700.png
1588261221038	-7.009664	-8.349827	-0.245536	0.871162	0.000000	0.000000	-0.490996	img__0_1588261222233726600.png
1588261221122	-7.009664	-8.349827	-0.245536	0.871162	0.000000	0.000000	-0.490996	img__0_1588261222316832800.png
1588261221209	-7.009664	-8.349827	-0.245536	0.871162	0.000000	0.000000	-0.490996	img__0_1588261222404393700.png
1588261221296	-7.009664	-8.349827	-0.245536	0.871162	0.000000	0.000000	-0.490996	img__0_1588261222490090600.png
1588261221383	-7.009664	-8.349827	-0.245536	0.871162	0.000000	0.000000	-0.490996	img__0_1588261222579228100.png
1588261221464	-7.009664	-8.349827	-0.245536	0.871162	0.000000	0.000000	-0.490996	img__0_1588261222658641700.png
1588261221551	-7.009664	-8.349827	-0.245536	0.871162	0.000000	0.000000	-0.490996	img__0_1588261222744336800.png
