TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1573205669351	4.958503	5.100569	-0.871941	0.992187	-0.003826	-0.030873	-0.120817	img__0_1573205669547202000.png
1573205669435	5.142089	5.019427	-0.917912	0.991925	0.037296	-0.022770	-0.119057	img__0_1573205669631646200.png
1573205669519	5.328837	4.943050	-0.952510	0.983041	0.140499	-0.025628	-0.115040	img__0_1573205669717520000.png
1573205669603	5.519670	4.881792	-0.974057	0.973057	0.204153	0.004538	-0.107056	img__0_1573205669801462800.png
1573205669690	5.482429	4.902265	-0.964368	0.964608	0.239902	0.037910	-0.102668	img__0_1573205669886933000.png
1573205669777	5.479867	4.914774	-0.956599	0.958111	0.260447	0.058251	-0.103912	img__0_1573205669973714400.png
1573205669861	5.478435	4.926777	-0.949116	0.954448	0.270775	0.060814	-0.109596	img__0_1573205670058931000.png
1573205669945	5.482312	4.941102	-0.939672	0.951988	0.276958	0.060684	-0.115455	img__0_1573205670144150800.png
1573205670029	5.482141	4.953517	-0.931909	0.951147	0.278085	0.055060	-0.122298	img__0_1573205670227660700.png
1573205670113	5.486217	4.972697	-0.922029	0.967082	0.214393	0.033946	-0.132798	img__0_1573205670310609000.png
1573205670197	5.516303	5.044981	-0.879731	0.981578	0.128308	0.020246	-0.140116	img__0_1573205670393549400.png
1573205670284	5.586761	5.207727	-0.778567	0.986248	0.078359	0.010294	-0.145152	img__0_1573205670480633000.png
1573205670374	5.660012	5.387697	-0.661630	0.978967	0.139200	-0.009161	-0.148871	img__0_1573205670569460400.png
1573205670452	5.726305	5.557389	-0.548937	0.969325	0.193099	-0.022592	-0.150371	img__0_1573205670649632800.png
1573205670536	5.803099	5.759883	-0.413640	0.976936	0.147686	-0.018982	-0.153050	img__0_1573205670733510900.png
1573205670623	5.887776	5.987344	-0.259974	0.984203	0.085029	-0.011439	-0.154868	img__0_1573205670819317700.png
1573205670707	5.889800	5.993382	-0.257455	0.986586	0.051527	-0.007847	-0.154701	img__0_1573205670904222400.png
1573205670791	5.900581	6.020405	-0.236095	0.987119	-0.007398	-0.039844	-0.154772	img__0_1573205670988988700.png
1573205670878	5.907406	6.028986	-0.229863	0.976130	-0.106681	-0.105951	-0.156729	img__0_1573205671075033500.png
1573205670962	5.919806	6.038138	-0.365893	0.962232	-0.166514	-0.146558	-0.157806	img__0_1573205671160562700.png
1573205671046	5.979239	6.102841	-0.421207	0.951501	-0.200990	-0.171028	-0.158111	img__0_1573205671244155800.png
1573205671127	6.052396	6.138803	-0.461479	0.944846	-0.219204	-0.185116	-0.157947	img__0_1573205671323740800.png
1573205671202	6.141386	6.136271	-0.504979	0.941111	-0.228381	-0.193213	-0.157548	img__0_1573205671399575300.png
1573205671277	6.251475	6.098201	-0.553201	0.946350	-0.212900	-0.185440	-0.157185	img__0_1573205671475050900.png
1573205671355	6.380734	6.034383	-0.590346	0.971718	-0.128433	-0.115555	-0.160984	img__0_1573205671552546900.png
1573205671433	6.519291	5.955865	-0.614239	0.981302	-0.074725	-0.069217	-0.163316	img__0_1573205671632566200.png
1573205671517	6.674754	5.861582	-0.628040	0.984637	-0.042083	-0.039875	-0.164711	img__0_1573205671715838100.png
1573205671604	6.839692	5.757860	-0.630503	0.985919	-0.018051	-0.015307	-0.165539	img__0_1573205671801130800.png
1573205671691	7.005502	5.652257	-0.621419	0.981740	0.068601	0.062768	-0.165951	img__0_1573205671887387200.png
1573205671784	7.175643	5.549382	-0.597958	0.965615	0.141383	0.143959	-0.163936	img__0_1573205671980763100.png
1573205671859	7.301161	5.482533	-0.566335	0.953933	0.173995	0.182679	-0.162376	img__0_1573205672056400600.png
1573205671943	7.425236	5.429677	-0.514922	0.945126	0.193250	0.208643	-0.160812	img__0_1573205672139378600.png
1573205672021	7.522725	5.403652	-0.450385	0.939986	0.202447	0.223660	-0.159432	img__0_1573205672219733200.png
1573205672096	7.493249	5.409647	-0.472857	0.993041	0.000000	0.000000	-0.117767	img__0_1573205672293406100.png
1573205672168	7.493249	5.409647	-0.472857	0.993041	0.000000	0.000000	-0.117767	img__0_1573205672364865500.png
1573205672249	7.493249	5.409647	-0.472857	0.993041	0.000000	0.000000	-0.117767	img__0_1573205672448257100.png
1573205672333	7.493249	5.409647	-0.472857	0.993041	0.000000	0.000000	-0.117767	img__0_1573205672530335600.png
1573205672414	7.493249	5.409647	-0.472857	0.993041	0.000000	0.000000	-0.117767	img__0_1573205672611746600.png
1573205672495	7.493249	5.409647	-0.472857	0.993041	0.000000	0.000000	-0.117767	img__0_1573205672693012600.png
1573205672576	7.493249	5.409647	-0.472857	0.993041	0.000000	0.000000	-0.117767	img__0_1573205672775646100.png
1573205672660	7.493249	5.409647	-0.472857	0.993041	0.000000	0.000000	-0.117767	img__0_1573205672857729100.png
1573205672744	7.493249	5.409647	-0.472857	0.993041	0.000000	0.000000	-0.117767	img__0_1573205672941387400.png
1573205672828	7.493249	5.409647	-0.472857	0.993041	0.000000	0.000000	-0.117767	img__0_1573205673023872200.png
1573205672909	7.493249	5.409647	-0.472857	0.993041	0.000000	0.000000	-0.117767	img__0_1573205673106694100.png
1573205672990	7.493249	5.409647	-0.472857	0.993041	0.000000	0.000000	-0.117767	img__0_1573205673189415900.png
1573205673074	7.493249	5.409647	-0.472857	0.993041	0.000000	0.000000	-0.117767	img__0_1573205673272657000.png
1573205673155	7.493249	5.409647	-0.472857	0.993041	0.000000	0.000000	-0.117767	img__0_1573205673353703700.png
1573205673239	7.493249	5.409647	-0.472857	0.993041	0.000000	0.000000	-0.117767	img__0_1573205673437001300.png
1573205673323	7.493249	5.409647	-0.472857	0.993041	0.000000	0.000000	-0.117767	img__0_1573205673521904300.png
1573205673401	7.493249	5.409647	-0.472857	0.993041	0.000000	0.000000	-0.117767	img__0_1573205673600806300.png
1573205673485	7.493249	5.409647	-0.472857	0.993041	0.000000	0.000000	-0.117767	img__0_1573205673683169400.png
1573205673566	7.493249	5.409647	-0.472857	0.993041	0.000000	0.000000	-0.117767	img__0_1573205673765792200.png
1573205673650	7.493249	5.409647	-0.472857	0.993041	0.000000	0.000000	-0.117767	img__0_1573205673849204000.png
1573205673734	7.493249	5.409647	-0.472857	0.993041	0.000000	0.000000	-0.117767	img__0_1573205673931245200.png
1573205673812	7.493249	5.409647	-0.472857	0.993041	0.000000	0.000000	-0.117767	img__0_1573205674012704500.png
