TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588183477245	7.322915	7.339377	-0.278293	0.974453	-0.012493	-0.005652	-0.224172	img__0_1588183479207730500.png
1588183477458	7.322952	7.335838	-0.273877	0.974152	0.000000	0.000000	-0.225892	img__0_1588183479417431500.png
1588183477821	7.266542	7.219512	-0.450668	0.965387	-0.128599	0.028714	-0.225089	img__0_1588183479777867800.png
1588183477995	7.180976	7.042726	-0.566750	0.972804	-0.038954	0.007797	-0.228197	img__0_1588183479955834400.png
1588183478166	7.088027	6.849736	-0.626678	0.973134	-0.011679	0.001485	-0.229937	img__0_1588183480126180500.png
1588183478382	6.967834	6.598524	-0.629088	0.972685	-0.001911	-0.000755	-0.232119	img__0_1588183480341709400.png
1588183478580	6.857844	6.366881	-0.560152	0.972192	0.000313	-0.001260	-0.234180	img__0_1588183480538533500.png
1588183478760	6.758712	6.156577	-0.439468	0.971730	0.002216	-0.001714	-0.236078	img__0_1588183480720599800.png
1588183478916	6.675466	5.978395	-0.291668	0.962553	0.130284	-0.032937	-0.235441	img__0_1588183480876854900.png
1588183479483	6.679923	5.987669	-0.296056	0.970998	0.000000	0.000000	-0.239086	img__0_1588183481444446300.png
1588183479795	6.679923	5.987669	-0.296056	0.970998	0.000000	0.000000	-0.239086	img__0_1588183481755375500.png
1588183480014	6.679923	5.987669	-0.296056	0.970998	0.000000	0.000000	-0.239086	img__0_1588183481976692600.png
1588183480191	6.679923	5.987669	-0.296056	0.970998	0.000000	0.000000	-0.239086	img__0_1588183482154913000.png
1588183480368	6.679923	5.987669	-0.296056	0.970998	0.000000	0.000000	-0.239086	img__0_1588183482332519900.png
1588183480557	6.679923	5.987669	-0.296056	0.970998	0.000000	0.000000	-0.239086	img__0_1588183482514367000.png
1588183480944	6.679923	5.987669	-0.296056	0.970998	0.000000	0.000000	-0.239086	img__0_1588183482907391700.png
1588183481187	6.679923	5.987669	-0.296056	0.970998	0.000000	0.000000	-0.239086	img__0_1588183483147557500.png
1588183481373	6.679923	5.987669	-0.296056	0.970998	0.000000	0.000000	-0.239086	img__0_1588183483336581500.png
1588183481544	6.679923	5.987669	-0.296056	0.970998	0.000000	0.000000	-0.239086	img__0_1588183483507183600.png
