TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588261205507	-3.893097	-1.174736	-0.997320	0.353514	0.034497	0.009529	-0.934744	img__0_1588261206699211600.png
1588261205597	-4.102025	-1.227572	-1.024131	0.357908	0.014831	0.002868	-0.933635	img__0_1588261206785895200.png
1588261205681	-4.295133	-1.275708	-1.037620	0.360762	0.005050	-0.001723	-0.932642	img__0_1588261206873034700.png
1588261205774	-4.507685	-1.329116	-1.039594	0.362126	0.022952	-0.065922	-0.929512	img__0_1588261206963343500.png
1588261205858	-4.693732	-1.383928	-1.033713	0.360070	0.052138	-0.149824	-0.919339	img__0_1588261207050040400.png
1588261205951	-4.876352	-1.471505	-1.053470	0.360123	0.071164	-0.204800	-0.907361	img__0_1588261207142564100.png
1588261206038	-5.016765	-1.588357	-1.097960	0.368715	0.059605	-0.180444	-0.909910	img__0_1588261207227850700.png
1588261206131	-5.146358	-1.737011	-1.140570	0.379427	0.025642	-0.096250	-0.919844	img__0_1588261207319544500.png
1588261206215	-5.255218	-1.881492	-1.166032	0.384618	0.009512	-0.054702	-0.921405	img__0_1588261207407670900.png
1588261206302	-5.363966	-2.036903	-1.180200	0.388021	0.000159	-0.030024	-0.921161	img__0_1588261207494328500.png
1588261206389	-5.470950	-2.195735	-1.182337	0.390337	-0.004989	-0.016211	-0.920516	img__0_1588261207578991700.png
1588261206473	-5.573807	-2.351011	-1.173098	0.391936	-0.007769	-0.008675	-0.919919	img__0_1588261207665608900.png
1588261206563	-5.684300	-2.518654	-1.150921	0.396473	-0.009451	-0.004124	-0.917989	img__0_1588261207752996600.png
1588261206647	-5.788092	-2.675888	-1.118823	0.420366	-0.010391	-0.001603	-0.907294	img__0_1588261207839439400.png
1588261206737	-5.900256	-2.844923	-1.072312	0.471878	-0.010925	-0.000051	-0.881596	img__0_1588261207928304100.png
1588261206824	-6.009753	-3.008783	-1.015562	0.535235	-0.011150	0.000602	-0.844629	img__0_1588261208016310400.png
1588261206908	-6.116523	-3.167434	-0.949922	0.581115	-0.011252	0.000492	-0.813743	img__0_1588261208100144700.png
1588261206998	-6.232047	-3.337987	-0.867963	0.614922	-0.011312	0.000018	-0.788507	img__0_1588261208185889400.png
1588261207085	-6.344820	-3.503556	-0.779921	0.640337	-0.011338	-0.000482	-0.768011	img__0_1588261208274856200.png
1588261207169	-6.454613	-3.664395	-0.699764	0.672380	0.026452	-0.043130	-0.738475	img__0_1588261208361805600.png
1588261207256	-6.561555	-3.832777	-0.620216	0.709860	0.045247	-0.068059	-0.699586	img__0_1588261208446583100.png
1588261207340	-6.654681	-3.997164	-0.536844	0.738781	0.020638	-0.043045	-0.672253	img__0_1588261208531599400.png
1588261207424	-6.741405	-4.163270	-0.452767	0.758449	0.007439	-0.027694	-0.651101	img__0_1588261208615147300.png
1588261207508	-6.822803	-4.331672	-0.398578	0.773375	0.000660	-0.018886	-0.633667	img__0_1588261208699533400.png
1588261207595	-6.903524	-4.508492	-0.381192	0.787680	-0.003098	-0.013666	-0.615925	img__0_1588261208784684700.png
1588261207679	-6.980001	-4.680632	-0.366152	0.798850	-0.004954	-0.010847	-0.601412	img__0_1588261208869506900.png
1588261207769	-7.061006	-4.866219	-0.338267	0.807084	0.016598	-0.025749	-0.589641	img__0_1588261208957368200.png
1588261207850	-7.128438	-5.032986	-0.316056	0.808539	0.087752	-0.077072	-0.576736	img__0_1588261209041722100.png
1588261207937	-7.185180	-5.208628	-0.302204	0.818670	0.048529	-0.049521	-0.570064	img__0_1588261209128171100.png
1588261208021	-7.207097	-5.289476	-0.294028	0.824366	0.023520	-0.031007	-0.564718	img__0_1588261209214117200.png
1588261208114	-7.250943	-5.466002	-0.268226	0.827988	0.005773	-0.017778	-0.560435	img__0_1588261209305739400.png
1588261208201	-7.267234	-5.536323	-0.251495	0.830095	0.002038	-0.014613	-0.557427	img__0_1588261209391542000.png
1588261208285	-7.272473	-5.566814	-0.243108	0.830850	0.056043	-0.050541	-0.551355	img__0_1588261209477768200.png
1588261208369	-7.266883	-5.571652	-0.275863	0.832692	0.107232	-0.084744	-0.536604	img__0_1588261209562291500.png
1588261208459	-7.251718	-5.631891	-0.305130	0.847406	0.058150	-0.053707	-0.525011	img__0_1588261209649400500.png
1588261208546	-7.225934	-5.686865	-0.324283	0.855937	0.030970	-0.035162	-0.514953	img__0_1588261209738285400.png
1588261208633	-7.194170	-5.740674	-0.331679	0.861326	0.015277	-0.023924	-0.507260	img__0_1588261209826319700.png
1588261208723	-7.156218	-5.796140	-0.351738	0.865586	0.006544	-0.017438	-0.500413	img__0_1588261209913587500.png
1588261208810	-7.115184	-5.850359	-0.409487	0.870555	0.001884	-0.013926	-0.491870	img__0_1588261210000662200.png
1588261208897	-7.072076	-5.905304	-0.469018	0.874703	-0.000634	-0.011948	-0.484511	img__0_1588261210089060200.png
1588261208984	-7.027702	-5.961005	-0.516453	0.877627	-0.001980	-0.010840	-0.479217	img__0_1588261210175539400.png
1588261209068	-6.983851	-6.015568	-0.550734	0.879642	-0.002675	-0.010241	-0.475518	img__0_1588261210260055000.png
1588261209152	-6.939113	-6.070941	-0.573809	0.881099	-0.003046	-0.009906	-0.472818	img__0_1588261210343546000.png
1588261209236	-6.893526	-6.127158	-0.586928	0.882160	-0.003241	-0.009720	-0.470839	img__0_1588261210427028800.png
1588261209320	-6.846958	-6.184400	-0.601703	0.882936	-0.003339	-0.009618	-0.469382	img__0_1588261210512398100.png
1588261209407	-6.797545	-6.245158	-0.638222	0.883042	-0.030075	-0.001823	-0.468325	img__0_1588261210597401100.png
1588261209491	-6.752752	-6.309786	-0.693595	0.873544	-0.137793	0.018560	-0.466465	img__0_1588261210682416400.png
1588261209581	-6.717551	-6.395989	-0.758048	0.867024	-0.132488	0.029914	-0.479398	img__0_1588261210770317100.png
1588261209668	-6.695222	-6.492726	-0.806814	0.868122	-0.074585	0.015063	-0.490483	img__0_1588261210860048700.png
1588261209755	-6.679166	-6.596614	-0.840559	0.866586	-0.041466	0.007365	-0.497248	img__0_1588261210945142300.png
1588261209842	-6.666555	-6.704516	-0.860038	0.864759	-0.022942	0.003290	-0.501652	img__0_1588261211033064000.png
1588261209929	-6.655791	-6.814656	-0.865533	0.863244	-0.012548	0.001064	-0.504630	img__0_1588261211120645400.png
1588261210013	-6.646306	-6.922177	-0.857658	0.862144	-0.006881	-0.000128	-0.506616	img__0_1588261211206833800.png
1588261210103	-6.636607	-7.038085	-0.834912	0.859364	-0.003474	-0.000859	-0.511351	img__0_1588261211295029100.png
1588261210193	-6.627085	-7.154392	-0.798706	0.843036	-0.001572	-0.001322	-0.537853	img__0_1588261211384528000.png
1588261210280	-6.617880	-7.267020	-0.751410	0.813412	-0.000576	-0.001560	-0.581686	img__0_1588261211472652400.png
1588261210367	-6.608587	-7.379745	-0.690752	0.788009	-0.000065	-0.001665	-0.615661	img__0_1588261211558432200.png
1588261210454	-6.599158	-7.492526	-0.616822	0.769724	0.000178	-0.001716	-0.638374	img__0_1588261211645284600.png
1588261210538	-6.589904	-7.601452	-0.533088	0.757342	0.000280	-0.001746	-0.653017	img__0_1588261211729547000.png
1588261210622	-6.580489	-7.710409	-0.437486	0.748879	0.000318	-0.001766	-0.662704	img__0_1588261211813691300.png
1588261210706	-6.570907	-7.819396	-0.330312	0.743339	0.000324	-0.001779	-0.668913	img__0_1588261211897442700.png
1588261210796	-6.560452	-7.936203	-0.203008	0.739770	0.000317	-0.001790	-0.672857	img__0_1588261211985532200.png
1588261210871	-6.564190	-7.894648	-0.249618	0.738623	0.000000	0.000000	-0.674118	img__0_1588261212064422200.png
1588261210952	-6.564190	-7.894648	-0.249618	0.738623	0.000000	0.000000	-0.674118	img__0_1588261212145991500.png
1588261211039	-6.564190	-7.894648	-0.249618	0.738623	0.000000	0.000000	-0.674118	img__0_1588261212231006000.png
1588261211126	-6.564190	-7.894648	-0.249618	0.738623	0.000000	0.000000	-0.674118	img__0_1588261212317175400.png
1588261211210	-6.564190	-7.894648	-0.249618	0.738623	0.000000	0.000000	-0.674118	img__0_1588261212400846200.png
1588261211288	-6.564190	-7.894648	-0.249618	0.738623	0.000000	0.000000	-0.674118	img__0_1588261212481959500.png
1588261211372	-6.564190	-7.894648	-0.249618	0.738623	0.000000	0.000000	-0.674118	img__0_1588261212564180600.png
1588261211453	-6.564190	-7.894648	-0.249618	0.738623	0.000000	0.000000	-0.674118	img__0_1588261212646660300.png
1588261211540	-6.564190	-7.894648	-0.249618	0.738623	0.000000	0.000000	-0.674118	img__0_1588261212732509700.png
1588261211624	-6.564190	-7.894648	-0.249618	0.738623	0.000000	0.000000	-0.674118	img__0_1588261212816086100.png
1588261211705	-6.564190	-7.894648	-0.249618	0.738623	0.000000	0.000000	-0.674118	img__0_1588261212898687700.png
1588261211792	-6.564190	-7.894648	-0.249618	0.738623	0.000000	0.000000	-0.674118	img__0_1588261212982526000.png
1588261211873	-6.564190	-7.894648	-0.249618	0.738623	0.000000	0.000000	-0.674118	img__0_1588261213066488400.png
1588261211957	-6.564190	-7.894648	-0.249618	0.738623	0.000000	0.000000	-0.674118	img__0_1588261213149341300.png
1588261212047	-6.564190	-7.894648	-0.249618	0.738623	0.000000	0.000000	-0.674118	img__0_1588261213238677300.png
