TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1573205624626	6.765514	5.860063	-0.382602	0.999352	0.000000	0.000000	0.035996	img__0_1573205624810802000.png
1573205624710	6.765514	5.860063	-0.382602	0.999352	0.000000	0.000000	0.035996	img__0_1573205624897264400.png
1573205624797	6.765514	5.860063	-0.382602	0.999352	0.000000	0.000000	0.035996	img__0_1573205624983619200.png
1573205624884	6.765514	5.860063	-0.382602	0.999352	0.000000	0.000000	0.035996	img__0_1573205625069677000.png
1573205624971	6.765514	5.860063	-0.382602	0.999352	0.000000	0.000000	0.035996	img__0_1573205625156753300.png
1573205625058	6.765514	5.860063	-0.382602	0.999352	0.000000	0.000000	0.035996	img__0_1573205625243269200.png
1573205625145	6.765514	5.860063	-0.382602	0.999352	0.000000	0.000000	0.035996	img__0_1573205625330512900.png
1573205625229	6.765514	5.860063	-0.382602	0.999352	0.000000	0.000000	0.035996	img__0_1573205625413727500.png
1573205625313	6.765514	5.860063	-0.382602	0.999352	0.000000	0.000000	0.035996	img__0_1573205625498622700.png
1573205625397	6.765514	5.860063	-0.382602	0.999352	0.000000	0.000000	0.035996	img__0_1573205625585041300.png
1573205625484	6.765514	5.860063	-0.382602	0.999352	0.000000	0.000000	0.035996	img__0_1573205625669944900.png
1573205625568	6.765514	5.860063	-0.382602	0.999352	0.000000	0.000000	0.035996	img__0_1573205625754669900.png
1573205625655	6.765514	5.860063	-0.382602	0.999352	0.000000	0.000000	0.035996	img__0_1573205625840863500.png
1573205625748	6.765514	5.860063	-0.382602	0.999352	0.000000	0.000000	0.035996	img__0_1573205625933360500.png
1573205625829	6.765514	5.860063	-0.382602	0.999352	0.000000	0.000000	0.035996	img__0_1573205626015814900.png
1573205625916	6.765514	5.860063	-0.382602	0.999352	0.000000	0.000000	0.035996	img__0_1573205626103238600.png
1573205626006	6.765514	5.860063	-0.382602	0.999352	0.000000	0.000000	0.035996	img__0_1573205626192903900.png
1573205626096	6.765514	5.860063	-0.382602	0.999352	0.000000	0.000000	0.035996	img__0_1573205626281077900.png
1573205626183	6.765514	5.860063	-0.382602	0.999352	0.000000	0.000000	0.035996	img__0_1573205626369176300.png
