TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588269249910	-0.059452	0.105223	-2.292696	0.402697	-0.078493	0.154246	-0.898823	img__0_1588269250050303100.png
1588269250000	-0.128362	0.162697	-2.312409	0.401328	-0.044448	0.084476	-0.910947	img__0_1588269250142198400.png
1588269250090	-0.207607	0.228391	-2.317866	0.398613	-0.024853	0.045390	-0.915658	img__0_1588269250230124300.png
1588269250183	-0.295609	0.301013	-2.313159	0.396816	-0.013661	0.023578	-0.917494	img__0_1588269250322354200.png
1588269250264	-0.376171	0.367113	-2.325970	0.401329	-0.018711	0.008251	-0.915706	img__0_1588269250404250300.png
1588269250351	-0.467669	0.436883	-2.359782	0.412219	-0.106508	-0.031601	-0.904286	img__0_1588269250491373500.png
1588269250441	-0.579313	0.494268	-2.420476	0.427330	-0.182443	-0.057162	-0.883649	img__0_1588269250581951700.png
1588269250525	-0.708171	0.524555	-2.493138	0.446639	-0.219039	-0.066739	-0.864917	img__0_1588269250665307400.png
1588269250612	-0.862257	0.535816	-2.556185	0.471127	-0.158936	-0.045878	-0.866415	img__0_1588269250751418600.png
1588269250696	-1.024766	0.532976	-2.600332	0.488145	-0.092053	-0.025604	-0.867517	img__0_1588269250837943200.png
1588269250786	-1.207633	0.521014	-2.633490	0.499214	-0.050512	-0.014115	-0.864890	img__0_1588269250925654600.png
1588269250873	-1.389144	0.504435	-2.652940	0.506129	-0.028282	-0.008314	-0.861954	img__0_1588269251013944400.png
1588269250966	-1.586154	0.483317	-2.669106	0.511184	-0.015258	-0.005140	-0.859321	img__0_1588269251108218100.png
1588269251059	-1.785388	0.459361	-2.714165	0.517496	-0.008265	-0.003482	-0.855639	img__0_1588269251198750400.png
1588269251149	-1.979384	0.434286	-2.800724	0.527595	-0.004624	-0.002637	-0.849479	img__0_1588269251289728000.png
1588269251236	-2.167355	0.408912	-2.923902	0.540434	-0.002691	-0.002214	-0.841379	img__0_1588269251376697000.png
1588269251323	-2.355339	0.382952	-3.054261	0.551869	-0.001600	-0.002009	-0.833927	img__0_1588269251462798300.png
1588269251407	-2.536688	0.357568	-3.167563	0.559784	-0.000991	-0.001914	-0.828636	img__0_1588269251548080100.png
1588269251497	-2.730757	0.330082	-3.274985	0.567225	-0.000619	-0.001865	-0.823561	img__0_1588269251636435000.png
1588269251584	-2.918088	0.303256	-3.365466	0.586467	-0.000434	-0.001835	-0.809971	img__0_1588269251724576500.png
1588269251671	-3.105123	0.276196	-3.443132	0.623656	-0.000335	-0.001815	-0.781697	img__0_1588269251811206300.png
1588269251755	-3.285400	0.249860	-3.506205	0.653635	-0.000235	-0.001810	-0.756808	img__0_1588269251896092400.png
1588269251842	-3.471767	0.222383	-3.559402	0.675242	-0.000132	-0.001811	-0.737594	img__0_1588269251981688700.png
1588269251929	-3.657618	0.194712	-3.600431	0.689854	0.024374	-0.027597	-0.723012	img__0_1588269252068419400.png
1588269252016	-3.838039	0.166644	-3.629120	0.696565	0.076605	-0.082466	-0.708610	img__0_1588269252156198700.png
1588269252103	-4.006197	0.137984	-3.644720	0.707091	0.040990	-0.046270	-0.704416	img__0_1588269252243752000.png
1588269252190	-4.165918	0.108869	-3.647856	0.713328	0.021388	-0.025538	-0.700039	img__0_1588269252330550300.png
1588269252274	-4.315823	0.080447	-3.639473	0.717276	0.009857	-0.013133	-0.696596	img__0_1588269252414292200.png
1588269252358	-4.463548	0.051788	-3.620025	0.719996	0.003535	-0.006210	-0.693942	img__0_1588269252499672400.png
1588269252448	-4.620705	0.020861	-3.587006	0.722049	-0.000289	-0.001993	-0.691899	img__0_1588269252587641600.png
1588269252535	-4.772247	-0.009227	-3.543272	0.723463	-0.002325	0.000259	-0.690359	img__0_1588269252674905900.png
1588269252625	-4.929124	-0.040581	-3.499621	0.725908	-0.003499	0.001562	-0.687781	img__0_1588269252766339800.png
1588269252712	-5.081313	-0.071181	-3.484869	0.734415	-0.004122	0.002275	-0.678685	img__0_1588269252852193200.png
1588269252802	-5.239417	-0.103104	-3.487719	0.746798	-0.004479	0.002662	-0.665030	img__0_1588269252942279900.png
1588269252889	-5.392727	-0.134151	-3.480908	0.755431	-0.007117	0.000035	-0.655190	img__0_1588269253029811200.png
1588269252970	-5.535735	-0.164272	-3.463873	0.758852	-0.058015	-0.059021	-0.645983	img__0_1588269253110364900.png
1588269253054	-5.683125	-0.204353	-3.434509	0.754927	-0.115887	-0.122458	-0.633766	img__0_1588269253194241800.png
1588269253135	-5.823107	-0.260707	-3.393456	0.754329	-0.134093	-0.135540	-0.628200	img__0_1588269253277899200.png
1588269253222	-5.971040	-0.343595	-3.338700	0.766431	-0.073991	-0.074842	-0.633646	img__0_1588269253362922300.png
1588269253306	-6.112290	-0.438016	-3.279532	0.771038	-0.039132	-0.045062	-0.633986	img__0_1588269253446666200.png
1588269253390	-6.251205	-0.539575	-3.210367	0.773030	0.045401	-0.081471	-0.627476	img__0_1588269253531302800.png
1588269253480	-6.388403	-0.650671	-3.123970	0.767772	0.122630	-0.124419	-0.616448	img__0_1588269253619722300.png
1588269253564	-6.495813	-0.752437	-3.030314	0.764306	0.154918	-0.139996	-0.610112	img__0_1588269253706997900.png
1588269253654	-6.585287	-0.857385	-2.915107	0.775439	0.095376	-0.085968	-0.618229	img__0_1588269253796643200.png
1588269253744	-6.655616	-0.959078	-2.789594	0.782060	0.051678	-0.047711	-0.619222	img__0_1588269253885265600.png
1588269253834	-6.713599	-1.058789	-2.670140	0.796189	0.023824	-0.024625	-0.604078	img__0_1588269253975197700.png
1588269253924	-6.765027	-1.157638	-2.561780	0.820488	0.009015	-0.012390	-0.571458	img__0_1588269254064917100.png
1588269254008	-6.810079	-1.249753	-2.476901	0.849788	0.001563	-0.005912	-0.527089	img__0_1588269254150266200.png
1588269254095	-6.855502	-1.345437	-2.411706	0.883407	-0.002601	-0.002035	-0.468594	img__0_1588269254237954900.png
1588269254185	-6.902249	-1.444981	-2.363524	0.914081	-0.004847	0.000135	-0.405502	img__0_1588269254326208800.png
1588269254266	-6.944498	-1.535038	-2.313087	0.931950	-0.005957	0.001078	-0.362536	img__0_1588269254408441100.png
1588269254350	-6.988623	-1.628966	-2.250320	0.944047	-0.006636	0.001479	-0.329741	img__0_1588269254492816200.png
1588269254434	-7.033188	-1.723598	-2.177023	0.951292	-0.037578	0.010943	-0.305797	img__0_1588269254577269200.png
1588269254521	-7.082193	-1.826173	-2.088484	0.945605	-0.137766	0.029259	-0.293248	img__0_1588269254662632400.png
1588269254605	-7.137062	-1.938676	-1.989199	0.931171	-0.198412	0.034918	-0.303865	img__0_1588269254747972900.png
1588269254695	-7.206586	-2.079415	-1.864632	0.929640	-0.129344	0.014188	-0.344731	img__0_1588269254834582800.png
1588269254779	-7.279006	-2.225704	-1.736735	0.912042	-0.074652	0.001606	-0.403241	img__0_1588269254920763800.png
1588269254863	-7.355669	-2.381122	-1.604993	0.878100	-0.042146	-0.004245	-0.476599	img__0_1588269255005500500.png
1588269254947	-7.434453	-2.541653	-1.467886	0.835598	-0.023391	-0.005689	-0.548814	img__0_1588269255089905800.png
1588269255034	-7.517053	-2.710792	-1.317000	0.799073	-0.012547	-0.004956	-0.601083	img__0_1588269255174889700.png
1588269255118	-7.597216	-2.875641	-1.162902	0.772539	-0.006796	-0.003948	-0.634919	img__0_1588269255260747000.png
1588269255205	-7.680367	-3.047301	-0.998659	0.755752	-0.003529	-0.003097	-0.654841	img__0_1588269255346831400.png
1588269255286	-7.757663	-3.207594	-0.843626	0.753799	0.018545	-0.021484	-0.656491	img__0_1588269255427537900.png
1588269255367	-7.830671	-3.368057	-0.684125	0.758217	0.076641	-0.106958	-0.638587	img__0_1588269255510191900.png
1588269255451	-7.888463	-3.535591	-0.519934	0.772667	0.113402	-0.164697	-0.602495	img__0_1588269255592944400.png
1588269255535	-7.921226	-3.704540	-0.352285	0.811116	0.065171	-0.110118	-0.570717	img__0_1588269255676648900.png
1588269255622	-7.936034	-3.880696	-0.174122	0.839457	0.030842	-0.062823	-0.538900	img__0_1588269255762743600.png
1588269255706	-7.930257	-3.795388	-0.261279	0.843785	0.000000	0.000000	-0.536682	img__0_1588269255847507200.png
1588269255796	-7.930273	-3.795397	-0.262884	0.843971	-0.002289	0.001029	-0.536383	img__0_1588269255938554900.png
1588269255883	-7.930645	-3.795642	-0.285269	0.848034	-0.004345	0.001946	-0.529920	img__0_1588269256026379000.png
1588269255967	-7.931756	-3.796384	-0.334780	0.856559	-0.005542	0.002501	-0.516014	img__0_1588269256110314900.png
1588269256054	-7.933765	-3.797744	-0.400798	0.866110	-0.006240	0.002779	-0.499806	img__0_1588269256194631500.png
1588269256135	-7.936268	-3.799469	-0.453356	0.872535	-0.006639	0.002863	-0.488497	img__0_1588269256277570600.png
1588269256219	-7.939515	-3.801755	-0.496668	0.877278	-0.006899	0.002861	-0.479925	img__0_1588269256360578300.png
1588269256303	-7.943434	-3.804583	-0.528711	0.880653	-0.007064	0.002820	-0.473701	img__0_1588269256444868200.png
1588269256387	-7.948030	-3.807975	-0.549582	0.883070	-0.007171	0.002767	-0.469178	img__0_1588269256531015800.png
1588269256471	-7.953302	-3.811951	-0.559343	0.884812	-0.007239	0.002715	-0.465885	img__0_1588269256614742100.png
1588269256555	-7.959244	-3.816524	-0.558026	0.886073	-0.007285	0.002669	-0.463480	img__0_1588269256698221200.png
1588269256639	-7.965855	-3.821703	-0.545640	0.886994	-0.007315	0.002632	-0.461716	img__0_1588269256781190100.png
1588269256726	-7.973402	-3.827713	-0.521183	0.887691	-0.007336	0.002601	-0.460374	img__0_1588269256867114600.png
1588269256810	-7.981361	-3.834145	-0.486411	0.888188	-0.007349	0.002578	-0.459414	img__0_1588269256950215800.png
1588269256894	-7.989982	-3.841201	-0.440778	0.888562	-0.007359	0.002560	-0.458691	img__0_1588269257035836900.png
1588269256978	-7.999263	-3.848882	-0.384412	0.888847	-0.007365	0.002546	-0.458137	img__0_1588269257120640900.png
1588269257062	-8.009204	-3.857195	-0.317472	0.889069	-0.007370	0.002536	-0.457706	img__0_1588269257205630800.png
1588269257149	-8.020197	-3.866471	-0.237191	0.889251	-0.007373	0.002528	-0.457353	img__0_1588269257292528100.png
1588269257236	-8.031900	-3.876431	-0.146069	0.889399	-0.007376	0.002522	-0.457066	img__0_1588269257379513800.png
1588269257323	-8.030231	-3.875006	-0.160358	0.889513	-0.000585	0.000214	-0.456910	img__0_1588269257464611900.png
1588269257407	-8.030385	-3.875155	-0.192321	0.889519	-0.003728	0.001278	-0.456881	img__0_1588269257549252600.png
1588269257497	-8.031241	-3.875979	-0.277767	0.889540	-0.005334	0.001808	-0.456822	img__0_1588269257638957500.png
1588269257584	-8.033062	-3.877737	-0.409985	0.889573	-0.006243	0.002119	-0.456746	img__0_1588269257727808000.png
1588269257671	-8.036018	-3.880598	-0.589368	0.889614	-0.006743	0.002288	-0.456657	img__0_1588269257814019500.png
1588269257758	-8.040190	-3.884634	-0.813756	0.889662	-0.007024	0.002384	-0.456559	img__0_1588269257899781500.png
1588269257845	-8.045598	-3.889869	-1.080176	0.889715	-0.007182	0.002437	-0.456454	img__0_1588269257987624300.png
1588269257932	-8.051966	-3.896035	-1.360858	0.889772	-0.007888	0.001261	-0.456334	img__0_1588269258074258100.png
1588269258016	-8.058406	-3.902941	-1.613621	0.887717	-0.039981	-0.061265	-0.454541	img__0_1588269258157447600.png
1588269258100	-8.061541	-3.915748	-1.846953	0.882583	-0.066815	-0.113812	-0.451253	img__0_1588269258242617100.png
1588269258187	-8.057969	-3.939874	-2.068556	0.887666	-0.041189	-0.063770	-0.454186	img__0_1588269258328642000.png
1588269258271	-8.050177	-3.970573	-2.264751	0.889300	-0.026785	-0.035560	-0.455152	img__0_1588269258413352200.png
1588269258355	-8.040188	-4.005706	-2.444813	0.889864	-0.018384	-0.019085	-0.455455	img__0_1588269258497712000.png
1588269258439	-8.029201	-4.043641	-2.609675	0.890075	-0.013617	-0.009731	-0.455507	img__0_1588269258582245300.png
1588269258529	-8.017097	-4.086341	-2.770343	0.889460	-0.010768	-0.004176	-0.456867	img__0_1588269258671496000.png
1588269258613	-8.005921	-4.127615	-2.908994	0.880195	-0.009215	-0.001407	-0.474520	img__0_1588269258756450300.png
1588269258700	-7.994736	-4.171474	-3.042596	0.856963	-0.008300	0.000119	-0.515311	img__0_1588269258842960500.png
1588269258784	-7.984521	-4.214767	-3.168231	0.820156	-0.007795	0.000983	-0.572086	img__0_1588269258928604900.png
1588269258877	-7.973969	-4.263529	-3.298478	0.766248	-0.007414	0.001721	-0.642500	img__0_1588269259019829700.png
1588269258967	-7.964561	-4.311319	-3.410098	0.722733	-0.007094	0.002500	-0.691087	img__0_1588269259109052000.png
1588269259048	-7.956838	-4.354706	-3.498422	0.693154	-0.006835	0.003148	-0.720750	img__0_1588269259192189200.png
1588269259132	-7.949624	-4.399969	-3.578175	0.670186	-0.006597	0.003710	-0.742154	img__0_1588269259276685300.png
1588269259216	-7.943255	-4.445415	-3.646122	0.653290	-0.006392	0.004154	-0.757070	img__0_1588269259359316800.png
1588269259300	-7.937755	-4.490970	-3.702475	0.640962	-0.006218	0.004493	-0.767534	img__0_1588269259443851000.png
1588269259384	-7.932858	-4.536633	-3.747404	0.631420	0.027510	-0.036189	-0.774108	img__0_1588269259526079200.png
1588269259468	-7.922829	-4.583539	-3.780638	0.619351	0.088244	-0.110363	-0.772294	img__0_1588269259611836700.png
1588269259555	-7.896942	-4.635595	-3.801039	0.616681	0.071130	-0.088363	-0.778997	img__0_1588269259697818200.png
1588269259639	-7.858148	-4.688981	-3.807582	0.616059	0.038854	-0.048431	-0.785249	img__0_1588269259781110800.png
1588269259726	-7.810317	-4.746041	-3.802136	0.614474	0.017807	-0.022669	-0.788334	img__0_1588269259866861900.png
1588269259810	-7.760571	-4.801997	-3.785494	0.612978	0.006651	-0.009156	-0.790019	img__0_1588269259952882700.png
1588269259897	-7.707629	-4.860344	-3.756631	0.611778	0.000016	-0.001149	-0.791029	img__0_1588269260041352900.png
1588269259981	-7.656369	-4.916788	-3.717646	0.610946	-0.003597	0.003207	-0.791658	img__0_1588269260124761000.png
1588269260065	-7.605653	-4.973181	-3.667858	0.610369	-0.005661	0.005698	-0.792076	img__0_1588269260209253800.png
1588269260149	-7.555900	-5.029433	-3.608994	0.609983	-0.006837	0.007125	-0.792353	img__0_1588269260292931400.png
1588269260236	-7.506063	-5.087422	-3.560480	0.609728	-0.007525	0.007963	-0.792535	img__0_1588269260377348300.png
1588269260323	-7.458827	-5.144983	-3.557515	0.609579	-0.007908	0.008435	-0.792641	img__0_1588269260465835200.png
1588269260404	-7.416844	-5.198237	-3.575245	0.609509	-0.008110	0.008686	-0.792690	img__0_1588269260548362900.png
1588269260488	-7.374702	-5.253218	-3.584568	0.609485	-0.008231	0.008837	-0.792706	img__0_1588269260631667300.png
1588269260572	-7.333962	-5.307950	-3.582803	0.609498	-0.008299	0.008924	-0.792694	img__0_1588269260715763200.png
1588269260656	-7.294634	-5.362433	-3.569961	0.609536	-0.008338	0.008973	-0.792663	img__0_1588269260799958300.png
1588269260743	-7.255397	-5.418596	-3.545030	0.609596	-0.008361	0.009002	-0.792617	img__0_1588269260884286600.png
1588269260827	-7.218964	-5.472565	-3.509804	0.609667	-0.008374	0.009018	-0.792562	img__0_1588269260970812600.png
1588269260914	-7.182736	-5.528193	-3.461879	0.609751	-0.008382	0.009027	-0.792498	img__0_1588269261056751400.png
1588269260998	-7.149215	-5.581645	-3.404697	0.609838	-0.008386	0.009031	-0.792430	img__0_1588269261140972700.png
1588269261082	-7.117129	-5.634841	-3.336964	0.609930	-0.008390	0.009034	-0.792359	img__0_1588269261224826400.png
1588269261169	-7.085416	-5.689668	-3.255889	0.610030	-0.008392	0.009035	-0.792283	img__0_1588269261311759100.png
1588269261253	-7.056267	-5.742344	-3.167286	0.610128	-0.008393	0.009035	-0.792207	img__0_1588269261395871600.png
1588269261337	-7.028567	-5.794765	-3.068777	0.610228	-0.008395	0.009034	-0.792130	img__0_1588269261479712700.png
1588269261421	-7.002323	-5.846928	-2.960620	0.610330	-0.008396	0.009034	-0.792052	img__0_1588269261564104400.png
1588269261502	-6.978399	-5.896984	-2.847445	0.610428	-0.008397	0.009033	-0.791976	img__0_1588269261647094500.png
1588269261592	-6.953418	-5.952321	-2.711784	0.610538	-0.008399	0.009032	-0.791891	img__0_1588269261734535800.png
1588269261670	-6.933136	-6.000039	-2.586050	0.610635	-0.008400	0.009031	-0.791817	img__0_1588269261814823700.png
1588269261754	-6.912722	-6.051177	-2.442466	0.610738	-0.008401	0.009030	-0.791737	img__0_1588269261898645700.png
1588269261841	-6.893144	-6.103867	-2.285145	0.610846	-0.008402	0.009029	-0.791654	img__0_1588269261983443500.png
1588269261925	-6.875761	-6.154474	-2.125267	0.610949	-0.008403	0.009028	-0.791574	img__0_1588269262067019700.png
1588269262012	-6.859347	-6.206613	-1.951763	0.611056	-0.008405	0.009026	-0.791491	img__0_1588269262156350900.png
1588269262093	-6.845520	-6.254901	-1.783299	0.611156	-0.008406	0.009025	-0.791414	img__0_1588269262237698700.png
1588269262180	-6.832241	-6.306494	-1.595257	0.611264	-0.008407	0.009024	-0.791331	img__0_1588269262323632200.png
1588269262267	-6.820596	-6.357802	-1.400210	0.611371	-0.008408	0.009023	-0.791248	img__0_1588269262410728700.png
1588269262351	-6.810922	-6.407070	-1.205938	0.611535	-0.008409	0.009023	-0.791121	img__0_1588269262495496200.png
1588269262435	-6.803149	-6.456011	-1.020689	0.614093	-0.008387	0.009043	-0.789138	img__0_1588269262579536900.png
1588269262525	-6.797556	-6.507989	-0.857716	0.623415	-0.008338	0.009086	-0.781794	img__0_1588269262667370700.png
1588269262609	-6.794601	-6.556130	-0.726990	0.634185	-0.008349	0.009073	-0.773083	img__0_1588269262752696000.png
1588269262696	-6.793171	-6.605746	-0.585536	0.642486	-0.008432	0.008992	-0.766198	img__0_1588269262839013500.png
1588269262777	-6.793770	-6.651694	-0.465981	0.650777	-0.008504	0.008922	-0.759169	img__0_1588269262922162300.png
1588269262861	-6.796942	-6.699071	-0.378153	0.662598	-0.008562	0.008862	-0.748874	img__0_1588269263006297600.png
1588269262948	-6.802871	-6.747916	-0.321947	0.676264	-0.008650	0.008771	-0.736556	img__0_1588269263091955000.png
1588269263035	-6.810560	-6.796652	-0.263103	0.686487	-0.008795	0.008621	-0.727038	img__0_1588269263178154000.png
1588269263119	-6.819454	-6.843663	-0.195523	0.693490	-0.008944	0.008467	-0.720361	img__0_1588269263262690300.png
1588269263203	-6.812062	-6.805048	-0.254585	0.695109	-0.002770	0.002404	-0.718895	img__0_1588269263346272700.png
1588269263287	-6.812683	-6.805084	-0.283155	0.698782	-0.005450	0.004690	-0.715298	img__0_1588269263429953600.png
1588269263371	-6.814574	-6.805200	-0.335934	0.704866	-0.007133	0.006140	-0.709278	img__0_1588269263514304100.png
1588269263452	-6.817457	-6.805386	-0.379162	0.709291	-0.008084	0.006902	-0.704835	img__0_1588269263597319400.png
1588269263536	-6.821646	-6.805678	-0.412902	0.712621	-0.008678	0.007328	-0.701458	img__0_1588269263681156000.png
1588269263626	-6.827632	-6.806129	-0.438605	0.715452	-0.009055	0.007562	-0.698562	img__0_1588269263767707100.png
1588269263710	-6.835259	-6.806758	-0.477966	0.721274	-0.009238	0.007702	-0.692546	img__0_1588269263852951000.png
1588269263797	-6.845538	-6.807674	-0.545361	0.731313	-0.009347	0.007777	-0.681934	img__0_1588269263939438300.png
1588269263881	-6.857097	-6.808815	-0.608021	0.739043	-0.022430	-0.006435	-0.673254	img__0_1588269264024978000.png
1588269263965	-6.869732	-6.813428	-0.658958	0.741747	-0.075602	-0.064898	-0.663237	img__0_1588269264109278600.png
1588269264049	-6.882826	-6.827489	-0.697735	0.747966	-0.045553	-0.031275	-0.661433	img__0_1588269264193529400.png
1588269264136	-6.897189	-6.848948	-0.725640	0.751508	-0.029587	-0.013730	-0.658917	img__0_1588269264279780700.png
1588269264217	-6.911565	-6.872636	-0.740737	0.753645	-0.021393	-0.004871	-0.656916	img__0_1588269264363035800.png
1588269264301	-6.927649	-6.899480	-0.745445	0.755197	-0.016474	0.000393	-0.655291	img__0_1588269264446707500.png
1588269264385	-6.945019	-6.927792	-0.739211	0.756469	-0.016169	0.000481	-0.653829	img__0_1588269264530939100.png
1588269264472	-6.964427	-6.960244	-0.734100	0.760061	-0.068306	-0.060309	-0.643432	img__0_1588269264615511100.png
1588269264553	-6.982443	-7.002174	-0.734456	0.771694	-0.077960	-0.069736	-0.627334	img__0_1588269264698551100.png
1588269264637	-7.000474	-7.059906	-0.734691	0.788029	-0.049334	-0.034902	-0.612665	img__0_1588269264781616000.png
1588269264721	-7.018750	-7.125231	-0.724894	0.798746	-0.032962	-0.016440	-0.600540	img__0_1588269264866067700.png
1588269264814	-7.039863	-7.202566	-0.700956	0.806663	-0.022645	-0.005471	-0.590552	img__0_1588269264958287600.png
1588269264901	-7.060746	-7.277804	-0.666290	0.811715	-0.017329	-0.000090	-0.583797	img__0_1588269265044460900.png
1588269264985	-7.082085	-7.352155	-0.621697	0.815191	-0.015864	-0.002357	-0.578970	img__0_1588269265130588300.png
1588269265069	-7.103638	-7.428962	-0.566426	0.814703	-0.035116	-0.093564	-0.571203	img__0_1588269265213364800.png
1588269265156	-7.119572	-7.518125	-0.496763	0.808349	-0.052361	-0.173088	-0.560242	img__0_1588269265300274900.png
1588269265240	-7.123213	-7.619166	-0.415791	0.818491	-0.033151	-0.106886	-0.563515	img__0_1588269265383509100.png
1588269265327	-7.118070	-7.735014	-0.319107	0.823519	-0.018327	-0.060932	-0.563710	img__0_1588269265470618400.png
1588269265414	-7.113214	-7.790010	-0.270307	0.825665	-0.006448	-0.038306	-0.562822	img__0_1588269265557874200.png
1588269265498	-7.107361	-7.816123	-0.240751	0.824568	0.065417	-0.070689	-0.557505	img__0_1588269265642431300.png
1588269265582	-7.114511	-7.776765	-0.282249	0.827626	0.000000	0.000000	-0.561280	img__0_1588269265726280300.png
1588269265666	-7.114511	-7.776765	-0.282249	0.827626	0.000000	0.000000	-0.561280	img__0_1588269265810225500.png
1588269265750	-7.114511	-7.776765	-0.282249	0.827626	0.000000	0.000000	-0.561280	img__0_1588269265894869200.png
1588269265840	-7.114511	-7.776765	-0.282249	0.827626	0.000000	0.000000	-0.561280	img__0_1588269265983596300.png
1588269265924	-7.114511	-7.776765	-0.282249	0.827626	0.000000	0.000000	-0.561280	img__0_1588269266070100800.png
1588269266014	-7.114511	-7.776765	-0.282249	0.827626	0.000000	0.000000	-0.561280	img__0_1588269266159697900.png
1588269266098	-7.114511	-7.776765	-0.282249	0.827626	0.000000	0.000000	-0.561280	img__0_1588269266243909300.png
1588269266182	-7.114511	-7.776765	-0.282249	0.827626	0.000000	0.000000	-0.561280	img__0_1588269266327318900.png
1588269266266	-7.114511	-7.776765	-0.282249	0.827626	0.000000	0.000000	-0.561280	img__0_1588269266410154000.png
1588269266350	-7.114511	-7.776765	-0.282249	0.827626	0.000000	0.000000	-0.561280	img__0_1588269266495349000.png
1588269266431	-7.114511	-7.776765	-0.282249	0.827626	0.000000	0.000000	-0.561280	img__0_1588269266576660600.png
1588269266515	-7.114511	-7.776765	-0.282249	0.827626	0.000000	0.000000	-0.561280	img__0_1588269266659920500.png
1588269266599	-7.114511	-7.776765	-0.282249	0.827626	0.000000	0.000000	-0.561280	img__0_1588269266743471900.png
1588269266683	-7.114511	-7.776765	-0.282249	0.827626	0.000000	0.000000	-0.561280	img__0_1588269266828806500.png
