TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588182545761	0.874237	1.560032	-2.860737	0.999296	0.001322	-0.007298	-0.036765	img__0_1588182546770593600.png
1588182545929	1.122622	1.774985	-3.017627	0.999248	0.001371	-0.003155	-0.038612	img__0_1588182546938401700.png
1588182546199	1.523988	2.120883	-3.162348	0.999133	0.001382	-0.001513	-0.041580	img__0_1588182547210989300.png
1588182546421	1.854765	2.405745	-3.185178	0.999029	0.001381	-0.001270	-0.044020	img__0_1588182547431777000.png
1588182546589	2.105357	2.621593	-3.145445	0.998946	0.001378	-0.001225	-0.045866	img__0_1588182547598317800.png
1588182546775	2.383041	2.860816	-3.044823	0.998714	-0.016520	-0.000354	-0.047923	img__0_1588182547785637000.png
1588182547042	2.777678	3.159746	-2.796040	0.974730	-0.217522	0.009541	-0.049942	img__0_1588182548051991100.png
1588182547339	3.193244	3.253974	-2.349802	0.996950	-0.056126	0.001445	-0.054215	img__0_1588182548347024800.png
1588182547528	3.451124	3.245789	-1.995013	0.998299	-0.014995	-0.000502	-0.056331	img__0_1588182548540604500.png
1588182547705	3.691884	3.228177	-1.623097	0.998294	-0.003668	-0.001011	-0.058272	img__0_1588182548714899700.png
1588182547867	3.912246	3.209911	-1.252368	0.998195	-0.000348	-0.001154	-0.060050	img__0_1588182548878450500.png
1588182548116	4.251358	3.181573	-0.632389	0.998026	0.001032	-0.001213	-0.062783	img__0_1588182549127946800.png
1588182548437	4.689503	3.146667	0.243172	0.997798	0.001315	-0.001229	-0.066306	img__0_1588182549447159700.png
1588182548602	4.486854	3.162591	-0.168649	0.997773	0.000000	0.000000	-0.066702	img__0_1588182549613254900.png
1588182548776	4.486854	3.162591	-0.168649	0.997773	0.000000	0.000000	-0.066702	img__0_1588182549785782100.png
1588182548956	4.486854	3.162591	-0.168649	0.997773	0.000000	0.000000	-0.066702	img__0_1588182549969183200.png
1588182549325	4.486854	3.162591	-0.168649	0.997773	0.000000	0.000000	-0.066702	img__0_1588182550339090400.png
1588182549511	4.486854	3.162591	-0.168649	0.997773	0.000000	0.000000	-0.066702	img__0_1588182550525269500.png
1588182549679	4.486854	3.162591	-0.168649	0.997773	0.000000	0.000000	-0.066702	img__0_1588182550691358100.png
1588182549844	4.486854	3.162591	-0.168649	0.997773	0.000000	0.000000	-0.066702	img__0_1588182550856565400.png
1588182550015	4.486854	3.162591	-0.168649	0.997773	0.000000	0.000000	-0.066702	img__0_1588182551029494200.png
1588182550174	4.486854	3.162591	-0.168649	0.997773	0.000000	0.000000	-0.066702	img__0_1588182551187442200.png
1588182550405	4.486880	3.162131	-0.172468	0.997733	-0.003927	-0.000515	-0.067187	img__0_1588182551417710100.png
1588182550693	4.487285	3.155653	-0.231182	0.997576	-0.005503	-0.000722	-0.069363	img__0_1588182551708095300.png
1588182550855	4.487793	3.147452	-0.330561	0.997466	-0.005684	-0.000739	-0.070919	img__0_1588182551870133000.png
1588182551035	4.488591	3.134366	-0.487129	0.997332	-0.005750	-0.000739	-0.072767	img__0_1588182552045319000.png
1588182551227	4.489639	3.117037	-0.600811	0.996560	0.035649	-0.003833	-0.074713	img__0_1588182552242496900.png
1588182551440	4.496973	3.132948	-0.658789	0.990597	0.113028	-0.009547	-0.076495	img__0_1588182552452325000.png
1588182551752	4.530286	3.292772	-0.696428	0.994966	0.059646	-0.005783	-0.080322	img__0_1588182552768131700.png
1588182551923	4.556252	3.423509	-0.696623	0.989233	0.120942	-0.010818	-0.081694	img__0_1588182552936739800.png
1588182552094	4.591086	3.605037	-0.654965	0.995642	0.039866	-0.004244	-0.084199	img__0_1588182553108779500.png
1588182552295	4.637099	3.844894	-0.558889	0.995295	0.043605	-0.004800	-0.086388	img__0_1588182553312390800.png
1588182552709	4.752801	4.450066	-0.433663	0.995759	0.014599	-0.000060	-0.090838	img__0_1588182553722052000.png
1588182552874	4.803070	4.719388	-0.431882	0.995691	0.004160	0.001013	-0.092635	img__0_1588182553889993400.png
1588182553048	4.855645	5.005896	-0.460467	0.995521	0.000613	0.001370	-0.094533	img__0_1588182554064302800.png
1588182553225	4.908167	5.297383	-0.522022	0.995312	-0.001312	-0.006836	-0.096461	img__0_1588182554240352400.png
1588182553465	5.010192	5.680799	-0.669452	0.974774	-0.062455	-0.189551	-0.099926	img__0_1588182554478239800.png
1588182553726	5.321657	5.988554	-0.828543	0.958730	-0.219387	-0.105766	-0.146695	img__0_1588182554741619600.png
1588182553937	5.647931	6.077951	-0.832253	0.980866	-0.103833	-0.033918	-0.161151	img__0_1588182554953482800.png
1588182554201	6.075578	6.076360	-0.710825	0.985952	-0.016720	-0.006919	-0.166046	img__0_1588182555218707800.png
1588182554357	6.329561	6.057677	-0.583144	0.977876	-0.124016	0.016905	-0.167608	img__0_1588182555374786500.png
1588182554516	6.576353	6.000064	-0.408215	0.982680	-0.071949	0.009909	-0.170485	img__0_1588182555531699500.png
1588182554663	6.794896	5.918020	-0.208994	0.984639	-0.026808	0.002902	-0.172506	img__0_1588182555679042600.png
1588182554828	6.713717	5.950342	-0.287075	0.984927	0.000000	0.000000	-0.172968	img__0_1588182555845435000.png
1588182555224	6.713717	5.950342	-0.287075	0.984927	0.000000	0.000000	-0.172968	img__0_1588182556241151700.png
1588182555395	6.714120	5.950377	-0.286871	0.985173	0.001769	-0.006757	-0.171422	img__0_1588182556413275800.png
1588182555566	6.717246	5.950691	-0.253001	0.985482	0.001418	-0.003149	-0.169745	img__0_1588182556582822100.png
1588182555788	6.717360	5.950717	-0.249661	0.985483	0.000000	0.000000	-0.169777	img__0_1588182556806154500.png
1588182556025	6.717360	5.950717	-0.249661	0.985483	0.000000	0.000000	-0.169777	img__0_1588182557044545900.png
1588182556220	6.717360	5.950717	-0.249661	0.985483	0.000000	0.000000	-0.169777	img__0_1588182557239478900.png
1588182556388	6.717360	5.950717	-0.249661	0.985483	0.000000	0.000000	-0.169777	img__0_1588182557406383700.png
1588182556568	6.717360	5.950717	-0.249661	0.985483	0.000000	0.000000	-0.169777	img__0_1588182557588415900.png
1588182556736	6.717360	5.950717	-0.249661	0.985483	0.000000	0.000000	-0.169777	img__0_1588182557756372900.png
1588182557213	6.717360	5.950717	-0.249661	0.985483	0.000000	0.000000	-0.169777	img__0_1588182558235764400.png
1588182557384	6.717360	5.950717	-0.249661	0.985483	0.000000	0.000000	-0.169777	img__0_1588182558408979000.png
