TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588261626797	-6.644526	-5.860667	-1.453152	0.768225	-0.016267	0.012188	-0.639858	img__0_1588261628177625900.png
1588261626884	-6.782462	-5.868737	-1.409304	0.768526	-0.004759	0.002553	-0.639796	img__0_1588261628263102800.png
1588261626986	-6.942434	-5.878157	-1.389260	0.764951	0.075708	-0.064452	-0.636367	img__0_1588261628362079000.png
1588261627082	-7.069058	-5.882891	-1.405743	0.755726	0.141239	-0.118983	-0.628310	img__0_1588261628459114300.png
1588261627169	-7.149467	-5.881063	-1.443274	0.763556	0.090637	-0.076924	-0.634704	img__0_1588261628547960300.png
1588261627256	-7.204775	-5.874823	-1.505980	0.767451	0.049103	-0.042377	-0.637818	img__0_1588261628635283200.png
1588261627343	-7.247240	-5.866427	-1.587717	0.768709	0.025107	-0.022408	-0.638712	img__0_1588261628720991900.png
1588261627430	-7.283816	-5.857135	-1.677347	0.769123	0.011844	-0.011365	-0.638890	img__0_1588261628809463600.png
1588261627517	-7.317735	-5.847530	-1.768553	0.769294	0.004370	-0.005141	-0.638859	img__0_1588261628897760400.png
1588261627604	-7.350582	-5.837895	-1.856541	0.769397	0.000194	-0.001662	-0.638768	img__0_1588261628983104900.png
1588261627688	-7.382074	-5.828692	-1.930415	0.769482	-0.002086	0.000238	-0.638666	img__0_1588261629068120600.png
1588261627775	-7.414847	-5.819334	-1.994607	0.769566	-0.003423	0.001351	-0.638557	img__0_1588261629152227400.png
1588261627859	-7.446848	-5.810502	-2.044883	0.769648	-0.004153	0.001959	-0.638452	img__0_1588261629238437600.png
1588261627940	-7.478150	-5.802198	-2.082621	0.769728	-0.004558	0.002297	-0.638352	img__0_1588261629319690900.png
1588261628024	-7.511015	-5.793797	-2.110729	0.769552	0.019069	-0.019077	-0.638014	img__0_1588261629403180800.png
1588261628108	-7.539974	-5.785210	-2.127442	0.762551	0.086914	-0.103683	-0.632622	img__0_1588261629487354000.png
1588261628201	-7.554984	-5.775797	-2.130708	0.761315	0.080205	-0.113077	-0.633388	img__0_1588261629581647800.png
1588261628285	-7.551832	-5.768353	-2.119607	0.766912	0.043476	-0.062200	-0.637250	img__0_1588261629665649000.png
1588261628369	-7.539420	-5.761666	-2.096683	0.768767	0.023757	-0.035318	-0.638111	img__0_1588261629749210900.png
1588261628453	-7.521847	-5.755495	-2.062546	0.769543	0.012080	-0.019547	-0.638181	img__0_1588261629832916000.png
1588261628540	-7.500720	-5.749503	-2.015657	0.769938	0.005305	-0.010360	-0.638012	img__0_1588261629919644000.png
1588261628624	-7.478900	-5.744176	-1.959499	0.769300	-0.032159	-0.026095	-0.637545	img__0_1588261630004354600.png
1588261628711	-7.456569	-5.745177	-1.894551	0.760522	-0.128734	-0.079876	-0.631391	img__0_1588261630090361600.png
1588261628798	-7.437315	-5.768089	-1.831406	0.759701	-0.130051	-0.074890	-0.632718	img__0_1588261630177908500.png
1588261628888	-7.421413	-5.815899	-1.768184	0.765513	-0.069970	-0.040911	-0.638295	img__0_1588261630268832100.png
1588261628969	-7.408991	-5.869904	-1.706058	0.766876	-0.040746	-0.024319	-0.640039	img__0_1588261630348709800.png
1588261629053	-7.397068	-5.931919	-1.635453	0.767242	-0.022935	-0.014594	-0.640781	img__0_1588261630432500700.png
1588261629137	-7.385626	-5.997477	-1.558916	0.767285	-0.012882	-0.009017	-0.641113	img__0_1588261630517848800.png
1588261629221	-7.374378	-6.065085	-1.476658	0.767262	-0.007163	-0.005874	-0.641267	img__0_1588261630601140000.png
1588261629311	-7.362352	-6.138835	-1.382245	0.767243	-0.003744	-0.004005	-0.641333	img__0_1588261630691003800.png
1588261629395	-7.351055	-6.208379	-1.287081	0.767247	-0.001689	-0.003278	-0.641341	img__0_1588261630772094100.png
1588261629479	-7.339351	-6.278281	-1.184425	0.766573	0.033023	-0.030902	-0.640563	img__0_1588261630858314100.png
1588261629566	-7.321458	-6.349946	-1.070006	0.764878	0.061875	-0.054206	-0.638901	img__0_1588261630944960800.png
1588261629650	-7.294674	-6.417637	-0.951499	0.766667	0.034699	-0.031067	-0.640353	img__0_1588261631029962300.png
1588261629737	-7.260505	-6.486763	-0.821144	0.767275	0.019481	-0.018097	-0.640767	img__0_1588261631116920600.png
1588261629818	-7.225354	-6.550658	-0.693272	0.767516	0.010558	-0.010505	-0.640856	img__0_1588261631199441600.png
1588261629902	-7.187005	-6.616704	-0.554354	0.767642	0.005351	-0.006071	-0.640827	img__0_1588261631282860200.png
1588261629986	-7.147586	-6.682679	-0.409962	0.767733	0.002369	-0.003533	-0.640756	img__0_1588261631366532800.png
1588261630070	-7.107550	-6.748683	-0.267987	0.767814	0.000663	-0.002080	-0.640670	img__0_1588261631449719200.png
1588261630151	-7.102295	-6.757291	-0.251276	0.767866	-0.000078	-0.000005	-0.640611	img__0_1588261631532652700.png
1588261630235	-7.102346	-6.757271	-0.273506	0.767883	-0.000787	-0.000065	-0.640589	img__0_1588261631615547400.png
1588261630316	-7.102478	-6.757370	-0.326302	0.767918	-0.001127	-0.000105	-0.640547	img__0_1588261631698066100.png
1588261630400	-7.102741	-6.757657	-0.413586	0.767967	-0.001335	-0.000123	-0.640488	img__0_1588261631781127900.png
1588261630484	-7.103156	-6.758165	-0.533266	0.768026	-0.001453	-0.000133	-0.640417	img__0_1588261631864270500.png
1588261630568	-7.103741	-6.758919	-0.686606	0.768093	-0.001520	-0.000139	-0.640337	img__0_1588261631950091300.png
1588261630655	-7.104546	-6.759991	-0.888127	0.768167	-0.001560	-0.000142	-0.640248	img__0_1588261632035684600.png
1588261630739	-7.105470	-6.761294	-1.099580	0.768190	-0.004579	-0.016171	-0.640001	img__0_1588261632119974100.png
1588261630826	-7.104488	-6.764497	-1.302676	0.763988	0.021913	-0.117914	-0.633986	img__0_1588261632204306400.png
1588261630913	-7.093800	-6.773452	-1.487925	0.767374	0.013838	-0.083176	-0.635631	img__0_1588261632293516000.png
1588261630997	-7.074773	-6.787004	-1.650648	0.769882	0.007827	-0.047194	-0.636390	img__0_1588261632378457200.png
1588261631084	-7.050128	-6.803949	-1.803751	0.771036	0.002586	-0.024043	-0.636333	img__0_1588261632464673200.png
1588261631168	-7.023888	-6.821890	-1.937485	0.771604	0.000064	-0.011671	-0.635997	img__0_1588261632549046600.png
1588261631255	-6.995577	-6.841379	-2.062013	0.771972	-0.001480	-0.004415	-0.635639	img__0_1588261632634643400.png
1588261631339	-6.967911	-6.860672	-2.169212	0.772229	-0.002332	-0.000473	-0.635340	img__0_1588261632718337000.png
1588261631420	-6.941330	-6.879514	-2.260803	0.772425	-0.002811	0.001709	-0.635097	img__0_1588261632802359300.png
1588261631510	-6.912178	-6.900587	-2.349356	0.772606	-0.003119	0.003079	-0.634871	img__0_1588261632890880100.png
1588261631597	-6.884538	-6.921016	-2.422027	0.772755	-0.003286	0.003810	-0.634685	img__0_1588261632978022100.png
1588261631681	-6.858440	-6.940749	-2.480364	0.772882	-0.003379	0.004206	-0.634527	img__0_1588261633063484200.png
1588261631768	-6.832069	-6.961183	-2.528726	0.773001	-0.003435	0.004437	-0.634380	img__0_1588261633147891100.png
1588261631852	-6.807271	-6.980891	-2.563921	0.773108	-0.003466	0.004563	-0.634249	img__0_1588261633232388700.png
1588261631936	-6.783138	-7.000572	-2.587926	0.773207	-0.003484	0.004634	-0.634127	img__0_1588261633316017100.png
1588261632020	-6.759683	-7.020222	-2.600811	0.773303	-0.003495	0.004673	-0.634014	img__0_1588261633399579200.png
1588261632101	-6.737710	-7.039137	-2.602743	0.773392	-0.003501	0.004696	-0.633901	img__0_1588261633482682900.png
1588261632185	-6.715593	-7.058721	-2.593875	0.773480	-0.003814	0.004961	-0.633790	img__0_1588261633567097700.png
1588261632269	-6.694482	-7.078332	-2.573953	0.772232	-0.046505	0.038977	-0.632437	img__0_1588261633651417200.png
1588261632356	-6.679819	-7.100245	-2.541129	0.764666	-0.128818	0.089083	-0.625105	img__0_1588261633736291300.png
1588261632449	-6.684112	-7.129335	-2.489773	0.756309	-0.171932	0.122262	-0.619265	img__0_1588261633829117500.png
1588261632533	-6.710841	-7.161990	-2.427173	0.766131	-0.112290	0.080469	-0.627661	img__0_1588261633916027400.png
1588261632623	-6.757571	-7.201800	-2.345348	0.771147	-0.064109	0.045526	-0.631783	img__0_1588261634003311200.png
1588261632710	-6.812866	-7.243045	-2.254008	0.772854	-0.035277	0.024350	-0.633135	img__0_1588261634091099100.png
1588261632797	-6.873627	-7.285851	-2.151610	0.773381	-0.019681	0.012939	-0.633504	img__0_1588261634178444700.png
1588261632884	-6.937361	-7.329577	-2.038693	0.773578	-0.010834	0.006451	-0.633576	img__0_1588261634264856500.png
1588261632968	-7.000227	-7.372295	-1.920076	0.773320	0.024278	-0.021891	-0.633173	img__0_1588261634349860000.png
1588261633052	-7.058781	-7.414332	-1.792226	0.766649	0.104769	-0.087551	-0.627382	img__0_1588261634433263200.png
1588261633136	-7.102049	-7.453451	-1.653826	0.758567	0.153075	-0.126949	-0.620507	img__0_1588261634516889200.png
1588261633220	-7.122427	-7.488099	-1.502573	0.752524	0.180809	-0.149556	-0.615344	img__0_1588261634601145000.png
1588261633310	-7.114202	-7.519301	-1.324062	0.748454	0.197339	-0.163011	-0.611802	img__0_1588261634689400000.png
1588261633397	-7.074253	-7.543136	-1.133841	0.746479	0.205025	-0.169246	-0.609992	img__0_1588261634778528700.png
1588261633484	-7.002298	-7.560627	-0.925843	0.759466	0.150399	-0.124565	-0.620544	img__0_1588261634865924800.png
1588261633580	-6.894036	-7.574250	-0.680735	0.770346	0.078300	-0.065592	-0.629391	img__0_1588261634961499400.png
1588261633670	-6.776787	-7.584000	-0.441778	0.773335	0.040724	-0.034842	-0.631728	img__0_1588261635052633800.png
1588261633757	-6.655770	-7.592028	-0.204753	0.774220	0.020547	-0.018322	-0.632317	img__0_1588261635137706700.png
1588261633844	-6.691348	-7.589780	-0.273989	0.774546	0.000000	0.000000	-0.632517	img__0_1588261635223799500.png
1588261633931	-6.691348	-7.589780	-0.273989	0.774546	0.000000	0.000000	-0.632517	img__0_1588261635311603400.png
1588261634015	-6.691348	-7.589780	-0.273989	0.774546	0.000000	0.000000	-0.632517	img__0_1588261635397449200.png
1588261634099	-6.691348	-7.589780	-0.273989	0.774546	0.000000	0.000000	-0.632517	img__0_1588261635480459100.png
1588261634183	-6.691348	-7.589780	-0.273989	0.774546	0.000000	0.000000	-0.632517	img__0_1588261635564180500.png
1588261634267	-6.691348	-7.589780	-0.273989	0.774546	0.000000	0.000000	-0.632517	img__0_1588261635647708500.png
1588261634351	-6.691348	-7.589780	-0.273989	0.774546	0.000000	0.000000	-0.632517	img__0_1588261635733785300.png
1588261634435	-6.691348	-7.589871	-0.275504	0.774210	-0.022701	-0.018737	-0.632244	img__0_1588261635816481700.png
1588261634516	-6.691419	-7.594516	-0.292560	0.773578	-0.037308	-0.030003	-0.631890	img__0_1588261635898544000.png
1588261634603	-6.691603	-7.605936	-0.302756	0.774061	-0.021981	-0.017966	-0.632474	img__0_1588261635983858700.png
1588261634687	-6.691771	-7.620501	-0.301220	0.774233	-0.012239	-0.011069	-0.632685	img__0_1588261636068571700.png
1588261634768	-6.691850	-7.636451	-0.289227	0.774292	-0.006934	-0.007120	-0.632750	img__0_1588261636149114900.png
1588261634849	-6.691810	-7.653512	-0.266969	0.774330	-0.003858	-0.004865	-0.632752	img__0_1588261636231942300.png
1588261634933	-6.691618	-7.671922	-0.233117	0.774372	-0.002025	-0.003529	-0.632718	img__0_1588261636315634700.png
1588261635017	-6.691697	-7.665945	-0.245189	0.774407	0.000000	0.000000	-0.632688	img__0_1588261636398849700.png
1588261635098	-6.691697	-7.665945	-0.245189	0.774407	0.000000	0.000000	-0.632688	img__0_1588261636481075100.png
1588261635182	-6.691697	-7.665945	-0.245189	0.774407	0.000000	0.000000	-0.632688	img__0_1588261636563415400.png
1588261635266	-6.691697	-7.665945	-0.245189	0.774407	0.000000	0.000000	-0.632688	img__0_1588261636649368800.png
1588261635350	-6.691697	-7.665945	-0.245189	0.774407	0.000000	0.000000	-0.632688	img__0_1588261636732645900.png
1588261635434	-6.691697	-7.665945	-0.245189	0.774407	0.000000	0.000000	-0.632688	img__0_1588261636817519900.png
1588261635521	-6.691697	-7.665945	-0.245189	0.774407	0.000000	0.000000	-0.632688	img__0_1588261636903274000.png
1588261635602	-6.691697	-7.665945	-0.245189	0.774407	0.000000	0.000000	-0.632688	img__0_1588261636984163700.png
1588261635686	-6.691697	-7.665945	-0.245189	0.774407	0.000000	0.000000	-0.632688	img__0_1588261637066761600.png
1588261635776	-6.691697	-7.665945	-0.245189	0.774407	0.000000	0.000000	-0.632688	img__0_1588261637155323500.png
1588261635854	-6.691697	-7.665945	-0.245189	0.774407	0.000000	0.000000	-0.632688	img__0_1588261637235709600.png
1588261635935	-6.691697	-7.665945	-0.245189	0.774407	0.000000	0.000000	-0.632688	img__0_1588261637316891500.png
