TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588182681739	1.004590	1.799454	-2.392051	0.999089	0.002932	-0.001762	-0.042551	img__0_1588182682860695600.png
1588182681937	1.197674	2.239349	-2.796250	0.998998	0.001795	-0.001348	-0.044703	img__0_1588182683055712100.png
1588182682159	1.414859	2.732128	-3.147587	0.998887	0.001471	-0.001236	-0.047131	img__0_1588182683281229200.png
1588182682417	1.666857	3.291358	-3.432802	0.987224	-0.151299	0.006243	-0.049578	img__0_1588182683539840100.png
1588182682585	1.824819	3.588602	-3.544582	0.990356	-0.128486	0.005049	-0.051583	img__0_1588182683708410200.png
1588182682768	1.990662	3.845778	-3.600733	0.997840	-0.037566	0.000562	-0.053881	img__0_1588182683890430400.png
1588182682960	2.162643	4.090114	-3.595528	0.998004	-0.029188	0.000349	-0.056002	img__0_1588182684083380200.png
1588182683314	2.468190	4.425962	-3.406251	0.967497	-0.245679	0.013025	-0.058493	img__0_1588182684436088900.png
1588182683500	2.610104	4.437986	-3.188754	0.989630	-0.129513	0.006186	-0.061807	img__0_1588182684622663600.png
1588182683680	2.738718	4.372474	-2.914841	0.997201	-0.038561	-0.003820	-0.063949	img__0_1588182684804449000.png
1588182683857	2.869913	4.283389	-2.613298	0.989071	-0.019114	-0.132326	-0.062155	img__0_1588182684982038100.png
1588182684037	3.085780	4.173655	-2.342501	0.992164	-0.008733	-0.107952	-0.062294	img__0_1588182685160140000.png
1588182684292	3.514477	4.000284	-2.030822	0.997671	-0.000392	-0.020202	-0.065154	img__0_1588182685417294600.png
1588182684610	4.110645	3.852902	-1.896382	0.988939	0.132372	-0.011887	-0.065851	img__0_1588182685733565300.png
1588182684775	4.440421	3.898716	-1.932704	0.996811	0.040920	-0.004398	-0.068363	img__0_1588182685898675300.png
1588182684946	4.787272	3.979747	-2.034575	0.997477	0.009208	-0.001883	-0.070360	img__0_1588182686071032100.png
1588182685147	5.196534	4.086076	-2.148382	0.991675	0.106346	-0.008817	-0.072061	img__0_1588182686271853800.png
1588182685426	5.285584	4.155692	-2.147130	0.996391	0.042212	0.004441	-0.073509	img__0_1588182686549408000.png
1588182685609	5.371594	4.181022	-2.162961	0.996998	0.012816	0.008670	-0.075869	img__0_1588182686734897100.png
1588182685810	5.351598	4.167892	-2.143839	0.996223	0.003154	0.009957	-0.086207	img__0_1588182686933186800.png
1588182685990	5.340172	4.158260	-2.120451	0.995346	0.000824	0.010223	-0.095819	img__0_1588182687117160400.png
1588182686230	5.343963	4.150618	-2.038128	0.994563	0.000056	0.010329	-0.103621	img__0_1588182687354400100.png
1588182686443	5.340116	4.150822	-2.008601	0.994170	-0.000054	0.010372	-0.107329	img__0_1588182687569094200.png
1588182686647	5.346396	4.133822	-1.705377	0.993876	-0.000041	0.010351	-0.110017	img__0_1588182687772413600.png
1588182686923	5.343614	4.113018	-1.204165	0.989881	0.084834	0.000679	-0.113752	img__0_1588182688048815700.png
1588182687076	5.344017	4.135144	-0.880882	0.970383	0.212181	-0.014060	-0.114623	img__0_1588182688201023900.png
1588182687226	5.348022	4.167675	-0.804578	0.974072	0.193306	-0.011795	-0.116949	img__0_1588182688353793200.png
1588182687409	5.345233	4.188886	-0.750364	0.990471	0.061497	0.003780	-0.123172	img__0_1588182688537119600.png
1588182687646	5.238125	4.158741	-0.601548	0.991387	0.015224	0.008806	-0.129779	img__0_1588182688772632700.png
1588182687952	5.059471	4.213656	-0.034862	0.990797	0.004382	0.009860	-0.134926	img__0_1588182689075268300.png
1588182688138	5.125112	4.192484	-0.251337	0.990774	0.000000	0.000000	-0.135527	img__0_1588182689263975500.png
1588182688291	5.125112	4.192484	-0.251337	0.990774	0.000000	0.000000	-0.135527	img__0_1588182689418694900.png
1588182688459	5.125112	4.192484	-0.251337	0.990774	0.000000	0.000000	-0.135527	img__0_1588182689586956700.png
1588182688705	5.125112	4.192484	-0.251337	0.990774	0.000000	0.000000	-0.135527	img__0_1588182689829495800.png
1588182688963	5.125556	4.192627	-0.336795	0.991870	0.000375	-0.005170	-0.127152	img__0_1588182690090924500.png
1588182689131	5.128357	4.192664	-0.404858	0.992486	0.000413	-0.006973	-0.122162	img__0_1588182690257206200.png
1588182689293	5.134007	4.192516	-0.423621	0.992686	0.000452	-0.007542	-0.120490	img__0_1588182690420834900.png
1588182689491	5.145241	4.192071	-0.384495	0.992676	0.000480	-0.007752	-0.120561	img__0_1588182690618068600.png
1588182689722	5.153101	4.196880	-0.303968	0.985509	0.028009	0.116841	-0.119732	img__0_1588182690849841700.png
1588182689905	5.079950	4.231710	-0.320543	0.990361	0.012800	0.065341	-0.121454	img__0_1588182691033096200.png
1588182690073	4.974798	4.280340	-0.307624	0.984235	0.122880	0.005368	-0.127095	img__0_1588182691200671800.png
1588182690244	4.875485	4.423515	-0.378473	0.964254	0.229639	-0.023971	-0.130019	img__0_1588182691370500000.png
1588182690421	4.812034	4.739617	-0.518287	0.981548	0.134400	-0.016486	-0.135012	img__0_1588182691550553000.png
1588182690622	4.763550	5.187726	-0.607214	0.989875	0.031428	-0.004560	-0.138341	img__0_1588182691750097300.png
1588182690892	4.711584	5.817812	-0.612648	0.983276	-0.058869	-0.098147	-0.141669	img__0_1588182692020970000.png
1588182691075	4.721853	6.208520	-0.538161	0.961410	-0.133912	-0.191851	-0.144748	img__0_1588182692202963100.png
1588182691249	4.809311	6.502204	-0.391703	0.945781	-0.196347	-0.206215	-0.156276	img__0_1588182692378449100.png
1588182691603	4.771736	6.414419	-0.448909	0.992652	0.000000	0.000000	-0.121005	img__0_1588182692732333600.png
1588182691939	4.771736	6.414419	-0.448909	0.992652	0.000000	0.000000	-0.121005	img__0_1588182693068230100.png
1588182692110	4.771736	6.414419	-0.448909	0.992652	0.000000	0.000000	-0.121005	img__0_1588182693238268300.png
1588182692302	4.771736	6.414419	-0.448909	0.992652	0.000000	0.000000	-0.121005	img__0_1588182693432789600.png
1588182692719	4.780414	6.413321	-0.627969	0.983065	-0.015464	-0.136130	-0.121706	img__0_1588182693850234700.png
1588182692896	4.879141	6.390565	-0.867535	0.987953	-0.009900	-0.092306	-0.123813	img__0_1588182694027451700.png
1588182693073	5.031404	6.355074	-1.053652	0.991612	-0.002070	-0.029025	-0.125935	img__0_1588182694201545600.png
1588182693241	5.190925	6.318291	-1.175643	0.991761	0.000220	-0.010218	-0.127690	img__0_1588182694371302500.png
1588182693445	5.390944	6.272934	-1.255828	0.991526	0.001013	-0.003558	-0.129853	img__0_1588182694576544200.png
1588182693784	5.728097	6.198536	-1.228163	0.991045	0.001242	-0.001546	-0.133511	img__0_1588182694915697000.png
1588182693976	5.920412	6.157259	-1.124578	0.989270	-0.005988	-0.054369	-0.135470	img__0_1588182695106419400.png
1588182694183	6.166585	6.102884	-0.939032	0.985037	-0.012670	-0.103431	-0.137275	img__0_1588182695314158400.png
1588182694336	6.393710	6.050673	-0.750918	0.989492	-0.003651	-0.037853	-0.139494	img__0_1588182695469035800.png
1588182694739	7.041426	5.901945	-0.089044	0.989583	0.000943	-0.003751	-0.143915	img__0_1588182695871291400.png
1588182694910	6.892241	5.936023	-0.254937	0.989409	0.000000	0.000000	-0.145157	img__0_1588182696040031000.png
1588182695078	6.892241	5.936023	-0.254937	0.989409	0.000000	0.000000	-0.145157	img__0_1588182696208839100.png
1588182695273	6.892241	5.936023	-0.254937	0.989409	0.000000	0.000000	-0.145157	img__0_1588182696404193200.png
1588182695750	6.892241	5.936023	-0.254937	0.989409	0.000000	0.000000	-0.145157	img__0_1588182696882118600.png
1588182695927	6.892241	5.936023	-0.254937	0.989409	0.000000	0.000000	-0.145157	img__0_1588182697056365400.png
1588182696095	6.892241	5.936023	-0.254937	0.989409	0.000000	0.000000	-0.145157	img__0_1588182697227022700.png
1588182696266	6.892241	5.936023	-0.254937	0.989409	0.000000	0.000000	-0.145157	img__0_1588182697399139600.png
1588182696452	6.892241	5.936023	-0.254937	0.989409	0.000000	0.000000	-0.145157	img__0_1588182697584485900.png
1588182696818	6.892241	5.936023	-0.254937	0.989409	0.000000	0.000000	-0.145157	img__0_1588182697949912100.png
1588182697076	6.892241	5.936023	-0.254937	0.989409	0.000000	0.000000	-0.145157	img__0_1588182698208372500.png
